"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC376","14","6","E q u it y in v e s t m e n t a m o u n t , g r o s s e n d o f y e a r 6","2","471","","3"
"SRC376","14","6","E q u it y in v e s t m e n t a m o u n t , g r o s s e n d o f y e a r 6","3","521","","8 2 8 2 1 6"
"SRC376","14","7","n r e a liz e d lo s s , n e t ( 1","1","433","","3 6 3 2"
"SRC376","14","7","n r e a liz e d lo s s , n e t ( 1","2","471","","8"
"SRC376","14","7","n r e a liz e d lo s s , n e t ( 1","3","521","","3 0 0 7 9"
"SRC376","14","8","E q u it y in v e s t m e n t a m o u n t , n e t e n d o f y e a r $ 5","1","433","","5 6 5 8"
"SRC376","14","8","E q u it y in v e s t m e n t a m o u n t , n e t e n d o f y e a r $ 5","2","471","","5"
"SRC376","14","8","E q u it y in v e s t m e n t a m o u n t , n e t e n d o f y e a r $ 5","3","521","","7 9 8 1 3 7"
"SRC376","14","9","The Foundation has recorded certain of its equity investments at fair value,","2","471","","$75,758"
"SRC376","14","10","$161,380 on December 31, 2024 and 2023, respectively. As of December","1","433","","31, 2024"
"SRC376","14","10","$161,380 on December 31, 2024 and 2023, respectively. As of December","2","471","","2023,"
"SRC376","14","11","December 31, commitments satisfied December 31, guarantee","2","471","exposure","31,"
"SRC376","14","12","2023 in 2024 in 2024 2024 amounts","2","471","exposure","2024"
"SRC376","14","13","Procurement backstop $ 185,725 20,795 (46,935) 159,585","2","471","exposure","159,585"
"SRC376","14","13","Procurement backstop $ 185,725 20,795 (46,935) 159,585","3","521","Value of","7,000"
"SRC376","14","14","Volume 29,222 31,341 (6,247) 54,316 (11,657)","2","471","exposure","42,659"
"SRC376","14","14","Volume 29,222 31,341 (6,247) 54,316 (11,657)","3","521","Value of","21,785"
"SRC376","14","15","Total guarantees $ 214,947 52,136 (53,182) 213,901 (11,657)","2","471","exposure","202,244"
"SRC376","14","15","Total guarantees $ 214,947 52,136 (53,182) 213,901 (11,657)","3","521","Value of","28,785"
"SRC376","15","1","December 31, commitments satisfied December 31, guarantee","2","472","exposure","31,"
"SRC376","15","2","2022 in 2023 in 2023 2023 amounts","2","472","exposure","2023"
"SRC376","15","3","Procurement backstop $ 100,000 85,725 — 185,725","2","472","exposure","185,725"
"SRC376","15","3","Procurement backstop $ 100,000 85,725 — 185,725","3","522","Value of","7,000"
"SRC376","15","4","Volume 157,550 — (128,328) 29,222 (14,781)","2","472","exposure","14,441"
"SRC376","15","4","Volume 157,550 — (128,328) 29,222 (14,781)","3","522","Value of","25,399"
"SRC376","15","5","Total guarantees $ 257,550 85,725 (128,328) 214,947 (14,781)","2","472","exposure","200,166"
"SRC376","15","5","Total guarantees $ 257,550 85,725 (128,328) 214,947 (14,781)","3","522","Value of","32,399"
"SRC376","15","6","2 0","1","432","certain equity amount financial","2 4"
"SRC376","15","6","2 0","3","522","meeting $60,000","2 0 2 3"
"SRC376","15","7","L a n d $","1","432","certain equity amount financial","9 3 9 4 5"
"SRC376","15","7","L a n d $","3","522","meeting $60,000","9 3 9 4 5"
"SRC376","15","8","CBC ouo n s t r u c t io n - in - p r o g r e s s a n d o t h e r","1","432","certain equity amount financial","111 284 627 141 319"
"SRC376","15","8","CBC ouo n s t r u c t io n - in - p r o g r e s s a n d o t h e r","3","522","meeting $60,000","112 443 334 576 934"
"SRC376","15","9","ild in g s 61","3","522","meeting $60,000","61"
"SRC376","15","10","FL ue r n it u r e , fix t u r e s a n d o t h e r","1","432","certain equity amount financial","26 69 82 40 38"
"SRC376","15","10","FL ue r n it u r e , fix t u r e s a n d o t h e r","3","522","meeting $60,000","26 52 96 12 56"
"SRC376","15","11","9","1","432","certain equity amount financial","3 5 5 6 9"
"SRC376","15","11","9","3","522","meeting $60,000","9 3 4 6 8 2"
"SRC376","15","12","L e s s a c c u m u la t e d d e p r e c ia t io n a n d a m o r t iz a t io n ( 3","1","432","certain equity amount financial","8 0 1 9 2"
"SRC376","15","12","L e s s a c c u m u la t e d d e p r e c ia t io n a n d a m o r t iz a t io n ( 3","3","522","meeting $60,000","3 6 3 3 5 9"
"SRC376","15","13","P r o p e r t y a n d e q u ip m e n t , n e t $ 5","1","432","certain equity amount financial","5 5 3 7 7"
"SRC376","15","13","P r o p e r t y a n d e q u ip m e n t , n e t $ 5","3","522","meeting $60,000","5 7 1 3 2 3"
"SRC376","16","1","Grants $ 5,335,447","2","285","U.S. program","488,374"
"SRC376","16","1","Grants $ 5,335,447","3","343","charitable programs","72,711"
"SRC376","16","1","Grants $ 5,335,447","6","518","by natural classification","5,896,532"
"SRC376","16","2","Direct charitable contracts 833,947","2","285","U.S. program","109,735"
"SRC376","16","2","Direct charitable contracts 833,947","3","343","charitable programs","45,777"
"SRC376","16","2","Direct charitable contracts 833,947","6","518","by natural classification","989,459"
"SRC376","16","3","Total 6,169,394","2","285","U.S. program","598,109"
"SRC376","16","3","Total 6,169,394","3","343","charitable programs","118,488"
"SRC376","16","3","Total 6,169,394","6","518","by natural classification","6,885,991"
"SRC376","16","4","Compensation and benefits 446,140","2","285","U.S. program","57,748"
"SRC376","16","4","Compensation and benefits 446,140","3","343","charitable programs","41,323"
"SRC376","16","4","Compensation and benefits 446,140","4","404","Programmatic support","63,814"
"SRC376","16","4","Compensation and benefits 446,140","5","460","Management and general","126,723"
"SRC376","16","4","Compensation and benefits 446,140","6","518","by natural classification","735,748"
"SRC376","16","5","administrative 119,411","2","285","U.S. program","5,585"
"SRC376","16","5","administrative 119,411","3","343","charitable programs","13,291"
"SRC376","16","5","administrative 119,411","4","404","Programmatic support","33,659"
"SRC376","16","5","administrative 119,411","5","460","Management and general","263,632"
"SRC376","16","5","administrative 119,411","6","518","by natural classification","435,578"
"SRC376","16","6","Total $ 6,734,945","2","285","U.S. program","661,442"
"SRC376","16","6","Total $ 6,734,945","3","343","charitable programs","173,102"
"SRC376","16","6","Total $ 6,734,945","4","404","Programmatic support","97,473"
"SRC376","16","6","Total $ 6,734,945","5","460","Management and general","390,355"
"SRC376","16","6","Total $ 6,734,945","6","518","by natural classification","8,057,317"
"SRC376","16","7","GD ra n ts $ 5 ,76","1","227","Glogbal o rams","22 3 ,1 13 09"
"SRC376","16","7","GD ra n ts $ 5 ,76","2","285","U.S. program","5 8 6 ,9 69 40"
"SRC376","16","7","GD ra n ts $ 5 ,76","3","343","cphr ritable grams","1 4 2 ,5 7 5"
"SRC376","16","7","GD ra n ts $ 5 ,76","6","518","by natural classification","6 ,4 5 2 ,6 4 9"
"SRC376","16","8","ire c t c h a rita b le c o n tra c ts","1","227","Glogbal o rams","3 ,0"
"SRC376","16","8","ire c t c h a rita b le c o n tra c ts","2","285","U.S. program","9 3 ,6"
"SRC376","16","8","ire c t c h a rita b le c o n tra c ts","3","343","cphr ritable grams","5 6 ,1 5 3"
"SRC376","16","8","ire c t c h a rita b le c o n tra c ts","6","518","by natural classification","7 7 2 ,8 8 2"
"SRC376","16","9","T o ta l 6 ,3","1","227","Glogbal o rams","4 6 ,1 4 9"
"SRC376","16","9","T o ta l 6 ,3","2","285","U.S. program","6 8 0 ,6 5 4"
"SRC376","16","9","T o ta l 6 ,3","3","343","cphr ritable grams","1 9 8 ,7 2 8"
"SRC376","16","9","T o ta l 6 ,3","6","518","by natural classification","7 ,2 2 5 ,5 3 1"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","1","227","Glogbal o rams","9 0 ,1 4 7"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","2","285","U.S. program","5 0 ,1 2 3"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","3","343","cphr ritable grams","3 7 ,2 0 5"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","4","404","Progsruapmpmoatic rt","5 4 ,4 6 8"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","5","460","Maanndageementl g nera","1 1 4 ,7 6 6"
"SRC376","16","10","CO o m p e n s a tio n a n d b e n e fits 3","6","518","by natural classification","6 4 6 ,7 0 9"
"SRC376","16","11","a d m in is tra tiv e 1","1","227","Glogbal o rams","1 3 ,2 7 5"
"SRC376","16","11","a d m in is tra tiv e 1","2","285","U.S. program","4 ,4 3 7"
"SRC376","16","11","a d m in is tra tiv e 1","3","343","cphr ritable grams","1 3 ,1 1 5"
"SRC376","16","11","a d m in is tra tiv e 1","4","404","Progsruapmpmoatic rt","1 3 ,6 6 2"
"SRC376","16","11","a d m in is tra tiv e 1","5","460","Maanndageementl g nera","2 4 0 ,2 6 0"
"SRC376","16","11","a d m in is tra tiv e 1","6","518","by natural classification","3 8 4 ,7 4 9"
"SRC376","16","12","T o ta l $ 6 ,8","1","227","Glogbal o rams","4 9 ,5 7 1"
"SRC376","16","12","T o ta l $ 6 ,8","2","285","U.S. program","7 3 5 ,2 1 4"
"SRC376","16","12","T o ta l $ 6 ,8","3","343","cphr ritable grams","2 4 9 ,0 4 8"
"SRC376","16","12","T o ta l $ 6 ,8","4","404","Progsruapmpmoatic rt","6 8 ,1 3 0"
"SRC376","16","12","T o ta l $ 6 ,8","5","460","Maanndageementl g nera","3 5 5 ,0 2 6"
"SRC376","16","12","T o ta l $ 6 ,8","6","518","by natural classification","8 ,2 5 6 ,9 8 9"
"SRC376","17","1","Grants $","1","234","GPP","59,583"
"SRC376","17","1","Grants $","2","290","Gates Ag One","25,181"
"SRC376","17","1","Grants $","4","413","GPP","38,577"
"SRC376","17","1","Grants $","5","458","Gates Ag One","47,101"
"SRC376","17","2","Direct charitable contracts","1","234","GPP","457"
"SRC376","17","2","Direct charitable contracts","2","290","Gates Ag One","18,626"
"SRC376","17","2","Direct charitable contracts","3","343","Gates MRI","250,378"
"SRC376","17","2","Direct charitable contracts","4","413","GPP","557"
"SRC376","17","2","Direct charitable contracts","5","458","Gates Ag One","15,386"
"SRC376","17","2","Direct charitable contracts","6","507","Gates MRI","109,249"
"SRC376","17","3","Compensation and benefits","2","290","Gates Ag One","8,006"
"SRC376","17","3","Compensation and benefits","3","343","Gates MRI","55,175"
"SRC376","17","3","Compensation and benefits","5","458","Gates Ag One","6,223"
"SRC376","17","3","Compensation and benefits","6","507","Gates MRI","48,343"
"SRC376","17","4","administrative","1","234","GPP","158"
"SRC376","17","4","administrative","2","290","Gates Ag One","1,093"
"SRC376","17","4","administrative","3","343","Gates MRI","14,950"
"SRC376","17","4","administrative","4","413","GPP","119"
"SRC376","17","4","administrative","5","458","Gates Ag One","887"
"SRC376","17","4","administrative","6","507","Gates MRI","15,640"
"SRC376","17","5","Total global programs","1","234","GPP","60,198"
"SRC376","17","5","Total global programs","2","290","Gates Ag One","52,906"
"SRC376","17","5","Total global programs","3","343","Gates MRI","320,503"
"SRC376","17","5","Total global programs","4","413","GPP","39,253"
"SRC376","17","5","Total global programs","5","458","Gates Ag One","69,597"
"SRC376","17","5","Total global programs","6","507","Gates MRI","173,232"
"SRC376","17","6","Compensation and benefits","2","290","Gates Ag One","3,855"
"SRC376","17","6","Compensation and benefits","3","343","Gates MRI","10,348"
"SRC376","17","6","Compensation and benefits","5","458","Gates Ag One","2,996"
"SRC376","17","6","Compensation and benefits","6","507","Gates MRI","9,100"
"SRC376","17","7","administrative","1","234","GPP","37"
"SRC376","17","7","administrative","2","290","Gates Ag One","19,829"
"SRC376","17","7","administrative","3","343","Gates MRI","10,229"
"SRC376","17","7","administrative","4","413","GPP","37"
"SRC376","17","7","administrative","5","458","Gates Ag One","18,267"
"SRC376","17","7","administrative","6","507","Gates MRI","7,928"
"SRC376","17","8","Total management &","1","234","GPP","37"
"SRC376","17","8","Total management &","2","290","Gates Ag One","23,684"
"SRC376","17","8","Total management &","3","343","Gates MRI","20,577"
"SRC376","17","8","Total management &","4","413","GPP","37"
"SRC376","17","8","Total management &","5","458","Gates Ag One","21,263"
"SRC376","17","8","Total management &","6","507","Gates MRI","17,028"
"SRC376","17","9","Total $","1","234","GPP","60,235"
"SRC376","17","9","Total $","2","290","Gates Ag One","76,590"
"SRC376","17","9","Total $","3","343","Gates MRI","341,080"
"SRC376","17","9","Total $","4","413","GPP","39,290"
"SRC376","17","9","Total $","5","458","Gates Ag One","90,860"
"SRC376","17","9","Total $","6","507","Gates MRI","190,260"
"SRC376","17","10","On December 31, 2024 and 2023,","3","343","Gates MRI","$5,470,259"
"SRC376","17","10","On December 31, 2024 and 2023,","5","458","Gates Ag One","$5,245,634)"
"SRC376","17","11","included in grants payable were","1","234","GPP","$3,024,688"
"SRC376","17","11","included in grants payable were","2","290","Gates Ag One","$3,341,108,"
"SRC376","17","11","included in grants payable were","4","413","GPP","31,"
"SRC376","17","11","included in grants payable were","5","458","Gates Ag One","2024"
"SRC376","17","11","included in grants payable were","6","507","Gates MRI","2023"
"SRC376","17","12","Grants payable balance, beginning","4","413","2024","5,674,010"
"SRC376","17","12","Grants payable balance, beginning","6","507","2023","5,288,849"
"SRC376","17","13","New and supplemental grants","4","413","2024","5,768,050"
"SRC376","17","13","New and supplemental grants","6","507","2023","6,776,203"
"SRC376","17","14","Change in commitments subject","4","413","2024","316,420"
"SRC376","17","14","Change in commitments subject","6","507","2023","(167,578)"
"SRC376","17","15","Payments","4","413","2024","(6,085,683)"
"SRC376","17","15","Payments","6","507","2023","(6,093,223)"
"SRC376","17","16","Grant amendments and contingencies","4","413","2024","(202,538)"
"SRC376","17","16","Grant amendments and contingencies","6","507","2023","(130,241)"
"SRC376","17","17","Grants payable balance, end of year","4","413","2024","5,470,259"
"SRC376","17","17","Grants payable balance, end of year","6","507","2023","5,674,010"
"SRC376","17","18","Grant commitments subject","4","413","2024","3,024,688"
"SRC376","17","18","Grant commitments subject","6","507","2023","3,341,108"
"SRC376","17","19","Grants obligations, end of year","4","413","2024","8,494,947"
"SRC376","17","19","Grants obligations, end of year","6","507","2023","9,015,118"
"SRC376","19","1","2 0 2","1","439","","4"
"SRC376","19","1","2 0 2","2","527","","0 2 3"
"SRC376","19","2","OOWW ppee e r aahh t in ggdd le aaee ssrr eeaa r ig h t - o f u s e a s s e t s $ 56","1","439","","64 3 7 597%"
"SRC376","19","2","OOWW ppee e r aahh t in ggdd le aaee ssrr eeaa r ig h t - o f u s e a s s e t s $ 56","2","527","","45 99 8 6 893%"
"SRC376","19","3","e r t in le lia b ilit ie s","1","439","","7 4"
"SRC376","19","3","e r t in le lia b ilit ie s","2","527","","5 8"
"SRC376","19","4","igig t e a v gg e r e m a in in g le ae s e t e r m in y e a r s","1","439","","5"
"SRC376","19","4","igig t e a v gg e r e m a in in g le ae s e t e r m in y e a r s","2","527","","6"
"SRC376","19","5","t e a v e d is c o u n t r a t","1","439","","2 7"
"SRC376","19","5","t e a v e d is c o u n t r a t","2","527","","2 2"
"SRC376","19","6","2 0 2","1","439","","4"
"SRC376","19","6","2 0 2","2","527","","2 0 2 3"
"SRC376","19","7","O p e r a tin g le a s e e x p e n s e $ 1","1","439","","1 ,8 9 5"
"SRC376","19","7","O p e r a tin g le a s e e x p e n s e $ 1","2","527","","1 2 ,3 3 4"
"SRC376","19","8","S h o r t te r m le a s e e x p e n s e","1","439","","7 0 5"
"SRC376","19","8","S h o r t te r m le a s e e x p e n s e","2","527","","7 1 2"
"SRC376","19","9","$ 1","1","439","","2 ,6 0 0"
"SRC376","19","9","$ 1","2","527","","1 3 ,0 4 6"
