"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC613","10","7","• Capital availability for GP-led opportunities","8","748","DEEP","2026"
"SRC613","10","8","• Concentration will drive large-deal","2","259","2026","6%"
"SRC613","10","8","• Concentration will drive large-deal","4","440","","43%"
"SRC613","10","9","• With 76% of respondents raising flagship","2","259","2026","2026"
"SRC613","10","9","• With 76% of respondents raising flagship","3","353","","$10"
"SRC613","11","1","Continuation funds","2","232","REPORT","84%"
"SRC613","11","1","Continuation funds","6","389","","2026"
"SRC613","11","2","48%","8","762","DEEP","2024"
"SRC613","11","3","39%","5","347","","(3"
"SRC613","11","3","39%","8","762","DEEP","2025"
"SRC613","11","4","• Single-asset continuation","4","302","","54%"
"SRC613","11","4","• Single-asset continuation","7","422","","2026,"
"SRC613","11","5","• Multi-asset continuation","2","232","REPORT","30%"
"SRC613","11","5","• Multi-asset continuation","4","302","","33%"
"SRC613","11","5","• Multi-asset continuation","5","347","","2025"
"SRC613","11","6","• Preferred Equity","4","302","","14%"
"SRC613","11","6","• Preferred Equity","6","389","","10%"
"SRC613","11","6","• Preferred Equity","7","422","","2025,"
"SRC613","12","1","in 1H","1","70","INTERIM","2026"
"SRC613","12","2","27%","7","325","","2026"
"SRC613","12","3","• Technology’s","3","202","MARKET","27%"
"SRC613","12","3","• Technology’s","4","231","REPORT","2025"
"SRC613","12","3","• Technology’s","5","259","","20%"
"SRC613","12","3","• Technology’s","7","325","","2026,"
"SRC613","12","4","initiated","2","98","","2025"
"SRC613","12","4","initiated","6","279","2026","2026"
"SRC613","12","5","• Industrials","3","202","MARKET","9%"
"SRC613","12","5","• Industrials","4","231","REPORT","18%"
"SRC613","12","6","• Business","7","325","","13%"
"SRC613","12","6","• Business","8","349","","17%"
"SRC613","12","6","• Business","9","384","","12%"
"SRC613","12","7","• Consumer","3","202","MARKET","13%"
"SRC613","13","1","continuation fund","7","374","","2026"
"SRC613","13","1","continuation fund","17","766","","2026"
"SRC613","13","2","4%","4","230","","5%"
"SRC613","13","2","4%","8","444","","5%"
"SRC613","13","3","1%","16","744","","1%"
"SRC613","13","4","≤80%","1","132","total single-asset","81%"
"SRC613","13","4","≤80%","2","158","","90%"
"SRC613","13","4","≤80%","3","202","","91%"
"SRC613","13","4","≤80%","4","230","","95%"
"SRC613","13","4","≤80%","5","262","","96%"
"SRC613","13","4","≤80%","6","300","","100%"
"SRC613","13","4","≤80%","10","517","of total multi-asset","81%"
"SRC613","13","4","≤80%","11","546","","90%"
"SRC613","13","4","≤80%","12","589","","91%"
"SRC613","13","4","≤80%","13","617","","95%"
"SRC613","13","4","≤80%","14","659","","96%"
"SRC613","13","4","≤80%","15","686","","100%"
"SRC613","13","5","• Premium pricing","3","202","","2026"
"SRC613","13","5","• Premium pricing","5","262","","23%"
"SRC613","13","5","• Premium pricing","8","444","","8%"
"SRC613","13","5","• Premium pricing","16","744","","8%"
"SRC613","13","6","respectively, in 2025.","7","374","","39%"
"SRC613","13","6","respectively, in 2025.","8","444","","25%"
"SRC613","13","6","respectively, in 2025.","9","472","","2025"
"SRC613","13","7","expectations appear","14","659","","20%"
"SRC613","13","7","expectations appear","15","686","","2025 5%"
"SRC613","13","7","expectations appear","16","744","","2026"
"SRC613","13","8","declined modestly","2","158","","15%"
"SRC613","13","8","declined modestly","3","202","","2025"
"SRC613","13","8","declined modestly","4","230","","10%"
"SRC613","13","8","declined modestly","5","262","","2026,"
"SRC613","13","8","declined modestly","7","374","","90%"
"SRC613","13","8","declined modestly","8","444","","40%"
"SRC613","14","1","Over","3","149","","$301"
"SRC613","14","1","Over","6","234","","$201"
"SRC613","14","1","Over","8","331","1H 2026","$151"
"SRC613","14","2","$101","3","149","","$51"
"SRC613","14","3","$100M","4","187","","46%"
"SRC613","14","3","$100M","6","234","","2026,"
"SRC613","14","4","• Syndicate","7","314","","34%"
"SRC613","14","4","• Syndicate","11","614","2025A","2026,"
"SRC613","15","1","equity. Today, approximately 40% of secondary investors manage evergreen","3","536","Evergreen channel","40%"
"SRC613","15","2","capital in more than half of the continuation fund deals in which they have invested","2","509","from a fast-growing","2026"
"SRC613","15","3","Operates an Active","2","509","from a fast-growing","40%"
"SRC613","15","4","• The share of respondents operating an evergreen / ’40 Act vehicle increased to 40% in 1H 2026, from","1","468","","34%"
"SRC613","15","4","• The share of respondents operating an evergreen / ’40 Act vehicle increased to 40% in 1H 2026, from","3","536","Evergreen channel","2025."
"SRC613","15","5","1 Represents evergreen adopters, measured by deal count; no respondents fell between","1","468","","60%"
"SRC613","18","1","other","6","752","VIEWS IN MARKET","2026"
"SRC613","18","2","Only","1","71","INTERIM SECONDARY","4%"
"SRC613","20","1","Outlook for the Secondary Market in","1","348","","2026"
"SRC613","20","2","meet prior estimates as momentum accelerates into 2H","1","348","","2026,"
"SRC613","20","3","2018A – 2025A CAGR:","2","502","","3"
"SRC613","20","4","Actual / Base Case 2026 / 2027 Low Estimate","1","348","","2026 2027"
"SRC613","20","5","• The secondary market maintained record momentum in 1H 2026 with","1","348","","2026"
"SRC613","20","6","• Dry powder, underpinned by new sources like ’40 Act funds and evergreen","2","502","","29%"
"SRC613","20","7","recovering, the secondary market remains resilient; still-selective sponsor","2","502","","27%"
"SRC613","22","1","200 W 6th","4","279","Dubai","411,"
"SRC613","22","1","200 W 6th","6","375","","14"
"SRC613","22","1","200 W 6th","7","407","London","20"
"SRC613","22","1","200 W 6th","8","475","","10250"
"SRC613","22","1","200 W 6th","11","621","Paris","175"
"SRC613","22","1","200 W 6th","12","684","San Francisco","4"
"SRC613","22","1","200 W 6th","13","780","Singapore","2"
"SRC613","22","2","Suite","1","77","Austin","1650"
"SRC613","22","2","Suite","3","217","Chicago","2300"
"SRC613","22","2","Suite","10","571","New York","10112"
"SRC613","22","3","Austin,","1","77","Austin","78701"
"SRC613","22","3","Austin,","2","151","jude.wong@lazard.com Boston","02116"
"SRC613","22","3","Austin,","3","217","Chicago","60654"
"SRC613","22","3","Austin,","5","342","jianan.yang@lazard.com Frankfurt","60315"
"SRC613","22","3","Austin,","9","492","Los Angeles","2650"
"SRC613","22","3","Austin,","11","621","Paris","75008"
"SRC613","22","3","Austin,","13","780","Singapore","048616"
"SRC613","22","4","US","4","279","Dubai","506644"
"SRC613","22","4","US","5","342","jianan.yang@lazard.com Frankfurt","69 170073"
"SRC613","22","4","US","6","375","","0"
"SRC613","22","4","US","10","571","New York","632 6000"
"SRC613","22","4","US","13","780","Singapore","6534 2011"
"SRC613","22","5","+1 512","1","77","Austin","652 2600"
"SRC613","22","5","+1 512","2","151","jude.wong@lazard.com Boston","617 342 8000"
"SRC613","22","5","+1 512","3","217","Chicago","312 407 6600"
"SRC613","22","5","+1 512","4","279","Dubai","4 3728 295"
"SRC613","22","5","+1 512","7","407","London","20 7187"
"SRC613","22","5","+1 512","8","475","","90067,"
"SRC613","22","5","+1 512","11","621","Paris","33 1 44 13 01"
"SRC613","22","5","+1 512","12","684","San Francisco","94111,"
