"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC248","3","23","NAV Per Share/Unit as of May 31,","2","239","Class S Shares","22.94"
"SRC248","3","23","NAV Per Share/Unit as of May 31,","3","305","Class T Shares","22.95"
"SRC248","3","23","NAV Per Share/Unit as of May 31,","4","364","Class D Shares","22.50"
"SRC248","3","23","NAV Per Share/Unit as of May 31,","5","419","Class I Shares","22.75"
"SRC248","3","23","NAV Per Share/Unit as of May 31,","6","481","Partnership Units (1)","22.75"
"SRC248","3","24","On May 23, 2024, we amended","7","538","Total","2024,"
"SRC248","3","25","will limit share repurchases to","1","164","","0.33%"
"SRC248","3","26","end of the immediately preceding","3","305","Class T Shares","1, 2024,"
"SRC248","3","26","end of the immediately preceding","6","481","Partnership Units (1)","1%"
"SRC248","4","1","In May 2024, we received repurchase requests in excess","2","289","","0.33%"
"SRC248","4","2","honored all repurchase requests for May 2024 on a","3","335","","0.33%"
"SRC248","4","2","honored all repurchase requests for May 2024 on a","6","543","","3%"
"SRC248","4","3","In June 2024, we received repurchase requests in excess","2","289","","0.33%"
"SRC248","4","4","honored all repurchase requests for June 2024 on a","3","335","","0.33%"
"SRC248","4","4","honored all repurchase requests for June 2024 on a","6","543","","4%"
"SRC248","4","5","In accordance with our repurchase plan, on June 30,","1","246","","2024,"
"SRC248","4","5","In accordance with our repurchase plan, on June 30,","6","543","","$500"
"SRC248","4","6","in shares of our common stock and, as such, we exceeded","2","289","","0.33%"
"SRC248","4","6","in shares of our common stock and, as such, we exceeded","4","419","","$8,820,"
"SRC248","4","7","This Offering was declared effective by the SEC on","2","289","","10, 2022"
"SRC248","4","7","This Offering was declared effective by the SEC on","6","543","","$18.0"
"SRC248","4","8","billion in shares of common stock, consisting of up","1","246","","$16.0"
"SRC248","4","9","pursuant to our distribution reinvestment plan. As of","4","419","","48,506,654"
"SRC248","4","10","stock (consisting of 17,261,803 Class S shares, 259,967","3","335","","2,436,710"
"SRC248","4","10","stock (consisting of 17,261,803 Class S shares, 259,967","5","439","","28,548,174"
"SRC248","4","11","primary offering for total proceeds of approximately","1","246","","$1.3"
"SRC248","4","11","primary offering for total proceeds of approximately","3","335","","15,712,543"
"SRC248","4","12","7,287,135 Class S shares, 270,316 Class T shares,","1","246","","959,102"
"SRC248","4","12","7,287,135 Class S shares, 270,316 Class T shares,","3","335","","7,195,990"
"SRC248","4","13","reinvestment plan for a total value of approximately","1","246","","$0.4"
"SRC248","4","13","reinvestment plan for a total value of approximately","3","335","","30, 2024,"
"SRC248","4","13","reinvestment plan for a total value of approximately","6","543","","$9.6"
"SRC248","4","14","Our board of directors has determined to extend the","6","543","","2024,"
"SRC248","4","15","our common stock registered for sale pursuant to our","6","543","","10,"
"SRC248","4","16","rules) if we have filed a replacement registration statement","4","419","","10,"
"SRC248","4","16","rules) if we have filed a replacement registration statement","5","439","","2025,"
