"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC060","1","38","2016 Homestead Capital USA Farmland Fund II","5","524","2 TWR2","1.5%"
"SRC060","1","38","2016 Homestead Capital USA Farmland Fund II","6","553","IRR2","4.4%"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","1","280","","$50.0"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","2","337","Contributed","$52.1"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","3","398","Distributed","$56.8"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","4","450","Value Multiple","$5.5"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","5","524","2 TWR2","-0.5%"
"SRC060","1","39","2013 International Infrastructure Finance Company Fund","6","553","IRR2","5.9%"
"SRC060","1","40","2013 LS Power Equity Partners III","1","280","","$100.0"
"SRC060","1","40","2013 LS Power Equity Partners III","2","337","Contributed","$96.9"
"SRC060","1","40","2013 LS Power Equity Partners III","3","398","Distributed","$91.1"
"SRC060","1","40","2013 LS Power Equity Partners III","4","450","Value Multiple","$106.9"
"SRC060","1","40","2013 LS Power Equity Partners III","5","524","2 TWR2","16.7%"
"SRC060","1","40","2013 LS Power Equity Partners III","6","553","IRR2","19.2%"
"SRC060","1","41","2018 LS Power Equity Partners IV","1","280","","$200.0"
"SRC060","1","41","2018 LS Power Equity Partners IV","2","337","Contributed","$106.3"
"SRC060","1","41","2018 LS Power Equity Partners IV","3","398","Distributed","$6.7"
"SRC060","1","41","2018 LS Power Equity Partners IV","4","450","Value Multiple","$227.2"
"SRC060","1","41","2018 LS Power Equity Partners IV","5","524","2 TWR2","21.2%"
"SRC060","1","41","2018 LS Power Equity Partners IV","6","553","IRR2","49.8%"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","1","280","","$100.0"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","2","337","Contributed","$97.7"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","3","398","Distributed","$4.0"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","4","450","Value Multiple","$36.7"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","5","524","2 TWR2","-11.1%"
"SRC060","1","42","2014 NGP Agribusiness Follow-on Program","6","553","IRR2","-13.9%"
"SRC060","1","43","2012 NGP Natural Resources X","1","280","","$100.0"
"SRC060","1","43","2012 NGP Natural Resources X","2","337","Contributed","$104.1"
"SRC060","1","43","2012 NGP Natural Resources X","3","398","Distributed","$89.0"
"SRC060","1","43","2012 NGP Natural Resources X","4","450","Value Multiple","$16.3"
"SRC060","1","43","2012 NGP Natural Resources X","5","524","2 TWR2","-1.5%"
"SRC060","1","43","2012 NGP Natural Resources X","6","553","IRR2","0.3%"
"SRC060","1","44","2014 NGP Natural Resources XI","1","280","","$200.0"
"SRC060","1","44","2014 NGP Natural Resources XI","2","337","Contributed","$205.0"
"SRC060","1","44","2014 NGP Natural Resources XI","3","398","Distributed","$141.9"
"SRC060","1","44","2014 NGP Natural Resources XI","4","450","Value Multiple","$173.7"
"SRC060","1","44","2014 NGP Natural Resources XI","5","524","2 TWR2","8.5%"
"SRC060","1","44","2014 NGP Natural Resources XI","6","553","IRR2","10.8%"
"SRC060","1","45","2017 NGP Natural Resources XII","1","280","","$250.0"
"SRC060","1","45","2017 NGP Natural Resources XII","2","337","Contributed","$177.9"
"SRC060","1","45","2017 NGP Natural Resources XII","3","398","Distributed","$64.8"
"SRC060","1","45","2017 NGP Natural Resources XII","4","450","Value Multiple","$215.0"
"SRC060","1","45","2017 NGP Natural Resources XII","5","524","2 TWR2","11.1%"
"SRC060","1","45","2017 NGP Natural Resources XII","6","553","IRR2","16.0%"
"SRC060","1","46","2020 NGP Royalty Partners","1","280","","$150.0"
"SRC060","1","46","2020 NGP Royalty Partners","2","337","Contributed","$106.8"
"SRC060","1","46","2020 NGP Royalty Partners","3","398","Distributed","$59.9"
"SRC060","1","46","2020 NGP Royalty Partners","4","450","Value Multiple","$120.9"
"SRC060","1","47","2021 NGP Royalty Partners Co-Investment Side Car","1","280","","$50.0"
"SRC060","1","47","2021 NGP Royalty Partners Co-Investment Side Car","2","337","Contributed","$29.5"
"SRC060","1","47","2021 NGP Royalty Partners Co-Investment Side Car","3","398","Distributed","$5.9"
"SRC060","1","47","2021 NGP Royalty Partners Co-Investment Side Car","4","450","Value Multiple","$44.0"
"SRC060","1","48","2022 NGP Royalty Partners Fund II","1","280","","$61.2"
"SRC060","1","48","2022 NGP Royalty Partners Fund II","2","337","Contributed","$0.0"
"SRC060","1","48","2022 NGP Royalty Partners Fund II","3","398","Distributed","$0.0"
"SRC060","1","48","2022 NGP Royalty Partners Fund II","4","450","Value Multiple","$0.0"
"SRC060","1","49","2022 NGP Royalty Partners II Co-Investment Side Car","1","280","","$50.0"
"SRC060","1","49","2022 NGP Royalty Partners II Co-Investment Side Car","2","337","Contributed","$0.0"
"SRC060","1","49","2022 NGP Royalty Partners II Co-Investment Side Car","3","398","Distributed","$0.0"
"SRC060","1","49","2022 NGP Royalty Partners II Co-Investment Side Car","4","450","Value Multiple","$0.0"
"SRC060","1","50","2015 Northern Shipping Fund III","1","280","","$125.0"
"SRC060","1","50","2015 Northern Shipping Fund III","2","337","Contributed","$158.6"
"SRC060","1","50","2015 Northern Shipping Fund III","3","398","Distributed","$182.2"
"SRC060","1","50","2015 Northern Shipping Fund III","4","450","Value Multiple","$7.6"
"SRC060","1","50","2015 Northern Shipping Fund III","5","524","2 TWR2","8.1%"
"SRC060","1","50","2015 Northern Shipping Fund III","6","553","IRR2","8.3%"
"SRC060","1","51","2019 Northern Shipping Fund IV","1","280","","$150.0"
"SRC060","1","51","2019 Northern Shipping Fund IV","2","337","Contributed","$159.4"
"SRC060","1","51","2019 Northern Shipping Fund IV","3","398","Distributed","$94.9"
"SRC060","1","51","2019 Northern Shipping Fund IV","4","450","Value Multiple","$78.1"
"SRC060","1","51","2019 Northern Shipping Fund IV","5","524","2 TWR2","7.9%"
"SRC060","1","51","2019 Northern Shipping Fund IV","6","553","IRR2","9.5%"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","1","280","","$75.0"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","2","337","Contributed","$78.8"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","3","398","Distributed","$54.3"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","4","450","Value Multiple","$19.4"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","5","524","2 TWR2","-4.1%"
"SRC060","1","52","2012 Orion Mine Finance (Master) Fund I","6","553","IRR2","-1.4%"
"SRC060","1","53","2019 QL Capital Partners","1","280","","$150.0"
"SRC060","1","53","2019 QL Capital Partners","2","337","Contributed","$66.0"
"SRC060","1","53","2019 QL Capital Partners","3","398","Distributed","$9.5"
"SRC060","1","53","2019 QL Capital Partners","4","450","Value Multiple","$92.1"
"SRC060","1","54","2020 QLCP Co-Investment Fund","1","280","","$43.1"
"SRC060","1","54","2020 QLCP Co-Investment Fund","2","337","Contributed","$17.3"
"SRC060","1","54","2020 QLCP Co-Investment Fund","3","398","Distributed","$2.7"
"SRC060","1","54","2020 QLCP Co-Investment Fund","4","450","Value Multiple","$29.1"
"SRC060","2","1","As of","2","337","Retirement","30, 2022"
"SRC060","2","2","2022 Quantum Energy Partners VIII","1","280","","$200.0"
"SRC060","2","2","2022 Quantum Energy Partners VIII","2","337","Contributed","$9.9"
"SRC060","2","2","2022 Quantum Energy Partners VIII","3","398","Distributed","$0.0"
"SRC060","2","2","2022 Quantum Energy Partners VIII","4","450","Value Multiple","$9.0"
"SRC060","2","3","2022 Quantum Energy Partners VIII Co-Investment Fund","1","280","","$40.0"
"SRC060","2","3","2022 Quantum Energy Partners VIII Co-Investment Fund","2","337","Contributed","$2.0"
"SRC060","2","3","2022 Quantum Energy Partners VIII Co-Investment Fund","3","398","Distributed","$0.0"
"SRC060","2","3","2022 Quantum Energy Partners VIII Co-Investment Fund","4","450","Value Multiple","$2.0"
"SRC060","2","4","2013 Reservoir Resource Partners","1","280","","$100.0"
"SRC060","2","4","2013 Reservoir Resource Partners","2","337","Contributed","$34.8"
"SRC060","2","4","2013 Reservoir Resource Partners","3","398","Distributed","$39.4"
"SRC060","2","4","2013 Reservoir Resource Partners","4","450","Value Multiple","$0.0"
"SRC060","2","4","2013 Reservoir Resource Partners","5","524","2 TWR2","-18.9%"
"SRC060","2","4","2013 Reservoir Resource Partners","6","553","IRR2","9.1%"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","1","280","","$250.0"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","2","337","Contributed","$250.0"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","3","398","Distributed","$55.7"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","4","450","Value Multiple","$0.0"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","5","524","2 TWR2","-23.1%"
"SRC060","2","5","2014 SailingStone Global Natural Resources Portfolio","6","553","IRR2","-23.0%"
"SRC060","2","6","2007 Sheridan Production Partners I-B","1","280","","$10.5"
"SRC060","2","6","2007 Sheridan Production Partners I-B","2","337","Contributed","$150.6"
"SRC060","2","6","2007 Sheridan Production Partners I-B","3","398","Distributed","$63.3"
"SRC060","2","6","2007 Sheridan Production Partners I-B","4","450","Value Multiple","$0.0"
"SRC060","2","6","2007 Sheridan Production Partners I-B","5","524","2 TWR2","-10.7%"
"SRC060","2","7","2010 Sheridan Production Partners II-B","1","280","","$121.2"
"SRC060","2","7","2010 Sheridan Production Partners II-B","2","337","Contributed","$137.3"
"SRC060","2","7","2010 Sheridan Production Partners II-B","3","398","Distributed","$9.3"
"SRC060","2","7","2010 Sheridan Production Partners II-B","4","450","Value Multiple","$0.0"
"SRC060","2","7","2010 Sheridan Production Partners II-B","5","524","2 TWR2","-36.1%"
"SRC060","2","8","2014 Sheridan Production Partners III-B","1","280","","$250.0"
"SRC060","2","8","2014 Sheridan Production Partners III-B","2","337","Contributed","$85.9"
"SRC060","2","8","2014 Sheridan Production Partners III-B","3","398","Distributed","$71.4"
"SRC060","2","8","2014 Sheridan Production Partners III-B","4","450","Value Multiple","$98.0"
"SRC060","2","8","2014 Sheridan Production Partners III-B","5","524","2 TWR2","-78.5%"
"SRC060","2","8","2014 Sheridan Production Partners III-B","6","553","IRR2","16.6%"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","1","280","","$150.0"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","2","337","Contributed","$22.4"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","3","398","Distributed","$2.6"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","4","450","Value Multiple","$24.1"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","5","524","2 TWR2","2.4%"
"SRC060","2","9","2019 Silver Creek Aggregate Reserves Fund I","6","553","IRR2","7.7%"
"SRC060","2","10","2021 Sprott Streaming & Royalty Fund","1","280","","$100.0"
