"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC176","4","21","Citi Group Non-U.S. WGBI","2","417","1-Year","-4.79%"
"SRC176","4","21","Citi Group Non-U.S. WGBI","3","507","3-Year1","-2.56%"
"SRC176","4","21","Citi Group Non-U.S. WGBI","4","596","5-Year1","-1.50%"
"SRC176","4","21","Citi Group Non-U.S. WGBI","5","685","10-Year1","2.64%"
"SRC176","4","22","JP Morgan EMBI Global (Emerging Markets)","1","330","First Quarter","3.90%"
"SRC176","4","22","JP Morgan EMBI Global (Emerging Markets)","2","417","1-Year","8.82%"
"SRC176","4","22","JP Morgan EMBI Global (Emerging Markets)","3","507","3-Year1","5.73%"
"SRC176","4","22","JP Morgan EMBI Global (Emerging Markets)","4","596","5-Year1","5.25%"
"SRC176","4","22","JP Morgan EMBI Global (Emerging Markets)","5","685","10-Year1","6.91%"
"SRC176","4","23","Bloomberg Commodity Index","1","330","First Quarter","-2.33%"
"SRC176","4","23","Bloomberg Commodity Index","2","417","1-Year","8.71%"
"SRC176","4","23","Bloomberg Commodity Index","3","507","3-Year1","-13.91%"
"SRC176","4","23","Bloomberg Commodity Index","4","596","5-Year1","-9.54%"
"SRC176","4","23","Bloomberg Commodity Index","5","685","10-Year1","-6.22%"
"SRC176","4","24","Goldman Sachs Commodity Index","1","330","First Quarter","-5.05%"
"SRC176","4","24","Goldman Sachs Commodity Index","2","417","1-Year","8.45%"
"SRC176","4","24","Goldman Sachs Commodity Index","3","507","3-Year1","-22.71%"
"SRC176","4","24","Goldman Sachs Commodity Index","4","596","5-Year1","-15.00%"
"SRC176","4","24","Goldman Sachs Commodity Index","5","685","10-Year1","-9.04%"
"SRC176","4","25","HFRI Fund-Weighted Composite2","1","330","First Quarter","2.39%"
"SRC176","4","25","HFRI Fund-Weighted Composite2","2","417","1-Year","8.61%"
"SRC176","4","25","HFRI Fund-Weighted Composite2","3","507","3-Year1","2.82%"
"SRC176","4","25","HFRI Fund-Weighted Composite2","4","596","5-Year1","4.03%"
"SRC176","4","25","HFRI Fund-Weighted Composite2","5","685","10-Year1","3.31%"
"SRC176","4","26","HFRI Fund of Funds2","1","330","First Quarter","2.33%"
"SRC176","4","26","HFRI Fund of Funds2","2","417","1-Year","6.17%"
"SRC176","4","26","HFRI Fund of Funds2","3","507","3-Year1","1.78%"
"SRC176","4","26","HFRI Fund of Funds2","4","596","5-Year1","3.21%"
"SRC176","4","26","HFRI Fund of Funds2","5","685","10-Year1","1.23%"
"SRC176","4","27","NAREIT U.S. Equity REITS","1","330","First Quarter","1.16%"
"SRC176","4","27","NAREIT U.S. Equity REITS","2","417","1-Year","3.56%"
"SRC176","4","27","NAREIT U.S. Equity REITS","3","507","3-Year1","10.26%"
"SRC176","4","27","NAREIT U.S. Equity REITS","4","596","5-Year1","9.99%"
"SRC176","4","27","NAREIT U.S. Equity REITS","5","685","10-Year1","4.85%"
"SRC176","4","28","NCREIF NFI -ODCE3","1","330","First Quarter","1.77%"
"SRC176","4","28","NCREIF NFI -ODCE3","2","417","1-Year","8.33%"
"SRC176","4","28","NCREIF NFI -ODCE3","3","507","3-Year1","11.79%"
"SRC176","4","28","NCREIF NFI -ODCE3","4","596","5-Year1","11.98%"
"SRC176","4","28","NCREIF NFI -ODCE3","5","685","10-Year1","5.59%"
"SRC176","4","29","Burgiss Private iQ Global Private Equity4","2","417","1-Year","3.40%"
"SRC176","4","29","Burgiss Private iQ Global Private Equity4","3","507","3-Year1","11.52%"
"SRC176","4","29","Burgiss Private iQ Global Private Equity4","4","596","5-Year1","10.04%"
"SRC176","4","29","Burgiss Private iQ Global Private Equity4","5","685","10-Year1","10.12%"
"SRC176","4","30","FTSE Global Core Infrastructure","1","330","First Quarter","6.19%"
"SRC176","4","30","FTSE Global Core Infrastructure","2","417","1-Year","7.90%"
"SRC176","4","30","FTSE Global Core Infrastructure","3","507","3-Year1","3.62%"
"SRC176","4","30","FTSE Global Core Infrastructure","4","596","5-Year1","6.45%"
"SRC176","4","30","FTSE Global Core Infrastructure","5","685","10-Year1","3.15%"
"SRC176","6","1",")$(sn","1","55","Trust Fund","$9,000.0"
"SRC176","6","2","Beginning","2","317","Quarter","10,864,242,329"
"SRC176","6","2","Beginning","4","473","","10,260,929,008"
"SRC176","6","2","Beginning","6","640","Year","10,241,038,413"
"SRC176","6","3","+","2","317","Quarter","-143,376,772"
"SRC176","6","3","+","5","488","YTD","15,699,510"
"SRC176","6","3","+","6","640","Year","-125,669,119"
"SRC176","6","4","+","2","317","Quarter","474,015,204"
"SRC176","6","4","+","5","488","YTD","918,252,243"
"SRC176","6","4","+","6","640","Year","1,079,511,467"
"SRC176","6","5","=","2","317","Quarter","11,194,880,761"
"SRC176","6","5","=","4","473","","11,194,880,761"
"SRC176","6","5","=","6","640","Year","11,194,880,761"
"SRC176","7","1","Trust","4","409","","31, 2017"
"SRC176","7","2","nruteR","2","262","","9.1"
"SRC176","7","3","-2.0 %","4","409","","1.00"
"SRC176","7","4","-4.0 %","4","409","","0.98"
"SRC176","8","1","Trust Fund","1","277","1 Quarter","4.4"
"SRC176","8","1","Trust Fund","3","344","Fiscal YTD","8.8"
"SRC176","8","1","Trust Fund","4","402","1 Year","10.5"
"SRC176","8","1","Trust Fund","6","455","3 Years","5.4"
"SRC176","8","1","Trust Fund","8","512","5 Years","6.5"
"SRC176","8","1","Trust Fund","9","570","10 Years","4.5"
"SRC176","8","1","Trust Fund","11","635","Since Inception","9.8"
"SRC176","8","2","SDCERA Policy Benchmark","1","277","1 Quarter","4.6"
"SRC176","8","2","SDCERA Policy Benchmark","3","344","Fiscal YTD","9.1"
"SRC176","8","2","SDCERA Policy Benchmark","4","402","1 Year","10.6"
"SRC176","8","2","SDCERA Policy Benchmark","6","455","3 Years","5.1"
"SRC176","8","2","SDCERA Policy Benchmark","8","512","5 Years","6.3"
"SRC176","8","2","SDCERA Policy Benchmark","9","570","10 Years","5.1"
"SRC176","8","3","Balanced Benchmark","1","277","1 Quarter","5.0"
"SRC176","8","3","Balanced Benchmark","3","344","Fiscal YTD","9.2"
"SRC176","8","3","Balanced Benchmark","4","402","1 Year","10.7"
"SRC176","8","3","Balanced Benchmark","6","455","3 Years","4.5"
"SRC176","8","3","Balanced Benchmark","8","512","5 Years","6.8"
"SRC176","8","3","Balanced Benchmark","9","570","10 Years","4.6"
"SRC176","8","4","Total Public Assets","1","277","1 Quarter","5.7"
"SRC176","8","4","Total Public Assets","3","344","Fiscal YTD","9.9"
"SRC176","8","4","Total Public Assets","4","402","1 Year","12.0"
"SRC176","8","4","Total Public Assets","6","455","3 Years","3.7"
"SRC176","8","4","Total Public Assets","8","512","5 Years","7.3"
"SRC176","8","4","Total Public Assets","9","570","10 Years","8.3"
"SRC176","8","4","Total Public Assets","11","635","Since Inception","8.6"
"SRC176","8","5","SDCERA Public Benchmark","1","277","1 Quarter","4.3"
"SRC176","8","5","SDCERA Public Benchmark","3","344","Fiscal YTD","8.2"
"SRC176","8","5","SDCERA Public Benchmark","4","402","1 Year","9.5"
"SRC176","8","5","SDCERA Public Benchmark","6","455","3 Years","4.3"
"SRC176","8","5","SDCERA Public Benchmark","8","512","5 Years","6.3"
"SRC176","8","5","SDCERA Public Benchmark","9","570","10 Years","4.7"
"SRC176","8","5","SDCERA Public Benchmark","11","635","Since Inception","5.6"
"SRC176","8","6","Balanced Benchmark","1","277","1 Quarter","5.0"
"SRC176","8","6","Balanced Benchmark","3","344","Fiscal YTD","9.2"
"SRC176","8","6","Balanced Benchmark","4","402","1 Year","10.7"
"SRC176","8","6","Balanced Benchmark","6","455","3 Years","4.5"
"SRC176","8","6","Balanced Benchmark","8","512","5 Years","6.8"
"SRC176","8","6","Balanced Benchmark","9","570","10 Years","4.6"
"SRC176","8","6","Balanced Benchmark","11","635","Since Inception","5.7"
"SRC176","8","7","Total Public Equity","1","277","1 Quarter","7.6"
"SRC176","8","7","Total Public Equity","3","344","Fiscal YTD","14.8"
"SRC176","8","7","Total Public Equity","4","402","1 Year","16.0"
"SRC176","8","7","Total Public Equity","6","455","3 Years","3.9"
"SRC176","8","7","Total Public Equity","8","512","5 Years","8.4"
"SRC176","8","7","Total Public Equity","9","570","10 Years","11.4"
"SRC176","8","7","Total Public Equity","11","635","Since Inception","12.5"
"SRC176","8","8","MSCI AC World IMI (Net)","1","277","1 Quarter","6.8"
"SRC176","8","8","MSCI AC World IMI (Net)","3","344","Fiscal YTD","14.2"
"SRC176","8","8","MSCI AC World IMI (Net)","4","402","1 Year","15.4"
"SRC176","8","8","MSCI AC World IMI (Net)","6","455","3 Years","5.1"
"SRC176","8","8","MSCI AC World IMI (Net)","8","512","5 Years","8.5"
"SRC176","8","8","MSCI AC World IMI (Net)","9","570","10 Years","4.2"
"SRC176","8","8","MSCI AC World IMI (Net)","11","635","Since Inception","5.8"
"SRC176","8","9","Total Fixed Income","1","277","1 Quarter","1.4"
"SRC176","8","9","Total Fixed Income","3","344","Fiscal YTD","0.0"
"SRC176","8","9","Total Fixed Income","4","402","1 Year","3.8"
"SRC176","8","9","Total Fixed Income","6","455","3 Years","1.8"
"SRC176","8","9","Total Fixed Income","8","512","5 Years","5.6"
"SRC176","8","9","Total Fixed Income","9","570","10 Years","5.3"
"SRC176","8","9","Total Fixed Income","11","635","Since Inception","5.3"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","1","277","1 Quarter","0.7"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","3","344","Fiscal YTD","-1.1"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","4","402","1 Year","0.3"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","6","455","3 Years","2.2"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","8","512","5 Years","2.0"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","9","570","10 Years","3.9"
"SRC176","8","10","Blmbg. Barc. U.S. Intermediate Aggregate","11","635","Since Inception","4.0"
"SRC176","8","11","Total Alt Beta/Opportunistic/Other","1","277","1 Quarter","1.9"
"SRC176","8","11","Total Alt Beta/Opportunistic/Other","3","344","Fiscal YTD","3.2"
"SRC176","8","11","Total Alt Beta/Opportunistic/Other","4","402","1 Year","1.2"
"SRC176","8","11","Total Alt Beta/Opportunistic/Other","11","635","Since Inception","1.9"
"SRC176","8","12","Citi 3-Month T-bill +5%","1","277","1 Quarter","1.3"
"SRC176","8","12","Citi 3-Month T-bill +5%","3","344","Fiscal YTD","4.0"
"SRC176","8","12","Citi 3-Month T-bill +5%","4","402","1 Year","5.4"
"SRC176","8","12","Citi 3-Month T-bill +5%","11","635","Since Inception","5.3"
"SRC176","8","13","Total Private Assets","1","277","1 Quarter","2.2"
"SRC176","8","13","Total Private Assets","3","344","Fiscal YTD","8.9"
"SRC176","8","13","Total Private Assets","4","402","1 Year","11.0"
"SRC176","8","13","Total Private Assets","11","635","Since Inception","8.8"
"SRC176","8","14","SDCERA Private Assets Benchmark","1","277","1 Quarter","5.4"
"SRC176","8","14","SDCERA Private Assets Benchmark","3","344","Fiscal YTD","12.4"
"SRC176","8","14","SDCERA Private Assets Benchmark","4","402","1 Year","14.4"
"SRC176","8","14","SDCERA Private Assets Benchmark","11","635","Since Inception","11.6"
"SRC176","8","15","Total Public Assets","10","617","","67.0%"
"SRC176","8","16","Total Private Assets","5","438","","22.7%"
"SRC176","8","17","Cash","3","344","Fiscal YTD","4.1%"
"SRC176","8","18","-40.0 % -20.0 %","3","344","Fiscal YTD","0.0%"
"SRC176","8","18","-40.0 % -20.0 %","4","402","1 Year","20.0%"
"SRC176","8","18","-40.0 % -20.0 %","7","491","","40.0%"
"SRC176","8","18","-40.0 % -20.0 %","9","570","10 Years","60.0%"
"SRC176","8","18","-40.0 % -20.0 %","11","635","Since Inception","80.0%"
"SRC176","8","19","SDCERA Policy Benchmark: 45% MSCI ACWI IMI, 24% Bloomberg Barclays US","3","344","Actual Allocation","8% 91"
"SRC176","8","19","SDCERA Policy Benchmark: 45% MSCI ACWI IMI, 24% Bloomberg Barclays US","4","402","","23%"
"SRC176","8","20","and 2/3 MSCI ACWI IMI plus 2%. SDCERA Public Benchmark: 58.4% MSCI ACWI","1","277","","31.2%"
"SRC176","8","20","and 2/3 MSCI ACWI IMI plus 2%. SDCERA Public Benchmark: 58.4% MSCI ACWI","6","455","Allocation Differences","10.4%"
"SRC176","8","20","and 2/3 MSCI ACWI IMI plus 2%. SDCERA Public Benchmark: 58.4% MSCI ACWI","7","491","","91"
"SRC176","8","20","and 2/3 MSCI ACWI IMI plus 2%. SDCERA Public Benchmark: 58.4% MSCI ACWI","10","617","","70%"
"SRC176","9","1","Trust Fund","4","323","","1"
"SRC176","9","1","Trust Fund","6","460","","2017"
"SRC176","9","2","Total Value Added -0.17 %","9","593","","-0.15 %"
"SRC176","9","3","Trust Fund Benchmark","3","284","","4.55%"
"SRC176","9","3","Trust Fund Benchmark","11","690","","-0.02 %"
"SRC176","9","4","Trust Fund","3","284","","4.38%"
"SRC176","9","4","Trust Fund","12","724","","0.00%"
"SRC176","9","5","-3.00 %","1","194","","0.00%"
"SRC176","9","5","-3.00 %","2","238","","3.00%"
"SRC176","9","5","-3.00 %","3","284","","6.00%"
"SRC176","9","5","-3.00 %","5","358","","9.00%"
"SRC176","9","5","-3.00 %","7","495","","-0.28 %"
"SRC176","9","5","-3.00 %","8","552","","-0.21 %"
"SRC176","9","5","-3.00 %","9","593","","-0.14 %"
"SRC176","9","5","-3.00 %","10","658","","-0.07 %"
"SRC176","9","5","-3.00 %","12","724","","0.00%"
"SRC176","9","6","Total Public Assets","1","194","","-2.85 %"
"SRC176","9","6","Total Public Assets","6","460","","0.00%"
"SRC176","9","6","Total Public Assets","11","690","","0.69%"
"SRC176","9","7",")%(th Total Alt Beta/Opportunistic/Other","1","194","","-1.53 %"
"SRC176","9","7",")%(th Total Alt Beta/Opportunistic/Other","7","495","","0.05%"
"SRC176","9","7",")%(th Total Alt Beta/Opportunistic/Other","10","658","","0.04%"
"SRC176","9","8","Total Private Assets","1","194","","-0.13 %"
"SRC176","9","8","Total Private Assets","6","460","","0.00%"
"SRC176","9","8","Total Private Assets","9","593","","-0.74 %"
"SRC176","9","9","Cash","3","284","","4.51%"
"SRC176","9","9","Cash","10","658","","0.00%"
"SRC176","9","10","-6.00 %","2","238","","0.00%"
"SRC176","9","10","-6.00 %","3","284","","6.00%"
"SRC176","9","10","-6.00 %","4","323","","12.00%"
"SRC176","9","10","-6.00 %","5","358","","-0.40 %"
"SRC176","9","10","-6.00 %","6","460","","0.00%"
"SRC176","9","10","-6.00 %","8","552","","-1.66 %"
"SRC176","9","10","-6.00 %","9","593","","-0.83 %"
"SRC176","9","10","-6.00 %","10","658","","0.00%"
"SRC176","9","10","-6.00 %","11","690","","0.83%"
"SRC176","9","10","-6.00 %","12","724","","1.66%"
"SRC176","10","1","Trust Fund","4","326","","1"
"SRC176","10","1","Trust Fund","7","417","","31, 2017"
"SRC176","10","2","Total Value Added -0.09 %","9","530","","-0.30 %"
"SRC176","10","3","Trust Fund Benchmark","3","300","","10.59%"
"SRC176","10","3","Trust Fund Benchmark","13","668","","0.26%"
"SRC176","10","4","Trust Fund","3","300","","10.50%"
"SRC176","10","4","Trust Fund","11","582","","-0.05 %"
"SRC176","10","5","-6.00 %","1","179","","0.00%"
"SRC176","10","5","-6.00 %","2","238","","6.00%"
"SRC176","10","5","-6.00 %","3","300","","12.00%"
"SRC176","10","5","-6.00 %","5","357","","18.00%"
"SRC176","10","5","-6.00 %","8","491","","-0.60 %"
"SRC176","10","5","-6.00 %","10","552","","-0.30 %"
"SRC176","10","5","-6.00 %","12","611","","0.00%"
"SRC176","10","5","-6.00 %","13","668","","0.30%"
"SRC176","10","5","-6.00 %","14","724","","0.60%"
"SRC176","10","6","Total Public Assets","2","238","","-3.52 %"
"SRC176","10","6","Total Public Assets","8","491","","0.02%"
"SRC176","10","6","Total Public Assets","13","668","","1.36%"
"SRC176","10","7",")%(th Total Alt Beta/Opportunistic/Other","2","238","","-1.04 %"
"SRC176","10","7",")%(th Total Alt Beta/Opportunistic/Other","8","491","","0.08%"
"SRC176","10","7",")%(th Total Alt Beta/Opportunistic/Other","11","582","","-0.31 %"
"SRC176","10","8","Total Private Assets","2","238","","-0.26 %"
"SRC176","10","8","Total Private Assets","11","582","","-0.78 %"
"SRC176","10","9","Cash","3","300","","4.82%"
"SRC176","10","9","Cash","6","380","","-0.39 %"
"SRC176","10","9","Cash","12","611","","0.00%"
"SRC176","11","1","Trust Fund","1","229","Value","11,194,880,761"
"SRC176","11","1","Trust Fund","2","295","%","100.0"
"SRC176","11","1","Trust Fund","3","333","Quarter","4.4"
"SRC176","11","1","Trust Fund","4","370","YTD","8.8"
"SRC176","11","1","Trust Fund","5","400","Year","10.5"
"SRC176","11","1","Trust Fund","6","434","Years","5.4"
"SRC176","11","1","Trust Fund","7","466","Years","6.5"
"SRC176","11","1","Trust Fund","8","498","Years","4.5"
"SRC176","11","1","Trust Fund","9","529","2016","7.0"
"SRC176","11","1","Trust Fund","10","556","2015","-1.0"
"SRC176","11","1","Trust Fund","11","585","2014","8.8"
"SRC176","11","1","Trust Fund","12","611","2013","6.6"
"SRC176","11","1","Trust Fund","13","637","2012","13.3"
"SRC176","11","1","Trust Fund","14","678","Inception","9.8"
"SRC176","11","2","SDCERA Policy Benchmark","3","333","Quarter","4.6"
"SRC176","11","2","SDCERA Policy Benchmark","4","370","YTD","9.1"
"SRC176","11","2","SDCERA Policy Benchmark","5","400","Year","10.6"
"SRC176","11","2","SDCERA Policy Benchmark","6","434","Years","5.1"
"SRC176","11","2","SDCERA Policy Benchmark","7","466","Years","6.3"
"SRC176","11","2","SDCERA Policy Benchmark","8","498","Years","5.1"
"SRC176","11","2","SDCERA Policy Benchmark","9","529","2016","7.0"
"SRC176","11","2","SDCERA Policy Benchmark","10","556","2015","-0.4"
"SRC176","11","2","SDCERA Policy Benchmark","11","585","2014","6.9"
"SRC176","11","2","SDCERA Policy Benchmark","12","611","2013","7.0"
"SRC176","11","2","SDCERA Policy Benchmark","13","637","2012","12.6"
"SRC176","11","3","Balanced Benchmark","3","333","Quarter","5.0"
"SRC176","11","3","Balanced Benchmark","4","370","YTD","9.2"
"SRC176","11","3","Balanced Benchmark","5","400","Year","10.7"
"SRC176","11","3","Balanced Benchmark","6","434","Years","4.5"
"SRC176","11","3","Balanced Benchmark","7","466","Years","6.8"
"SRC176","11","3","Balanced Benchmark","8","498","Years","4.6"
"SRC176","11","3","Balanced Benchmark","9","529","2016","6.8"
"SRC176","11","3","Balanced Benchmark","10","556","2015","-1.2"
"SRC176","11","3","Balanced Benchmark","11","585","2014","4.5"
"SRC176","11","3","Balanced Benchmark","12","611","2013","15.4"
"SRC176","11","3","Balanced Benchmark","13","637","2012","12.8"
"SRC176","11","4","Total Public Assets","1","229","Value","7,500,452,791"
"SRC176","11","4","Total Public Assets","2","295","%","67.0"
"SRC176","11","4","Total Public Assets","3","333","Quarter","5.7"
"SRC176","11","4","Total Public Assets","4","370","YTD","9.9"
"SRC176","11","4","Total Public Assets","5","400","Year","12.0"
"SRC176","11","4","Total Public Assets","6","434","Years","3.7"
"SRC176","11","4","Total Public Assets","7","466","Years","7.3"
"SRC176","11","4","Total Public Assets","8","498","Years","8.3"
"SRC176","11","4","Total Public Assets","9","529","2016","7.5"
"SRC176","11","4","Total Public Assets","10","556","2015","-6.3"
"SRC176","11","4","Total Public Assets","11","585","2014","7.8"
"SRC176","11","4","Total Public Assets","12","611","2013","13.1"
"SRC176","11","4","Total Public Assets","13","637","2012","19.1"
"SRC176","11","4","Total Public Assets","14","678","Inception","8.6"
"SRC176","11","5","SDCERA Public Benchmark","3","333","Quarter","4.3"
"SRC176","11","5","SDCERA Public Benchmark","4","370","YTD","8.2"
"SRC176","11","5","SDCERA Public Benchmark","5","400","Year","9.5"
"SRC176","11","5","SDCERA Public Benchmark","6","434","Years","4.3"
