"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC348","36","5","not covered by the SDI-AOP taxonomy. The SDI-AOP taxonomy is available at sdi-aop.org/sdi-classification","1","636","","15"
"SRC348","40","1","0–3 years:","1","91","tenure","17%"
"SRC348","40","2","4–7 years:","1","91","tenure","50%"
"SRC348","40","2","4–7 years:","2","306","Gender","50%"
"SRC348","40","3","8–10 years:","1","91","tenure","25%"
"SRC348","40","3","8–10 years:","2","306","Gender","50%"
"SRC348","40","4","10+ years:","1","91","tenure","8%"
"SRC348","40","5","7788 AustralianSuper","1","91","tenure","2025"
"SRC348","41","1","Group on 26","6","899","","31"
"SRC348","41","1","Group on 26","8","1069","Reyk","1"
"SRC348","41","2","has more than","1","94","Dixon","35"
"SRC348","41","2","has more than","5","834","Glenn Thompson","2020."
"SRC348","41","3","His previous","6","899","","2003"
"SRC348","41","4","Executive Director/COO","5","834","Glenn Thompson","2024."
"SRC348","41","4","Executive Director/COO","6","899","","146"
"SRC348","41","5","is a graduate","7","1014","Janice van","146"
"SRC348","41","6","and the Australian","5","834","Glenn Thompson","2024,"
"SRC348","41","7","(1 1/ 8 /1 9 9 5 t","1","94","to 3/9/2013)","1 0 8"
"SRC348","41","8","( 2 9 / 9 / 2 0 14","1","94","to 3/9/2013)","7 2 2"
"SRC348","41","9","J C I n t e r na ti","2","272","Redundancy Trust)","1"
"SRC348","41","10","(1 / 7 / 2 0 1 4 t o","1","94","to 3/9/2013)","1 7 8 2 0"
"SRC348","41","11","80 AustralianSuper","1","94","to 3/9/2013)","2025"
"SRC348","42","1","Bachelor of Engineering (Civil) ceased 3 4","2","866","","5"
"SRC348","42","1","Bachelor of Engineering (Civil) ceased 3 4","3","904","","5"
"SRC348","42","1","Bachelor of Engineering (Civil) ceased 3 4","6","1019","","3"
"SRC348","42","1","Bachelor of Engineering (Civil) ceased 3 4","7","1057","","3"
"SRC348","42","2","Former directors G. Coyne 6 6","6","1019","","4"
"SRC348","42","2","Former directors G. Coyne 6 6","7","1057","","4"
"SRC348","42","2","Former directors G. Coyne 6 6","8","1095","","4"
"SRC348","42","2","Former directors G. Coyne 6 6","9","1134","","4"
"SRC348","42","3","Pty Ltd who were directors during appointed 1 2 2","1","828","","2"
"SRC348","42","3","Pty Ltd who were directors during appointed 1 2 2","2","866","","0"
"SRC348","42","3","Pty Ltd who were directors during appointed 1 2 2","3","904","","1"
"SRC348","42","3","Pty Ltd who were directors during appointed 1 2 2","4","942","","1"
"SRC348","42","3","Pty Ltd who were directors during appointed 1 2 2","5","981","","1"
"SRC348","42","4","Ai Group Limited from 31/10/2019 30 June 2025. J. Dixon 6 6","2","866","","6"
"SRC348","42","4","Ai Group Limited from 31/10/2019 30 June 2025. J. Dixon 6 6","3","904","","6"
"SRC348","42","4","Ai Group Limited from 31/10/2019 30 June 2025. J. Dixon 6 6","6","1019","","4"
"SRC348","42","4","Ai Group Limited from 31/10/2019 30 June 2025. J. Dixon 6 6","7","1057","","4"
"SRC348","42","5","appointed 2 2","2","866","","1"
"SRC348","42","5","appointed 2 2","3","904","","1"
"SRC348","42","5","appointed 2 2","6","1019","","1"
"SRC348","42","5","appointed 2 2","7","1057","","1"
"SRC348","42","6","Previous directorships C. Keating 6 6 5","1","828","","5"
"SRC348","42","6","Previous directorships C. Keating 6 6 5","2","866","","6"
"SRC348","42","6","Previous directorships C. Keating 6 6 5","3","904","","6"
"SRC348","42","7","30/8/2022 P. Kelly 6 6","4","942","","6"
"SRC348","42","7","30/8/2022 P. Kelly 6 6","5","981","","6"
"SRC348","42","8","M. O’Neil 6 6","4","942","","5"
"SRC348","42","8","M. O’Neil 6 6","5","981","","6"
"SRC348","42","8","M. O’Neil 6 6","8","1095","","3"
"SRC348","42","8","M. O’Neil 6 6","9","1134","","4"
"SRC348","42","9","D. Russell 6 6","2","866","","6"
"SRC348","42","9","D. Russell 6 6","3","904","","6"
"SRC348","42","9","D. Russell 6 6","4","942","","6"
"SRC348","42","9","D. Russell 6 6","5","981","","6"
"SRC348","42","9","D. Russell 6 6","8","1095","","4"
"SRC348","42","9","D. Russell 6 6","9","1134","","4"
"SRC348","42","10","Co-operative Research Centre) J. Schofield 6 6 4","1","828","","5"
"SRC348","42","10","Co-operative Research Centre) J. Schofield 6 6 4","6","1019","","3"
"SRC348","42","10","Co-operative Research Centre) J. Schofield 6 6 4","7","1057","","4"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","1","828","","3"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","4","942","","6"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","5","981","","6"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","6","1019","","1"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","7","1057","","1"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","8","1095","","4"
"SRC348","42","11","Windermere Board Misha Zelinsky G. Thompson 6 6 3","9","1134","","4"
"SRC348","42","12","appointed by ACTU Super Social Policy (formerly Migration J. van Reyk 6 6 5","1","828","","5"
"SRC348","42","12","appointed by ACTU Super Social Policy (formerly Migration J. van Reyk 6 6 5","6","1019","","4"
"SRC348","42","12","appointed by ACTU Super Social Policy (formerly Migration J. van Reyk 6 6 5","7","1057","","4"
"SRC348","42","13","appointed on 12 February 2021. Qualifications I. Willox 6 6","4","942","","6"
"SRC348","42","13","appointed on 12 February 2021. Qualifications I. Willox 6 6","5","981","","6"
"SRC348","42","13","appointed on 12 February 2021. Qualifications I. Willox 6 6","8","1095","","4"
"SRC348","42","13","appointed on 12 February 2021. Qualifications I. Willox 6 6","9","1134","","4"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","2","866","","4"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","3","904","","5"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","4","942","","5"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","5","981","","5"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","6","1019","","2"
"SRC348","42","14","Master of Applied Finance, Macquarie McKell Institute ceased 4 4","7","1057","","3"
"SRC348","42","15","Graduate Member of the Australian P. Downes","4","942","","6"
"SRC348","42","15","Graduate Member of the Australian P. Downes","5","981","","6"
"SRC348","42","16","R. Maddox","4","942","","6"
"SRC348","42","16","R. Maddox","5","981","","6"
"SRC348","42","17","R. Price","4","942","","5"
"SRC348","42","17","R. Price","5","981","","6"
"SRC348","42","18","number 6 5","2","866","","6"
"SRC348","42","18","number 6 5","4","942","","6"
"SRC348","42","18","number 6 5","6","1019","","4"
"SRC348","42","18","number 6 5","8","1095","","4"
"SRC348","42","19","82 AustralianSuper 2025 Annual Report","9","1134","","83"
"SRC348","47","1","Management team by gender as at 30","2","298","","2025"
"SRC348","47","2","Board","2","298","","6"
"SRC348","47","2","Board","4","420","","6"
"SRC348","47","2","Board","6","538","","12"
"SRC348","47","3","Chief Executive","2","298","","0"
"SRC348","47","3","Chief Executive","4","420","","1"
"SRC348","47","3","Chief Executive","6","538","","1"
"SRC348","47","4","Executive1","2","298","","4"
"SRC348","47","4","Executive1","4","420","","4"
"SRC348","47","4","Executive1","6","538","","8"
"SRC348","47","5","Senior Leadership Network2","2","298","","16"
"SRC348","47","5","Senior Leadership Network2","4","420","","22"
"SRC348","47","5","Senior Leadership Network2","6","538","","38"
"SRC348","47","6","Management3","2","298","","96"
"SRC348","47","6","Management3","4","420","","103"
"SRC348","47","6","Management3","6","538","","199"
"SRC348","47","7","Management team by age as at 30 June","1","254","","2025"
"SRC348","47","8","Age","2","298","","30"
"SRC348","47","9","Board","2","298","","0"
"SRC348","47","9","Board","4","420","","1"
"SRC348","47","9","Board","6","538","","11"
"SRC348","47","10","Chief Executive","2","298","","0"
"SRC348","47","10","Chief Executive","4","420","","0"
"SRC348","47","10","Chief Executive","6","538","","1"
"SRC348","47","11","Executive1","2","298","","0"
"SRC348","47","11","Executive1","4","420","","1"
"SRC348","47","11","Executive1","6","538","","7"
"SRC348","47","12","Senior Leadership Network2","2","298","","0"
"SRC348","47","12","Senior Leadership Network2","4","420","","19"
"SRC348","47","12","Senior Leadership Network2","6","538","","19"
"SRC348","47","13","Management3","2","298","","0"
"SRC348","47","13","Management3","4","420","","144"
"SRC348","47","13","Management3","6","538","","55"
"SRC348","47","14","Workforce by gender and location as","1","254","","30"
"SRC348","47","14","Workforce by gender and location as","2","298","","2025"
"SRC348","47","15","Asia Beijing","1","254","","3"
"SRC348","47","15","Asia Beijing","3","348","","0"
"SRC348","47","15","Asia Beijing","5","447","","0"
"SRC348","47","15","Asia Beijing","6","538","","3"
"SRC348","47","16","UK London","1","254","","76"
"SRC348","47","16","UK London","3","348","","99"
"SRC348","47","16","UK London","5","447","","0"
"SRC348","47","16","UK London","6","538","","175"
"SRC348","47","17","USA New York","1","254","","29"
"SRC348","47","17","USA New York","3","348","","35"
"SRC348","47","17","USA New York","5","447","","0"
"SRC348","47","17","USA New York","6","538","","64"
"SRC348","47","18","Australia Adelaide","1","254","","7"
"SRC348","47","18","Australia Adelaide","3","348","","9"
"SRC348","47","18","Australia Adelaide","5","447","","0"
"SRC348","47","18","Australia Adelaide","6","538","","16"
"SRC348","47","19","Brisbane","1","254","","38"
"SRC348","47","19","Brisbane","3","348","","26"
"SRC348","47","19","Brisbane","5","447","","0"
"SRC348","47","19","Brisbane","6","538","","64"
"SRC348","47","20","Darwin","1","254","","1"
"SRC348","47","20","Darwin","3","348","","0"
"SRC348","47","20","Darwin","5","447","","0"
"SRC348","47","20","Darwin","6","538","","1"
"SRC348","47","21","Hobart","1","254","","2"
"SRC348","47","21","Hobart","3","348","","1"
"SRC348","47","21","Hobart","5","447","","0"
"SRC348","47","21","Hobart","6","538","","3"
"SRC348","47","22","Melbourne","1","254","","767"
"SRC348","47","22","Melbourne","3","348","","694"
"SRC348","47","22","Melbourne","5","447","","1"
"SRC348","47","22","Melbourne","6","538","","1,462"
"SRC348","47","23","Perth","1","254","","22"
"SRC348","47","23","Perth","3","348","","12"
"SRC348","47","23","Perth","5","447","","0"
"SRC348","47","23","Perth","6","538","","34"
"SRC348","47","24","Sydney","1","254","","117"
"SRC348","47","24","Sydney","3","348","","138"
"SRC348","47","24","Sydney","5","447","","1"
"SRC348","47","24","Sydney","6","538","","256"
"SRC348","47","25","Total 1,062","3","348","","1,014"
"SRC348","47","25","Total 1,062","5","447","","2"
"SRC348","47","25","Total 1,062","6","538","","2,078"
"SRC348","50","1","Investments 402,598 357,863 Investment income","2","1033","2025","37,104"
"SRC348","50","1","Investments 402,598 357,863 Investment income","4","1123","2024","29,526"
"SRC348","50","2","Other assets 9,703 2,129 Sundry income","2","1033","2025","75"
"SRC348","50","2","Other assets 9,703 2,129 Sundry income","4","1123","2024","212"
"SRC348","50","3","Total assets 412,301 359,992 Total income","2","1033","2025","37,179"
"SRC348","50","3","Total assets 412,301 359,992 Total income","4","1123","2024","29,738"
"SRC348","50","4","Tax liabilities 9,505 8,002 Investment expenses","2","1033","2025","(1,046)"
"SRC348","50","4","Tax liabilities 9,505 8,002 Investment expenses","4","1123","2024","(887)"
"SRC348","50","5","Other liabilities 13,499 8,783 Administration expenses","2","1033","2025","(621)"
"SRC348","50","5","Other liabilities 13,499 8,783 Administration expenses","4","1123","2024","(564)"
"SRC348","50","6","Total liabilities excluding members’ benefits 23,004 16,785 Trustee services fees","2","1033","2025","(5)"
"SRC348","50","6","Total liabilities excluding members’ benefits 23,004 16,785 Trustee services fees","4","1123","2024","(7)"
"SRC348","50","7","Net assets available for members’ benefits 389,297 343,207 Trustee risk reserve fee","2","1033","2025","(7)"
"SRC348","50","7","Net assets available for members’ benefits 389,297 343,207 Trustee risk reserve fee","4","1123","2024","(6)"
"SRC348","50","8","Members’ benefits 387,619 341,545 Total expenses","2","1033","2025","(1,679)"
"SRC348","50","8","Members’ benefits 387,619 341,545 Total expenses","4","1123","2024","(1,464)"
"SRC348","50","9","Net assets 1,678 1,662 Operating result before income tax","2","1033","2025","35,500"
"SRC348","50","9","Net assets 1,678 1,662 Operating result before income tax","4","1123","2024","28,274"
"SRC348","50","10","Equity – reserves Income tax expense","2","1033","2025","2,115"
"SRC348","50","10","Equity – reserves Income tax expense","4","1123","2024","1,632"
"SRC348","50","11","Operating result after income tax","2","1033","2025","33,385"
"SRC348","50","11","Operating result after income tax","4","1123","2024","26,642"
"SRC348","50","12","Other reserves 692 815 Net investment income to members","2","1033","2025","(33,814)"
"SRC348","50","12","Other reserves 692 815 Net investment income to members","4","1123","2024","(26,651)"
"SRC348","50","13","Total reserves 1,678 1,662 Administration fees charged to members","2","1033","2025","445"
"SRC348","50","13","Total reserves 1,678 1,662 Administration fees charged to members","4","1123","2024","398"
"SRC348","50","14","Net operating result","2","1033","2025","16"
"SRC348","50","14","Net operating result","4","1123","2024","389"
"SRC348","50","15","Transfers from other superannuation plans 8,325 11,132 Balance at 30 June 2022 670 (70) 139","1","997","reserve $m","245"
"SRC348","50","15","Transfers from other superannuation plans 8,325 11,132 Balance at 30 June 2022 670 (70) 139","4","1123","reserves $m","984"
"SRC348","50","16","Income tax on contributions (3,584) (3,145) Balance at 30 June 2023 772 (29) 142","1","997","reserve $m","388"
"SRC348","50","16","Income tax on contributions (3,584) (3,145) Balance at 30 June 2023 772 (29) 142","4","1123","reserves $m","1,273"
"SRC348","50","17","After tax contributions 34,710 33,707 Balance at 30 June 2024 847 132 145","1","997","reserve $m","509"
"SRC348","50","17","After tax contributions 34,710 33,707 Balance at 30 June 2024 847 132 145","3","1076","reserve $m","29"
"SRC348","50","17","After tax contributions 34,710 33,707 Balance at 30 June 2024 847 132 145","4","1123","reserves $m","1,662"
"SRC348","50","18","58 (71) 46","3","1076","reserve $m","(33)"
"SRC348","50","19","Operating result 81 (28) (53)","1","997","reserve $m","(10)"
"SRC348","50","19","Operating result 81 (28) (53)","3","1076","reserve $m","26"
"SRC348","50","19","Operating result 81 (28) (53)","4","1123","reserves $m","16"
"SRC348","50","20","Balance at 30 June 2025 986 33 138","1","997","reserve $m","499"
"SRC348","50","20","Balance at 30 June 2025 986 33 138","3","1076","reserve $m","22"
"SRC348","50","20","Balance at 30 June 2025 986 33 138","4","1123","reserves $m","1,678"
"SRC348","50","21","9988 AustralianSuper 2025 Annual Report","4","1123","reserves $m","99"
"SRC348","52","1","Australian shares","1","111","Growth","31.65%"
"SRC348","52","1","Australian shares","4","302","","24.6%"
"SRC348","52","1","Australian shares","7","486","","31.5%"
"SRC348","52","2","International","1","111","Growth","39.35%"
"SRC348","52","2","International","7","486","","38.5%"
"SRC348","52","3","Private equity","1","111","Growth","6.0%"
"SRC348","52","3","Private equity","3","288","and","4.75%"
"SRC348","52","3","Private equity","6","467","Aware","25.0%"
"SRC348","52","3","Private equity","9","859","","5.01"
"SRC348","52","3","Private equity","11","1126","","3.03"
"SRC348","52","4","Infrastructure","1","111","Growth","8.0%"
"SRC348","52","4","Infrastructure","3","288","and","9.50%"
"SRC348","52","4","Infrastructure","5","435","2025–2026 Socially","5.0%"
"SRC348","52","5","Property 5.63%","2","258","Balanced","6.5%"
"SRC348","52","6","Credit 2.62%","2","258","Balanced","4.75%"
"SRC348","52","7","Fixed interest","1","111","Growth","3.75%"
"SRC348","52","7","Fixed interest","3","288","and","14.75%"
"SRC348","52","8","Cash 3.0% (0–15%)","2","258","Balanced","4.5%"
"SRC348","52","8","Cash 3.0% (0–15%)","9","859","","3.57"
"SRC348","52","8","Cash 3.0% (0–15%)","11","1126","","1.84"
"SRC348","52","9","Other assets","1","111","Growth","0.0%"
"SRC348","52","9","Other assets","3","288","and","0.0%"
"SRC348","52","10","Australian shares","1","111","Growth","31.5%"
"SRC348","52","10","Australian shares","4","302","","17.87%"
"SRC348","52","10","Australian shares","7","486","","10.0%"
"SRC348","52","11","International","1","111","Growth","38.5%"
"SRC348","52","11","International","4","302","","23.88%"
"SRC348","52","11","International","7","486","","14.5%"
"SRC348","52","12","Fixed interest","1","111","Growth","25.0%"
"SRC348","52","12","Fixed interest","3","288","and","2.75%"
"SRC348","52","12","Fixed interest","6","467","Aware","1.5%"
"SRC348","52","12","Fixed interest","9","859","","1.74"
"SRC348","52","12","Fixed interest","11","1126","","0.62"
"SRC348","52","13","Cash 5.0% (0–30%)","3","288","and","7.75%"
"SRC348","52","13","Cash 5.0% (0–30%)","6","467","Aware","7.25%"
"SRC348","52","14","110022 AustralianSuper","1","111","Growth","2025"
"SRC348","52","14","110022 AustralianSuper","11","1126","","103"
"SRC348","53","1","5.9%","3","768","","0.07"
"SRC348","53","1","5.9%","4","946","","0.27"
"SRC348","53","1","5.9%","5","1125","","0.02"
"SRC348","53","2","Europe","3","768","","0.15"
"SRC348","53","2","Europe","4","946","","0.00"
"SRC348","53","2","Europe","5","1125","","0.14"
"SRC348","53","3","Developed","3","768","","0.02"
"SRC348","53","3","Developed","4","946","","3.66"
"SRC348","53","3","Developed","5","1125","","0.33"
"SRC348","53","4","Australia","3","768","","0.01"
"SRC348","53","4","Australia","4","946","","0.00"
"SRC348","53","4","Australia","5","1125","","3.45"
"SRC348","53","5","Australia 44.6%","3","768","","0.55"
"SRC348","53","5","Australia 44.6%","4","946","","0.06"
"SRC348","53","6","North America","1","470","","32.9%"
"SRC348","53","7","Developed Europe (excl. UK)","1","470","","7.7%"
"SRC348","53","8","United Kingdom","1","470","","5.9%"
"SRC348","53","9","Emerging markets","1","470","","5.6%"
"SRC348","53","10","Developed Asia (excl. Japan)","1","470","","1.8%"
"SRC348","53","11","Japan","1","470","","1.6%"
"SRC348","53","12","110044 AustralianSuper 2025 Annual Report","5","1125","","105"
"SRC348","55","1","of investment markets. AustralianSuper investment Related parties","1","903","","50%"
"SRC348","55","2","returns are calculated using a time-weighted","4","1022","Fixed Interest","50%"
"SRC348","55","3","return methodology. This method calculates the","5","1109","","1"
"SRC348","55","4","performance of investment options by compounding","2","941","Diversified","2024"
"SRC348","55","4","performance of investment options by compounding","3","971","","50%"
"SRC348","55","5","that can be used to compare against peers and","1","903","","50%"
"SRC348","55","6","benchmarks. For more information, see The reserve is funded from the Investment reserve.","3","971","","1"
"SRC348","55","6","benchmarks. For more information, see The reserve is funded from the Investment reserve.","4","1022","Fixed Interest","2021"
"SRC348","55","7","australiansuper.com/compare-us/our-performance","2","941","Diversified","1"
"SRC348","55","7","australiansuper.com/compare-us/our-performance","3","971","","2015"
"SRC348","55","7","australiansuper.com/compare-us/our-performance","4","1022","Fixed Interest","1%"
"SRC348","55","7","australiansuper.com/compare-us/our-performance","5","1109","","1 2013"
"SRC348","55","8","The level of reserves is determined by the Board","4","1022","being provided","36.5%"
"SRC348","55","9","annually based on an assessment of the risks faced","3","971","","10,000"
"SRC348","55","10","by AustralianSuper and with regard to industry best","5","1109","members more","2024"
"SRC348","55","11","practice. The Fund’s reserves policy sets out how","1","903","and","61"
"SRC348","55","11","practice. The Fund’s reserves policy sets out how","3","971","","2025."
