"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC238","16","1","affiliates, (2) an IPO or an Exchange Listing of the Common","2","497","","(3)"
"SRC238","16","2","with Accounting Standards Codification (“ASC”) Topic","1","299","","820,"
"SRC238","16","3","fair value hierarchy, which prioritizes the inputs used","2","497","","1,"
"SRC238","17","1","We have elected","2","299","predominantly date.","1940"
"SRC238","17","2","or underwriters. The","1","162","the fair Topic 946, as","1940"
"SRC238","17","3","as that term is defined","2","299","predominantly date.","1940"
"SRC238","17","4","voting securities. The","1","162","the fair Topic 946, as","1940"
"SRC238","19","1","time of investment, which we refer to, collectively, as temporary","2","417","above, our investments","70%"
"SRC238","19","2","of stock senior to our Common Stock if our asset coverage,","2","417","above, our investments","1940"
"SRC238","19","3","immediately after each such issuance. The application of the","1","306","assets,” as","150%"
"SRC238","29","1","applies in exceptional cases because any individual present in the United States for more than","1","459","the 182 day","182"
"SRC238","29","2","U.S. income tax on his or her worldwide income at the graduated rates applicable to U.S. citizens,","2","522","period only","30%"
"SRC238","34","1","effect to such acquisition, at least","1","204","","70%"
"SRC238","34","1","effect to such acquisition, at least","3","424","","1."
"SRC238","34","2","1940 Act, which would subject us","3","424","","1940"
"SRC238","34","3","asset coverage, as defined in the","1","204","","1940"
"SRC238","34","3","asset coverage, as defined in the","2","302","","150%"
"SRC238","47","1","facilities are outstanding at December 31,","1","240","","2024)"
"SRC238","47","1","facilities are outstanding at December 31,","2","309","","$1.9"
"SRC238","47","2","Assumed Return on Our Portfolio (net of expenses)","3","461","","5%"
"SRC238","47","2","Assumed Return on Our Portfolio (net of expenses)","4","506","","10%"
"SRC238","47","3","Corresponding return to stockholders(1)","3","461","","3.25%"
"SRC238","47","3","Corresponding return to stockholders(1)","4","506","","14.60%"
"SRC238","47","4","interests. A liquidity event could include","1","240","","(1)"
"SRC238","47","5","affiliates, (2) an IPO or an Exchange Listing","4","506","","(3)"
"SRC238","47","6","event, and that such a transaction is in","3","461","","(1)"
"SRC238","47","7","may include an entity advised by the Adviser","2","309","","(2)"
"SRC238","51","1","(which portion can be as","2","206","in shares distribution","20%"
"SRC238","51","2","to as miscellaneous itemized","3","498","securities market offered regulated","2026."
"SRC238","51","3","taxable years beginning","1","174","offered","2026"
"SRC238","51","3","taxable years beginning","3","498","securities market offered regulated","2%"
"SRC238","51","4","U.S. federal income tax","2","206","pursuant to 500 persons at all","30.0%"
"SRC238","63","1","Set forth","6","488","","31,"
"SRC238","63","2","Common Stock,","2","169","","$0.001"
"SRC238","63","2","Common Stock,","5","407","","450,000,000"
"SRC238","63","2","Common Stock,","6","488","","135,487,595"
"SRC238","63","3","Series A Convertible","3","262","","$0.001"
"SRC238","63","3","Series A Convertible","5","407","","50,000,000"
"SRC238","63","3","Series A Convertible","6","488","","77,500"
"SRC238","63","4","As of December","2","169","","31, 2024,"
"SRC238","63","4","As of December","3","262","","135.5"
"SRC238","63","4","As of December","6","488","","$2.0"
"SRC238","63","5","We had also","2","169","","77,500"
"SRC238","63","5","We had also","5","407","","$77.4"
"SRC238","63","6","2024, we had","1","128","","37,465"
"SRC238","63","6","2024, we had","2","169","","4"
"SRC238","63","7","each calendar","4","305","","(1) 98%"
"SRC238","63","8","(2) 98.2% of","5","407","","(3)"
"SRC238","63","9","maintain the","3","262","","1940"
"SRC238","63","10","December 31,","1","128","","2024,"
"SRC238","63","10","December 31,","2","169","","2023,"
"SRC238","67","1","and","2","164","","2023,"
"SRC238","67","1","and","4","298","","31,"
"SRC238","67","1","and","5","317","","2024,"
"SRC238","67","2","with","5","317","","$65.5"
"SRC238","67","2","with","8","456","","2.6%"
"SRC238","67","2","with","9","500","","1.7%"
"SRC238","67","3","investment","7","427","","31, 2023,"
"SRC238","67","4","the Mergers","8","456","","2"
"SRC238","67","5","to SLF","6","400","","87.5%"
"SRC238","67","6","the LLC","3","244","","2, 2024,"
"SRC238","67","6","the LLC","6","400","","$100.0"
"SRC238","67","7","SLF.","2","164","","31, 2024,"
"SRC238","67","7","SLF.","4","298","","84.0%"
"SRC238","68","1","December","1","434","","31,"
"SRC238","68","1","December","2","504","","31,"
"SRC238","68","2","2024","2","504","","2023"
"SRC238","68","3","Total assets . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 1,151,336","2","504","","946,605"
"SRC238","68","4","Total investments(1) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 1,103,160","2","504","","877,688"
"SRC238","68","5","Weighted Average Current Yield for Total Portfolio(2) . . . . . . . . . . . . . . . . . . . . .","1","434","","9.1%"
"SRC238","68","5","Weighted Average Current Yield for Total Portfolio(2) . . . . . . . . . . . . . . . . . . . . .","2","504","","11.0%"
"SRC238","68","6","Number of Portfolio companies in SLF . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","1","434","","210"
"SRC238","68","6","Number of Portfolio companies in SLF . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","2","504","","172"
"SRC238","68","7","Largest portfolio company investment(1) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","1","434","","17,223"
"SRC238","68","7","Largest portfolio company investment(1) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","2","504","","19,838"
"SRC238","68","8","Total of five largest portfolio company investments(1) . . . . . . . . . . . . . . . . . . . . . $","1","434","","72,582"
"SRC238","68","8","Total of five largest portfolio company investments(1) . . . . . . . . . . . . . . . . . . . . . $","2","504","","82,467"
"SRC238","68","9","December","1","434","2024 and","31,"
"SRC238","68","9","December","2","504","December 31, 2023","31,"
"SRC238","68","10","Selected Statements of Assets and Liabilities Information 2024","2","504","December 31, 2023","2023"
"SRC238","68","11","respectively) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 1,103,160","2","504","December 31, 2023","877,688"
"SRC238","68","12","Cash and other assets . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","1","434","2024 and","48,176"
"SRC238","68","12","Cash and other assets . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","2","504","December 31, 2023","68,917"
"SRC238","68","13","Total assets . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 1,151,336","2","504","December 31, 2023","946,605"
"SRC238","68","14","$1,695, respectively) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","1","434","2024 and","588,531"
"SRC238","68","14","$1,695, respectively) . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","2","504","December 31, 2023","481,805"
"SRC238","68","15","Secured borrowings . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","1","434","2024 and","4,599"
"SRC238","68","15","Secured borrowings . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","2","504","December 31, 2023","39,959"
"SRC238","68","16","Other liabilities . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","1","434","2024 and","57,568"
"SRC238","68","16","Other liabilities . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .","2","504","December 31, 2023","45,124"
"SRC238","68","17","Total Liabilities . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","1","434","2024 and","650,698"
"SRC238","68","17","Total Liabilities . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","2","504","December 31, 2023","566,888"
"SRC238","68","18","Total members’ capital . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","1","434","2024 and","500,638"
"SRC238","68","18","Total members’ capital . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $","2","504","December 31, 2023","379,717"
"SRC238","68","19","Total liabilities and members’ capital . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 1,151,336","2","504","December 31, 2023","946,605"
"SRC238","68","20","For the years ended","2","504","December 31, 2023","31,"
"SRC238","68","21","Selected Statements of Operations Information 2024 2023","2","504","December 31, 2023","2022"
"SRC238","68","22","Total investment income . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 102,587 $","1","434","2024 and","96,017"
"SRC238","68","22","Total investment income . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 102,587 $","2","504","December 31, 2023","69,988"
"SRC238","68","23","Interest and credit facility financing expenses . . . . . . . . . . . . . 42,265","1","434","2024 and","41,603"
"SRC238","68","23","Interest and credit facility financing expenses . . . . . . . . . . . . . 42,265","2","504","December 31, 2023","24,003"
"SRC238","68","24","Other expenses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 2,482","1","434","2024 and","2,404"
"SRC238","68","24","Other expenses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 2,482","2","504","December 31, 2023","2,498"
"SRC238","68","25","Total expenses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 44,747","1","434","2024 and","44,007"
"SRC238","68","25","Total expenses . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 44,747","2","504","December 31, 2023","26,501"
"SRC238","68","26","Net investment income . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 57,840","1","434","2024 and","52,010"
"SRC238","68","26","Net investment income . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 57,840","2","504","December 31, 2023","43,487"
"SRC238","68","27","Net realized and unrealized gain (loss) on investments . . . . . . 2,120","1","434","2024 and","26,781"
"SRC238","68","27","Net realized and unrealized gain (loss) on investments . . . . . . 2,120","2","504","December 31, 2023","(75,053)"
"SRC238","68","28","operations . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 59,960 $","1","434","2024 and","78,791"
"SRC238","68","28","operations . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . $ 59,960 $","2","504","December 31, 2023","(31,566)"
"SRC238","70","1","Total investment income . . . . . . . . . . . . . . . . . . . . . . . . . .","2","359","2024","413,277"
"SRC238","70","1","Total investment income . . . . . . . . . . . . . . . . . . . . . . . . . .","3","432","2023","94,685"
"SRC238","70","1","Total investment income . . . . . . . . . . . . . . . . . . . . . . . . . .","4","504","2022","56,744"
"SRC238","70","2","Expenses, net of incentive fee waiver . . . . . . . . . . . . . . . .","2","359","2024","223,879"
"SRC238","70","2","Expenses, net of incentive fee waiver . . . . . . . . . . . . . . . .","3","432","2023","40,776"
"SRC238","70","2","Expenses, net of incentive fee waiver . . . . . . . . . . . . . . . .","4","504","2022","24,603"
"SRC238","70","3","Income tax expense, including excise tax . . . . . . . . . . . . .","2","359","2024","1,009"
"SRC238","70","3","Income tax expense, including excise tax . . . . . . . . . . . . .","3","432","2023","334"
"SRC238","70","3","Income tax expense, including excise tax . . . . . . . . . . . . .","4","504","2022","671"
"SRC238","70","4","Net investment income (loss) . . . . . . . . . . . . . . . . . . . . . .","2","359","2024","188,389"
"SRC238","70","4","Net investment income (loss) . . . . . . . . . . . . . . . . . . . . . .","3","432","2023","53,575"
"SRC238","70","4","Net investment income (loss) . . . . . . . . . . . . . . . . . . . . . .","4","504","2022","31,470"
"SRC238","70","5","Our operating results for the years ended December","1","305","","31, 2023"
"SRC238","70","5","Our operating results for the years ended December","2","359","2024","2022"
"SRC238","70","6","Investment income increased from $94.7 million for","3","432","2023","31, 2023"
"SRC238","70","7","acquisition of $2.8 billion of FBLC’s investments at fair","2","359","2024","24,"
"SRC238","70","8","investment portfolio at amortized cost increased to $4.1","3","432","2023","2024"
"SRC238","70","9","December 31, 2023. PIK income from investments also increased","2","359","2024","$3.2"
"SRC238","70","9","December 31, 2023. PIK income from investments also increased","4","504","2022","31,"
"SRC238","70","10","income, decreased from $1.8 million for the year ended","2","359","2024","31, 2023"
"SRC238","70","10","income, decreased from $1.8 million for the year ended","3","432","2023","$1.1"
"SRC238","70","11","Investment income increased from $56.7 million for","3","432","","31, 2022"
"SRC238","70","12","debt, which is 98.0% of our portfolio as of December 31,","1","305","upfront","2023,"
"SRC238","70","12","debt, which is 98.0% of our portfolio as of December 31,","3","432","","$51.0"
"SRC238","70","13","commitments slightly offset by a decrease in our portfolio","4","504","","31, 2023,"
"SRC238","70","14","the weighted average yield of our investment portfolio was","1","305","upfront","12.0%"
"SRC238","70","14","the weighted average yield of our investment portfolio was","4","504","","31, 2022."
"SRC238","70","15","Our investment portfolio at amortized cost decreased to","1","305","upfront","$769.0"
"SRC238","70","15","Our investment portfolio at amortized cost decreased to","4","504","","31, 2023"
"SRC238","70","16","year ended December 31, 2022 to $3.2 million for the year","2","359","fees from unscheduled paydowns.","31,"
"SRC238","70","17","within total investment income, increased from $1.6 million","3","432","","31, 2022"
"SRC238","70","17","within total investment income, increased from $1.6 million","4","504","","$1.8"
"SRC238","71","1","Management fees . . . . .","5","508","2022","3,378"
"SRC238","71","2","Incentive fee on income","5","508","2022","4,720"
"SRC238","71","3","Incentive fee on capital gains","5","508","2022","(409)"
"SRC238","71","4","Interest and debt fees . .","4","411","2023","31,149"
"SRC238","71","4","Interest and debt fees . .","5","508","2022","17,467"
"SRC238","71","5","Professional fees . . . . . .","5","508","2022","1,738"
"SRC238","71","6","Other general and administrative","5","508","2022","1,205"
"SRC238","71","7","Amortization of common","5","508","2022","16"
"SRC238","71","8","Administrative services .","5","508","2022","226"
"SRC238","71","9","Directors’ fees . . . . . . . .","5","508","2022","573"
"SRC238","71","10","Incentive fee waiver . . .","4","411","2023","(7,704)"
"SRC238","71","10","Incentive fee waiver . . .","5","508","2022","(4,311)"
"SRC238","71","11","Expenses, net of incentive","4","411","2023","40,776"
"SRC238","71","11","Expenses, net of incentive","5","508","2022","24,603"
"SRC238","71","12","Our operating expenses","3","301","","31,"
"SRC238","71","13","Management Fees increased","2","251","","$4.2"
"SRC238","71","13","Management Fees increased","4","411","2023","31, 2023"
"SRC238","71","14","year ended December 31,","1","180","","2024."
"SRC238","71","14","year ended December 31,","4","411","2023","31, 2023"
"SRC238","71","14","year ended December 31,","5","508","2022","31, 2024"
"SRC238","71","15","as of December 31, 2023","1","180","","$4.2"
"SRC238","71","15","as of December 31, 2023","3","301","","31, 2024."
"SRC238","71","16","Management Fees increased","2","251","","$3.4"
"SRC238","71","16","Management Fees increased","4","411","2023","31, 2022"
"SRC238","71","17","ended December 31, 2023.","4","411","2023","31, 2022"
"SRC238","71","17","ended December 31, 2023.","5","508","2022","31, 2023"
"SRC238","71","18","driven by an increase in the","5","508","2022","31, 2022"
"SRC238","71","19","$831.7 million as of December","1","180","","31,"
"SRC238","71","20","December 31, 2022 to $7.7","5","508","2022","31,"
"SRC238","71","21","2023. The increase in Incentive","3","301","","31, 2022"
"SRC238","71","21","2023. The increase in Incentive","4","411","2023","2023"
"SRC238","71","22","Interest and Debt Fees","2","251","","$31.1"
"SRC238","71","22","Interest and Debt Fees","4","411","2023","31, 2023"
"SRC238","71","23","the year ended December","1","180","","31, 2024."
"SRC238","71","23","the year ended December","4","411","2023","31, 2024"
"SRC238","71","24","by the Mergers with FBLC,","5","508","2022","24, 2024"
"SRC238","71","25","well as the issuance of our","1","180","","2029"
"SRC238","71","26","and unsecured notes for","3","301","","31, 2023"
"SRC238","71","27","notes for the year ended December","2","251","","2024 2023"
"SRC238","71","27","notes for the year ended December","3","301","","6.72%"
"SRC238","71","28","Interest and Debt Fees","2","251","","$17.5"
"SRC238","71","28","Interest and Debt Fees","4","411","2023","31,"
"SRC238","71","28","Interest and Debt Fees","5","508","2022","$31.1"
"SRC238","71","29","for the year ended December","1","180","","31,"
"SRC238","72","1","ended December 31,","1","154","","2022"
"SRC238","72","1","ended December 31,","2","191","","$324.3"
"SRC238","72","1","ended December 31,","4","308","","$346.1"
"SRC238","72","1","ended December 31,","7","508","","31, 2023."
"SRC238","72","2","weighted average annualized","6","443","","31,"
"SRC238","72","2","weighted average annualized","7","508","","2022"
"SRC238","72","3","December 31, 2023","1","154","","$14.4"
"SRC238","72","3","December 31, 2023","5","364","","31, 2024."
"SRC238","72","4","other general and administrative","4","308","","31, 2023"
"SRC238","72","5","December 31, 2022","1","154","","$4.1"
"SRC238","72","5","December 31, 2022","5","364","","31, 2023."
"SRC238","72","6","other general and administrative","4","308","","31, 2022"
"SRC238","72","7","ended December 31,","1","154","","2024,"
"SRC238","72","7","ended December 31,","2","191","","2023,"
"SRC238","72","7","ended December 31,","3","223","","2022"
"SRC238","72","8","Control Investments","5","364","2024","(8)"
"SRC238","72","9","Affiliate Investments","5","364","2024","565"
"SRC238","72","10","Non-affiliate investments","5","364","2024","(23,382)"
"SRC238","72","10","Non-affiliate investments","6","443","2023","496"
"SRC238","72","10","Non-affiliate investments","7","508","2022","467"
"SRC238","72","11","Net realized loss","6","443","2023","(1,483)"
"SRC238","72","12","Total net realized gain","5","364","2024","(22,825)"
"SRC238","72","12","Total net realized gain","6","443","2023","(987)"
"SRC238","72","12","Total net realized gain","7","508","2022","467"
"SRC238","72","13","Control investments","5","364","2024","(14,734)"
"SRC238","72","13","Control investments","6","443","2023","8"
"SRC238","72","13","Control investments","7","508","2022","43"
"SRC238","72","14","Affiliate Investments","5","364","2024","(2,127)"
"SRC238","72","15","Non-affiliate investments","5","364","2024","(57,352)"
"SRC238","72","15","Non-affiliate investments","6","443","2023","(7,049)"
"SRC238","72","15","Non-affiliate investments","7","508","2022","(8,000)"
"SRC238","72","16","Net change in deferred","5","364","2024","(2,088)"
"SRC238","72","16","Net change in deferred","6","443","2023","(768)"
"SRC238","72","16","Net change in deferred","7","508","2022","(780)"
"SRC238","72","17","investments . . .","5","364","2024","(76,301)"
"SRC238","72","17","investments . . .","6","443","2023","(7,809)"
"SRC238","72","17","investments . . .","7","508","2022","(8,737)"
"SRC238","72","18","Net realized and unrealized","5","364","2024","(99,126)"
"SRC238","72","18","Net realized and unrealized","6","443","2023","(8,796)"
"SRC238","72","18","Net realized and unrealized","7","508","2022","(8,270)"
"SRC238","72","19","ended December 31,","1","154","","2023"
"SRC238","72","19","ended December 31,","2","191","","2022"
"SRC238","72","20","For the year ended","3","223","","31, 2024,"
"SRC238","72","20","For the year ended","5","364","2024","$22.8"
"SRC238","72","21","was primarily driven","7","508","2022","2024"
"SRC238","72","22","resulted in a realized","2","191","","$19.1"
"SRC238","72","23","For the year","3","223","","31, 2023,"
"SRC238","72","24","was primarily driven","3","223","","2023"
"SRC238","72","25","refinancing led to","1","154","","$1.5"
"SRC238","72","26","was partially offset","4","308","","$0.5"
"SRC238","74","1","Net","4","359","2024","188,389"
"SRC238","74","1","Net","6","435","2023","53,575"
"SRC238","74","1","Net","9","506","2022","31,470"
"SRC238","74","2","Adjusted","4","359","2024","175,702"
"SRC238","74","2","Adjusted","6","435","2023","53,575"
"SRC238","74","2","Adjusted","9","506","2022","31,470"
"SRC238","74","3","Net","4","359","2024","(99,126)"
"SRC238","74","3","Net","6","435","2023","(8,796)"
"SRC238","74","3","Net","9","506","2022","(8,270)"
"SRC238","74","4","to","1","82","","$780.0"
"SRC238","74","5","to","1","82","","$1.17"
"SRC238","74","5","to","9","506","(8,270)","16, 2029"
"SRC238","74","6","and","9","506","(8,270)","16, 2030."
"SRC238","74","7","Common","3","264","(losses) . . . . . . .","$0.04"
"SRC238","74","8","around","2","145","Adjusted net realized and unrealized gains","18, 2025"
"SRC238","74","8","around","4","359","","2025."
"SRC238","74","9","Stock,","3","264","(losses) . . . . . . .","18, 2025"
"SRC238","74","9","Stock,","7","448","(8,796)","10,"
"SRC238","74","9","Stock,","8","464","$","2025."
"SRC238","76","1","of each calendar year, dividends","5","439","","98%"
"SRC238","76","2","(adjusted for certain ordinary losses)","4","419","","31"
"SRC238","76","3","the years ended December 31, 2024,","1","209","stockholders","2023,"
"SRC238","76","4","Distributions declared . . . . . . . .","3","362","any distributions.","144,981"
"SRC238","76","4","Distributions declared . . . . . . . .","5","439","","43,574"
"SRC238","76","4","Distributions declared . . . . . . . .","7","511","— Certain","27,309"
"SRC238","76","5","Distributions paid . . . . . . . . . . .","3","362","any distributions.","144,994"
"SRC238","76","5","Distributions paid . . . . . . . . . . .","5","439","","43,594"
"SRC238","76","5","Distributions paid . . . . . . . . . . .","7","511","— Certain","27,276"
"SRC238","76","6","Portion of distributions paid in cash","3","362","any distributions.","111,888"
"SRC238","76","6","Portion of distributions paid in cash","5","439","","31,155"
"SRC238","76","6","Portion of distributions paid in cash","7","511","— Certain","19,203"
"SRC238","76","7","Portion of distributions paid in DRIP","3","362","any distributions.","33,106"
"SRC238","76","7","Portion of distributions paid in DRIP","5","439","","12,439"
"SRC238","76","7","Portion of distributions paid in DRIP","7","511","— Certain","8,073"
"SRC238","76","8","during the years ended December","1","209","stockholders","31, 2024,"
"SRC238","76","8","during the years ended December","2","296","will receive","2022"
"SRC238","76","9","Distributions declared . . . . . . . .","3","362","any distributions.","7,256"
"SRC238","76","9","Distributions declared . . . . . . . .","5","439","","7,615"
"SRC238","76","9","Distributions declared . . . . . . . .","7","511","— Certain","1,367"
"SRC238","76","10","Distributions paid . . . . . . . . . . .","3","362","any distributions.","7,256"
"SRC238","76","10","Distributions paid . . . . . . . . . . .","5","439","","7,615"
"SRC238","76","10","Distributions paid . . . . . . . . . . .","7","511","— Certain","1,367"
"SRC238","76","11","Portion of distributions paid in cash","3","362","any distributions.","7,256"
"SRC238","76","11","Portion of distributions paid in cash","5","439","","7,615"
"SRC238","76","11","Portion of distributions paid in cash","7","511","— Certain","1,367"
"SRC238","76","12","Our components of the distributions","3","362","any distributions.","31, 2023"
"SRC238","76","12","Our components of the distributions","4","419","See “Item","2022"
"SRC238","76","13","December 31, 2024, 2023, and","1","209","stockholders","2022,"
"SRC238","76","14","purposes. The specific tax characteristics","7","511","— Certain","31,"
"SRC238","76","15","2024 are reported to stockholders","3","362","any distributions.","2024"
"SRC238","77","1","a “required majority” (as defined in Section 57(o) of the","1","301","may be years ended","1940"
"SRC238","77","2","connection with a co-investment transaction, including that","1","301","may be years ended","(1)"
"SRC238","77","3","respect of the Company or the Company’s stockholders","3","462","staff providing without penalty and 2022,","(2)"
"SRC238","77","4","We are only allowed to borrow money such that our","3","462","staff providing without penalty and 2022,","1940"
"SRC238","77","5","150% after such borrowing, with certain limited exceptions.","2","388","and administrative by either party 31, 2024,","31, 2024,"
"SRC238","79","1","The Wells","7","402","","25, 2026,"
"SRC238","79","2","under the Wells Fargo","6","335","","25, 2028."
"SRC238","79","3","rate of daily simple","7","402","","2.75%"
"SRC238","79","4","an amendment to","7","402","","30, 2024"
"SRC238","79","5","Amendment”), the","3","241","","2.15%"
"SRC238","79","5","Amendment”), the","6","335","","2.75%"
"SRC238","79","6","Credit Facility have","6","335","","0.50%"
"SRC238","79","7","and increases to","1","145","","2.00%"
"SRC238","79","8","the non-usage fee","2","225","","0.50%"
"SRC238","79","8","the non-usage fee","5","278","","70%"
"SRC238","79","8","the non-usage fee","8","465","","2.00%"
"SRC238","79","9","On January","1","145","","24, 2024,"
"SRC238","79","10","relating to the sale","1","145","","$300.0"
"SRC238","79","10","relating to the sale","6","335","","3.25%"
"SRC238","79","10","relating to the sale","9","503","","30,"
"SRC238","79","10","relating to the sale","10","520","","2026"
"SRC238","79","11","(the “Restricted","1","145","","2026"
"SRC238","79","11","(the “Restricted","7","402","","2026"
"SRC238","79","12","$296.0 million. Pursuant","9","503","","22,"
"SRC238","79","12","$296.0 million. Pursuant","10","520","","2021,"
