"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC127","8","1","$3,500,000","10","489","","$95,900"
"SRC127","8","2","$3,000,000","5","213","","$2,845,073"
"SRC127","8","3","$2,500,000","9","434","","$70,000"
"SRC127","8","4","$1,000,000","9","434","","$30,000"
"SRC127","8","5","($500,000)","9","434","","($10,000)"
"SRC127","8","5","($500,000)","10","489","","($5,431)"
"SRC127","8","5","($500,000)","18","689","","($5,617)"
"SRC127","8","6","Source: HFR","1","62","","2017"
"SRC127","10","1","Caspian Keystone Focused Fund LP","1","470","($mm)","12.9"
"SRC127","10","1","Caspian Keystone Focused Fund LP","2","523","($mm)","15.4"
"SRC127","10","1","Caspian Keystone Focused Fund LP","3","571","Cost","1.12"
"SRC127","10","1","Caspian Keystone Focused Fund LP","4","638","in PSERS Portfolio*","14.7%"
"SRC127","10","2","Caspian Select Credit International Ltd","1","470","($mm)","200.0"
"SRC127","10","2","Caspian Select Credit International Ltd","2","523","($mm)","250.8"
"SRC127","10","2","Caspian Select Credit International Ltd","3","571","Cost","1.25"
"SRC127","10","2","Caspian Select Credit International Ltd","4","638","in PSERS Portfolio*","3.5%"
"SRC127","10","3","Ellis Lake Domestic Fund LP (liquidating)","1","470","($mm)","11.6"
"SRC127","10","3","Ellis Lake Domestic Fund LP (liquidating)","2","523","($mm)","2.6"
"SRC127","10","3","Ellis Lake Domestic Fund LP (liquidating)","3","571","Cost","0.91"
"SRC127","10","4","Venor Capital Offshore Ltd","1","470","($mm)","150.0"
"SRC127","10","4","Venor Capital Offshore Ltd","2","523","($mm)","164.1"
"SRC127","10","4","Venor Capital Offshore Ltd","3","571","Cost","1.09"
"SRC127","10","4","Venor Capital Offshore Ltd","4","638","in PSERS Portfolio*","7.0%"
"SRC127","10","5","Oceanwood Opportunities Fund","1","470","($mm)","200.0"
"SRC127","10","5","Oceanwood Opportunities Fund","2","523","($mm)","242.4"
"SRC127","10","5","Oceanwood Opportunities Fund","3","571","Cost","1.21"
"SRC127","10","5","Oceanwood Opportunities Fund","4","638","in PSERS Portfolio*","5.9%"
"SRC127","10","6","Perry Partners LP (liquidating)","1","470","($mm)","60.5"
"SRC127","10","6","Perry Partners LP (liquidating)","2","523","($mm)","33.3"
"SRC127","10","6","Perry Partners LP (liquidating)","3","571","Cost","0.86"
"SRC127","10","7","SASOF III LP","1","470","($mm)","60.4"
"SRC127","10","7","SASOF III LP","2","523","($mm)","68.5"
"SRC127","10","7","SASOF III LP","3","571","Cost","1.04"
"SRC127","10","8","Sciens Aviation Special Opportunities Investment Fund II LP","1","470","($mm)","-13.5"
"SRC127","10","8","Sciens Aviation Special Opportunities Investment Fund II LP","2","523","($mm)","4.1"
"SRC127","10","8","Sciens Aviation Special Opportunities Investment Fund II LP","3","571","Cost","1.13"
"SRC127","10","9","Total Event Driven","1","470","($mm)","681.8"
"SRC127","10","9","Total Event Driven","2","523","($mm)","778.4"
"SRC127","10","10","Fixed Income Capula Global Relative Value Fund Limited","1","470","($mm)","300.0"
"SRC127","10","10","Fixed Income Capula Global Relative Value Fund Limited","2","523","($mm)","427.5"
"SRC127","10","10","Fixed Income Capula Global Relative Value Fund Limited","3","571","Cost","1.42"
"SRC127","10","10","Fixed Income Capula Global Relative Value Fund Limited","4","638","in PSERS Portfolio*","6.6%"
"SRC127","10","11","Arbitrage Garda Fixed Income Relative Value Opportunity Fund Ltd","1","470","($mm)","300.0"
"SRC127","10","11","Arbitrage Garda Fixed Income Relative Value Opportunity Fund Ltd","2","523","($mm)","407.8"
"SRC127","10","11","Arbitrage Garda Fixed Income Relative Value Opportunity Fund Ltd","3","571","Cost","1.36"
"SRC127","10","11","Arbitrage Garda Fixed Income Relative Value Opportunity Fund Ltd","4","638","in PSERS Portfolio*","5.6%"
"SRC127","10","12","Aeolus Property Catastrophe Keystone PF Fund LP -Composite","1","470","($mm)","15.8"
"SRC127","10","12","Aeolus Property Catastrophe Keystone PF Fund LP -Composite","2","523","($mm)","282.2"
"SRC127","10","12","Aeolus Property Catastrophe Keystone PF Fund LP -Composite","3","571","Cost","1.13"
"SRC127","10","12","Aeolus Property Catastrophe Keystone PF Fund LP -Composite","4","638","in PSERS Portfolio*","10.0%"
"SRC127","10","13","Palmetto Catastrophe Fund Ltd","1","470","($mm)","85.0"
"SRC127","10","13","Palmetto Catastrophe Fund Ltd","2","523","($mm)","163.2"
"SRC127","10","13","Palmetto Catastrophe Fund Ltd","3","571","Cost","1.31"
"SRC127","10","13","Palmetto Catastrophe Fund Ltd","4","638","in PSERS Portfolio*","4.5%"
"SRC127","10","14","Insurance Linked RenaissanceReMedici Fund Ltd","1","470","($mm)","44.0"
"SRC127","10","14","Insurance Linked RenaissanceReMedici Fund Ltd","2","523","($mm)","45.4"
"SRC127","10","14","Insurance Linked RenaissanceReMedici Fund Ltd","3","571","Cost","1.03"
"SRC127","10","14","Insurance Linked RenaissanceReMedici Fund Ltd","4","638","in PSERS Portfolio*","3.7%"
"SRC127","10","15","RenaissanceReUpsilon Diversified Fund","1","470","($mm)","19.1"
"SRC127","10","15","RenaissanceReUpsilon Diversified Fund","2","523","($mm)","8.0"
"SRC127","10","15","RenaissanceReUpsilon Diversified Fund","3","571","Cost","0.44"
"SRC127","10","15","RenaissanceReUpsilon Diversified Fund","4","638","in PSERS Portfolio*","-58.3%"
"SRC127","10","16","DaVinci Reinsurance Ltd","1","470","($mm)","33.0"
"SRC127","10","16","DaVinci Reinsurance Ltd","2","523","($mm)","31.6"
"SRC127","10","16","DaVinci Reinsurance Ltd","3","571","Cost","0.96"
"SRC127","10","16","DaVinci Reinsurance Ltd","4","638","in PSERS Portfolio*","-3.8%"
"SRC127","10","17","Brigade Leveraged Capital Structures Offshore Ltd","1","470","($mm)","-71.5"
"SRC127","10","17","Brigade Leveraged Capital Structures Offshore Ltd","2","523","($mm)","301.1"
"SRC127","10","17","Brigade Leveraged Capital Structures Offshore Ltd","3","571","Cost","1.49"
"SRC127","10","17","Brigade Leveraged Capital Structures Offshore Ltd","4","638","in PSERS Portfolio*","5.6%"
"SRC127","10","18","PIMCO Global Credit Opportunity Offshore Fund Ltd","1","470","($mm)","83.9"
"SRC127","10","18","PIMCO Global Credit Opportunity Offshore Fund Ltd","2","523","($mm)","281.2"
"SRC127","10","18","PIMCO Global Credit Opportunity Offshore Fund Ltd","3","571","Cost","2.09"
"SRC127","10","18","PIMCO Global Credit Opportunity Offshore Fund Ltd","4","638","in PSERS Portfolio*","9.4%"
"SRC127","10","19","Structured Credit OWS Credit Opportunity Offshore Fund III Ltd","1","470","($mm)","200.0"
"SRC127","10","19","Structured Credit OWS Credit Opportunity Offshore Fund III Ltd","2","523","($mm)","252.0"
"SRC127","10","19","Structured Credit OWS Credit Opportunity Offshore Fund III Ltd","3","571","Cost","1.26"
"SRC127","10","19","Structured Credit OWS Credit Opportunity Offshore Fund III Ltd","4","638","in PSERS Portfolio*","11.7%"
"SRC127","10","20","Volatility PIMCO Multi-Asset Volatility Offshore Fund Ltd","1","470","($mm)","211.2"
"SRC127","10","20","Volatility PIMCO Multi-Asset Volatility Offshore Fund Ltd","2","523","($mm)","239.8"
"SRC127","10","20","Volatility PIMCO Multi-Asset Volatility Offshore Fund Ltd","3","571","Cost","1.13"
"SRC127","10","20","Volatility PIMCO Multi-Asset Volatility Offshore Fund Ltd","4","638","in PSERS Portfolio*","2.3%"
"SRC127","10","21","Multi Risk Premia Two Sigma Risk Premia Enhanced Fund LP","1","470","($mm)","200.0"
"SRC127","10","21","Multi Risk Premia Two Sigma Risk Premia Enhanced Fund LP","2","523","($mm)","206.5"
"SRC127","10","21","Multi Risk Premia Two Sigma Risk Premia Enhanced Fund LP","3","571","Cost","1.03"
"SRC127","10","21","Multi Risk Premia Two Sigma Risk Premia Enhanced Fund LP","4","638","in PSERS Portfolio*","2.7%"
"SRC127","10","22","Total Relative Value","1","470","($mm)","1,404.6"
"SRC127","10","22","Total Relative Value","2","523","($mm)","2,644.5"
"SRC127","10","23","Bridgewater Pure Alpha Fund II Ltd","1","470","($mm)","-178.0"
"SRC127","10","23","Bridgewater Pure Alpha Fund II Ltd","2","523","($mm)","900.5"
"SRC127","10","23","Bridgewater Pure Alpha Fund II Ltd","3","571","Cost","3.07"
"SRC127","10","23","Bridgewater Pure Alpha Fund II Ltd","4","638","in PSERS Portfolio*","11.5%"
"SRC127","10","24","PARS V Offshore Fund I Ltd","1","470","($mm)","36.9"
"SRC127","10","24","PARS V Offshore Fund I Ltd","2","523","($mm)","273.8"
"SRC127","10","24","PARS V Offshore Fund I Ltd","3","571","Cost","2.53"
"SRC127","10","24","PARS V Offshore Fund I Ltd","4","638","in PSERS Portfolio*","11.8%"
"SRC127","10","25","BlackRock Capital Structure Investments Offshore Fund Ltd","1","470","($mm)","200.0"
"SRC127","10","25","BlackRock Capital Structure Investments Offshore Fund Ltd","2","523","($mm)","326.3"
"SRC127","10","25","BlackRock Capital Structure Investments Offshore Fund Ltd","3","571","Cost","1.63"
"SRC127","10","25","BlackRock Capital Structure Investments Offshore Fund Ltd","4","638","in PSERS Portfolio*","5.7%"
"SRC127","10","26","Capula Tail Risk Fund Limited","1","470","($mm)","365.0"
"SRC127","10","26","Capula Tail Risk Fund Limited","2","523","($mm)","319.2"
"SRC127","10","26","Capula Tail Risk Fund Limited","3","571","Cost","0.87"
"SRC127","10","26","Capula Tail Risk Fund Limited","4","638","in PSERS Portfolio*","-1.8%"
"SRC127","10","27","Total Tactical Trading","1","470","($mm)","423.9"
"SRC127","10","27","Total Tactical Trading","2","523","($mm)","1,819.8"
"SRC127","10","28","PSERS Total","1","470","($mm)","2,510.3"
"SRC127","10","28","PSERS Total","2","523","($mm)","5,242.8"
"SRC127","10","28","PSERS Total","3","571","Cost","1.45"
"SRC127","10","28","PSERS Total","4","638","in PSERS Portfolio*","5.3%"
"SRC127","11","1","Commodities Tactical Trading PIMCO Commodity Alpha Fund Ltd","1","501","($mm)","189.5"
"SRC127","11","1","Commodities Tactical Trading PIMCO Commodity Alpha Fund Ltd","2","551","($mm)","288.0"
"SRC127","11","1","Commodities Tactical Trading PIMCO Commodity Alpha Fund Ltd","3","591","of Cost","1.49"
"SRC127","11","1","Commodities Tactical Trading PIMCO Commodity Alpha Fund Ltd","4","648","","16.0%"
"SRC127","11","2","BlackRock Emerging Markets Alpha Advantage Fund Ltd","1","501","($mm)","-21.3"
"SRC127","11","2","BlackRock Emerging Markets Alpha Advantage Fund Ltd","2","551","($mm)","162.2"
"SRC127","11","2","BlackRock Emerging Markets Alpha Advantage Fund Ltd","3","591","of Cost","2.94"
"SRC127","11","2","BlackRock Emerging Markets Alpha Advantage Fund Ltd","4","648","","17.8%"
"SRC127","11","3","The 32 Capital Fund Ltd","1","501","($mm)","79.2"
"SRC127","11","3","The 32 Capital Fund Ltd","2","551","($mm)","188.0"
"SRC127","11","3","The 32 Capital Fund Ltd","3","591","of Cost","1.70"
"SRC127","11","3","The 32 Capital Fund Ltd","4","648","","8.2%"
"SRC127","11","4","Event Driven Credit Brigade Distressed Value Fund Ltd","1","501","($mm)","100.0"
"SRC127","11","4","Event Driven Credit Brigade Distressed Value Fund Ltd","2","551","($mm)","159.4"
"SRC127","11","4","Event Driven Credit Brigade Distressed Value Fund Ltd","3","591","of Cost","1.59"
"SRC127","11","4","Event Driven Credit Brigade Distressed Value Fund Ltd","4","648","","7.7%"
"SRC127","11","5","Relative Value Structured Credit Brigade Structured Credit Offshore Fund Ltd","1","501","($mm)","200.0"
"SRC127","11","5","Relative Value Structured Credit Brigade Structured Credit Offshore Fund Ltd","2","551","($mm)","259.4"
"SRC127","11","5","Relative Value Structured Credit Brigade Structured Credit Offshore Fund Ltd","3","591","of Cost","1.30"
"SRC127","11","5","Relative Value Structured Credit Brigade Structured Credit Offshore Fund Ltd","4","648","","8.6%"
"SRC127","11","6","Private Credit Real Estate Galton Onshore Mortgage Recovery Fund III LP","1","501","($mm)","78.6"
"SRC127","11","6","Private Credit Real Estate Galton Onshore Mortgage Recovery Fund III LP","2","551","($mm)","98.8"
"SRC127","11","6","Private Credit Real Estate Galton Onshore Mortgage Recovery Fund III LP","3","591","of Cost","1.11"
"SRC127","11","6","Private Credit Real Estate Galton Onshore Mortgage Recovery Fund III LP","4","648","","2.5%"
"SRC127","11","7","Multi-Strategy Multi-Strategy Bridgewater All Weather Portfolio Limited 15%","1","501","($mm)","575.2"
"SRC127","11","7","Multi-Strategy Multi-Strategy Bridgewater All Weather Portfolio Limited 15%","2","551","($mm)","699.8"
"SRC127","11","7","Multi-Strategy Multi-Strategy Bridgewater All Weather Portfolio Limited 15%","3","591","of Cost","1.08"
"SRC127","11","7","Multi-Strategy Multi-Strategy Bridgewater All Weather Portfolio Limited 15%","4","648","","5.4%"
"SRC127","11","8","Tactical Trading Global Macro DE Shaw Orienteer HV Fund LLC","1","501","($mm)","568.0"
"SRC127","11","8","Tactical Trading Global Macro DE Shaw Orienteer HV Fund LLC","2","551","($mm)","614.5"
"SRC127","11","8","Tactical Trading Global Macro DE Shaw Orienteer HV Fund LLC","3","591","of Cost","1.20"
"SRC127","11","8","Tactical Trading Global Macro DE Shaw Orienteer HV Fund LLC","4","648","","14.9%"
"SRC127","11","9","Tactical Trading Global Macro Bridgewater Pure Alpha Fund II Ltd","1","501","($mm)","124.7"
"SRC127","11","9","Tactical Trading Global Macro Bridgewater Pure Alpha Fund II Ltd","2","551","($mm)","593.3"
"SRC127","11","9","Tactical Trading Global Macro Bridgewater Pure Alpha Fund II Ltd","3","591","of Cost","1.73"
"SRC127","11","9","Tactical Trading Global Macro Bridgewater Pure Alpha Fund II Ltd","4","648","","13.6%"
"SRC127","11","10","Relative Value Garda Fixed Income Relative Value Opportunity Fund Ltd","1","501","($mm)","132.2"
"SRC127","11","10","Relative Value Garda Fixed Income Relative Value Opportunity Fund Ltd","2","551","($mm)","148.6"
"SRC127","11","10","Relative Value Garda Fixed Income Relative Value Opportunity Fund Ltd","3","591","of Cost","1.12"
"SRC127","11","10","Relative Value Garda Fixed Income Relative Value Opportunity Fund Ltd","4","648","","4.7%"
"SRC127","11","11","Multi-Strategy Multi-Strategy","1","501","($mm)","456.0"
"SRC127","11","11","Multi-Strategy Multi-Strategy","2","551","($mm)","973.1"
"SRC127","11","11","Multi-Strategy Multi-Strategy","3","591","of Cost","1.41"
"SRC127","11","11","Multi-Strategy Multi-Strategy","4","648","","7.3%"
"SRC127","11","12","Tactical Trading Risk Mitigators Capula Tail Risk Fund Limited","1","501","($mm)","50.0"
"SRC127","11","12","Tactical Trading Risk Mitigators Capula Tail Risk Fund Limited","2","551","($mm)","45.8"
"SRC127","11","12","Tactical Trading Risk Mitigators Capula Tail Risk Fund Limited","3","591","of Cost","0.92"
"SRC127","11","12","Tactical Trading Risk Mitigators Capula Tail Risk Fund Limited","4","648","","-3.9%"
"SRC127","17","1","fund-level returns prior to PSERS initial investment date. Please see page","1","391","Return Portfolio funds utilizes","9"
"SRC127","18","1","fund-level returns prior to PSERS initial investment date. Please see page","1","383","","9"
"SRC127","19","1","Performance Objective: Annual return","2","374","","3.5%"
"SRC127","19","2","Time Period","3","463","","3.5%"
"SRC127","19","3","Current Fiscal YTD (Jul ‘17 –Dec ‘17)","1","295","","2.2%"
"SRC127","19","3","Current Fiscal YTD (Jul ‘17 –Dec ‘17)","2","374","Actual Performance HFRI FOF","4.4%"
"SRC127","19","3","Current Fiscal YTD (Jul ‘17 –Dec ‘17)","3","463","","2.4%"
"SRC127","19","3","Current Fiscal YTD (Jul ‘17 –Dec ‘17)","4","570","Beta-Adjusted Performance (""Alpha"")3","1.3%"
"SRC127","19","3","Current Fiscal YTD (Jul ‘17 –Dec ‘17)","5","664","HFRI FOF","1.7%"
"SRC127","19","4","Prior Fiscal Year (Jul ‘16 -Jun ‘17)","1","295","","9.0%"
"SRC127","19","4","Prior Fiscal Year (Jul ‘16 -Jun ‘17)","2","374","Actual Performance HFRI FOF","6.5%"
"SRC127","19","4","Prior Fiscal Year (Jul ‘16 -Jun ‘17)","3","463","","4.5%"
"SRC127","19","4","Prior Fiscal Year (Jul ‘16 -Jun ‘17)","4","570","Beta-Adjusted Performance (""Alpha"")3","7.3%"
"SRC127","19","4","Prior Fiscal Year (Jul ‘16 -Jun ‘17)","5","664","HFRI FOF","2.2%"
"SRC127","19","5","CYTD 2017","1","295","","4.0%"
"SRC127","19","5","CYTD 2017","2","374","Actual Performance HFRI FOF","7.7%"
"SRC127","19","5","CYTD 2017","3","463","","4.7%"
"SRC127","19","5","CYTD 2017","4","570","Beta-Adjusted Performance (""Alpha"")3","2.2%"
"SRC127","19","5","CYTD 2017","5","664","HFRI FOF","2.7%"
"SRC127","19","6","2016","1","295","","4.0%"
"SRC127","19","6","2016","2","374","Actual Performance HFRI FOF","0.5%"
"SRC127","19","6","2016","3","463","","4.2%"
"SRC127","19","6","2016","4","570","Beta-Adjusted Performance (""Alpha"")3","2.7%"
"SRC127","19","6","2016","5","664","HFRI FOF","-2.5%"
"SRC127","19","7","2015","1","295","","3.8%"
"SRC127","19","7","2015","2","374","Actual Performance HFRI FOF","-0.3%"
"SRC127","19","7","2015","3","463","","3.8%"
"SRC127","19","7","2015","4","570","Beta-Adjusted Performance (""Alpha"")3","3.7%"
"SRC127","19","7","2015","5","664","HFRI FOF","-1.0%"
"SRC127","19","8","2014","1","295","","3.1%"
"SRC127","19","8","2014","2","374","Actual Performance HFRI FOF","3.4%"
"SRC127","19","8","2014","3","463","","3.7%"
"SRC127","19","8","2014","4","570","Beta-Adjusted Performance (""Alpha"")3","2.1%"
"SRC127","19","8","2014","5","664","HFRI FOF","-0.2%"
"SRC127","19","9","2013","1","295","","4.8%"
"SRC127","19","9","2013","2","374","Actual Performance HFRI FOF","9.0%"
"SRC127","19","9","2013","3","463","","3.8%"
"SRC127","19","9","2013","4","570","Beta-Adjusted Performance (""Alpha"")3","2.0%"
"SRC127","19","9","2013","5","664","HFRI FOF","1.1%"
"SRC127","19","10","2012","1","295","","3.5%"
"SRC127","19","10","2012","2","374","Actual Performance HFRI FOF","4.8%"
"SRC127","19","10","2012","3","463","","4.0%"
"SRC127","19","10","2012","4","570","Beta-Adjusted Performance (""Alpha"")3","2.2%"
"SRC127","19","10","2012","5","664","HFRI FOF","1.6%"
"SRC127","19","11","2011","1","295","","7.7%"
"SRC127","19","11","2011","2","374","Actual Performance HFRI FOF","-5.7%"
"SRC127","19","11","2011","3","463","","3.8%"
"SRC127","19","11","2011","4","570","Beta-Adjusted Performance (""Alpha"")3","8.0%"
"SRC127","19","11","2011","5","664","HFRI FOF","-6.1%"
"SRC127","19","12","2010","1","295","","17.3%"
"SRC127","19","12","2010","2","374","Actual Performance HFRI FOF","5.7%"
"SRC127","19","12","2010","3","463","","3.9%"
"SRC127","19","12","2010","4","570","Beta-Adjusted Performance (""Alpha"")3","14.7%"
"SRC127","19","12","2010","5","664","HFRI FOF","1.8%"
"SRC127","19","13","2009","1","295","","15.3%"
"SRC127","19","13","2009","2","374","Actual Performance HFRI FOF","11.5%"
"SRC127","19","13","2009","3","463","","4.3%"
"SRC127","19","13","2009","4","570","Beta-Adjusted Performance (""Alpha"")3","11.8%"
"SRC127","19","13","2009","5","664","HFRI FOF","5.6%"
"SRC127","19","14","2008","1","295","","-8.6%"
"SRC127","19","14","2008","2","374","Actual Performance HFRI FOF","-21.4%"
"SRC127","19","14","2008","3","463","","7.1%"
"SRC127","19","14","2008","4","570","Beta-Adjusted Performance (""Alpha"")3","-1.7%"
"SRC127","19","14","2008","5","664","HFRI FOF","-1.0%"
"SRC127","19","15","2007","1","295","","8.2%"
"SRC127","19","15","2007","2","374","Actual Performance HFRI FOF","10.3%"
"SRC127","19","15","2007","3","463","","9.3%"
"SRC127","19","16","2006","1","295","","3.7%"
"SRC127","19","16","2006","2","374","Actual Performance HFRI FOF","10.4%"
"SRC127","19","16","2006","3","463","","8.9%"
"SRC127","19","17","2005 (Oct 2005 –Dec 2005)","1","295","","0.2%"
"SRC127","19","17","2005 (Oct 2005 –Dec 2005)","2","374","Actual Performance HFRI FOF","2.2%"
"SRC127","19","17","2005 (Oct 2005 –Dec 2005)","3","463","","1.9%"
