"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC408","13","12","Portfolio turnover rate (Master Fund)","2","310","2023","5%"
"SRC408","13","12","Portfolio turnover rate (Master Fund)","3","374","2022","14%"
"SRC408","13","12","Portfolio turnover rate (Master Fund)","4","439","2021","0%"
"SRC408","13","12","Portfolio turnover rate (Master Fund)","5","504","20","0%"
"SRC408","13","13","Net assets, end of year (in thousands) $415,744","2","310","2023","$294,326"
"SRC408","13","13","Net assets, end of year (in thousands) $415,744","3","374","2022","$190,690"
"SRC408","13","13","Net assets, end of year (in thousands) $415,744","4","439","2021","$73,555"
"SRC408","13","13","Net assets, end of year (in thousands) $415,744","5","504","20","$33,062"
"SRC408","13","14","* Effective July 31, 2020, Advisory Class Units","2","310","2023","2"
"SRC408","13","15","3 Such ratio includes recoupment of waived/reimbursed","4","439","2021","0.13%"
"SRC408","13","15","3 Such ratio includes recoupment of waived/reimbursed","5","504","20","0.005%"
"SRC408","13","16","for the fiscal years ended March 31, 2023,","1","245","2024","31,"
"SRC408","13","16","for the fiscal years ended March 31, 2023,","3","374","2022","2021,"
"SRC408","14","1","Net Asset Value, Beginning of Year","1","245","2024","$22.10"
"SRC408","14","1","Net Asset Value, Beginning of Year","2","310","2023","$21.22"
"SRC408","14","1","Net Asset Value, Beginning of Year","4","374","2022","$18.63"
"SRC408","14","1","Net Asset Value, Beginning of Year","5","439","2021","$13.91"
"SRC408","14","1","Net Asset Value, Beginning of Year","6","504","20","$14.30"
"SRC408","14","2","Net investment loss1,2","1","245","2024","(0.09)"
"SRC408","14","2","Net investment loss1,2","2","310","2023","(0.10)"
"SRC408","14","2","Net investment loss1,2","4","374","2022","(0.12)"
"SRC408","14","2","Net investment loss1,2","5","439","2021","(0.05)"
"SRC408","14","2","Net investment loss1,2","6","504","20","(0.04)"
"SRC408","14","3","investments","1","245","2024","2.69"
"SRC408","14","3","investments","2","310","2023","1.39"
"SRC408","14","3","investments","4","374","2022","3.43"
"SRC408","14","3","investments","5","439","2021","4.94"
"SRC408","14","3","investments","6","504","20","0.62"
"SRC408","14","4","Total from investment operations","1","245","2024","2.60"
"SRC408","14","4","Total from investment operations","2","310","2023","1.29"
"SRC408","14","4","Total from investment operations","4","374","2022","3.31"
"SRC408","14","4","Total from investment operations","5","439","2021","4.89"
"SRC408","14","4","Total from investment operations","6","504","20","0.58"
"SRC408","14","5","Net realized gain on investments","1","245","2024","(0.17)"
"SRC408","14","5","Net realized gain on investments","2","310","2023","(0.41)"
"SRC408","14","5","Net realized gain on investments","4","374","2022","(0.72)"
"SRC408","14","5","Net realized gain on investments","5","439","2021","(0.17)"
"SRC408","14","5","Net realized gain on investments","6","504","20","(0.97)"
"SRC408","14","6","Total distributions to unitholders","1","245","2024","(0.17)"
"SRC408","14","6","Total distributions to unitholders","2","310","2023","(0.41)"
"SRC408","14","6","Total distributions to unitholders","4","374","2022","(0.72)"
"SRC408","14","6","Total distributions to unitholders","5","439","2021","(0.17)"
"SRC408","14","6","Total distributions to unitholders","6","504","20","(0.97)"
"SRC408","14","7","Net Asset Value, End of Year","1","245","2024","$24.53"
"SRC408","14","7","Net Asset Value, End of Year","2","310","2023","$22.10"
"SRC408","14","7","Net Asset Value, End of Year","4","374","2022","$21.22"
"SRC408","14","7","Net Asset Value, End of Year","5","439","2021","$18.63"
"SRC408","14","7","Net Asset Value, End of Year","6","504","20","$13.91"
"SRC408","14","8","Total Return1","1","245","2024","11.78%"
"SRC408","14","8","Total Return1","2","310","2023","6.17%"
"SRC408","14","8","Total Return1","4","374","2022","18.07%"
"SRC408","14","8","Total Return1","5","439","2021","35.39%"
"SRC408","14","8","Total Return1","6","504","20","3.89%"
"SRC408","14","9","assets","1","245","2024","0.37%"
"SRC408","14","9","assets","6","504","20","0.25%"
"SRC408","14","10","net assets4","1","245","2024","1.07%"
"SRC408","14","10","net assets4","6","504","20","1.86%"
"SRC408","14","11","average net assets1","1","245","2024","(0.37%)"
"SRC408","14","11","average net assets1","2","310","2023","(0.47%)"
"SRC408","14","11","average net assets1","4","374","2022","(0.60%)"
"SRC408","14","11","average net assets1","5","439","2021","(0.30%)"
"SRC408","14","11","average net assets1","6","504","20","(0.25%)"
"SRC408","14","12","Portfolio turnover rate (Master Fund)","1","245","2024","3%"
"SRC408","14","12","Portfolio turnover rate (Master Fund)","2","310","2023","5%"
"SRC408","14","12","Portfolio turnover rate (Master Fund)","4","374","2022","14%"
"SRC408","14","12","Portfolio turnover rate (Master Fund)","5","439","2021","0%"
"SRC408","14","12","Portfolio turnover rate (Master Fund)","6","504","20","0%"
"SRC408","14","13","Net assets, end of year (in thousands) $677,874","2","310","2023","$442,354"
"SRC408","14","13","Net assets, end of year (in thousands) $677,874","4","374","2022","$344,161"
"SRC408","14","13","Net assets, end of year (in thousands) $677,874","5","439","2021","$153,552"
"SRC408","14","13","Net assets, end of year (in thousands) $677,874","6","504","20","$58,897"
"SRC408","14","14","* Effective July 31, 2020, Institutional Class Units","3","334","","3"
"SRC408","14","15","3 Such ratio includes recoupment of waived/reimbursed","5","439","2021","0.13%"
"SRC408","14","15","3 Such ratio includes recoupment of waived/reimbursed","6","504","20","0.005%"
"SRC408","14","16","for the fiscal years ended March 31, 2023,","1","245","2024","31,"
"SRC408","14","16","for the fiscal years ended March 31, 2023,","3","334","","31, 2021,"
"SRC408","15","1","Net Asset Value, Beginning of Year","1","245","2024","$22.53"
"SRC408","15","1","Net Asset Value, Beginning of Year","2","310","2023","$21.57"
"SRC408","15","1","Net Asset Value, Beginning of Year","4","374","2022","$18.88"
"SRC408","15","1","Net Asset Value, Beginning of Year","5","439","2021","$14.06"
"SRC408","15","1","Net Asset Value, Beginning of Year","6","505","20","$14.41"
"SRC408","15","2","Net investment loss1,2","1","245","2024","(0.03)"
"SRC408","15","2","Net investment loss1,2","2","310","2023","(0.04)"
"SRC408","15","2","Net investment loss1,2","4","374","2022","(0.07)"
"SRC408","15","2","Net investment loss1,2","5","439","2021","(0.01)"
"SRC408","15","3","investments","1","245","2024","2.75"
"SRC408","15","3","investments","2","310","2023","1.41"
"SRC408","15","3","investments","4","374","2022","3.48"
"SRC408","15","3","investments","5","439","2021","5.00"
"SRC408","15","3","investments","6","505","20","0.62"
"SRC408","15","4","Total from investment operations","1","245","2024","2.72"
"SRC408","15","4","Total from investment operations","2","310","2023","1.37"
"SRC408","15","4","Total from investment operations","4","374","2022","3.41"
"SRC408","15","4","Total from investment operations","5","439","2021","4.99"
"SRC408","15","4","Total from investment operations","6","505","20","0.62"
"SRC408","15","5","Net realized gain on investments","1","245","2024","(0.17)"
"SRC408","15","5","Net realized gain on investments","2","310","2023","(0.41)"
"SRC408","15","5","Net realized gain on investments","4","374","2022","(0.72)"
"SRC408","15","5","Net realized gain on investments","5","439","2021","(0.17)"
"SRC408","15","5","Net realized gain on investments","6","505","20","(0.97)"
"SRC408","15","6","Total distributions to unitholders","1","245","2024","(0.17)"
"SRC408","15","6","Total distributions to unitholders","2","310","2023","(0.41)"
"SRC408","15","6","Total distributions to unitholders","4","374","2022","(0.72)"
"SRC408","15","6","Total distributions to unitholders","5","439","2021","(0.17)"
"SRC408","15","6","Total distributions to unitholders","6","505","20","(0.97)"
"SRC408","15","7","Net Asset Value, End of Year","1","245","2024","$25.08"
"SRC408","15","7","Net Asset Value, End of Year","2","310","2023","$22.53"
"SRC408","15","7","Net Asset Value, End of Year","4","374","2022","$21.57"
"SRC408","15","7","Net Asset Value, End of Year","5","439","2021","$18.88"
"SRC408","15","7","Net Asset Value, End of Year","6","505","20","$14.06"
"SRC408","15","8","Total Return1","1","245","2024","12.08%"
"SRC408","15","8","Total Return1","2","310","2023","6.45%"
"SRC408","15","8","Total Return1","4","374","2022","18.36%"
"SRC408","15","8","Total Return1","5","439","2021","35.72%"
"SRC408","15","8","Total Return1","6","505","20","4.15%"
"SRC408","15","9","assets","1","245","2024","0.12%"
"SRC408","15","10","net assets6","1","245","2024","0.82%"
"SRC408","15","10","net assets6","6","505","20","1.61%"
"SRC408","15","11","average net assets1","1","245","2024","(0.12%)"
"SRC408","15","11","average net assets1","2","310","2023","(0.22%)"
"SRC408","15","11","average net assets1","4","374","2022","(0.35%)"
"SRC408","15","11","average net assets1","5","439","2021","(0.05%)"
"SRC408","15","12","Portfolio turnover rate (Master Fund)","1","245","2024","3%"
"SRC408","15","12","Portfolio turnover rate (Master Fund)","2","310","2023","5%"
"SRC408","15","12","Portfolio turnover rate (Master Fund)","4","374","2022","14%"
"SRC408","15","12","Portfolio turnover rate (Master Fund)","5","439","2021","0%"
"SRC408","15","12","Portfolio turnover rate (Master Fund)","6","505","20","0%"
"SRC408","15","13","Net assets, end of year (in thousands) $239,390","2","310","2023","$138,849"
"SRC408","15","13","Net assets, end of year (in thousands) $239,390","4","374","2022","$6,752"
"SRC408","15","13","Net assets, end of year (in thousands) $239,390","5","439","2021","$5,095"
"SRC408","15","13","Net assets, end of year (in thousands) $239,390","6","505","20","$3,144"
"SRC408","15","14","* Effective July 31, 2020, Institutional Plus Class","3","350","","4"
"SRC408","15","15","4 Such ratio includes recoupment of waived/reimbursed","5","439","2021","0.13%"
"SRC408","15","15","4 Such ratio includes recoupment of waived/reimbursed","6","505","20","0.005%"
"SRC408","15","16","for the fiscal years ended March 31, 2023,","1","245","2024","31,"
"SRC408","15","16","for the fiscal years ended March 31, 2023,","3","350","","31, 2021,"
"SRC408","16","1","Net Asset Value, Beginning of Period","1","288","","$20.98"
"SRC408","16","1","Net Asset Value, Beginning of Period","2","360","","$20.32"
"SRC408","16","1","Net Asset Value, Beginning of Period","3","431","","$18.01"
"SRC408","16","1","Net Asset Value, Beginning of Period","4","504","","$14.37"
"SRC408","16","2","Net investment loss1,2","1","288","","(0.25)"
"SRC408","16","2","Net investment loss1,2","2","360","","(0.24)"
"SRC408","16","2","Net investment loss1,2","3","431","","(0.25)"
"SRC408","16","2","Net investment loss1,2","4","504","","(0.11)"
"SRC408","16","3","investments","1","288","","2.55"
"SRC408","16","3","investments","2","360","","1.31"
"SRC408","16","3","investments","3","431","","3.28"
"SRC408","16","3","investments","4","504","","3.92"
"SRC408","16","4","Total from investment operations","1","288","","2.30"
"SRC408","16","4","Total from investment operations","2","360","","1.07"
"SRC408","16","4","Total from investment operations","3","431","","3.03"
"SRC408","16","4","Total from investment operations","4","504","","3.81"
"SRC408","16","5","Net realized gain on investments","1","288","","(0.17)"
"SRC408","16","5","Net realized gain on investments","2","360","","(0.41)"
"SRC408","16","5","Net realized gain on investments","3","431","","(0.72)"
"SRC408","16","5","Net realized gain on investments","4","504","","(0.17)"
"SRC408","16","6","Total distributions to unitholders","1","288","","(0.17)"
"SRC408","16","6","Total distributions to unitholders","2","360","","(0.41)"
"SRC408","16","6","Total distributions to unitholders","3","431","","(0.72)"
"SRC408","16","6","Total distributions to unitholders","4","504","","(0.17)"
"SRC408","16","7","Net Asset Value, End of Period","1","288","","$23.11"
"SRC408","16","7","Net Asset Value, End of Period","2","360","","$20.98"
"SRC408","16","7","Net Asset Value, End of Period","3","431","","$20.32"
"SRC408","16","7","Net Asset Value, End of Period","4","504","","$18.01"
"SRC408","16","8","Total Return1,3","1","288","","10.97%"
"SRC408","16","8","Total Return1,3","2","360","","5.36%"
"SRC408","16","8","Total Return1,3","3","431","","17.13%"
"SRC408","16","9","Ratio of net expenses to average net assets","1","288","","1.12%"
"SRC408","16","10","Ratio of gross expenses to average net assets7","1","288","","1.82%"
"SRC408","16","11","Ratio of net investment loss to average net assets1","1","288","","(1.12%)"
"SRC408","16","11","Ratio of net investment loss to average net assets1","2","360","","(1.22%)"
"SRC408","16","11","Ratio of net investment loss to average net assets1","3","431","","(1.35%)"
"SRC408","16","12","Portfolio turnover rate (Master Fund)","1","288","","3%"
"SRC408","16","12","Portfolio turnover rate (Master Fund)","2","360","","5%"
"SRC408","16","12","Portfolio turnover rate (Master Fund)","3","431","","14%"
"SRC408","16","13","Net assets, end of period (in thousands) $231,222","2","360","","$39,011"
"SRC408","16","13","Net assets, end of period (in thousands) $231,222","3","431","","$3,593"
"SRC408","16","13","Net assets, end of period (in thousands) $231,222","4","504","","$13"
"SRC408","16","14","5 Such ratio includes recoupment of waived/reimbursed fees","3","431","","0.13%"
"SRC408","16","14","5 Such ratio includes recoupment of waived/reimbursed fees","4","504","","0.005%"
"SRC408","16","15","for the fiscal years ended March 31, 2023, March 31, 2022","2","360","","31, 2021,"
"SRC408","19","1","$","1","167","and paid-in Distributable","8,783,806"
"SRC408","19","1","$","4","341","Paid-in Capital","(8,783,806)"
"SRC408","19","2","The tax character","5","491","","30,"
"SRC408","19","2","The tax character","6","520","","2023"
"SRC408","19","3","and September","2","204","late year","30, 2022"
"SRC408","19","4","Distributions","3","309","loss deferral.","2023"
"SRC408","19","5","Ordinary income","5","491","","129,579"
"SRC408","19","6","Long-term","4","341","","26,916,178"
"SRC408","19","6","Long-term","5","491","","23,175,261"
"SRC408","19","7","Total","4","341","","26,916,178"
"SRC408","19","7","Total","5","491","","23,304,840"
"SRC408","19","8","On December","1","167","qualified","31,"
"SRC408","19","8","On December","2","204","late year","2023,"
"SRC408","19","8","On December","3","309","loss deferral.","$18,997,428"
"SRC408","19","9","primarily consisted","6","520","","31,"
"SRC408","19","10","Undistributed","5","491","","12,495"
"SRC408","19","11","Late year loss","5","491","","(9,195,633)"
"SRC408","19","12","Based on the","3","309","loss deferral.","$1,960,360,351"
"SRC408","19","13","September","1","167","qualified","30,"
"SRC408","19","13","September","2","204","late year","2023,"
"SRC408","19","14","depreciation","2","204","late year","$331,057,389"
"SRC408","19","14","depreciation","3","309","loss deferral.","$0,"
"SRC408","19","15","appreciation","1","167","qualified","$331,057,389."
"SRC408","19","16","ending September","2","204","tax year.","30, 2023,"
"SRC408","19","17","amount of","1","167","following","$9,195,633."
"SRC408","21","1","Proceeds from sale of Units 26,996,899","3","347","Amount","595,162,243"
"SRC408","21","1","Proceeds from sale of Units 26,996,899","4","427","Units","19,515,226"
"SRC408","21","1","Proceeds from sale of Units 26,996,899","5","503","Amount","390,407,737"
"SRC408","21","2","Reinvestment of dividends","1","265","","330,104"
"SRC408","21","2","Reinvestment of dividends","3","347","Amount","7,493,355"
"SRC408","21","2","Reinvestment of dividends","4","427","Units","536,013"
"SRC408","21","2","Reinvestment of dividends","5","503","Amount","10,736,348"
"SRC408","21","3","Cost of Units tendered","1","265","","(926,742)"
"SRC408","21","3","Cost of Units tendered","3","347","Amount","(20,791,043)"
"SRC408","21","3","Cost of Units tendered","4","427","Units","(381,475)"
"SRC408","21","3","Cost of Units tendered","5","503","Amount","(7,739,550)"
"SRC408","21","4","Unit Conversion In","1","265","","11,717"
"SRC408","21","4","Unit Conversion In","3","347","Amount","251,682"
"SRC408","21","4","Unit Conversion In","4","427","Units","15,227"
"SRC408","21","4","Unit Conversion In","5","503","Amount","312,451"
"SRC408","21","5","Unit Conversion Out","1","265","","(295,395)"
"SRC408","21","5","Unit Conversion Out","3","347","Amount","(6,667,296)"
"SRC408","21","5","Unit Conversion Out","4","427","Units","(198,043)"
"SRC408","21","5","Unit Conversion Out","5","503","Amount","(4,035,781)"
"SRC408","21","6","Net increase 26,116,583","3","347","Amount","575,448,941"
"SRC408","21","6","Net increase 26,116,583","4","427","Units","19,486,948"
"SRC408","21","6","Net increase 26,116,583","5","503","Amount","389,681,205"
"SRC408","21","7","Proceeds from sale of Units","1","265","","4,017,444"
"SRC408","21","7","Proceeds from sale of Units","3","347","Amount","90,278,895"
"SRC408","21","7","Proceeds from sale of Units","4","427","Units","4,411,308"
"SRC408","21","7","Proceeds from sale of Units","5","503","Amount","90,069,144"
"SRC408","21","8","Reinvestment of dividends","1","265","","93,694"
"SRC408","21","8","Reinvestment of dividends","3","347","Amount","2,184,939"
