"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC457","7","5","11%","7","582","","2%"
"SRC457","8","1","3 %","1","467","R O W Eu","3"
"SRC457","8","1","3 %","2","569","Ca n ada","1"
"SRC457","8","2","Oil & Gas","1","467","R O W Eu","4%"
"SRC457","8","3","Upstream","3","619","","45%"
"SRC457","8","4","18%","1","467","R O W Eu","22%"
"SRC457","8","5","Non-US","2","569","Ca n ada","2011"
"SRC457","8","6","5%","2","569","Ca n ada","3%"
"SRC457","8","7","2018","3","619","","2014"
"SRC457","8","8","9%","3","619","","17%"
"SRC457","9","1","U.S. Value Income REIT Strategy $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.94% 5.99% 9.69% 6.57% 7/1/2011","1","638","TVPI","1.70"
"SRC457","9","1","U.S. Value Income REIT Strategy $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.94% 5.99% 9.69% 6.57% 7/1/2011","2","668","RVPI","1.70"
"SRC457","9","1","U.S. Value Income REIT Strategy $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.94% 5.99% 9.69% 6.57% 7/1/2011","3","698","DPI","0.00"
"SRC457","9","1","U.S. Value Income REIT Strategy $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.94% 5.99% 9.69% 6.57% 7/1/2011","4","728","PIC(3)","1.04"
"SRC457","9","2","Public Real Estate - Total $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.89% 6.60% 8.36% 11.77% 11/17/2003","1","638","TVPI","1.56"
"SRC457","9","2","Public Real Estate - Total $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.89% 6.60% 8.36% 11.77% 11/17/2003","2","668","RVPI","0.30"
"SRC457","9","2","Public Real Estate - Total $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.89% 6.60% 8.36% 11.77% 11/17/2003","3","698","DPI","1.26"
"SRC457","9","2","Public Real Estate - Total $160,000,000 - $282,792,164 12.78% (9.02%) 2.64% 3.89% 6.60% 8.36% 11.77% 11/17/2003","4","728","PIC(3)","5.93"
"SRC457","9","3","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008","1","638","TVPI","1.44"
"SRC457","9","3","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008","2","668","RVPI","0.91"
"SRC457","9","3","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008","3","698","DPI","0.53"
"SRC457","9","3","PRIMA Mortgage Investment Trust, LLC $50,000,000 - $45,921,907 0.86% (5.82%) (0.65%) 1.18% 2.14% 3.54% 4.06% 7/21/2008","4","728","PIC(3)","1.00"
"SRC457","9","4","Raith NMERB Core Plus Real Estate Credit SMA 50,000,000 $38,830,298 11,760,566 (3.96%) N/A N/A N/A N/A (3.96%) N/A 7/28/2020","4","728","PIC(3)","0.24"
"SRC457","9","5","Real Estate - Core Total $100,000,000 $38,830,298 $57,682,473 (0.16%) (6.75%) (0.97%) 1.38% 2.96% 2.22% 2.70% 7/1/2008","1","638","TVPI","1.22"
"SRC457","9","5","Real Estate - Core Total $100,000,000 $38,830,298 $57,682,473 (0.16%) (6.75%) (0.97%) 1.38% 2.96% 2.22% 2.70% 7/1/2008","2","668","RVPI","0.58"
"SRC457","9","5","Real Estate - Core Total $100,000,000 $38,830,298 $57,682,473 (0.16%) (6.75%) (0.97%) 1.38% 2.96% 2.22% 2.70% 7/1/2008","3","698","DPI","0.64"
"SRC457","9","5","Real Estate - Core Total $100,000,000 $38,830,298 $57,682,473 (0.16%) (6.75%) (0.97%) 1.38% 2.96% 2.22% 2.70% 7/1/2008","4","728","PIC(3)","0.72"
"SRC457","9","6","Crow Holdings Realty Partners VI, L.P. $50,000,000 $4,066,502 $15,568,682 0.08% (1.53%) 5.85% 9.42% 8.92% 8.45% 10.31% 9/23/2013","1","638","TVPI","1.42"
"SRC457","9","6","Crow Holdings Realty Partners VI, L.P. $50,000,000 $4,066,502 $15,568,682 0.08% (1.53%) 5.85% 9.42% 8.92% 8.45% 10.31% 9/23/2013","2","668","RVPI","0.33"
"SRC457","9","6","Crow Holdings Realty Partners VI, L.P. $50,000,000 $4,066,502 $15,568,682 0.08% (1.53%) 5.85% 9.42% 8.92% 8.45% 10.31% 9/23/2013","3","698","DPI","1.09"
"SRC457","9","6","Crow Holdings Realty Partners VI, L.P. $50,000,000 $4,066,502 $15,568,682 0.08% (1.53%) 5.85% 9.42% 8.92% 8.45% 10.31% 9/23/2013","4","728","PIC(3)","0.95"
"SRC457","9","7","Crow Holdings Realty Partners VII, L.P. 35,000,000 3,004,245 12,414,560 2.24% 3.79% 8.93% N/A N/A 10.56% 11.46% 1/14/2016","1","638","TVPI","1.34"
"SRC457","9","7","Crow Holdings Realty Partners VII, L.P. 35,000,000 3,004,245 12,414,560 2.24% 3.79% 8.93% N/A N/A 10.56% 11.46% 1/14/2016","2","668","RVPI","0.36"
"SRC457","9","7","Crow Holdings Realty Partners VII, L.P. 35,000,000 3,004,245 12,414,560 2.24% 3.79% 8.93% N/A N/A 10.56% 11.46% 1/14/2016","3","698","DPI","0.98"
"SRC457","9","7","Crow Holdings Realty Partners VII, L.P. 35,000,000 3,004,245 12,414,560 2.24% 3.79% 8.93% N/A N/A 10.56% 11.46% 1/14/2016","4","728","PIC(3)","0.98"
"SRC457","9","8","Crow Holdings Realty Partners IX, L.P. 50,000,000 50,000,000 - 0.00% N/A N/A N/A N/A N/A N/A N/A","4","728","PIC(3)","0.00"
"SRC457","9","9","Crow Retail Fund II, L.P. 30,000,000 8,758,236 21,119,432 0.36% (9.15%) 2.11% N/A N/A 2.11% (0.52%) 3/28/2018","1","638","TVPI","0.99"
"SRC457","9","9","Crow Retail Fund II, L.P. 30,000,000 8,758,236 21,119,432 0.36% (9.15%) 2.11% N/A N/A 2.11% (0.52%) 3/28/2018","2","668","RVPI","0.95"
"SRC457","9","9","Crow Retail Fund II, L.P. 30,000,000 8,758,236 21,119,432 0.36% (9.15%) 2.11% N/A N/A 2.11% (0.52%) 3/28/2018","3","698","DPI","0.04"
"SRC457","9","9","Crow Retail Fund II, L.P. 30,000,000 8,758,236 21,119,432 0.36% (9.15%) 2.11% N/A N/A 2.11% (0.52%) 3/28/2018","4","728","PIC(3)","0.74"
"SRC457","9","10","Hammes Partners II, L.P. 50,000,000 3,071,131 5,175,249 36.75% 48.06% 40.13% 27.31% N/A 26.72% 23.86% 7/16/2015","1","638","TVPI","1.67"
"SRC457","9","10","Hammes Partners II, L.P. 50,000,000 3,071,131 5,175,249 36.75% 48.06% 40.13% 27.31% N/A 26.72% 23.86% 7/16/2015","2","668","RVPI","0.10"
"SRC457","9","10","Hammes Partners II, L.P. 50,000,000 3,071,131 5,175,249 36.75% 48.06% 40.13% 27.31% N/A 26.72% 23.86% 7/16/2015","3","698","DPI","1.58"
"SRC457","9","10","Hammes Partners II, L.P. 50,000,000 3,071,131 5,175,249 36.75% 48.06% 40.13% 27.31% N/A 26.72% 23.86% 7/16/2015","4","728","PIC(3)","1.09"
"SRC457","9","11","Hammes Partners III, L.P. 30,000,000 19,414,145 6,396,230 22.67% 26.25% (0.63%) N/A N/A (0.94%) 16.01% 10/12/2018","1","638","TVPI","1.11"
"SRC457","9","11","Hammes Partners III, L.P. 30,000,000 19,414,145 6,396,230 22.67% 26.25% (0.63%) N/A N/A (0.94%) 16.01% 10/12/2018","2","668","RVPI","0.60"
"SRC457","9","11","Hammes Partners III, L.P. 30,000,000 19,414,145 6,396,230 22.67% 26.25% (0.63%) N/A N/A (0.94%) 16.01% 10/12/2018","3","698","DPI","0.50"
"SRC457","9","11","Hammes Partners III, L.P. 30,000,000 19,414,145 6,396,230 22.67% 26.25% (0.63%) N/A N/A (0.94%) 16.01% 10/12/2018","4","728","PIC(3)","0.35"
"SRC457","9","12","Prudential Senior Housing Partners IV, L.P. 44,178,595 2,579,562 1,379,067 2.45% (12.08%) (0.23%) 5.89% 8.78% 8.81% 13.30% 10/3/2011","1","638","TVPI","1.69"
"SRC457","9","12","Prudential Senior Housing Partners IV, L.P. 44,178,595 2,579,562 1,379,067 2.45% (12.08%) (0.23%) 5.89% 8.78% 8.81% 13.30% 10/3/2011","2","668","RVPI","0.03"
"SRC457","9","12","Prudential Senior Housing Partners IV, L.P. 44,178,595 2,579,562 1,379,067 2.45% (12.08%) (0.23%) 5.89% 8.78% 8.81% 13.30% 10/3/2011","3","698","DPI","1.66"
"SRC457","9","12","Prudential Senior Housing Partners IV, L.P. 44,178,595 2,579,562 1,379,067 2.45% (12.08%) (0.23%) 5.89% 8.78% 8.81% 13.30% 10/3/2011","4","728","PIC(3)","1.13"
"SRC457","9","13","Prudential Senior Housing V, L.P. 35,000,000 6,203,617 35,301,944 0.15% 1.67% 8.30% 10.95% N/A 8.76% 8.66% 5/15/2015","1","638","TVPI","1.31"
"SRC457","9","13","Prudential Senior Housing V, L.P. 35,000,000 6,203,617 35,301,944 0.15% 1.67% 8.30% 10.95% N/A 8.76% 8.66% 5/15/2015","2","668","RVPI","1.22"
"SRC457","9","13","Prudential Senior Housing V, L.P. 35,000,000 6,203,617 35,301,944 0.15% 1.67% 8.30% 10.95% N/A 8.76% 8.66% 5/15/2015","3","698","DPI","0.09"
"SRC457","9","13","Prudential Senior Housing V, L.P. 35,000,000 6,203,617 35,301,944 0.15% 1.67% 8.30% 10.95% N/A 8.76% 8.66% 5/15/2015","4","728","PIC(3)","0.83"
"SRC457","9","14","RAM Realty Partners IV, L.P. 40,000,000 1,440,087 54,783,081 9.34% 13.88% 15.80% N/A N/A 13.44% 12.28% 7/20/2016","1","638","TVPI","1.38"
"SRC457","9","14","RAM Realty Partners IV, L.P. 40,000,000 1,440,087 54,783,081 9.34% 13.88% 15.80% N/A N/A 13.44% 12.28% 7/20/2016","2","668","RVPI","1.22"
"SRC457","9","14","RAM Realty Partners IV, L.P. 40,000,000 1,440,087 54,783,081 9.34% 13.88% 15.80% N/A N/A 13.44% 12.28% 7/20/2016","3","698","DPI","0.15"
"SRC457","9","14","RAM Realty Partners IV, L.P. 40,000,000 1,440,087 54,783,081 9.34% 13.88% 15.80% N/A N/A 13.44% 12.28% 7/20/2016","4","728","PIC(3)","1.12"
"SRC457","9","15","RAM Realty Partners V, L.P. 50,000,000 39,592,550 10,979,788 12.39% (7.69%) N/A N/A N/A 7.37% 7.46% 9/26/2018","1","638","TVPI","1.14"
"SRC457","9","15","RAM Realty Partners V, L.P. 50,000,000 39,592,550 10,979,788 12.39% (7.69%) N/A N/A N/A 7.37% 7.46% 9/26/2018","2","668","RVPI","1.04"
"SRC457","9","15","RAM Realty Partners V, L.P. 50,000,000 39,592,550 10,979,788 12.39% (7.69%) N/A N/A N/A 7.37% 7.46% 9/26/2018","3","698","DPI","0.10"
"SRC457","9","15","RAM Realty Partners V, L.P. 50,000,000 39,592,550 10,979,788 12.39% (7.69%) N/A N/A N/A 7.37% 7.46% 9/26/2018","4","728","PIC(3)","0.21"
"SRC457","9","16","Realterm European Logistics Fund, L.P. 54,228,664 32,634,451 17,691,503 (13.00%) (11.83%) N/A N/A N/A (22.15%) N/A 6/24/2020","1","638","TVPI","0.82"
"SRC457","9","16","Realterm European Logistics Fund, L.P. 54,228,664 32,634,451 17,691,503 (13.00%) (11.83%) N/A N/A N/A (22.15%) N/A 6/24/2020","2","668","RVPI","0.82"
"SRC457","9","16","Realterm European Logistics Fund, L.P. 54,228,664 32,634,451 17,691,503 (13.00%) (11.83%) N/A N/A N/A (22.15%) N/A 6/24/2020","3","698","DPI","0.00"
"SRC457","9","16","Realterm European Logistics Fund, L.P. 54,228,664 32,634,451 17,691,503 (13.00%) (11.83%) N/A N/A N/A (22.15%) N/A 6/24/2020","4","728","PIC(3)","0.40"
"SRC457","9","17","Realterm Logistics Fund, L.P. 25,000,000 0 34,785 7.37% 45.84% (11.28%) (1.78%) N/A 3.47% 24.76% 3/10/2014","1","638","TVPI","1.73"
"SRC457","9","17","Realterm Logistics Fund, L.P. 25,000,000 0 34,785 7.37% 45.84% (11.28%) (1.78%) N/A 3.47% 24.76% 3/10/2014","2","668","RVPI","0.00"
"SRC457","9","17","Realterm Logistics Fund, L.P. 25,000,000 0 34,785 7.37% 45.84% (11.28%) (1.78%) N/A 3.47% 24.76% 3/10/2014","3","698","DPI","1.73"
"SRC457","9","17","Realterm Logistics Fund, L.P. 25,000,000 0 34,785 7.37% 45.84% (11.28%) (1.78%) N/A 3.47% 24.76% 3/10/2014","4","728","PIC(3)","0.98"
"SRC457","9","18","Realterm Logistics Fund II, L.P. 25,000,000 520,834 29,039,249 (1.04%) 8.43% 3.04% N/A N/A (2.35%) 13.19% 5/19/2017","1","638","TVPI","1.23"
"SRC457","9","18","Realterm Logistics Fund II, L.P. 25,000,000 520,834 29,039,249 (1.04%) 8.43% 3.04% N/A N/A (2.35%) 13.19% 5/19/2017","2","668","RVPI","1.13"
"SRC457","9","18","Realterm Logistics Fund II, L.P. 25,000,000 520,834 29,039,249 (1.04%) 8.43% 3.04% N/A N/A (2.35%) 13.19% 5/19/2017","3","698","DPI","0.09"
"SRC457","9","18","Realterm Logistics Fund II, L.P. 25,000,000 520,834 29,039,249 (1.04%) 8.43% 3.04% N/A N/A (2.35%) 13.19% 5/19/2017","4","728","PIC(3)","1.02"
"SRC457","9","19","Realterm Logistics Fund III, L.P. 50,000,000 47,466,160 1,000,892 (28.83%) (78.85%) N/A N/A N/A (66.28%) N/A 6/1/2020","4","728","PIC(3)","0.00"
"SRC457","9","20","Rockpoint Real Estate Fund IV, L.P. 45,454,545 3,358,834 5,952,428 7.29% (18.89%) (6.64%) (2.55%) 5.04% N/A 12.21% 6/30/2012","1","638","TVPI","1.26"
"SRC457","9","20","Rockpoint Real Estate Fund IV, L.P. 45,454,545 3,358,834 5,952,428 7.29% (18.89%) (6.64%) (2.55%) 5.04% N/A 12.21% 6/30/2012","2","668","RVPI","0.12"
"SRC457","9","20","Rockpoint Real Estate Fund IV, L.P. 45,454,545 3,358,834 5,952,428 7.29% (18.89%) (6.64%) (2.55%) 5.04% N/A 12.21% 6/30/2012","3","698","DPI","1.14"
"SRC457","9","20","Rockpoint Real Estate Fund IV, L.P. 45,454,545 3,358,834 5,952,428 7.29% (18.89%) (6.64%) (2.55%) 5.04% N/A 12.21% 6/30/2012","4","728","PIC(3)","1.06"
"SRC457","9","21","Rockpoint Real Estate Fund V, L.P. 35,000,000 6,550,438 24,748,312 3.29% (9.83%) 3.43% 7.27% N/A N/A 4.25% 6/30/2015","1","638","TVPI","1.11"
"SRC457","9","21","Rockpoint Real Estate Fund V, L.P. 35,000,000 6,550,438 24,748,312 3.29% (9.83%) 3.43% 7.27% N/A N/A 4.25% 6/30/2015","2","668","RVPI","0.73"
"SRC457","9","21","Rockpoint Real Estate Fund V, L.P. 35,000,000 6,550,438 24,748,312 3.29% (9.83%) 3.43% 7.27% N/A N/A 4.25% 6/30/2015","3","698","DPI","0.37"
"SRC457","9","21","Rockpoint Real Estate Fund V, L.P. 35,000,000 6,550,438 24,748,312 3.29% (9.83%) 3.43% 7.27% N/A N/A 4.25% 6/30/2015","4","728","PIC(3)","0.97"
"SRC457","9","22","Sares Regis Multifamily Value-Add Fund II, L.P. 30,000,000 1,032,953 16,369,937 10.45% 24.09% 15.24% 10.15% N/A 9.79% 10.29% 8/11/2015","1","638","TVPI","1.29"
"SRC457","9","22","Sares Regis Multifamily Value-Add Fund II, L.P. 30,000,000 1,032,953 16,369,937 10.45% 24.09% 15.24% 10.15% N/A 9.79% 10.29% 8/11/2015","2","668","RVPI","0.37"
"SRC457","9","22","Sares Regis Multifamily Value-Add Fund II, L.P. 30,000,000 1,032,953 16,369,937 10.45% 24.09% 15.24% 10.15% N/A 9.79% 10.29% 8/11/2015","3","698","DPI","0.91"
"SRC457","9","22","Sares Regis Multifamily Value-Add Fund II, L.P. 30,000,000 1,032,953 16,369,937 10.45% 24.09% 15.24% 10.15% N/A 9.79% 10.29% 8/11/2015","4","728","PIC(3)","1.46"
"SRC457","9","23","Sares Regis Multifamily Value-Add Fund III, L.P. 50,000,000 27,550,922 22,570,165 6.62% 4.64% N/A N/A N/A (0.87%) 0.66% 3/22/2019","1","638","TVPI","1.01"
"SRC457","9","23","Sares Regis Multifamily Value-Add Fund III, L.P. 50,000,000 27,550,922 22,570,165 6.62% 4.64% N/A N/A N/A (0.87%) 0.66% 3/22/2019","2","668","RVPI","1.01"
"SRC457","9","23","Sares Regis Multifamily Value-Add Fund III, L.P. 50,000,000 27,550,922 22,570,165 6.62% 4.64% N/A N/A N/A (0.87%) 0.66% 3/22/2019","3","698","DPI","0.00"
"SRC457","9","23","Sares Regis Multifamily Value-Add Fund III, L.P. 50,000,000 27,550,922 22,570,165 6.62% 4.64% N/A N/A N/A (0.87%) 0.66% 3/22/2019","4","728","PIC(3)","0.45"
"SRC457","9","24","Real Estate - Value Add Total $728,861,803 $257,244,668 $280,525,304 5.60% 3.47% 10.97% 11.86% 12.78% 10.47% 13.27% 10/3/2011","1","638","TVPI","1.38"
"SRC457","9","24","Real Estate - Value Add Total $728,861,803 $257,244,668 $280,525,304 5.60% 3.47% 10.97% 11.86% 12.78% 10.47% 13.27% 10/3/2011","2","668","RVPI","0.48"
"SRC457","9","24","Real Estate - Value Add Total $728,861,803 $257,244,668 $280,525,304 5.60% 3.47% 10.97% 11.86% 12.78% 10.47% 13.27% 10/3/2011","3","698","DPI","0.90"
"SRC457","9","24","Real Estate - Value Add Total $728,861,803 $257,244,668 $280,525,304 5.60% 3.47% 10.97% 11.86% 12.78% 10.47% 13.27% 10/3/2011","4","728","PIC(3)","0.74"
"SRC457","9","25","Edgewood Partners, L.P. $99,500,000 $61,412,664 $51,856,061 3.86% (16.71%) 6.29% N/A N/A 37.36% 17.23% 2/15/2017","1","638","TVPI","1.33"
"SRC457","9","25","Edgewood Partners, L.P. $99,500,000 $61,412,664 $51,856,061 3.86% (16.71%) 6.29% N/A N/A 37.36% 17.23% 2/15/2017","2","668","RVPI","1.33"
"SRC457","9","25","Edgewood Partners, L.P. $99,500,000 $61,412,664 $51,856,061 3.86% (16.71%) 6.29% N/A N/A 37.36% 17.23% 2/15/2017","3","698","DPI","0.00"
"SRC457","9","25","Edgewood Partners, L.P. $99,500,000 $61,412,664 $51,856,061 3.86% (16.71%) 6.29% N/A N/A 37.36% 17.23% 2/15/2017","4","728","PIC(3)","0.39"
"SRC457","9","26","Greenfield Acquisition Partners V, L.P. 25,000,000 350,000 189,563 (2.02%) (25.86%) (11.36%) (5.30%) (3.97%) (0.69%) 8.33% 4/4/2008","1","638","TVPI","1.37"
"SRC457","9","26","Greenfield Acquisition Partners V, L.P. 25,000,000 350,000 189,563 (2.02%) (25.86%) (11.36%) (5.30%) (3.97%) (0.69%) 8.33% 4/4/2008","2","668","RVPI","0.01"
"SRC457","9","26","Greenfield Acquisition Partners V, L.P. 25,000,000 350,000 189,563 (2.02%) (25.86%) (11.36%) (5.30%) (3.97%) (0.69%) 8.33% 4/4/2008","3","698","DPI","1.37"
"SRC457","9","26","Greenfield Acquisition Partners V, L.P. 25,000,000 350,000 189,563 (2.02%) (25.86%) (11.36%) (5.30%) (3.97%) (0.69%) 8.33% 4/4/2008","4","728","PIC(3)","0.99"
"SRC457","9","27","Kildare European Partners I, L.P. 50,000,000 7,621,860 4,097,462 9.63% (27.21%) (2.12%) 4.01% N/A 6.17% 11.83% 5/6/2014","1","638","TVPI","1.18"
