"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC611","17","7","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30,","1","261","","2004"
"SRC611","17","7","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30,","2","299","","16"
"SRC611","18","1","the price at which the transaction could be settled by offset in the forward markets. At June","1","406","","30,"
"SRC611","18","1","the price at which the transaction could be settled by offset in the forward markets. At June","2","419","","2004,"
"SRC611","18","2","forward exchange contracts in various foreign currencies at varying rates and dates. At June","1","406","","30,"
"SRC611","18","2","forward exchange contracts in various foreign currencies at varying rates and dates. At June","2","419","","2004,"
"SRC611","21","1","Domestic Equities $","1","281","ATRS Of Record","2,244,846,938"
"SRC611","21","1","Domestic Equities $","2","387","Securities Loaned","366,460,023"
"SRC611","21","1","Domestic Equities $","4","495","Net","1,878,386,915"
"SRC611","21","2","International Equities","1","281","ATRS Of Record","1,338,442,259"
"SRC611","21","2","International Equities","2","387","Securities Loaned","181,466,737"
"SRC611","21","2","International Equities","4","495","Net","1,156,975,522"
"SRC611","21","3","Commingled Funds (LLC, BFindex, Comm Fd)","1","281","ATRS Of Record","1,854,763,841"
"SRC611","21","3","Commingled Funds (LLC, BFindex, Comm Fd)","4","495","Net","1,854,763,841"
"SRC611","21","4","Corporate Bonds","1","281","ATRS Of Record","167,522,844"
"SRC611","21","4","Corporate Bonds","2","387","Securities Loaned","26,025,927"
"SRC611","21","4","Corporate Bonds","4","495","Net","141,496,957"
"SRC611","21","5","Revenue Bonds","1","281","ATRS Of Record","1,005,000"
"SRC611","21","5","Revenue Bonds","4","495","Net","1,005,000"
"SRC611","21","6","Government Securities","1","281","ATRS Of Record","190,358,082"
"SRC611","21","6","Government Securities","2","387","Securities Loaned","126,037,356"
"SRC611","21","6","Government Securities","4","495","Net","64,320,726"
"SRC611","21","7","Cash Equivalents - STIF","1","281","ATRS Of Record","425,032,240"
"SRC611","21","7","Cash Equivalents - STIF","4","495","Net","425,032,240"
"SRC611","21","8","Convertible Corporate Bonds","1","281","ATRS Of Record","232,737,869"
"SRC611","21","8","Convertible Corporate Bonds","4","495","Net","232,737,869"
"SRC611","21","9","Mortgage Back/ABS/CMO","1","281","ATRS Of Record","174,604,486"
"SRC611","21","9","Mortgage Back/ABS/CMO","4","495","Net","174,604,486"
"SRC611","21","10","FX Contracts","1","281","ATRS Of Record","(13,279,613)"
"SRC611","21","10","FX Contracts","4","495","Net","(13,279,613)"
"SRC611","21","11","Limited Partnerships","1","281","ATRS Of Record","1,136,310,881"
"SRC611","21","11","Limited Partnerships","4","495","Net","1,136,310,881"
"SRC611","21","12","Real Estate","1","281","ATRS Of Record","131,347,694"
"SRC611","21","12","Real Estate","4","495","Net","131,347,694"
"SRC611","21","13","Mortgage Loans","1","281","ATRS Of Record","149,695,207"
"SRC611","21","13","Mortgage Loans","4","495","Net","149,695,207"
"SRC611","21","14","Other Investments","1","281","ATRS Of Record","53,537,433"
"SRC611","21","14","Other Investments","4","495","Net","53,537,433"
"SRC611","21","15","Cash","1","281","ATRS Of Record","25,984,786"
"SRC611","21","15","Cash","4","495","Net","25,984,786"
"SRC611","21","16","Government Securities - cash","2","387","Securities Loaned","127,989,924"
"SRC611","21","16","Government Securities - cash","4","495","Net","127,989,924"
"SRC611","21","17","Domestic equities - securities","2","387","Securities Loaned","374,716,476"
"SRC611","21","17","Domestic equities - securities","4","495","Net","374,716,476"
"SRC611","21","18","Domestic equities - Letter of credit","2","387","Securities Loaned","2,425,005"
"SRC611","21","18","Domestic equities - Letter of credit","4","495","Net","2,425,005"
"SRC611","21","19","Corporate Bonds - cash","2","387","Securities Loaned","26,525,020"
"SRC611","21","19","Corporate Bonds - cash","4","495","Net","26,525,020"
"SRC611","21","20","Corporate Bonds - securities","2","387","Securities Loaned","232,219"
"SRC611","21","20","Corporate Bonds - securities","4","495","Net","232,219"
"SRC611","21","21","International equities - securities","2","387","Securities Loaned","2,548,941"
"SRC611","21","21","International equities - securities","4","495","Net","2,548,941"
"SRC611","21","22","International equitieis - cash","2","387","Securities Loaned","190,579,894"
"SRC611","21","22","International equitieis - cash","4","495","Net","190,579,894"
"SRC611","21","23","$","1","281","ATRS Of Record","8,112,909,987"
"SRC611","21","23","$","2","387","Securities Loaned","1,425,007,522"
"SRC611","21","23","$","4","495","Net","8,137,937,423"
"SRC611","21","24","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30, 2004","1","281","ATRS Of Record","20"
"SRC611","22","1","U.S.Government and Agency","1","370","Cash Collateral","$127,989,924"
"SRC611","22","2","U.S.Corporate","1","370","Cash Collateral","401,241,496"
"SRC611","22","2","U.S.Corporate","2","464","Securities Collateral","232,219"
"SRC611","22","3","International Equity","1","370","Cash Collateral","190,579,894"
"SRC611","22","3","International Equity","2","464","Securities Collateral","2,548,941"
"SRC611","22","4","Total Values","1","370","Cash Collateral","$719,811,314"
"SRC611","22","4","Total Values","2","464","Securities Collateral","2,781,160"
"SRC611","22","5","Members’ deposit account","2","464","Securities Collateral","5,177,063,200"
"SRC611","22","6","Employers’ accumulation account","2","464","Securities Collateral","(967,004,993)"
"SRC611","22","7","Retirement reserve account","2","464","Securities Collateral","3,833,336,631"
"SRC611","22","8","Survivor benefit account","2","464","Securities Collateral","56,790,026"
"SRC611","22","9","Income-expense account","2","464","Securities Collateral","21,819,171"
"SRC611","22","10","Net assets held in trust for pension benefits","2","464","Securities Collateral","8,122,004,035"
"SRC611","22","11","At June 30, 2004, the System was committed to purchase investments at an aggregate","2","464","Securities Collateral","$1,050.9"
"SRC611","31","1","Near the conclusion of the fiscal year ending June","1","259","","30, 2004,"
"SRC611","31","2","pushed the Dow Jones Wilshire 5000 Index up to","1","259","","21%"
"SRC611","31","2","pushed the Dow Jones Wilshire 5000 Index up to","3","407","","32%"
"SRC611","31","3","higher. The weakest performing segments, consumer","2","322","","(12%)"
"SRC611","31","4","capitalization basis, small cap stocks dominated. Small-cap","2","322","","(35%)"
"SRC611","31","5","stocks lagged, but still advanced significantly, with","2","322","","17%"
"SRC611","31","6","The non-U.S. equity market closed the fiscal year","3","407","","(2.5%)"
"SRC611","31","7","year, up 46%. Emerging markets, while volatile, posted","2","322","","(33%)"
"SRC611","31","8","The fixed income market endured the worst fiscal","2","322","","1994"
"SRC611","31","9","tionary pressure and expectations of future interest","2","322","","2004"
"SRC611","31","10","purchasing longer-term instruments with higher yields.","2","322","","(2.2%)"
"SRC611","31","11","29th, the Federal Reserve initiated the first rate increase","2","322","","2000,"
"SRC611","31","12","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30,","1","259","","2004"
"SRC611","31","12","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30,","2","322","","30"
"SRC611","32","1","During the fiscal","1","136","","2004,"
"SRC611","32","2","The fiscal year of","1","136","","2004"
"SRC611","32","3","and five-year periods","3","521","","0.7"
"SRC611","32","4","the long run, ATRS","2","303","","8.0%"
"SRC611","32","4","the long run, ATRS","3","521","","9.0%"
"SRC611","32","5","return since early","1","136","","1986."
"SRC611","34","1","Domestic Equity","1","270","Minimum","35.0%"
"SRC611","34","1","Domestic Equity","2","341","Target","40.0%"
"SRC611","34","1","Domestic Equity","3","413","Maximum","45.0%"
"SRC611","34","2","International Equity","1","270","Minimum","15.0%"
"SRC611","34","2","International Equity","2","341","Target","17.5%"
"SRC611","34","2","International Equity","3","413","Maximum","20.0%"
"SRC611","34","3","Domestic Fixed Income","1","270","Minimum","20.0%"
"SRC611","34","3","Domestic Fixed Income","2","341","Target","25.0%"
"SRC611","34","3","Domestic Fixed Income","3","413","Maximum","30.0%"
"SRC611","34","4","Alternatives","1","270","Minimum","4.0%"
"SRC611","34","4","Alternatives","2","341","Target","6.0%"
"SRC611","34","4","Alternatives","3","413","Maximum","8.0%"
"SRC611","34","5","Real Estate","1","270","Minimum","3.0%"
"SRC611","34","5","Real Estate","2","341","Target","5.0%"
"SRC611","34","5","Real Estate","3","413","Maximum","7.0%"
"SRC611","34","6","Timberland","1","270","Minimum","0.0%"
"SRC611","34","6","Timberland","2","341","Target","1.5%"
"SRC611","34","6","Timberland","3","413","Maximum","3.0%"
"SRC611","34","7","Arkansas Related","1","270","Minimum","3.0%"
"SRC611","34","7","Arkansas Related","2","341","Target","5.0%"
"SRC611","34","7","Arkansas Related","3","413","Maximum","7.0%"
"SRC611","34","8","Cash Equivalents","1","270","Minimum","0.0%"
"SRC611","34","8","Cash Equivalents","2","341","Target","0.0%"
"SRC611","34","8","Cash Equivalents","3","413","Maximum","3.0%"
"SRC611","35","1","Active Component","1","273","Minimum","50%"
"SRC611","35","1","Active Component","2","343","Target","70%"
"SRC611","35","1","Active Component","3","417","Maximum","90%"
"SRC611","35","2","Passive Component","1","273","Minimum","10%"
"SRC611","35","2","Passive Component","2","343","Target","30%"
"SRC611","35","2","Passive Component","3","417","Maximum","50%"
"SRC611","35","3","return of the aggregate domestic equity market as measured","2","343","Target","5000"
"SRC611","35","4","Active Component","1","273","Minimum","50%"
"SRC611","35","4","Active Component","2","343","Target","70%"
"SRC611","35","4","Active Component","3","417","Maximum","90%"
"SRC611","35","5","Passive Component","1","273","Minimum","10%"
"SRC611","35","5","Passive Component","2","343","Target","30%"
"SRC611","35","5","Passive Component","3","417","Maximum","50%"
"SRC611","37","1","matched by equivalent long","5","514","","5%"
"SRC611","37","2","To increase investment income","5","514","","102%"
"SRC611","37","3","ANNUAL REPORT FOR FISCAL YEAR","3","252","PROCEDURES(continued)","30, 2004"
"SRC611","37","3","ANNUAL REPORT FOR FISCAL YEAR","4","299","","36"
"SRC611","38","1","Total U.S. Equity","3","366","Analysis Market Value","$3,293,357"
"SRC611","38","1","Total U.S. Equity","4","481","Current %","40.4%"
"SRC611","38","2","Total Non-U.S. Equity","3","366","Analysis Market Value","1,440,743"
"SRC611","38","2","Total Non-U.S. Equity","4","481","Current %","17.7%"
"SRC611","38","3","Total Fixed Income","3","366","Analysis Market Value","1,465,145"
"SRC611","38","3","Total Fixed Income","4","481","Current %","18.0%"
"SRC611","38","4","Total Mezzanine","3","366","Analysis Market Value","51,550"
"SRC611","38","4","Total Mezzanine","4","481","Current %","0.6%"
"SRC611","38","5","Total Domestic Private Equity","3","366","Analysis Market Value","359,504"
"SRC611","38","5","Total Domestic Private Equity","4","481","Current %","4.4%"
"SRC611","38","6","Total Foriegn Private Equity","3","366","Analysis Market Value","115,298"
"SRC611","38","6","Total Foriegn Private Equity","4","481","Current %","1.4%"
"SRC611","38","7","Total Real Estate","3","366","Analysis Market Value","602,624"
"SRC611","38","7","Total Real Estate","4","481","Current %","7.4%"
"SRC611","38","8","Arkansas Related","3","366","Analysis Market Value","413,380"
"SRC611","38","8","Arkansas Related","4","481","Current %","5.1%"
"SRC611","38","9","Total Cash","3","366","Analysis Market Value","412,590"
"SRC611","38","9","Total Cash","4","481","Current %","5.0%"
"SRC611","38","10","Total U.S. Equity","4","481","Current %","40.4%"
"SRC611","38","11","Total Non-U.S. Equity","4","481","Current %","17.7%"
"SRC611","38","12","Total Fixed Income","4","481","Current %","18.0%"
"SRC611","38","13","Other","4","481","Current %","23.9%"
"SRC611","39","1","Returns for Period Ended","1","340","","30,"
"SRC611","39","2","The table below details the rates of return for the System’s investment","4","486","","30,"
"SRC611","39","3","Total Fund","1","340","1 Year","17.7%"
"SRC611","39","3","Total Fund","2","413","3 Years","4.1%"
"SRC611","39","3","Total Fund","4","486","5 Years","3.5%"
"SRC611","39","4","Performance Bench Mark","1","340","1 Year","16.0%"
"SRC611","39","4","Performance Bench Mark","2","413","3 Years","3.4%"
"SRC611","39","4","Performance Bench Mark","4","486","5 Years","2.4%"
"SRC611","39","5","Alliance Capital","1","340","1 Year","17.5%"
"SRC611","39","5","Alliance Capital","2","413","3 Years","(6.6%)"
"SRC611","39","5","Alliance Capital","4","486","5 Years","(8.2%)"
"SRC611","39","6","S&P 500 Index","1","340","1 Year","19.1%"
"SRC611","39","6","S&P 500 Index","2","413","3 Years","(0.7%)"
"SRC611","39","6","S&P 500 Index","4","486","5 Years","(2.2%)"
"SRC611","39","7","Oppenheimer","1","340","1 Year","23.5%"
"SRC611","39","7","Oppenheimer","2","413","3 Years","(2.0%)"
"SRC611","39","7","Oppenheimer","4","486","5 Years","0.4%"
"SRC611","39","8","Russell 1000 Value Index","1","340","1 Year","21.1%"
"SRC611","39","8","Russell 1000 Value Index","2","413","3 Years","3.0%"
"SRC611","39","8","Russell 1000 Value Index","4","486","5 Years","1.9%"
"SRC611","39","9","ICC Capital","1","340","1 Year","31.8%"
"SRC611","39","9","ICC Capital","2","413","3 Years","2.0%"
"SRC611","39","9","ICC Capital","4","486","5 Years","4.1%"
"SRC611","39","10","Russell 1000 Index","1","340","1 Year","19.5%"
"SRC611","39","10","Russell 1000 Index","2","413","3 Years","(0.3%)"
"SRC611","39","10","Russell 1000 Index","4","486","5 Years","(1.7%)"
"SRC611","39","11","Eubel Brady & Suttman","1","340","1 Year","20.9%"
"SRC611","39","11","Eubel Brady & Suttman","2","413","3 Years","14.5%"
"SRC611","39","12","Russell Mid Cap Value","1","340","1 Year","30.8%"
"SRC611","39","12","Russell Mid Cap Value","2","413","3 Years","9.8%"
"SRC611","39","13","Kennedy Capital Management","1","340","1 Year","43.6%"
"SRC611","39","13","Kennedy Capital Management","2","413","3 Years","17.2%"
"SRC611","39","13","Kennedy Capital Management","4","486","5 Years","22.0%"
"SRC611","39","14","Daruma Asset Management","1","340","1 Year","33.7%"
"SRC611","39","14","Daruma Asset Management","2","413","3 Years","5.7%"
"SRC611","39","15","Russell 2000 Value Index","1","340","1 Year","35.2%"
"SRC611","39","15","Russell 2000 Value Index","2","413","3 Years","12.2%"
"SRC611","39","15","Russell 2000 Value Index","4","486","5 Years","12.8%"
"SRC611","39","16","ING Investment Management","1","340","1 Year","27.6%"
"SRC611","39","16","ING Investment Management","2","413","3 Years","1.5%"
"SRC611","39","16","ING Investment Management","4","486","5 Years","4.1%"
"SRC611","39","17","The TCW Group","1","340","1 Year","29.1%"
"SRC611","39","17","The TCW Group","2","413","3 Years","(13.3%)"
"SRC611","39","17","The TCW Group","4","486","5 Years","(8.8%)"
"SRC611","39","18","Russell 2000 Growth","1","340","1 Year","31.6%"
"SRC611","39","18","Russell 2000 Growth","2","413","3 Years","(0.2%)"
"SRC611","39","18","Russell 2000 Growth","4","486","5 Years","(0.5%)"
"SRC611","39","19","SSgA Wilshire 5000 Fund","1","340","1 Year","21.3%"
"SRC611","39","20","DJ Wilshire 5000","1","340","1 Year","21.2%"
"SRC611","39","21","Nicholas Applegate","1","340","1 Year","19.0%"
"SRC611","39","21","Nicholas Applegate","2","413","3 Years","4.5%"
"SRC611","39","21","Nicholas Applegate","4","486","5 Years","6.9%"
"SRC611","39","22","Performance Benchmark1","1","340","1 Year","14.4%"
"SRC611","39","22","Performance Benchmark1","2","413","3 Years","5.6%"
"SRC611","39","22","Performance Benchmark1","4","486","5 Years","6.4%"
"SRC611","39","23","UBS Global Asset Management","1","340","1 Year","26.0%"
"SRC611","39","23","UBS Global Asset Management","2","413","3 Years","5.3%"
"SRC611","39","23","UBS Global Asset Management","4","486","5 Years","2.7%"
"SRC611","39","24","Performance Benchmark2","1","340","1 Year","30.7%"
"SRC611","39","24","Performance Benchmark2","2","413","3 Years","3.8%"
"SRC611","39","24","Performance Benchmark2","4","486","5 Years","0.2%"
"SRC611","42","1","41,122,070","2","462","Market Value","702,899,549"
"SRC611","49","1","Exhibit","2","329","","1"
"SRC611","49","2","As of","2","329","","30, 2004"
"SRC611","49","3","members $7,032,876,656","3","381","","$1,437,749,960"
"SRC611","49","3","members $7,032,876,656","5","459","","$5,595,126,696"
"SRC611","49","4","present active and inactive members","1","297","","626,287,082"
"SRC611","49","4","present active and inactive members","3","381","","240,838,929"
"SRC611","49","4","present active and inactive members","5","459","","385,448,153"
"SRC611","49","5","behalf of present active members","1","297","","75,594,464"
"SRC611","49","5","behalf of present active members","3","381","","33,819,497"
"SRC611","49","5","behalf of present active members","5","459","","41,774,967"
"SRC611","49","6","behalf of present active members","1","297","","181,760,994"
"SRC611","49","6","behalf of present active members","3","381","","93,873,404"
"SRC611","49","6","behalf of present active members","5","459","","87,887,590"
"SRC611","49","7","members","1","297","","11,212,804"
"SRC611","49","7","members","3","381","","56,457,568"
"SRC611","49","7","members","5","459","","(45,244,764)"
"SRC611","49","8","beneficiaries","1","297","","3,916,810,077"
"SRC611","49","8","beneficiaries","4","419","","0"
"SRC611","49","8","beneficiaries","5","459","","3,916,810,077"
"SRC611","49","9","present retirees and beneficiaries","1","297","","67,923,506"
"SRC611","49","9","present retirees and beneficiaries","4","419","","0"
"SRC611","49","9","present retirees and beneficiaries","5","459","","67,923,506"
"SRC611","49","10","Total $11,912,465,583","3","381","","$1,862,739,358"
"SRC611","49","10","Total $11,912,465,583","5","459","","$10,049,726,225"
"SRC611","49","11","Applicable Assets","1","297","","8,423,579,265"
"SRC611","49","11","Applicable Assets","4","419","","0"
"SRC611","49","11","Applicable Assets","5","459","","8,423,579,265"
"SRC611","49","12","Liabilities to be Covered by Future Contributions $","1","297","","3,488,886,318"
"SRC611","49","12","Liabilities to be Covered by Future Contributions $","3","381","","1,862,739,358"
"SRC611","49","12","Liabilities to be Covered by Future Contributions $","5","459","","1,626,146,960"
"SRC611","49","13","ANNUAL REPORT FOR FISCAL YEAR ENDED JUNE 30, 2004","1","297","","48"
"SRC611","50","1","Age & Service Annuities","1","263","","10.47%"
"SRC611","50","1","Age & Service Annuities","2","335","","8.96%"
"SRC611","50","1","Age & Service Annuities","3","405","","10.05%"
"SRC611","50","1","Age & Service Annuities","4","479","","10.07%"
"SRC611","50","2","Deferred Annuities","1","263","","1.48%"
"SRC611","50","2","Deferred Annuities","2","335","","1.98%"
"SRC611","50","2","Deferred Annuities","3","405","","1.62%"
"SRC611","50","2","Deferred Annuities","4","479","","1.62%"
"SRC611","50","3","Survivor Benefits","1","263","","0.24%"
"SRC611","50","3","Survivor Benefits","2","335","","0.24%"
"SRC611","50","3","Survivor Benefits","3","405","","0.24%"
"SRC611","50","3","Survivor Benefits","4","479","","0.24%"
"SRC611","50","4","Disability Benefits","1","263","","0.66%"
"SRC611","50","4","Disability Benefits","2","335","","0.58%"
"SRC611","50","4","Disability Benefits","3","405","","0.64%"
"SRC611","50","4","Disability Benefits","4","479","","0.64%"
"SRC611","50","5","Refunds of Member Contributions","1","263","","0.33%"
"SRC611","50","5","Refunds of Member Contributions","2","335","","0.57%"
"SRC611","50","5","Refunds of Member Contributions","3","405","","0.40%"
"SRC611","50","5","Refunds of Member Contributions","4","479","","0.39%"
"SRC611","50","6","Total","1","263","","13.18%"
"SRC611","50","6","Total","2","335","","12.33%"
"SRC611","50","6","Total","3","405","","12.95%"
"SRC611","50","6","Total","4","479","","12.96%"
"SRC611","50","7","Average Member Contributions","1","263","","4.30%"
"SRC611","50","7","Average Member Contributions","2","335","","2.93%"
"SRC611","50","7","Average Member Contributions","3","405","","3.93%"
"SRC611","50","7","Average Member Contributions","4","479","","3.90%"
"SRC611","50","8","Net Employer Normal Cost","1","263","","8.88%"
"SRC611","50","8","Net Employer Normal Cost","2","335","","9.40%"
"SRC611","50","8","Net Employer Normal Cost","3","405","","9.02%"
"SRC611","50","8","Net Employer Normal Cost","4","479","","9.06%"
"SRC611","50","9","Unfunded Actuarial Accrued Liabilities","3","405","","4.98%"
"SRC611","50","9","Unfunded Actuarial Accrued Liabilities","4","479","","3.94%"
"SRC611","50","10","Employer Contribution Rate","3","405","","14.00%"
"SRC611","50","10","Employer Contribution Rate","4","479","","13.00%"
"SRC611","50","11","Amortization Years","3","405","","31.0"
"SRC611","50","11","Amortization Years","4","479","","36.0"
"SRC611","52","1","and investments) are","2","188","","1)"
"SRC611","52","1","and investments) are","4","322","","2)"
"SRC611","52","1","and investments) are","8","541","","3)"
"SRC611","52","2","ing, the liabilities for","8","541","","2)"
"SRC611","52","3","tion of the system.","1","132","","3"
"SRC611","52","4","The schedule below","3","253","","3"
"SRC611","52","5","June 30","5","378","","(1)"
"SRC611","52","5","June 30","6","431","","(2)"
"SRC611","52","5","June 30","7","489","Values Covered by","(3)"
"SRC611","52","6","1991#*","1","132","(1)","$344"
"SRC611","52","6","1991#*","2","188","Retirees","985"
"SRC611","52","6","1991#*","3","253","Inactive Members","$1,433"
"SRC611","52","6","1991#*","4","322","Present","$2,434"
"SRC611","52","6","1991#*","5","378","","100%"
"SRC611","52","6","1991#*","6","431","","100%"
"SRC611","52","6","1991#*","7","489","Values Covered by","77%"
"SRC611","52","6","1991#*","8","541","","88%"
"SRC611","52","7","1992#","1","132","(1)","367"
"SRC611","52","7","1992#","2","188","Retirees","1,077"
"SRC611","52","7","1992#","3","253","Inactive Members","1,885"
"SRC611","52","7","1992#","4","322","Present","2,729"
"SRC611","52","7","1992#","5","378","","100%"
"SRC611","52","7","1992#","6","431","","100%"
"SRC611","52","7","1992#","7","489","Values Covered by","68%"
"SRC611","52","7","1992#","8","541","","82%"
"SRC611","52","8","1993#","1","132","(1)","388"
"SRC611","52","8","1993#","2","188","Retirees","1,207"
"SRC611","52","8","1993#","3","253","Inactive Members","2,117"
"SRC611","52","8","1993#","4","322","Present","3,051"
"SRC611","52","8","1993#","5","378","","100%"
"SRC611","52","8","1993#","6","431","","100%"
"SRC611","52","8","1993#","7","489","Values Covered by","69%"
"SRC611","52","8","1993#","8","541","","82%"
"SRC611","52","9","1994","1","132","(1)","403"
"SRC611","52","9","1994","2","188","Retirees","1,334"
"SRC611","52","9","1994","3","253","Inactive Members","2,223"
"SRC611","52","9","1994","4","322","Present","3,307"
"SRC611","52","9","1994","5","378","","100%"
"SRC611","52","9","1994","6","431","","100%"
"SRC611","52","9","1994","7","489","Values Covered by","71%"
"SRC611","52","9","1994","8","541","","84%"
"SRC611","52","10","1995*","1","132","(1)","415"
"SRC611","52","10","1995*","2","188","Retirees","1,488"
"SRC611","52","10","1995*","3","253","Inactive Members","2,354"
"SRC611","52","10","1995*","4","322","Present","3,626"
"SRC611","52","10","1995*","5","378","","100%"
"SRC611","52","10","1995*","6","431","","100%"
"SRC611","52","10","1995*","7","489","Values Covered by","73%"
"SRC611","52","10","1995*","8","541","","85%"
"SRC611","52","11","1996","1","132","(1)","424"
"SRC611","52","11","1996","2","188","Retirees","1,634"
"SRC611","52","11","1996","3","253","Inactive Members","2,577"
"SRC611","52","11","1996","4","322","Present","4,186"
"SRC611","52","11","1996","5","378","","100%"
"SRC611","52","11","1996","6","431","","100%"
"SRC611","52","11","1996","7","489","Values Covered by","83%"
"SRC611","52","11","1996","8","541","","90%"
"SRC611","52","12","1997#","1","132","(1)","426"
"SRC611","52","12","1997#","2","188","Retirees","1,918"
"SRC611","52","12","1997#","3","253","Inactive Members","3,059"
"SRC611","52","12","1997#","4","322","Present","4,956"
"SRC611","52","12","1997#","5","378","","100%"
"SRC611","52","12","1997#","6","431","","100%"
"SRC611","52","12","1997#","7","489","Values Covered by","85%"
"SRC611","52","12","1997#","8","541","","92%"
"SRC611","52","13","1998#","1","132","(1)","435"
"SRC611","52","13","1998#","2","188","Retirees","2,173"
"SRC611","52","13","1998#","3","253","Inactive Members","3,553"
"SRC611","52","13","1998#","4","322","Present","5,815"
"SRC611","52","13","1998#","5","378","","100%"
"SRC611","52","13","1998#","6","431","","100%"
"SRC611","52","13","1998#","7","489","Values Covered by","90%"
"SRC611","52","13","1998#","8","541","","94%"
"SRC611","52","14","1999#","1","132","(1)","447"
"SRC611","52","14","1999#","2","188","Retirees","2,566"
"SRC611","52","14","1999#","3","253","Inactive Members","3,821"
"SRC611","52","14","1999#","4","322","Present","6,740"
"SRC611","52","14","1999#","5","378","","100%"
"SRC611","52","14","1999#","6","431","","100%"
"SRC611","52","14","1999#","7","489","Values Covered by","98%"
"SRC611","52","14","1999#","8","541","","99%"
"SRC611","52","15","2000","1","132","(1)","454"
"SRC611","52","15","2000","2","188","Retirees","2,804"
"SRC611","52","15","2000","3","253","Inactive Members","4,322"
"SRC611","52","15","2000","4","322","Present","7,620"
"SRC611","52","15","2000","5","378","","100%"
"SRC611","52","15","2000","6","431","","100%"
"SRC611","52","15","2000","7","489","Values Covered by","101%"
"SRC611","52","15","2000","8","541","","101%"
"SRC611","52","16","2000#","1","132","(1)","454"
