"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC390","8","12","Unrestricted","1","313","Position 2024","24,546,341"
"SRC390","8","12","Unrestricted","3","400","2023","16,958,352"
"SRC390","8","12","Unrestricted","5","486","2022","9,105,183"
"SRC390","8","13","Total net position $","1","313","Position 2024","413,654,919"
"SRC390","8","13","Total net position $","3","400","2023","386,036,827"
"SRC390","8","13","Total net position $","5","486","2022","362,544,027"
"SRC390","8","14","Total assets as of June 30, 2024, increased by $25.6 million","2","352","at June 30:","5.9"
"SRC390","8","15","investment income and net realized and unrealized gains","6","515","","$17.4"
"SRC390","8","16","million or 18.2 percent mainly due to a decrease in short","4","448","","$10"
"SRC390","8","17","in medium term securities. Overall, total liabilities as","2","352","at June 30:","30, 2024,"
"SRC390","8","17","in medium term securities. Overall, total liabilities as","4","448","","$1.2"
"SRC390","8","17","in medium term securities. Overall, total liabilities as","6","515","","9.1%"
"SRC390","8","18","liabilities and deferred inflows of resources increased","5","486","2022","30, 2024,"
"SRC390","8","19","Total assets as of June 30, 2023, increased by $21.2 million","2","352","at June 30:","5.1"
"SRC390","8","19","Total assets as of June 30, 2023, increased by $21.2 million","6","515","","$13.8"
"SRC390","8","20","increase in outstanding short-term receivables (net). Similarly,","5","486","2022","$7.3"
"SRC390","8","21","receivables (net). Specifically, total receivables (net)","2","352","at June 30:","$2.7"
"SRC390","8","22","of outstanding spendable pledge receivables. Overall,","3","400","2023","30,"
"SRC390","8","22","of outstanding spendable pledge receivables. Overall,","4","448","","2023,"
"SRC390","8","22","of outstanding spendable pledge receivables. Overall,","6","515","","$1.4"
"SRC390","8","23","minus liabilities and deferred inflows of resources increased","5","486","2022","30,"
"SRC390","8","23","minus liabilities and deferred inflows of resources increased","6","515","","2023,"
"SRC390","9","1","Operating revenues $","1","310","2024","25,017,470"
"SRC390","9","1","Operating revenues $","2","397","2023","28,687,416"
"SRC390","9","1","Operating revenues $","3","481","2022","31,200,860"
"SRC390","9","2","Operating expenses","1","310","2024","43,134,600"
"SRC390","9","2","Operating expenses","2","397","2023","33,613,007"
"SRC390","9","2","Operating expenses","3","481","2022","33,605,629"
"SRC390","9","3","Operating income (loss)","1","310","2024","(18,117,130)"
"SRC390","9","3","Operating income (loss)","2","397","2023","(4,925,591)"
"SRC390","9","3","Operating income (loss)","3","481","2022","(2,404,769)"
"SRC390","9","4","Nonoperating revenues (expenses), net","1","310","2024","39,334,238"
"SRC390","9","4","Nonoperating revenues (expenses), net","2","397","2023","21,428,175"
"SRC390","9","4","Nonoperating revenues (expenses), net","3","481","2022","(26,225,932)"
"SRC390","9","5","changes in net position","1","310","2024","21,217,108"
"SRC390","9","5","changes in net position","2","397","2023","16,502,584"
"SRC390","9","5","changes in net position","3","481","2022","(28,630,701)"
"SRC390","9","6","Contributions to permanent endowments","1","310","2024","6,400,948"
"SRC390","9","6","Contributions to permanent endowments","2","397","2023","6,990,216"
"SRC390","9","6","Contributions to permanent endowments","3","481","2022","5,440,015"
"SRC390","9","7","Changes in net position","1","310","2024","27,618,092"
"SRC390","9","7","Changes in net position","2","397","2023","23,492,800"
"SRC390","9","7","Changes in net position","3","481","2022","(23,190,686)"
"SRC390","9","8","Net position, beginning of year","1","310","2024","386,036,827"
"SRC390","9","8","Net position, beginning of year","2","397","2023","362,544,027"
"SRC390","9","8","Net position, beginning of year","3","481","2022","385,734,713"
"SRC390","9","9","Net position, end of year $","1","310","2024","413,654,919"
"SRC390","9","9","Net position, end of year $","2","397","2023","386,036,827"
"SRC390","9","9","Net position, end of year $","3","481","2022","362,544,027"
"SRC390","9","10","-","1","310","2024","6"
"SRC390","10","1","JUNE 30,","1","301","UNIVERSITY DISCUSSION","2024"
"SRC390","10","1","JUNE 30,","2","345","FOUNDATION, AND","2023"
"SRC390","10","2","The Foundation’s operating revenues totaled $28.7","5","528","","8.1"
"SRC390","10","3","Total net nonoperating revenues (expenses) totaled","1","301","UNIVERSITY DISCUSSION","$39.3"
"SRC390","10","4","Total net nonoperating revenues (expenses) totaled","1","301","UNIVERSITY DISCUSSION","$21.4"
"SRC390","10","5","investment markets between the year ended June 30,","1","301","UNIVERSITY DISCUSSION","2023"
"SRC390","10","5","investment markets between the year ended June 30,","2","345","FOUNDATION, AND","2022."
"SRC390","10","6","Other changes to net position include endowment contributions","3","412","INC. ANALYSIS","$6.4"
"SRC390","10","6","Other changes to net position include endowment contributions","4","485","","$7.0"
"SRC390","10","7","for the 2023–2024 and 2022-23 fiscal year, respectively,","3","412","INC. ANALYSIS","8.4"
"SRC390","10","7","for the 2023–2024 and 2022-23 fiscal year, respectively,","4","485","","28.5"
"SRC390","10","8","Participation. Additional information pertaining to this","5","528","","10"
"SRC390","10","9","There was no change in the Foundations’ capital assets","2","345","FOUNDATION, AND","2024."
"SRC390","10","9","There was no change in the Foundations’ capital assets","3","412","INC. ANALYSIS","2023"
"SRC390","12","1","Cash $","1","394","","3 ,267,021"
"SRC390","12","1","Cash $","2","486","","7 ,517,033"
"SRC390","12","2","Short-term investments","1","394","","6 5,239,251"
"SRC390","12","2","Short-term investments","2","486","","7 6,583,254"
"SRC390","12","3","Pledges receivable, net","1","394","","7 ,626,996"
"SRC390","12","3","Pledges receivable, net","2","486","","9 ,060,370"
"SRC390","12","4","Contract receivable - FAU","1","394","","6 16,000"
"SRC390","12","4","Contract receivable - FAU","2","486","","6 05,000"
"SRC390","12","5","Lease receivable","1","394","","3 56,708"
"SRC390","12","5","Lease receivable","2","486","","3 49,651"
"SRC390","12","6","Other receivables and assets","1","394","","1,050,505"
"SRC390","12","6","Other receivables and assets","2","486","","1,421,604"
"SRC390","12","7","Total current assets","1","394","","7 8,156,481"
"SRC390","12","7","Total current assets","2","486","","9 5,536,912"
"SRC390","12","8","Restricted cash","1","394","","13,422"
"SRC390","12","8","Restricted cash","2","486","","1 2,926"
"SRC390","12","9","Investments 3","1","394","","14,015,000"
"SRC390","12","9","Investments 3","2","486","","2 66,825,015"
"SRC390","12","10","Funds held in trust by others","1","394","","2 ,708,410"
"SRC390","12","10","Funds held in trust by others","2","486","","2 ,506,332"
"SRC390","12","11","Pledges receivable, net","1","394","","5 ,443,396"
"SRC390","12","11","Pledges receivable, net","2","486","","8 ,874,213"
"SRC390","12","12","Lease receivable","1","394","","3 7,817,588"
"SRC390","12","12","Lease receivable","2","486","","3 8,174,296"
"SRC390","12","13","Contract receivable - FAU","1","394","","2 ,645,000"
"SRC390","12","13","Contract receivable - FAU","2","486","","3 ,261,000"
"SRC390","12","14","Non-depreciable capital assets","1","394","","2 2,020,463"
"SRC390","12","14","Non-depreciable capital assets","2","486","","2 2,020,463"
"SRC390","12","15","Total noncurrent assets 3","1","394","","84,663,279"
"SRC390","12","15","Total noncurrent assets 3","2","486","","3 41,674,245"
"SRC390","12","16","Total assets $ 4","1","394","","62,819,760"
"SRC390","12","16","Total assets $ 4","2","486","","4 37,211,157"
"SRC390","12","17","Accounts payable and accrued expenses $","1","394","","3 ,099,016"
"SRC390","12","17","Accounts payable and accrued expenses $","2","486","","3 ,962,367"
"SRC390","12","18","Annuities payable","1","394","","35,227"
"SRC390","12","18","Annuities payable","2","486","","3 7,850"
"SRC390","12","19","Unearned revenue","1","394","","5 ,671,674"
"SRC390","12","19","Unearned revenue","2","486","","5 ,409,726"
"SRC390","12","20","Certificates of participation","1","394","","6 16,000"
"SRC390","12","20","Certificates of participation","2","486","","6 05,000"
"SRC390","12","21","Total current liabilities","1","394","","9 ,421,917"
"SRC390","12","21","Total current liabilities","2","486","","1 0,014,943"
"SRC390","12","22","Liability to resource providers","1","394","","5,679"
"SRC390","12","22","Liability to resource providers","2","486","","6,567"
"SRC390","12","23","Annuities payable","1","394","","1 94,683"
"SRC390","12","23","Annuities payable","2","486","","2 12,300"
"SRC390","12","24","Certificates of participation","1","394","","2 ,645,000"
"SRC390","12","24","Certificates of participation","2","486","","3 ,261,000"
"SRC390","12","25","Total noncurrent liabilities","1","394","","2 ,845,362"
"SRC390","12","25","Total noncurrent liabilities","2","486","","3 ,479,867"
"SRC390","12","26","Total liabilities $","1","394","","1 2,267,279"
"SRC390","12","26","Total liabilities $","2","486","","1 3,494,810"
"SRC390","13","1","Leasing $","1","389","","3 6,544,408"
"SRC390","13","1","Leasing $","2","481","","3 7,296,608"
"SRC390","13","2","Split interest trusts","1","389","","3 53,154"
"SRC390","13","2","Split interest trusts","2","481","","3 82,912"
"SRC390","13","3","Total deferred inflows of resources $","1","389","","3 6,897,562"
"SRC390","13","3","Total deferred inflows of resources $","2","481","","3 7,679,520"
"SRC390","13","4","Endowments","1","389","","2 07,736,649"
"SRC390","13","4","Endowments","2","481","","1 96,288,837"
"SRC390","13","5","Perpetual trusts","1","389","","2 ,708,410"
"SRC390","13","5","Perpetual trusts","2","481","","2 ,506,332"
"SRC390","13","6","Scholarships","1","389","","3 3,562,260"
"SRC390","13","6","Scholarships","2","481","","3 4,445,774"
"SRC390","13","7","Academic and research support","1","389","","7 3,022,658"
"SRC390","13","7","Academic and research support","2","481","","7 8,152,265"
"SRC390","13","8","Institutional support and other","1","389","","5 0,058,138"
"SRC390","13","8","Institutional support and other","2","481","","3 5,664,804"
"SRC390","13","9","Total restricted","1","389","","3 67,088,115"
"SRC390","13","9","Total restricted","2","481","","3 47,058,012"
"SRC390","13","10","Unrestricted","1","389","","2 4,546,341"
"SRC390","13","10","Unrestricted","2","481","","1 6,958,352"
"SRC390","13","11","Total net position $","1","389","","4 13,654,919"
"SRC390","13","11","Total net position $","2","481","","3 86,036,827"
"SRC390","13","12","and net position $","1","389","","4 62,819,760"
"SRC390","13","12","and net position $","2","481","","4 37,211,157"
"SRC390","14","1","Contributions and grants, net $","1","403","2024","22,109,131"
"SRC390","14","1","Contributions and grants, net $","2","483","2023","25,461,717"
"SRC390","14","2","Lease income","1","403","2024","1,525,158"
"SRC390","14","2","Lease income","2","483","2023","1,529,729"
"SRC390","14","3","Other income","1","403","2024","1,383,181"
"SRC390","14","3","Other income","2","483","2023","1,695,970"
"SRC390","14","4","Total operating revenues","1","403","2024","25,017,470"
"SRC390","14","4","Total operating revenues","2","483","2023","28,687,416"
"SRC390","14","5","Academic, research and institutional support","1","403","2024","21,689,175"
"SRC390","14","5","Academic, research and institutional support","2","483","2023","16,809,062"
"SRC390","14","6","Grants and scholarships","1","403","2024","12,014,058"
"SRC390","14","6","Grants and scholarships","2","483","2023","10,942,637"
"SRC390","14","7","Fundraising","1","403","2024","2,347,356"
"SRC390","14","7","Fundraising","2","483","2023","3,107,843"
"SRC390","14","8","Management and general","1","403","2024","1,544,672"
"SRC390","14","8","Management and general","2","483","2023","1,516,007"
"SRC390","14","9","Funding of University's infrastructure","1","403","2024","5,539,339"
"SRC390","14","9","Funding of University's infrastructure","2","483","2023","1,237,458"
"SRC390","14","10","Total operating expenses","1","403","2024","43,134,600"
"SRC390","14","10","Total operating expenses","2","483","2023","33,613,007"
"SRC390","14","11","Operating loss","1","403","2024","(18,117,130)"
"SRC390","14","11","Operating loss","2","483","2023","(4,925,591)"
"SRC390","14","12","Interest expense","1","403","2024","(116,861)"
"SRC390","14","12","Interest expense","2","483","2023","(134,083)"
"SRC390","14","13","Interest and dividends, net of fees","1","403","2024","8,962,851"
"SRC390","14","13","Interest and dividends, net of fees","2","483","2023","6,693,851"
"SRC390","14","14","Net realized and unrealized gains (losses)","1","403","2024","30,488,248"
"SRC390","14","14","Net realized and unrealized gains (losses)","2","483","2023","14,868,407"
"SRC390","14","15","Total nonoperating revenues (expenses), net","1","403","2024","39,334,238"
"SRC390","14","15","Total nonoperating revenues (expenses), net","2","483","2023","21,428,175"
"SRC390","14","16","Changes in net position before other changes","1","403","2024","21,217,108"
"SRC390","14","16","Changes in net position before other changes","2","483","2023","16,502,584"
"SRC390","14","17","Contributions to permanent endowments","1","403","2024","6,400,984"
"SRC390","14","17","Contributions to permanent endowments","2","483","2023","6,990,216"
"SRC390","14","18","Changes in net position","1","403","2024","27,618,092"
"SRC390","14","18","Changes in net position","2","483","2023","23,492,800"
"SRC390","14","19","Net position, beginning of year","1","403","2024","386,036,827"
"SRC390","14","19","Net position, beginning of year","2","483","2023","362,544,027"
"SRC390","14","20","Net position, end of year $","1","403","2024","413,654,919"
"SRC390","14","20","Net position, end of year $","2","483","2023","386,036,827"
"SRC390","15","1","Cash received from contributions and grants $","1","407","2024","27,235,270"
"SRC390","15","1","Cash received from contributions and grants $","2","480","2023","24,680,208"
"SRC390","15","2","Lease income - cash receipts","1","407","2024","1,525,158"
"SRC390","15","2","Lease income - cash receipts","2","480","2023","1,529,729"
"SRC390","15","3","Other income - cash receipts","1","407","2024","1,383,181"
"SRC390","15","3","Other income - cash receipts","2","480","2023","1,695,970"
"SRC390","15","4","Cash payments for operating expenses","1","407","2024","(38,520,708)"
"SRC390","15","4","Cash payments for operating expenses","2","480","2023","(36,219,645)"
"SRC390","15","5","Net cash used in operating activities","1","407","2024","(8,377,099)"
"SRC390","15","5","Net cash used in operating activities","2","480","2023","(8,313,738)"
"SRC390","15","6","Interest paid","1","407","2024","(116,861)"
"SRC390","15","6","Interest paid","2","480","2023","(134,083)"
"SRC390","15","7","Principal payments on certificates of participation","1","407","2024","(605,000)"
"SRC390","15","7","Principal payments on certificates of participation","2","480","2023","(588,000)"
"SRC390","15","8","Net cash used in capital and related financing activities","1","407","2024","(721,861)"
"SRC390","15","8","Net cash used in capital and related financing activities","2","480","2023","(722,083)"
"SRC390","15","9","Cash contributions received for permanent endowments","1","407","2024","6,400,984"
"SRC390","15","9","Cash contributions received for permanent endowments","2","480","2023","6,990,216"
"SRC390","15","10","Receipts from (distributions to) split interest trust beneficiaries","1","407","2024","(20,240)"
"SRC390","15","10","Receipts from (distributions to) split interest trust beneficiaries","2","480","2023","(52,805)"
"SRC390","15","11","Payments made for construction projects (University)","1","407","2024","(5,539,339)"
"SRC390","15","11","Payments made for construction projects (University)","2","480","2023","(1,237,458)"
"SRC390","15","12","Net cash provided by noncapital financing activities","1","407","2024","841,405"
"SRC390","15","12","Net cash provided by noncapital financing activities","2","480","2023","5,699,953"
"SRC390","15","13","Proceeds from sales and maturities of investments 298,533,552","2","480","2023","273,975,530"
"SRC390","15","14","Investment income","1","407","2024","8,962,851"
"SRC390","15","14","Investment income","2","480","2023","6,693,851"
"SRC390","15","15","Collections of principal on contracts receivable - FAU","1","407","2024","605,000"
"SRC390","15","15","Collections of principal on contracts receivable - FAU","2","480","2023","588,000"
"SRC390","15","16","Purchase of investments (304,093,364)","2","480","2023","(273,327,570)"
"SRC390","15","17","Net cash provided by noncapital investing activities","1","407","2024","4,008,039"
"SRC390","15","17","Net cash provided by noncapital investing activities","2","480","2023","7,929,811"
"SRC390","15","18","Net changes in cash and cash equivalents","1","407","2024","(4,249,516)"
"SRC390","15","18","Net changes in cash and cash equivalents","2","480","2023","4,593,943"
"SRC390","15","19","Cash and cash equivalents, beginning of year","1","407","2024","7,529,959"
"SRC390","15","19","Cash and cash equivalents, beginning of year","2","480","2023","2,936,016"
"SRC390","15","20","Cash and cash equivalents, end of year $","1","407","2024","3,280,443"
"SRC390","15","20","Cash and cash equivalents, end of year $","2","480","2023","7,529,959"
"SRC390","15","21","Cash $","1","407","2024","3,267,021"
"SRC390","15","21","Cash $","2","480","2023","7,517,033"
"SRC390","15","22","Restricted cash","1","407","2024","13,422"
"SRC390","15","22","Restricted cash","2","480","2023","12,926"
"SRC390","15","23","Total cash and cash equivalents $","1","407","2024","3,280,443"
"SRC390","15","23","Total cash and cash equivalents $","2","480","2023","7,529,959"
"SRC390","15","24","Operating loss $","1","407","2024","(18,117,130)"
"SRC390","15","24","Operating loss $","2","480","2023","(4,925,591)"
"SRC390","15","25","Payments made for construction projects (University)","1","407","2024","5,539,339"
"SRC390","15","25","Payments made for construction projects (University)","2","480","2023","1,237,458"
"SRC390","15","26","Provision for depreciation","2","480","2023","566"
"SRC390","15","27","Pledges receivable, net","1","407","2024","4,864,191"
"SRC390","15","27","Pledges receivable, net","2","480","2023","(2,705,653)"
"SRC390","15","28","Other receivables and assets","1","407","2024","720,750"
"SRC390","15","28","Other receivables and assets","2","480","2023","(227,912)"
"SRC390","15","29","Accounts payable and accrued expenses","1","407","2024","(863,351)"
"SRC390","15","29","Accounts payable and accrued expenses","2","480","2023","(2,691,775)"
"SRC390","15","30","Unearned revenue","1","407","2024","261,948"
"SRC390","15","30","Unearned revenue","2","480","2023","1,924,144"
"SRC390","15","31","Liability to resource providers","1","407","2024","(888)"
"SRC390","15","31","Liability to resource providers","2","480","2023","(25,581)"
"SRC390","15","32","Deferred inflows of resources","1","407","2024","(781,958)"
"SRC390","15","32","Deferred inflows of resources","2","480","2023","(899,394)"
"SRC390","15","33","Net cash used in operating activities $","1","407","2024","(8,377,099)"
"SRC390","15","33","Net cash used in operating activities $","2","480","2023","(8,313,738)"
"SRC390","17","1","JUNE 30,","1","297","UNIVERSITY FINANCIAL","2024"
"SRC390","17","1","JUNE 30,","2","342","FOUNDATION, STATEMENTS","2023"
"SRC390","17","2","$120,000 of donated goods for the year ended","2","342","FOUNDATION, STATEMENTS","30, 2023."
"SRC390","19","1","GASB issued Statement No.","1","230","Foundation has not its financial","102,"
"SRC390","19","2","GASB issued Statement No.","1","230","Foundation has not its financial","103,"
"SRC390","19","3","It is effective for fiscal years","2","297","currently statements.","15,"
"SRC390","19","3","It is effective for fiscal years","3","340","determined","2025."
"SRC390","20","1","JUNE 30, 2024","2","347","FOUNDATION, STATEMENTS","2023"
"SRC390","20","2","As of June 30, 2024, the recorded amount of","3","434","INC.","$3,267,021"
"SRC390","20","3","account balance was $3,179,831. As of June 30,","1","307","UNIVERSITY FINANCIAL","2023,"
"SRC390","20","4","was $7,517,033 and the bank account balance","1","307","UNIVERSITY FINANCIAL","$7,645,167."
"SRC390","20","5","Pledges receivable","2","347","2024","14,990,806"
"SRC390","20","5","Pledges receivable","3","434","2023","19,137,215"
"SRC390","20","6","Less: unamortized discount","2","347","2024","(738,840)"
"SRC390","20","6","Less: unamortized discount","3","434","2023","(364,147)"
"SRC390","20","7","Less: allowance for uncollectible pledges","2","347","2024","(1,181,574)"
"SRC390","20","7","Less: allowance for uncollectible pledges","3","434","2023","(838,485)"
"SRC390","20","8","Total pledges receivable, net","2","347","2024","13,070,392"
"SRC390","20","8","Total pledges receivable, net","3","434","2023","17,934,583"
"SRC390","20","9","Current","2","347","2024 2024","7,626,996"
"SRC390","20","9","Current","3","434","2023 2023","9,060,370"
"SRC390","20","10","Noncurrent","2","347","2024 2024","5,443,396"
"SRC390","20","10","Noncurrent","3","434","2023 2023","8,874,213"
"SRC390","20","11","Total pledges receivable, net","2","347","2024 2024","13,070,392"
"SRC390","20","11","Total pledges receivable, net","3","434","2023 2023","17,934,583"
"SRC390","20","12","For the year ended June 30, 2024, management estimated","2","347","2024 2024","2.8%"
"SRC390","20","13","100% of all past due pledges would be established","2","347","2024 2024","2024"
"SRC390","20","14","for pledges made in 2024, and rates ranging from 0.25%","1","307","","5.25%"
"SRC390","20","15","-","1","307","","17"
"SRC390","21","1","JUNE 30, 2024","2","345","STATEMENTS","2023"
"SRC390","21","2","For the year ended June 30, 2023, management estimated","2","345","STATEMENTS","2.7%"
"SRC390","21","3","100% of all past due pledges would be established","2","345","STATEMENTS","2023"
"SRC390","21","4","for pledges made in 2023, and rates ranging from","1","306","UNIVERSITY FINANCIAL","0.25%"
"SRC390","21","4","for pledges made in 2023, and rates ranging from","2","345","STATEMENTS","3.00%"
"SRC390","21","5","Domestic equities $","3","396","Noncurrent","130,229,505"
"SRC390","21","5","Domestic equities $","4","482","Total","130,229,505"
"SRC390","21","6","International equities","3","396","Noncurrent","56,504,789"
"SRC390","21","6","International equities","4","482","Total","56,504,789"
"SRC390","21","7","Hedge funds","3","396","Noncurrent","1,014,392"
"SRC390","21","7","Hedge funds","4","482","Total","1,014,392"
"SRC390","21","8","Commodity funds","3","396","Noncurrent","6,966,011"
"SRC390","21","8","Commodity funds","4","482","Total","6,966,011"
"SRC390","21","9","Private equity funds","3","396","Noncurrent","57,553,080"
"SRC390","21","9","Private equity funds","4","482","Total","57,553,080"
"SRC390","21","10","Money market funds and other deposits","1","306","Current","33,202,079"
"SRC390","21","10","Money market funds and other deposits","3","396","Noncurrent","2,777,890"
"SRC390","21","10","Money market funds and other deposits","4","482","Total","35,979,969"
"SRC390","21","11","Domestic fixed income","3","396","Noncurrent","54,989,410"
"SRC390","21","11","Domestic fixed income","4","482","Total","54,989,410"
"SRC390","21","12","Investment Account","1","306","Current","32,037,172"
"SRC390","21","12","Investment Account","4","482","Total","32,037,172"
"SRC390","21","13","Real estate funds","3","396","Noncurrent","311,614"
"SRC390","21","13","Real estate funds","4","482","Total","311,614"
"SRC390","21","14","International fixed income","3","396","Noncurrent","3,668,309"
"SRC390","21","14","International fixed income","4","482","Total","3,668,309"
"SRC390","21","15","$","1","306","Current","65,239,251"
"SRC390","21","15","$","3","396","Noncurrent","314,015,000"
"SRC390","21","15","$","4","482","Total","379,254,251"
"SRC390","21","16","Domestic equities $","3","396","Noncurrent","112,026,518"
"SRC390","21","16","Domestic equities $","4","482","Total","112,026,518"
"SRC390","21","17","International equities","3","396","Noncurrent","46,741,417"
"SRC390","21","17","International equities","4","482","Total","46,741,417"
"SRC390","21","18","Hedge funds","3","396","Noncurrent","6,968,547"
"SRC390","21","18","Hedge funds","4","482","Total","6,968,547"
"SRC390","21","19","Commodity funds","3","396","Noncurrent","5,974,283"
"SRC390","21","19","Commodity funds","4","482","Total","5,974,283"
"SRC390","21","20","Private equity funds","3","396","Noncurrent","53,036,259"
"SRC390","21","20","Private equity funds","4","482","Total","53,036,259"
"SRC390","21","21","Money market funds and other deposits","1","306","Current","32,936,153"
"SRC390","21","21","Money market funds and other deposits","4","482","Total","32,936,153"
"SRC390","21","22","Domestic fixed income","3","396","Noncurrent","38,979,588"
"SRC390","21","22","Domestic fixed income","4","482","Total","38,979,588"
"SRC390","21","23","Investment Account","1","306","Current","43,647,101"
"SRC390","21","23","Investment Account","4","482","Total","43,647,101"
"SRC390","21","24","Real estate funds","3","396","Noncurrent","329,353"
"SRC390","21","24","Real estate funds","4","482","Total","329,353"
"SRC390","21","25","International fixed income","3","396","Noncurrent","2,769,050"
"SRC390","21","25","International fixed income","4","482","Total","2,769,050"
"SRC390","21","26","$","1","306","Current","76,583,254"
"SRC390","21","26","$","3","396","Noncurrent","266,825,015"
"SRC390","21","26","$","4","482","Total","343,408,269"
"SRC390","21","27","-","1","306","Current","18"
"SRC390","22","1","JUNE 30, 2024","2","359","STATEMENTS","2023"
"SRC390","22","2","The future maturities of the securities held in fixed income","3","411","FOUNDATION,","30,"
"SRC390","22","3","Investment Type Value","2","359","STATEMENTS","1"
"SRC390","22","3","Investment Type Value","3","411","FOUNDATION,","1 5"
"SRC390","22","3","Investment Type Value","5","525","","5"
"SRC390","22","4","Domestic fixed income $ 54,989,410 $","1","312","UNIVERSITY FINANCIAL","40,641,911"
"SRC390","22","4","Domestic fixed income $ 54,989,410 $","3","411","FOUNDATION,","6,882,220"
"SRC390","22","4","Domestic fixed income $ 54,989,410 $","4","490","","7,465,279"
"SRC390","22","5","International fixed income 3,668,309","1","312","UNIVERSITY FINANCIAL","1,989,485"
"SRC390","22","5","International fixed income 3,668,309","3","411","FOUNDATION,","1,638,273"
"SRC390","22","5","International fixed income 3,668,309","4","490","","40,551"
"SRC390","22","6","$ 58,657,719 $","1","312","UNIVERSITY FINANCIAL","42,631,396"
"SRC390","22","6","$ 58,657,719 $","3","411","FOUNDATION,","8,520,493"
"SRC390","22","6","$ 58,657,719 $","4","490","","7,505,830"
"SRC390","22","7","The future maturities of the securities held in fixed income","3","411","FOUNDATION,","30,"
"SRC390","22","8","Investment Type Value","2","359","STATEMENTS","1"
"SRC390","22","8","Investment Type Value","3","411","FOUNDATION,","1 5"
"SRC390","22","8","Investment Type Value","5","525","","5"
"SRC390","22","9","Domestic fixed income $ 38,979,588 $","3","411","FOUNDATION,","2,831,132"
"SRC390","22","9","Domestic fixed income $ 38,979,588 $","4","490","","36,148,456"
"SRC390","22","10","International fixed income 2,769,050","1","312","UNIVERSITY FINANCIAL","1,781,955"
"SRC390","22","10","International fixed income 2,769,050","3","411","FOUNDATION,","987,095"
"SRC390","22","11","$ 41,748,638 $","1","312","UNIVERSITY FINANCIAL","1,781,955"
"SRC390","22","11","$ 41,748,638 $","3","411","FOUNDATION,","3,818,227"
"SRC390","22","11","$ 41,748,638 $","4","490","","36,148,456"
"SRC390","22","12","AAA / Aaa $","1","312","2024","27,748,033"
"SRC390","22","12","AAA / Aaa $","3","411","2023","6,959,930"
"SRC390","22","13","AA+ / AA / AA-","1","312","2024","7,843,624"
"SRC390","22","13","AA+ / AA / AA-","2","359","","31,504,000"
"SRC390","22","14","A+ / A / A-","1","312","2024","13,440,591"
"SRC390","22","14","A+ / A / A-","3","411","2023","2,769,050"
"SRC390","22","15","BBB+","1","312","2024","646,129"
"SRC390","22","16","BB","3","411","2023","515,658"
"SRC390","22","17","B","1","312","2024","8,979,342"
"SRC390","22","18","$","1","312","2024","58,657,719"
"SRC390","22","18","$","2","359","","41,748,638"
"SRC390","23","1","JUNE 30, 2024","2","333","","2023"
"SRC390","23","2","significant impact on the portfolio. GASB Statement","2","333","investment","40,"
"SRC390","23","3","external investments pools, or other pooled investments","5","522","of","30,"
"SRC390","23","4","2024 and 2023, there were no known individual investments","4","407","policy","5%"
"SRC390","23","5","The foreign currency risk by investment type at June","1","306","Foundation’s","30,"
