"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC288","34","10","DNS:NET","4","490","Accrued","2"
"SRC288","34","10","DNS:NET","5","530","","(2)"
"SRC288","34","10","DNS:NET","6","574","Foreign","(3)"
"SRC288","34","10","DNS:NET","7","623","Directors’","195"
"SRC288","34","10","DNS:NET","8","678","Allocated foreign","4"
"SRC288","34","10","DNS:NET","9","724","Underlying portfolio Portfolio total","16"
"SRC288","34","10","DNS:NET","10","773","","15"
"SRC288","34","11","continue to deliver SRL","1","341","Directors’","240"
"SRC288","34","11","continue to deliver SRL","2","393","","202"
"SRC288","34","11","continue to deliver SRL","4","490","Accrued","3"
"SRC288","34","11","continue to deliver SRL","5","530","","(70)"
"SRC288","34","11","continue to deliver SRL","7","623","Directors’","193"
"SRC288","34","11","continue to deliver SRL","9","724","Underlying portfolio Portfolio total","23"
"SRC288","34","11","continue to deliver SRL","10","773","","(47)"
"SRC288","34","12","Oystercatcher","1","341","Directors’","248"
"SRC288","34","12","Oystercatcher","5","530","","43"
"SRC288","34","12","Oystercatcher","6","574","Foreign","(4)"
"SRC288","34","12","Oystercatcher","7","623","Directors’","179"
"SRC288","34","12","Oystercatcher","8","678","Allocated foreign","4"
"SRC288","34","12","Oystercatcher","9","724","Underlying portfolio Portfolio total","2"
"SRC288","34","12","Oystercatcher","10","773","","45"
"SRC288","34","13","Future Biogas","1","341","Directors’","100"
"SRC288","34","13","Future Biogas","2","393","","352,3"
"SRC288","34","13","Future Biogas","4","490","Accrued","1"
"SRC288","34","13","Future Biogas","5","530","","16"
"SRC288","34","13","Future Biogas","7","623","Directors’","122"
"SRC288","34","13","Future Biogas","9","724","Underlying portfolio Portfolio total","5"
"SRC288","34","13","Future Biogas","10","773","","21"
"SRC288","34","14","Valorem","1","341","Directors’","230"
"SRC288","34","14","Valorem","2","393","","12"
"SRC288","34","14","Valorem","3","438","","(257)"
"SRC288","34","14","Valorem","4","490","Accrued","(2)"
"SRC288","34","14","Valorem","5","530","","33"
"SRC288","34","14","Valorem","6","574","Foreign","(5)"
"SRC288","34","14","Valorem","8","678","Allocated foreign","5"
"SRC288","34","14","Valorem","9","724","Underlying portfolio Portfolio total","3"
"SRC288","34","14","Valorem","10","773","","36"
"SRC288","34","15","Total portfolio","1","341","Directors’","3,842"
"SRC288","34","15","Total portfolio","2","393","","213"
"SRC288","34","15","Total portfolio","3","438","","(459)"
"SRC288","34","15","Total portfolio","4","490","Accrued","12"
"SRC288","34","15","Total portfolio","5","530","","219"
"SRC288","34","15","Total portfolio","6","574","Foreign","(37)"
"SRC288","34","15","Total portfolio","7","623","Directors’","3,790"
"SRC288","34","15","Total portfolio","8","678","Allocated foreign","47"
"SRC288","34","15","Total portfolio","9","724","Underlying portfolio Portfolio total","203"
"SRC288","34","15","Total portfolio","10","773","","432"
"SRC288","34","16","2 Capitalised interest totalling","1","341","Directors’","£161"
"SRC288","34","17","including income and allocated foreign 3 These amounts include follow-on","3","438","","(£20"
"SRC288","34","17","including income and allocated foreign 3 These amounts include follow-on","5","530","","(£30"
"SRC288","34","17","including income and allocated foreign 3 These amounts include follow-on","6","574","Foreign","(£2"
"SRC288","35","1","year of","1","85","","£432"
"SRC288","35","2","investments","3","730","","17.1%"
"SRC288","35","3","totalled","1","85","","£3,864"
"SRC288","35","3","totalled","2","650","","9.9%"
"SRC288","35","4","Performance","3","730","","18.8%"
"SRC288","35","5","of portfolio","2","650","","11.7%"
"SRC288","35","6","return","2","650","","13.4%"
"SRC288","35","7","Chart","1","85","","1"
"SRC288","38","1","smaller EO sites. an increase","3","652","","2024,"
"SRC288","38","2","leading gasoline","2","616","Future","£30"
"SRC288","38","3","weighed on returns for the period. SRL specialises in providing equipment sustainable","3","652","","2025,"
"SRC288","38","4","and its leased networks in Saxony-Anhalt. In February","1","471","Oystercatcher’s 45% owned terminal","2025,"
"SRC288","38","4","and its leased networks in Saxony-Anhalt. In February","3","652","","2025,"
"SRC288","38","5","challenging market conditions for FTTH This funded","1","471","Oystercatcher’s 45% owned terminal","£96"
"SRC288","38","6","the disciplined and focused approach to expectations during the year, caused by to a further","1","471","Oystercatcher’s 45% owned terminal","£12"
"SRC288","40","1","10.8% 10.9% 11.3% 11.3%","1","572","","11.3%"
"SRC288","40","2","March 21 March 22 March 23 March 24 March","1","572","","25"
"SRC288","42","1","TCR","8","526","","2.5x"
"SRC288","42","2","ESVAGT","7","501","","1.8x"
"SRC288","42","3","Infinis","7","501","","2.0x"
"SRC288","42","4","FLAG","6","470","","1.3x"
"SRC288","42","5","Tampnet","8","526","","2.2x"
"SRC288","42","6","Joulz","7","501","","1.9x"
"SRC288","42","7","Ionisos","7","501","","1.7x"
"SRC288","42","8","DNS:NET","5","436","Money multiple of current portfolio","0.8x"
"SRC288","42","9","SRL","5","436","Money multiple of current portfolio","1.0x"
"SRC288","42","10","Oystercatcher","9","618","","3.7x"
"SRC288","42","11","Future Biogas","6","470","","1.3x"
"SRC288","42","12","n Total cost n Value including","5","436","Money multiple of current portfolio","0.5x"
"SRC288","42","12","n Total cost n Value including","6","470","","1.0x"
"SRC288","42","12","n Total cost n Value including","7","501","","1.5x"
"SRC288","42","12","n Total cost n Value including","8","526","","2.0x"
"SRC288","42","12","n Total cost n Value including","9","618","","3.5x"
"SRC288","46","1","The Company generated a total return for the Capital return (excluding exchange)","1","717","2025","219"
"SRC288","46","1","The Company generated a total return for the Capital return (excluding exchange)","2","769","2024","259"
"SRC288","46","2","Foreign exchange movement in portfolio","1","717","2025","(37)"
"SRC288","46","2","Foreign exchange movement in portfolio","2","769","2024","(79)"
"SRC288","46","3","Capital return (including exchange)","1","717","2025","182"
"SRC288","46","3","Capital return (including exchange)","2","769","2024","180"
"SRC288","46","4","Movement in fair value of derivatives and exchange on EUR borrowings","1","717","2025","47"
"SRC288","46","4","Movement in fair value of derivatives and exchange on EUR borrowings","2","769","2024","87"
"SRC288","46","5","Net capital return","1","717","2025","229"
"SRC288","46","5","Net capital return","2","769","2024","267"
"SRC288","46","6","Total income","1","717","2025","204"
"SRC288","46","6","Total income","2","769","2024","194"
"SRC288","46","7","There was strong performance across the Total return","1","717","2025","333"
"SRC288","46","7","There was strong performance across the Total return","2","769","2024","347"
"SRC288","46","8","3,620","2","769","2024","3,562"
"SRC288","47","1","of the total return. The portfolio generated to our valuations is shown in Chart","1","369","","8"
"SRC288","47","2","a value gain of £219 million in the year to described in more detail in Note","1","369","","7"
"SRC288","47","3","The sensitivities shown in Chart 8","3","569","","£10"
"SRC288","47","4","indicative and are considered in","2","459","","£8"
"SRC288","47","5","(year to 31 March 2025)","4","617","","31"
"SRC288","47","5","(year to 31 March 2025)","5","672","","2025)"
"SRC288","47","6","-1%","3","569","","10.3%"
"SRC288","47","7","+1%","2","459","","1.3%"
"SRC288","47","8","-1%","2","459","","5.1%"
"SRC288","47","9","+1% £(192)m (5.1)%","6","712","","39%"
"SRC288","47","10","-10% -8% -6% -4% -2%","1","369","","0"
"SRC288","47","10","-10% -8% -6% -4% -2%","2","459","","4%"
"SRC288","47","10","-10% -8% -6% -4% -2%","3","569","","10%"
"SRC288","48","1","3i Infrastructure plc","3","213","","2025"
"SRC288","48","2","Income","12","675","","£6"
"SRC288","48","3","£203 million in","2","165","","£193"
"SRC288","48","3","£203 million in","10","522","","31 2025,"
"SRC288","48","4","Of this amount,","1","119","","£7"
"SRC288","48","5","dividends (2024:","1","119","","£9"
"SRC288","48","5","dividends (2024:","2","165","","£196"
"SRC288","48","5","dividends (2024:","8","432","","£49"
"SRC288","48","6","through interest","10","522","","£1"
"SRC288","48","7","(2024: £184 million).","9","452","","£1"
"SRC288","48","8","Company earned","1","119","","£1"
"SRC288","48","9","receivable on deposits","2","165","","£1"
"SRC288","48","9","receivable on deposits","11","568","","1.2%"
"SRC288","48","10","shown in Table","1","119","","4."
"SRC288","48","11","TCR and Oystercatcher","2","165","","£208"
"SRC288","48","12","cash (year to 31","12","675","","£900"
"SRC288","48","13","Total income","2","165","","204"
"SRC288","48","13","Total income","3","213","","194"
"SRC288","48","14","Non-income cash","2","165","","172"
"SRC288","48","14","Non-income cash","3","213","","14"
"SRC288","48","14","Non-income cash","10","522","","2025,"
"SRC288","48","15","Total","2","165","","376"
"SRC288","48","15","Total","3","213","","208"
"SRC288","48","15","Total","4","242","","200"
"SRC288","49","1","The NAV at 31 March 2025 was £3,562 million Cash balances at","1","309","","31"
"SRC288","49","1","The NAV at 31 March 2025 was £3,562 million Cash balances at","2","342","","2025"
"SRC288","49","1","The NAV at 31 March 2025 was £3,562 million Cash balances at","4","500","","£900"
"SRC288","49","2","(2024: £3,342 million). The principal £4 million (2024:","1","309","","£5"
"SRC288","49","3","under the RCF and other net assets and","4","500","","2025"
"SRC288","49","4","liabilities. A summary balance sheet is","4","500","","31"
"SRC288","49","4","liabilities. A summary balance sheet is","5","528","","2025,"
"SRC288","49","5","shown in Table 5.","4","500","","£260"
"SRC288","49","6","£50 million (2024:","1","309","","£74"
"SRC288","49","7","The movement","2","342","","2024"
"SRC288","49","8","of £18 million and","1","309","","£42"
"SRC288","49","9","Portfolio assets","2","342","2025","3,790"
"SRC288","49","9","Portfolio assets","3","398","2024","3,842"
"SRC288","49","10","Cash balances","2","342","2025","4"
"SRC288","49","10","Cash balances","3","398","2024","5"
"SRC288","49","11","Derivative financial instruments","2","342","2025","77"
"SRC288","49","11","Derivative financial instruments","3","398","2024","77"
"SRC288","49","12","Borrowings","2","342","2025","(260)"
"SRC288","49","12","Borrowings","3","398","2024","(510)"
"SRC288","49","13","Other net liabilities","2","342","2025","(49)"
"SRC288","49","13","Other net liabilities","3","398","2024","(72)"
"SRC288","49","14","NAV","2","342","2025","3,562"
"SRC288","49","14","NAV","3","398","2024","3,342"
"SRC288","50","1","Dividend and dividend cover The retained amount available for","3","556","","31"
"SRC288","50","2","final dividend, the realised gain over cost","6","713","","2025"
"SRC288","50","2","final dividend, the realised gain over cost","7","771","","2024"
"SRC288","50","3","relating to the sale of Valorem and the","6","713","","376"
"SRC288","50","3","relating to the sale of Valorem and the","7","771","","208"
"SRC288","50","4","performance fee, will be £1,215 million","6","713","","(84)"
"SRC288","50","4","performance fee, will be £1,215 million","7","771","","(88)"
"SRC288","50","5","Company’s target announced in May","6","713","","(117)"
"SRC288","50","5","Company’s target announced in May","7","771","","(110)"
"SRC288","50","6","last year.","6","713","","175"
"SRC288","50","6","last year.","7","771","","10"
"SRC288","50","7","When considering the coverage of the","6","713","","880"
"SRC288","50","7","When considering the coverage of the","7","771","","814"
"SRC288","50","8","proposed dividend, the Board assesses covered by income in a future year.","6","713","","178"
"SRC288","50","8","proposed dividend, the Board assesses covered by income in a future year.","7","771","","82"
"SRC288","50","9","the income earned from the portfolio,","6","713","","(18)"
"SRC288","50","9","the income earned from the portfolio,","7","771","","(26)"
"SRC288","50","10","interest received on cash balances and any","6","713","","1,215"
"SRC288","50","10","interest received on cash balances and any","7","771","","880"
"SRC288","50","11","year with a surplus of £175 million","1","427","","250"
"SRC288","50","12","driven by the refinancings of TCR and","1","427","","200"
"SRC288","50","13","the Company.","4","621","","136"
"SRC288","51","1","3i Infrastructure plc Annual report and accounts","1","205","","2025"
"SRC288","51","2","is calculated in accordance with the","2","340","","2.04%"
"SRC288","51","3","recommended methodology and was","1","205","","1.53%"
"SRC288","51","4","Investment Manager’s fee","2","340","2025","49.3"
"SRC288","51","4","Investment Manager’s fee","3","398","2024","49.3"
"SRC288","51","5","Auditor’s fee","2","340","2025","0.8"
"SRC288","51","5","Auditor’s fee","3","398","2024","0.8"
"SRC288","51","6","Directors’ fees and expenses","2","340","2025","0.6"
"SRC288","51","6","Directors’ fees and expenses","3","398","2024","0.6"
"SRC288","51","7","Other ongoing costs","2","340","2025","2.1"
"SRC288","51","7","Other ongoing costs","3","398","2024","2.3"
"SRC288","51","8","Total ongoing charges","2","340","2025","52.8"
"SRC288","51","8","Total ongoing charges","3","398","2024","53.0"
"SRC288","51","9","Ongoing charges ratio","2","340","2025","1.53%"
"SRC288","51","9","Ongoing charges ratio","3","398","2024","1.65%"
"SRC288","56","1","enable their customers to","1","255","","20%"
"SRC288","59","1","73% 64%","4","430","Our portfolio Financial review","64%"
"SRC288","59","2","1 F i g u r e s s h o w c o m p a n y s h a r e b y n u m b e r a s a","1","208","accounts 2025","3 1"
"SRC288","59","2","1 F i g u r e s s h o w c o m p a n y s h a r e b y n u m b e r a s a","2","269","","2 0 2 3"
"SRC288","59","2","1 F i g u r e s s h o w c o m p a n y s h a r e b y n u m b e r a s a","3","394","","2 5"
"SRC288","59","2","1 F i g u r e s s h o w c o m p a n y s h a r e b y n u m b e r a s a","4","430","Our portfolio Financial review","2 0 2 3"
"SRC288","60","1","sectors","5","656","","1"
"SRC288","60","2","In","2","280","","2024,"
"SRC288","60","2","In","5","656","","1 2"
"SRC288","60","2","In","6","743","","42%"
"SRC288","60","3","has","5","656","","68%"
"SRC288","60","4","baselining","3","331","","1, 2"
"SRC288","60","4","baselining","4","354","","3"
"SRC288","60","5","the","6","743","","3"
"SRC288","60","6","As","2","280","","31"
"SRC288","60","6","As","3","331","","2025, 91%"
"SRC288","60","7","1,","1","256","","2"
"SRC288","60","7","1,","2","280","","3"
"SRC288","60","7","1,","4","354","","91%"
"SRC288","70","1","Management of liquidity • Failure to manage the Company’s liquidity, • Regular reporting of current and •","4","729","","£900"
"SRC288","70","2","including cash and available credit facilities projected liquidity","4","729","","2025"
"SRC288","70","3","• Insufficient liquidity to pay dividends • Investment and planning processes","3","709","","2028."
"SRC288","70","4","and operating expenses or to make consider sources of liquidity","1","606","","£644"
"SRC288","70","5","Risk exposure Link to Strategic new investments or support portfolio • Flexible funding model, where liquidity","2","650","","£4"
"SRC288","70","6","movement in priorities companies can be sought from available cash balances","2","650","","£640"
"SRC288","70","6","movement in priorities companies can be sought from available cash balances","3","709","","31"
"SRC288","70","6","movement in priorities companies can be sought from available cash balances","4","729","","2025,"
"SRC288","70","7","the year Disciplined approach • Hold excessive cash balances, introducing including reinvestment of proceeds from","3","709","","£249"
"SRC288","70","8","• Failure to adapt the strategy of the market positioning •","2","650","","12.65"
"SRC288","70","9","Risk exposure Link to Strategic Company to changing market conditions • Investment process addresses expected","1","606","","6.3%"
"SRC288","86","1","Richard Laing","1","532","Board","6 (6)"
"SRC288","86","1","Richard Laing","3","641","Remuneration Committee","1 (1)"
"SRC288","86","1","Richard Laing","4","693","Nomination Committee","6 (6)"
"SRC288","86","1","Richard Laing","5","751","Engagement Committee","2 (2)"
"SRC288","86","2","will communicate to the Chair or Company Doug Bannister","1","532","Board","6 (6)"
"SRC288","86","2","will communicate to the Chair or Company Doug Bannister","2","586","Audit and Risk Committee","3 (3)"
"SRC288","86","2","will communicate to the Chair or Company Doug Bannister","3","641","Remuneration Committee","1 (1)"
"SRC288","86","2","will communicate to the Chair or Company Doug Bannister","4","693","Nomination Committee","4 (4)"
"SRC288","86","2","will communicate to the Chair or Company Doug Bannister","5","751","Engagement Committee","2 (2)"
"SRC288","86","3","Secretary any comments and observations Wendy Dorman2","1","532","Board","3 (3)"
"SRC288","86","3","Secretary any comments and observations Wendy Dorman2","2","586","Audit and Risk Committee","1 (1)"
"SRC288","86","3","Secretary any comments and observations Wendy Dorman2","4","693","Nomination Committee","2 (2)"
"SRC288","86","3","Secretary any comments and observations Wendy Dorman2","5","751","Engagement Committee","1 (1)"
"SRC288","86","4","in advance of the meeting for raising as Milton Fernandes3","1","532","Board","3 (3)"
"SRC288","86","4","in advance of the meeting for raising as Milton Fernandes3","2","586","Audit and Risk Committee","2 (2)"
"SRC288","86","4","in advance of the meeting for raising as Milton Fernandes3","3","641","Remuneration Committee","1 (1)"
"SRC288","86","4","in advance of the meeting for raising as Milton Fernandes3","4","693","Nomination Committee","3"
"SRC288","86","4","in advance of the meeting for raising as Milton Fernandes3","5","751","Engagement Committee","1 (1)"
"SRC288","86","5","updated on any developments after the Stephanie Hazell","1","532","Board","6 (6)"
"SRC288","86","5","updated on any developments after the Stephanie Hazell","2","586","Audit and Risk Committee","3 (3)"
"SRC288","86","5","updated on any developments after the Stephanie Hazell","3","641","Remuneration Committee","1 (1)"
"SRC288","86","5","updated on any developments after the Stephanie Hazell","4","693","Nomination Committee","6 (6)"
"SRC288","86","5","updated on any developments after the Stephanie Hazell","5","751","Engagement Committee","2 (2)"
"SRC288","86","6","meeting by the Chair of the Board or Samantha Hoe-Richardson5","1","532","Board","3 (3)"
"SRC288","86","6","meeting by the Chair of the Board or Samantha Hoe-Richardson5","2","586","Audit and Risk Committee","0 (1)"
"SRC288","86","6","meeting by the Chair of the Board or Samantha Hoe-Richardson5","5","751","Engagement Committee","0 (1)"
"SRC288","86","7","Jennifer Dunstan","1","532","Board","6 (6)"
"SRC288","86","7","Jennifer Dunstan","4","693","Nomination Committee","4 (4)"
"SRC288","86","8","During the year, there were six scheduled Martin Magee","1","532","Board","6 (6)"
"SRC288","86","8","During the year, there were six scheduled Martin Magee","2","586","Audit and Risk Committee","3 (3)"
"SRC288","86","8","During the year, there were six scheduled Martin Magee","3","641","Remuneration Committee","1 (1)"
"SRC288","86","8","During the year, there were six scheduled Martin Magee","4","693","Nomination Committee","4 (4)"
"SRC288","86","8","During the year, there were six scheduled Martin Magee","5","751","Engagement Committee","2 (2)"
"SRC288","93","1","3i Infrastructure","2","217","","2025"
"SRC288","93","2","Review","2","217","","2024"
"SRC288","93","3","In January","1","99","","2025,"
"SRC288","93","4","from the","1","99","","2024"
"SRC288","95","1","Infrastructure","2","342","","5"
"SRC288","95","1","Infrastructure","3","375","","6"
"SRC288","95","2","Investment trust","1","309","","44"
"SRC288","95","3","Asset and fund management","1","309","","4"
"SRC288","95","3","Asset and fund management","2","342","","5"
"SRC288","95","4","Capital and financial markets","1","309","","44"
"SRC288","95","5","Financial/audit (recent and relevant)","1","309","","4"
"SRC288","95","5","Financial/audit (recent and relevant)","2","342","","5"
"SRC288","95","6","Valuations","1","309","","4"
"SRC288","95","6","Valuations","3","375","","6"
"SRC288","95","7","ESG","1","309","","44"
"SRC288","97","1","Men","1","636","members","4"
"SRC288","97","1","Men","2","681","the Board","57%"
"SRC288","97","1","Men","3","772","Board","2"
"SRC288","97","2","Women","1","636","members","3"
"SRC288","97","2","Women","2","681","the Board","43%"
"SRC288","97","2","Women","3","772","Board","1"
"SRC288","97","3","White British or other white (including","1","636","members","6"
"SRC288","97","3","White British or other white (including","2","681","the Board","86%"
"SRC288","97","3","White British or other white (including","3","772","Board","3"
"SRC288","97","4","and indicated there would be further Asian/Asian British","1","636","members","1"
"SRC288","97","4","and indicated there would be further Asian/Asian British","2","681","the Board","14%"
"SRC288","99","1","of the Company’s financial position,","1","503","","(11.3%"
"SRC288","99","2","financial reporting elements of the Half-","3","614","","6 3 2 5"
"SRC288","99","2","financial reporting elements of the Half-","4","672","","6 3 2 5"
"SRC288","99","3","and judgements","1","503","","5. 5"
"SRC288","99","3","and judgements","2","560","","6 .3 2 5"
"SRC288","100","1","(see pages 49 and","1","144","","50"
"SRC288","100","2","rates applied in Note","1","144","","7"
"SRC288","100","3","• other presentational","2","346","","2022"
"SRC288","106","1","made in accordance with the agreed policy. Richard Laing","1","622","April 2025","139,000"
"SRC288","106","1","made in accordance with the agreed policy. Richard Laing","2","684","31 March 2025","135,000"
"SRC288","106","1","made in accordance with the agreed policy. Richard Laing","3","753","31 March 2024","130,000"
"SRC288","106","2","Remuneration policy Doug Bannister","1","622","April 2025","53,500"
"SRC288","106","2","Remuneration policy Doug Bannister","2","684","31 March 2025","52,000"
"SRC288","106","2","Remuneration policy Doug Bannister","3","753","31 March 2024","50,000"
"SRC288","106","3","Wendy Dorman1","2","684","31 March 2025","19,154"
"SRC288","106","3","Wendy Dorman1","3","753","31 March 2024","62,000"
"SRC288","106","4","Jennifer","1","622","April 2025","53,500"
"SRC288","106","4","Jennifer","2","684","31 March 2025","52,000"
"SRC288","106","4","Jennifer","3","753","31 March 2024","34,872"
"SRC288","106","5","Company and the Director fees is a preferable approach Milton Fernandes3","1","622","April 2025","53,500"
"SRC288","106","5","Company and the Director fees is a preferable approach Milton Fernandes3","2","684","31 March 2025","37,267"
"SRC288","106","6","to adjusting fees, rather than larger Lisa Gordon4","1","622","April 2025","53,500"
"SRC288","106","6","to adjusting fees, rather than larger Lisa Gordon4","2","684","31 March 2025","3,000"
"SRC288","106","7","increases at longer frequencies. Stephanie Hazell","1","622","April 2025","62,000"
"SRC288","106","7","increases at longer frequencies. Stephanie Hazell","2","684","31 March 2025","60,250"
"SRC288","106","7","increases at longer frequencies. Stephanie Hazell","3","753","31 March 2024","55,641"
"SRC288","106","8","Samantha Hoe-Richardson1","2","684","31 March 2025","13,901"
