"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC071","1","14","CalPERS Int'l Dev $ 24,052.3 7.2% 7.1% 8","9","577","Excess Bps","10"
"SRC071","1","15","CalPERS Int'l Dev ex US $ 9,126.9 - - -","7","512","Total Return","19.7%"
"SRC071","1","15","CalPERS Int'l Dev ex US $ 9,126.9 - - -","8","543","BM Return","18.7%"
"SRC071","1","15","CalPERS Int'l Dev ex US $ 9,126.9 - - -","9","577","Excess Bps","107"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","1","339","Total Return","16.9%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","2","371","BM Return","16.4%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","3","403","Excess Bps","49"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","4","428","Total Return","19.6%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","5","456","BM Return","19.5%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","6","488","Excess Bps","6"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","7","512","Total Return","14.9%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","8","543","BM Return","15.3%"
"SRC071","1","16","CalPERS US Enhanced $ 21,035.8 - - -","9","577","Excess Bps","(37)"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","1","339","Total Return","16.4%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","2","371","BM Return","16.4%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","3","403","Excess Bps","5"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","4","428","Total Return","19.5%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","5","456","BM Return","19.5%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","6","488","Excess Bps","3"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","7","512","Total Return","15.3%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","8","543","BM Return","15.3%"
"SRC071","1","17","CalPERS US FTSE 3000 $ 71,511.6 13.2% 13.1% 4","9","577","Excess Bps","2"
"SRC071","1","18","CCL Emerging Markets $ 1,210.5 - - -","7","512","Total Return","16.8%"
"SRC071","1","18","CCL Emerging Markets $ 1,210.5 - - -","8","543","BM Return","15.2%"
"SRC071","1","18","CCL Emerging Markets $ 1,210.5 - - -","9","577","Excess Bps","156"
"SRC071","1","19","Lazard Emerging Markets $ 1,178.8 - - -","7","512","Total Return","15.1%"
"SRC071","1","19","Lazard Emerging Markets $ 1,178.8 - - -","8","543","BM Return","15.2%"
"SRC071","1","19","Lazard Emerging Markets $ 1,178.8 - - -","9","577","Excess Bps","(16)"
"SRC071","2","1","2024 Golden Bay, L.P. $","1","411","Market Value (MM)","24.1"
"SRC071","2","2","2SP I, L.P. $","1","411","Market Value (MM)","197.3"
"SRC071","2","2","2SP I, L.P. $","5","565","Total Return","1.1%"
"SRC071","2","3","57 Stars Global Opportunities Fund, LLC $","1","411","Market Value (MM)","12.7"
"SRC071","2","3","57 Stars Global Opportunities Fund, LLC $","2","441","Total Return","-8.0%"
"SRC071","2","3","57 Stars Global Opportunities Fund, LLC $","3","483","Total Return","-16.8%"
"SRC071","2","3","57 Stars Global Opportunities Fund, LLC $","4","525","Total Return","-18.8%"
"SRC071","2","3","57 Stars Global Opportunities Fund, LLC $","5","565","Total Return","-16.9%"
"SRC071","2","4","57 Stars Global Opportunities Fund 2 (CalPERS), LLC $","1","411","Market Value (MM)","236.5"
"SRC071","2","4","57 Stars Global Opportunities Fund 2 (CalPERS), LLC $","2","441","Total Return","3.8%"
"SRC071","2","4","57 Stars Global Opportunities Fund 2 (CalPERS), LLC $","3","483","Total Return","-2.2%"
"SRC071","2","4","57 Stars Global Opportunities Fund 2 (CalPERS), LLC $","4","525","Total Return","-7.5%"
"SRC071","2","4","57 Stars Global Opportunities Fund 2 (CalPERS), LLC $","5","565","Total Return","-15.9%"
"SRC071","2","5","AACP China Growth Investors $","1","411","Market Value (MM)","0.4"
"SRC071","2","6","AACP India Venture Investors A $","1","411","Market Value (MM)","0.1"
"SRC071","2","7","AACP India Investors B $","1","411","Market Value (MM)","0.1"
"SRC071","2","8","AACP India Investors C $","1","411","Market Value (MM)","0.1"
"SRC071","2","9","Acrew Capital Fund III, L.P. $","1","411","Market Value (MM)","13.8"
"SRC071","2","9","Acrew Capital Fund III, L.P. $","5","565","Total Return","-14.2%"
"SRC071","2","10","Acrew Diversify Capital Fund II, L.P. $","1","411","Market Value (MM)","7.4"
"SRC071","2","11","Advent Global Technology II Limited Partnership $","1","411","Market Value (MM)","126.5"
"SRC071","2","11","Advent Global Technology II Limited Partnership $","4","525","Total Return","11.8%"
"SRC071","2","11","Advent Global Technology II Limited Partnership $","5","565","Total Return","6.4%"
"SRC071","2","12","Advent International GPE VI-A, L.P. $","1","411","Market Value (MM)","36.2"
"SRC071","2","12","Advent International GPE VI-A, L.P. $","2","441","Total Return","-0.1%"
"SRC071","2","12","Advent International GPE VI-A, L.P. $","3","483","Total Return","-0.3%"
"SRC071","2","12","Advent International GPE VI-A, L.P. $","4","525","Total Return","-13.2%"
"SRC071","2","12","Advent International GPE VI-A, L.P. $","5","565","Total Return","-14.1%"
"SRC071","2","13","Advent International GPE VII-C, L.P. $","1","411","Market Value (MM)","33.7"
"SRC071","2","13","Advent International GPE VII-C, L.P. $","2","441","Total Return","2.9%"
"SRC071","2","13","Advent International GPE VII-C, L.P. $","3","483","Total Return","-1.9%"
"SRC071","2","13","Advent International GPE VII-C, L.P. $","4","525","Total Return","-9.8%"
"SRC071","2","13","Advent International GPE VII-C, L.P. $","5","565","Total Return","-4.3%"
"SRC071","2","14","Advent International GPE VIII-B Limited Partnership $","1","411","Market Value (MM)","326.4"
"SRC071","2","14","Advent International GPE VIII-B Limited Partnership $","3","483","Total Return","16.8%"
"SRC071","2","14","Advent International GPE VIII-B Limited Partnership $","4","525","Total Return","1.6%"
"SRC071","2","14","Advent International GPE VIII-B Limited Partnership $","5","565","Total Return","-0.4%"
"SRC071","2","15","Advent International GPE IX Limited Partnership $","1","411","Market Value (MM)","671.9"
"SRC071","2","15","Advent International GPE IX Limited Partnership $","3","483","Total Return","22.7%"
"SRC071","2","15","Advent International GPE IX Limited Partnership $","4","525","Total Return","-4.4%"
"SRC071","2","15","Advent International GPE IX Limited Partnership $","5","565","Total Return","6.8%"
"SRC071","2","16","Advent International GPE X Limited Partnership $","1","411","Market Value (MM)","403.9"
"SRC071","2","16","Advent International GPE X Limited Partnership $","5","565","Total Return","15.1%"
"SRC071","2","17","Advent International GPE IX Limited Partnership $","1","411","Market Value (MM)","9.1"
"SRC071","2","18","AHVF II Rand Warrant Co-Invest, L.P. $","1","411","Market Value (MM)","70.6"
"SRC071","2","18","AHVF II Rand Warrant Co-Invest, L.P. $","5","565","Total Return","58.2%"
"SRC071","2","19","AlpInvest Secondaries Fund (onshore) VII, L.P. $","1","411","Market Value (MM)","284.0"
"SRC071","2","19","AlpInvest Secondaries Fund (onshore) VII, L.P. $","4","525","Total Return","11.4%"
"SRC071","2","19","AlpInvest Secondaries Fund (onshore) VII, L.P. $","5","565","Total Return","6.8%"
"SRC071","2","20","AMZL, LP $","1","411","Market Value (MM)","213.1"
"SRC071","2","20","AMZL, LP $","5","565","Total Return","-27.9%"
"SRC071","2","21","Amberbrook IX LP $","1","411","Market Value (MM)","116.0"
"SRC071","2","21","Amberbrook IX LP $","5","565","Total Return","35.0%"
"SRC071","2","22","American Industrial Partners Capital Fund VIII, L.P. $","1","411","Market Value (MM)","112.7"
"SRC071","2","22","American Industrial Partners Capital Fund VIII, L.P. $","5","565","Total Return","1.9%"
"SRC071","2","23","AP DSB Co-Invest III, L.P. $","1","411","Market Value (MM)","11.7"
"SRC071","2","23","AP DSB Co-Invest III, L.P. $","4","525","Total Return","5.6%"
"SRC071","2","23","AP DSB Co-Invest III, L.P. $","5","565","Total Return","8.1%"
"SRC071","2","24","AP IX Connect Co-Invest Holdings, L.P. $","1","411","Market Value (MM)","38.9"
"SRC071","2","24","AP IX Connect Co-Invest Holdings, L.P. $","4","525","Total Return","-31.5%"
"SRC071","2","24","AP IX Connect Co-Invest Holdings, L.P. $","5","565","Total Return","-37.8%"
"SRC071","2","25","Apollo European Principal Finance Fund, L.P. $","1","411","Market Value (MM)","0.1"
"SRC071","2","25","Apollo European Principal Finance Fund, L.P. $","2","441","Total Return","11.5%"
"SRC071","2","25","Apollo European Principal Finance Fund, L.P. $","3","483","Total Return","25.6%"
"SRC071","2","25","Apollo European Principal Finance Fund, L.P. $","4","525","Total Return","4.4%"
"SRC071","2","25","Apollo European Principal Finance Fund, L.P. $","5","565","Total Return","-12.1%"
"SRC071","2","26","Apollo Investment Fund VI, L.P. $","1","411","Market Value (MM)","8.8"
"SRC071","2","26","Apollo Investment Fund VI, L.P. $","2","441","Total Return","-0.5%"
"SRC071","2","26","Apollo Investment Fund VI, L.P. $","3","483","Total Return","-2.2%"
"SRC071","2","26","Apollo Investment Fund VI, L.P. $","4","525","Total Return","-2.6%"
"SRC071","2","26","Apollo Investment Fund VI, L.P. $","5","565","Total Return","0.1%"
"SRC071","2","27","Apollo Investment Fund VIII, L.P. $","1","411","Market Value (MM)","89.7"
"SRC071","2","27","Apollo Investment Fund VIII, L.P. $","2","441","Total Return","4.1%"
"SRC071","2","27","Apollo Investment Fund VIII, L.P. $","3","483","Total Return","1.4%"
"SRC071","2","27","Apollo Investment Fund VIII, L.P. $","4","525","Total Return","-11.7%"
"SRC071","2","27","Apollo Investment Fund VIII, L.P. $","5","565","Total Return","-9.7%"
"SRC071","2","28","Apollo Investment Fund IX, L.P $","1","411","Market Value (MM)","530.4"
"SRC071","2","28","Apollo Investment Fund IX, L.P $","3","483","Total Return","21.7%"
"SRC071","2","28","Apollo Investment Fund IX, L.P $","4","525","Total Return","9.2%"
"SRC071","2","28","Apollo Investment Fund IX, L.P $","5","565","Total Return","4.6%"
"SRC071","2","29","Apollo Investment Fund X, L.P. $","1","411","Market Value (MM)","95.2"
"SRC071","2","29","Apollo Investment Fund X, L.P. $","5","565","Total Return","18.5%"
"SRC071","2","30","Apollo S3 Equity & Hybrid Solutions Fund, L.P. $","1","411","Market Value (MM)","42.2"
"SRC071","2","31","Apollo Special Opportunities Managed Account, L.P. $","1","411","Market Value (MM)","5.6"
"SRC071","2","31","Apollo Special Opportunities Managed Account, L.P. $","2","441","Total Return","4.0%"
"SRC071","2","31","Apollo Special Opportunities Managed Account, L.P. $","3","483","Total Return","18.8%"
"SRC071","2","31","Apollo Special Opportunities Managed Account, L.P. $","4","525","Total Return","17.4%"
"SRC071","2","31","Apollo Special Opportunities Managed Account, L.P. $","5","565","Total Return","-31.1%"
"SRC071","2","32","ArcLight Energy Partners Fund IV, L.P. $","1","411","Market Value (MM)","0.5"
"SRC071","2","33","Ares Corporate Opportunities Fund III, L.P. $","1","411","Market Value (MM)","1.2"
"SRC071","2","34","Ares Corporate Opportunities Fund V, L.P. $","1","411","Market Value (MM)","355.3"
"SRC071","2","34","Ares Corporate Opportunities Fund V, L.P. $","3","483","Total Return","6.8%"
"SRC071","2","34","Ares Corporate Opportunities Fund V, L.P. $","4","525","Total Return","-2.4%"
"SRC071","2","34","Ares Corporate Opportunities Fund V, L.P. $","5","565","Total Return","-9.5%"
"SRC071","2","35","Ares Corporate Opportunities Fund VI, L.P. $","1","411","Market Value (MM)","285.4"
"SRC071","2","35","Ares Corporate Opportunities Fund VI, L.P. $","4","525","Total Return","13.6%"
"SRC071","2","35","Ares Corporate Opportunities Fund VI, L.P. $","5","565","Total Return","16.8%"
"SRC071","2","36","Ares Private Opportunities (CP), L.P. $","1","411","Market Value (MM)","219.4"
"SRC071","2","36","Ares Private Opportunities (CP), L.P. $","4","525","Total Return","4.6%"
"SRC071","2","36","Ares Private Opportunities (CP), L.P. $","5","565","Total Return","-1.7%"
"SRC071","2","37","Arlington Capital Partners VI, L.P. $","1","411","Market Value (MM)","222.1"
"SRC071","2","37","Arlington Capital Partners VI, L.P. $","5","565","Total Return","6.3%"
"SRC071","2","38","Arsenal Capital Partners Growth LP $","1","411","Market Value (MM)","14.5"
"SRC071","2","38","Arsenal Capital Partners Growth LP $","4","525","Total Return","-24.5%"
"SRC071","2","38","Arsenal Capital Partners Growth LP $","5","565","Total Return","-12.8%"
"SRC071","2","39","Arsenal Capital Partners VI LP $","1","411","Market Value (MM)","63.1"
"SRC071","2","39","Arsenal Capital Partners VI LP $","4","525","Total Return","-15.9%"
"SRC071","2","39","Arsenal Capital Partners VI LP $","5","565","Total Return","-14.3%"
"SRC071","2","40","CalPERS Trust Level Review - Appendix","5","565","Total Return","2"
"SRC071","3","1","ASF VIII B L.P. $","1","416","Market Value (MM)","239.4"
"SRC071","3","1","ASF VIII B L.P. $","3","485","Total Return","19.9%"
"SRC071","3","1","ASF VIII B L.P. $","4","528","Total Return","0.0%"
"SRC071","3","1","ASF VIII B L.P. $","5","566","Total Return","5.1%"
"SRC071","3","2","Asia Alternatives Capital Partners, LP $","1","416","Market Value (MM)","0.4"
"SRC071","3","3","Asia Alternatives Capital Partners II LP $","1","416","Market Value (MM)","2.4"
"SRC071","3","3","Asia Alternatives Capital Partners II LP $","2","445","Total Return","-0.1%"
"SRC071","3","3","Asia Alternatives Capital Partners II LP $","3","485","Total Return","-6.2%"
"SRC071","3","3","Asia Alternatives Capital Partners II LP $","4","528","Total Return","-18.1%"
"SRC071","3","3","Asia Alternatives Capital Partners II LP $","5","566","Total Return","-36.8%"
"SRC071","3","4","B Capital Ascent Fund III, L.P. $","1","416","Market Value (MM)","19.6"
"SRC071","3","5","B Capital Global Growth III, L.P. $","1","416","Market Value (MM)","57.5"
"SRC071","3","5","B Capital Global Growth III, L.P. $","5","566","Total Return","8.5%"
"SRC071","3","6","B Capital Opportunities Fund II, L.P. $","1","416","Market Value (MM)","46.4"
"SRC071","3","6","B Capital Opportunities Fund II, L.P. $","5","566","Total Return","5.2%"
"SRC071","3","7","Bain Capital Asia Fund V, L.P. $","1","416","Market Value (MM)","106.3"
"SRC071","3","7","Bain Capital Asia Fund V, L.P. $","5","566","Total Return","39.8%"
"SRC071","3","8","Bain Capital Europe Fund VI, SCSp $","1","416","Market Value (MM)","63.8"
"SRC071","3","8","Bain Capital Europe Fund VI, SCSp $","5","566","Total Return","63.5%"
"SRC071","3","9","Bain Capital Insurance Fund, L.P. $","1","416","Market Value (MM)","71.8"
"SRC071","3","9","Bain Capital Insurance Fund, L.P. $","5","566","Total Return","-7.4%"
"SRC071","3","10","Bain Capital Tech Opportunities Fund II, L.P. $","1","416","Market Value (MM)","99.6"
"SRC071","3","10","Bain Capital Tech Opportunities Fund II, L.P. $","5","566","Total Return","20.0%"
"SRC071","3","11","Bain Capital Venture Coinvestment Fund IV, L.P. $","1","416","Market Value (MM)","90.3"
"SRC071","3","11","Bain Capital Venture Coinvestment Fund IV, L.P. $","5","566","Total Return","10.4%"
"SRC071","3","12","Bain Capital Venture Fund 2022, L.P. $","1","416","Market Value (MM)","103.1"
"SRC071","3","12","Bain Capital Venture Fund 2022, L.P. $","5","566","Total Return","30.6%"
"SRC071","3","13","Bain Capital Life Sciences Fund IV, L.P. $","1","416","Market Value (MM)","10.0"
"SRC071","3","14","Balderton Capital Growth II, S.L.P. $","1","416","Market Value (MM)","24.2"
"SRC071","3","15","Balderton Capital IX, S.L.P $","1","416","Market Value (MM)","12.1"
"SRC071","3","16","Baring Vostok Private Equity Fund IV L.P. / Supplemental $","1","416","Market Value (MM)","0.7"
"SRC071","3","17","Base10 Series B I, L.P. $","1","416","Market Value (MM)","28.2"
"SRC071","3","17","Base10 Series B I, L.P. $","5","566","Total Return","-2.3%"
"SRC071","3","18","Base10 Partners III, L.P. $","1","416","Market Value (MM)","31.6"
"SRC071","3","18","Base10 Partners III, L.P. $","4","528","Total Return","-6.1%"
"SRC071","3","18","Base10 Partners III, L.P. $","5","566","Total Return","7.7%"
"SRC071","3","19","Bay State Partners, L.P. $","1","416","Market Value (MM)","172.7"
"SRC071","3","19","Bay State Partners, L.P. $","5","566","Total Return","17.1%"
"SRC071","3","20","BC CLP INVESTORS, L.P. $ 1,216.0","5","566","Total Return","23.0%"
"SRC071","3","21","BDC III C LP $","1","416","Market Value (MM)","128.2"
"SRC071","3","21","BDC III C LP $","4","528","Total Return","37.6%"
