"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","2","422","","150,000,000"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","3","512","","152,449,632"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","4","597","","49,285,251"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","6","691","partnership","189,515,224"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","7","797","","2,403,870"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","8","883","Paid7","1,495,904"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","10","970","","0"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","12","1116","","1.2"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","13","1179","6/30/2411","5.6%"
"SRC164","1","11","11 FountainVest China Capital Partners Fund III, L.P.","15","1313","","59,458,749"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","1","365","","2017"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","2","422","","50,000,000"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","3","512","","44,500,000"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","4","597","","171,552,467"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","6","691","partnership","227,928,116"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","7","797","","361,963"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","8","883","Paid7","97,240"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","10","970","","0"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","11","1036","Paid to GP9","9,222"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","12","1116","","5.1"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","13","1179","6/30/2411","84.8%"
"SRC164","1","12","12 Francisco Partners Agility, L.P.","15","1313","","183,054,078"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","1","365","","2017"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","2","422","","250,000,000"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","3","512","","160,899,688"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","4","597","","190,607,878"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","6","691","partnership","209,276,237"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","7","797","","0"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","8","883","Paid7","412,054"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","10","970","","0"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","12","1116","","1.3"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","13","1179","6/30/2411","10.8%"
"SRC164","1","13","13 GSO Capital Opportunities Fund III Co-Investment Fund, L.P.","15","1313","","44,022,220"
"SRC164","1","14","14 HGGC III, L.P.","1","365","","2017"
"SRC164","1","14","14 HGGC III, L.P.","2","422","","100,000,000"
"SRC164","1","14","14 HGGC III, L.P.","3","512","","96,867,191"
"SRC164","1","14","14 HGGC III, L.P.","4","597","","125,395,473"
"SRC164","1","14","14 HGGC III, L.P.","6","691","partnership","240,635,581"
"SRC164","1","14","14 HGGC III, L.P.","7","797","","1,015,888"
"SRC164","1","14","14 HGGC III, L.P.","8","883","Paid7","174,884"
"SRC164","1","14","14 HGGC III, L.P.","9","951","","3,891,183"
"SRC164","1","14","14 HGGC III, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","14","14 HGGC III, L.P.","12","1116","","2.5"
"SRC164","1","14","14 HGGC III, L.P.","13","1179","6/30/2411","28.5%"
"SRC164","1","14","14 HGGC III, L.P.","15","1313","","51,495,140"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","1","365","","2017"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","2","422","","300,000,000"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","3","512","","277,791,012"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","4","597","","219,661,779"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","6","691","partnership","576,393,667"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","7","797","","1,310,061"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","8","883","Paid7","207,452"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","9","951","","17,307,671"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","11","1036","Paid to GP9","1,813,056"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","12","1116","","1.9"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","13","1179","6/30/2411","19.0%"
"SRC164","1","15","15 KKR Americas Fund XII, L.P.","15","1313","","69,594,510"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","1","365","","2017"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","2","422","","40,000,000"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","3","512","","47,018,338"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","4","597","","38,348,432"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","6","691","partnership","81,368,119"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","7","797","","641,941"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","8","883","Paid7","38,973"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","10","970","","0"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","12","1116","","1.7"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","13","1179","6/30/2411","14.6%"
"SRC164","1","16","16 LAV Biosciences Fund IV, L.P.","15","1313","","16,901,479"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","1","365","","2017"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","2","422","","300,000,000"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","3","512","","273,000,000"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","4","597","","71,914,897"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","6","691","partnership","399,451,887"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","7","797","","3,740,772"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","8","883","Paid7","106,631"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","10","970","","0"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","11","1036","Paid to GP9","9,515"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","12","1116","","1.5"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","13","1179","6/30/2411","8.4%"
"SRC164","1","17","17 New Enterprise Associates 16, L.P.","15","1313","","65,054,471"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","1","365","","2017"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","2","422","","20,000,000"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","3","512","","26,122,054"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","4","597","","25,239,592"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","6","691","partnership","29,674,913"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","7","797","","162,993"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","8","883","Paid7","171,851"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","10","970","","0"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","12","1116","","1.1"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","13","1179","6/30/2411","16.2%"
"SRC164","1","18","18 Peak Rock Capital Credit Fund II, L.P.","15","1313","","-3,979,262"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","1","365","","2017"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","2","422","","80,000,000"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","3","512","","58,562,288"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","4","597","","98,259,500"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","6","691","partnership","122,394,252"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","7","797","","191,706"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","8","883","Paid7","70,024"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","9","951","","7,232,690"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","11","1036","Paid to GP9","1,439,638"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","12","1116","","2.1"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","13","1179","6/30/2411","35.9%"
"SRC164","1","19","19 Peak Rock Capital Fund II, L.P.","15","1313","","23,617,928"
"SRC164","1","20","20 Shasta Ventures V, L.P.","1","365","","2017"
"SRC164","1","20","20 Shasta Ventures V, L.P.","2","422","","35,000,000"
"SRC164","1","20","20 Shasta Ventures V, L.P.","3","512","","31,500,000"
"SRC164","1","20","20 Shasta Ventures V, L.P.","4","597","","1,911,766"
"SRC164","1","20","20 Shasta Ventures V, L.P.","6","691","partnership","77,764,504"
"SRC164","1","20","20 Shasta Ventures V, L.P.","7","797","","612,026"
"SRC164","1","20","20 Shasta Ventures V, L.P.","8","883","Paid7","224,095"
"SRC164","1","20","20 Shasta Ventures V, L.P.","10","970","","0"
"SRC164","1","20","20 Shasta Ventures V, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","20","20 Shasta Ventures V, L.P.","12","1116","","2.5"
"SRC164","1","20","20 Shasta Ventures V, L.P.","13","1179","6/30/2411","17.4%"
"SRC164","1","20","20 Shasta Ventures V, L.P.","16","1335","","0"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","1","365","","2017"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","2","422","","150,000,000"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","3","512","","220,012,658"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","4","597","","183,382,106"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","6","691","partnership","258,696,685"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","7","797","","1,616,794"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","8","883","Paid7","236,825"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","10","970","","0"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","11","1036","Paid to GP9","0"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","12","1116","","1.2"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","13","1179","6/30/2411","8.1%"
"SRC164","1","21","21 SSG Capital Partners IV, L.P.","15","1313","","27,542,545"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","1","365","","2017"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","2","422","","200,000,000"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","3","512","","237,111,834"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","4","597","","262,516,954"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","6","691","partnership","519,477,550"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","7","797","","1,675,484"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","8","883","Paid7","46,051"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","9","951","","2,301,691"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","11","1036","Paid to GP9","274,382"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","12","1116","","2.2"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","13","1179","6/30/2411","25.9%"
"SRC164","1","22","22 Summit Partners Growth Equity IX, L.P.","15","1313","","196,418,474"
"SRC164","1","23","23 Trident VII, L.P.","1","365","","2017"
"SRC164","1","23","23 Trident VII, L.P.","2","422","","150,000,000"
"SRC164","1","23","23 Trident VII, L.P.","3","512","","179,356,516"
"SRC164","1","23","23 Trident VII, L.P.","4","597","","121,975,389"
"SRC164","1","23","23 Trident VII, L.P.","6","691","partnership","378,000,165"
"SRC164","1","23","23 Trident VII, L.P.","7","797","","1,680,427"
"SRC164","1","23","23 Trident VII, L.P.","8","883","Paid7","63,676"
"SRC164","1","23","23 Trident VII, L.P.","10","970","","0"
"SRC164","1","23","23 Trident VII, L.P.","11","1036","Paid to GP9","498,354"
"SRC164","1","23","23 Trident VII, L.P.","12","1116","","2.1"
"SRC164","1","23","23 Trident VII, L.P.","13","1179","6/30/2411","19.5%"
"SRC164","1","23","23 Trident VII, L.P.","15","1313","","45,520,437"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","1","365","","2017"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","2","422","","163,441,948"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","3","512","","211,820,609"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","4","597","","127,471,580"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","6","691","partnership","400,101,710"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","7","797","","2,560,342"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","8","883","Paid7","129,273"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","9","951","","4,638,090"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","11","1036","Paid to GP9","113,075"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","12","1116","","2.1"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","13","1179","6/30/2411","23.0%"
"SRC164","1","24","24 Vitruvian Investment Partnership III, L.P.","15","1313","","104,093,068"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","1","365","","2018"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","2","422","","200,000,000"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","3","512","","116,581,852"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","4","597","","34,699,530"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","6","691","partnership","154,254,528"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","7","797","","3,300,000"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","8","883","Paid7","251,925"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","10","970","","0"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","11","1036","Paid to GP9","0"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","12","1116","","1.3"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","13","1179","6/30/2411","10.3%"
"SRC164","1","25","25 Affinity Asia Pacific Fund V L.P.","15","1313","","35,202,517"
"SRC164","1","26","26 AlpInvest C Fund","1","365","","2018"
"SRC164","1","26","26 AlpInvest C Fund","2","422","","725,000,000"
"SRC164","1","26","26 AlpInvest C Fund","3","512","","971,584,356"
"SRC164","1","26","26 AlpInvest C Fund","4","597","","625,805,830"
"SRC164","1","26","26 AlpInvest C Fund","6","691","partnership","1,583,901,901"
"SRC164","1","26","26 AlpInvest C Fund","7","797","","3,721,985"
"SRC164","1","26","26 AlpInvest C Fund","8","883","Paid7","153,370"
"SRC164","1","26","26 AlpInvest C Fund","10","970","","0"
"SRC164","1","26","26 AlpInvest C Fund","11","1036","Paid to GP9","0"
"SRC164","1","26","26 AlpInvest C Fund","12","1116","","1.6"
"SRC164","1","26","26 AlpInvest C Fund","13","1179","6/30/2411","16.3%"
"SRC164","1","26","26 AlpInvest C Fund","15","1313","","138,627,097"
"SRC164","1","27","27 ASF VIII, L.P.","1","365","","2018"
"SRC164","1","27","27 ASF VIII, L.P.","2","422","","500,000,000"
"SRC164","1","27","27 ASF VIII, L.P.","3","512","","324,666,397"
"SRC164","1","27","27 ASF VIII, L.P.","4","597","","96,065,472"
"SRC164","1","27","27 ASF VIII, L.P.","6","691","partnership","468,079,849"
"SRC164","1","27","27 ASF VIII, L.P.","7","797","","2,850,864"
"SRC164","1","27","27 ASF VIII, L.P.","8","883","Paid7","1,276,785"
"SRC164","1","27","27 ASF VIII, L.P.","10","970","","0"
"SRC164","1","27","27 ASF VIII, L.P.","11","1036","Paid to GP9","123"
"SRC164","1","27","27 ASF VIII, L.P.","12","1116","","1.4"
"SRC164","1","27","27 ASF VIII, L.P.","13","1179","6/30/2411","16.6%"
