"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC059","17","7","Lion Industrial Trust ‐ 2007","8","583","Value","119,969,079"
"SRC059","17","7","Lion Industrial Trust ‐ 2007","9","648","Value (%)","11.8"
"SRC059","17","7","Lion Industrial Trust ‐ 2007","10","720","","10.3"
"SRC059","17","8","Prime Property Fund","1","282","Vintage Year","2015"
"SRC059","17","8","Prime Property Fund","2","345","Amount","50,000,000"
"SRC059","17","8","Prime Property Fund","3","404","Amount","50,000,000"
"SRC059","17","8","Prime Property Fund","5","492","","0"
"SRC059","17","8","Prime Property Fund","6","523","Returned","12,762,597"
"SRC059","17","8","Prime Property Fund","8","583","Value","65,901,199"
"SRC059","17","8","Prime Property Fund","9","648","Value (%)","6.5"
"SRC059","17","8","Prime Property Fund","10","720","","4.7"
"SRC059","17","9","Principal U.S. Property Account","1","282","Vintage Year","2015"
"SRC059","17","9","Principal U.S. Property Account","2","345","Amount","50,000,000"
"SRC059","17","9","Principal U.S. Property Account","3","404","Amount","50,000,000"
"SRC059","17","9","Principal U.S. Property Account","5","492","","0"
"SRC059","17","9","Principal U.S. Property Account","7","552","","0"
"SRC059","17","9","Principal U.S. Property Account","8","583","Value","83,663,027"
"SRC059","17","9","Principal U.S. Property Account","9","648","Value (%)","8.2"
"SRC059","17","9","Principal U.S. Property Account","10","720","","5.9"
"SRC059","17","10","Core","1","282","Vintage Year","1989"
"SRC059","17","10","Core","2","345","Amount","423,867,553"
"SRC059","17","10","Core","3","404","Amount","467,939,784"
"SRC059","17","10","Core","4","464","Commitments","35,043,585"
"SRC059","17","10","Core","6","523","Returned","155,605,681"
"SRC059","17","10","Core","8","583","Value","712,417,325"
"SRC059","17","10","Core","9","648","Value (%)","69.8"
"SRC059","17","10","Core","10","720","","52.9"
"SRC059","17","11","Hancock Timberland XI","1","282","Vintage Year","2012"
"SRC059","17","11","Hancock Timberland XI","2","345","Amount","20,000,000"
"SRC059","17","11","Hancock Timberland XI","3","404","Amount","18,601,851"
"SRC059","17","11","Hancock Timberland XI","5","492","","0"
"SRC059","17","11","Hancock Timberland XI","6","523","Returned","5,572,018"
"SRC059","17","11","Hancock Timberland XI","8","583","Value","19,615,811"
"SRC059","17","11","Hancock Timberland XI","9","648","Value (%)","1.9"
"SRC059","17","11","Hancock Timberland XI","10","720","","1.4"
"SRC059","17","12","Timber","1","282","Vintage Year","1999"
"SRC059","17","12","Timber","2","345","Amount","20,000,000"
"SRC059","17","12","Timber","3","404","Amount","18,601,851"
"SRC059","17","12","Timber","5","492","","0"
"SRC059","17","12","Timber","6","523","Returned","5,572,018"
"SRC059","17","12","Timber","8","583","Value","19,615,811"
"SRC059","17","12","Timber","9","648","Value (%)","1.9"
"SRC059","17","12","Timber","10","720","","1.4"
"SRC059","17","13","Almanac Realty Securities VI*","1","282","Vintage Year","2012"
"SRC059","17","13","Almanac Realty Securities VI*","2","345","Amount","25,000,000"
"SRC059","17","13","Almanac Realty Securities VI*","3","404","Amount","15,475,571"
"SRC059","17","13","Almanac Realty Securities VI*","5","492","","0"
"SRC059","17","13","Almanac Realty Securities VI*","6","523","Returned","17,062,272"
"SRC059","17","13","Almanac Realty Securities VI*","8","583","Value","3,451,508"
"SRC059","17","13","Almanac Realty Securities VI*","9","648","Value (%)","0.3"
"SRC059","17","13","Almanac Realty Securities VI*","10","720","","0.2"
"SRC059","17","14","Asana Partners Fund I","1","282","Vintage Year","2017"
"SRC059","17","14","Asana Partners Fund I","2","345","Amount","20,000,000"
"SRC059","17","14","Asana Partners Fund I","3","404","Amount","18,301,629"
"SRC059","17","14","Asana Partners Fund I","4","464","Commitments","2,015,220"
"SRC059","17","14","Asana Partners Fund I","6","523","Returned","5,481,663"
"SRC059","17","14","Asana Partners Fund I","8","583","Value","25,984,871"
"SRC059","17","14","Asana Partners Fund I","9","648","Value (%)","2.5"
"SRC059","17","14","Asana Partners Fund I","10","720","","2.0"
"SRC059","17","15","Asana Partners Fund II","1","282","Vintage Year","2019"
"SRC059","17","15","Asana Partners Fund II","2","345","Amount","35,000,000"
"SRC059","17","15","Asana Partners Fund II","3","404","Amount","18,025,000"
"SRC059","17","15","Asana Partners Fund II","4","464","Commitments","16,975,000"
"SRC059","17","15","Asana Partners Fund II","7","552","","0"
"SRC059","17","15","Asana Partners Fund II","8","583","Value","23,224,120"
"SRC059","17","15","Asana Partners Fund II","9","648","Value (%)","2.3"
"SRC059","17","15","Asana Partners Fund II","10","720","","2.8"
"SRC059","17","16","DRA Growth and Income Fund VII","1","282","Vintage Year","2011"
"SRC059","17","16","DRA Growth and Income Fund VII","2","345","Amount","25,000,000"
"SRC059","17","16","DRA Growth and Income Fund VII","3","404","Amount","26,640,000"
"SRC059","17","16","DRA Growth and Income Fund VII","5","492","","0"
"SRC059","17","16","DRA Growth and Income Fund VII","6","523","Returned","58,808,914"
"SRC059","17","16","DRA Growth and Income Fund VII","8","583","Value","2,129,253"
"SRC059","17","16","DRA Growth and Income Fund VII","9","648","Value (%)","0.2"
"SRC059","17","16","DRA Growth and Income Fund VII","10","720","","0.2"
"SRC059","17","17","DRA Growth and Income Fund VIII","1","282","Vintage Year","2014"
"SRC059","17","17","DRA Growth and Income Fund VIII","2","345","Amount","25,000,000"
"SRC059","17","17","DRA Growth and Income Fund VIII","3","404","Amount","29,576,071"
"SRC059","17","17","DRA Growth and Income Fund VIII","4","464","Commitments","518,518"
"SRC059","17","17","DRA Growth and Income Fund VIII","6","523","Returned","29,061,750"
"SRC059","17","17","DRA Growth and Income Fund VIII","8","583","Value","10,802,102"
"SRC059","17","17","DRA Growth and Income Fund VIII","9","648","Value (%)","1.1"
"SRC059","17","17","DRA Growth and Income Fund VIII","10","720","","0.8"
"SRC059","17","18","Gerrity Retail Fund 2","1","282","Vintage Year","2015"
"SRC059","17","18","Gerrity Retail Fund 2","2","345","Amount","20,000,000"
"SRC059","17","18","Gerrity Retail Fund 2","3","404","Amount","20,077,854"
"SRC059","17","18","Gerrity Retail Fund 2","5","492","","0"
"SRC059","17","18","Gerrity Retail Fund 2","6","523","Returned","5,075,625"
"SRC059","17","18","Gerrity Retail Fund 2","8","583","Value","18,380,507"
"SRC059","17","18","Gerrity Retail Fund 2","9","648","Value (%)","1.8"
"SRC059","17","18","Gerrity Retail Fund 2","10","720","","1.3"
"SRC059","17","19","GLP Capital Partners IV","1","282","Vintage Year","2021"
"SRC059","17","19","GLP Capital Partners IV","2","345","Amount","40,000,000"
"SRC059","17","19","GLP Capital Partners IV","3","404","Amount","20,005,947"
"SRC059","17","19","GLP Capital Partners IV","4","464","Commitments","22,789,206"
"SRC059","17","19","GLP Capital Partners IV","6","523","Returned","6,202,781"
"SRC059","17","19","GLP Capital Partners IV","8","583","Value","21,538,705"
"SRC059","17","19","GLP Capital Partners IV","9","648","Value (%)","2.1"
"SRC059","17","19","GLP Capital Partners IV","10","720","","3.1"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","1","282","Vintage Year","2018"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","2","345","Amount","25,000,000"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","3","404","Amount","22,027,825"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","4","464","Commitments","3,540,329"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","6","523","Returned","5,197,248"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","8","583","Value","19,256,147"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","9","648","Value (%)","1.9"
"SRC059","17","20","Heitman Asia‐Pacific Property Investors","10","720","","1.6"
"SRC059","17","21","LBA Logistics Value Fund IX","1","282","Vintage Year","2021"
"SRC059","17","21","LBA Logistics Value Fund IX","2","345","Amount","50,000,000"
"SRC059","17","21","LBA Logistics Value Fund IX","4","464","Commitments","50,000,000"
"SRC059","17","21","LBA Logistics Value Fund IX","7","552","","0"
"SRC059","17","21","LBA Logistics Value Fund IX","9","648","Value (%)","0.0"
"SRC059","17","21","LBA Logistics Value Fund IX","10","720","","3.5"
"SRC059","17","22","LBA Logistics Value Fund VII","1","282","Vintage Year","2020"
"SRC059","17","22","LBA Logistics Value Fund VII","2","345","Amount","35,000,000"
"SRC059","17","22","LBA Logistics Value Fund VII","3","404","Amount","24,410,933"
"SRC059","17","22","LBA Logistics Value Fund VII","4","464","Commitments","10,589,067"
"SRC059","17","22","LBA Logistics Value Fund VII","6","523","Returned","379,359"
"SRC059","17","22","LBA Logistics Value Fund VII","8","583","Value","33,906,387"
"SRC059","17","22","LBA Logistics Value Fund VII","9","648","Value (%)","3.3"
"SRC059","17","22","LBA Logistics Value Fund VII","10","720","","3.1"
"SRC059","17","23","NREP Nordic Strategies Fund IV","1","282","Vintage Year","2019"
"SRC059","17","23","NREP Nordic Strategies Fund IV","2","345","Amount","35,437,928"
"SRC059","17","23","NREP Nordic Strategies Fund IV","3","404","Amount","9,571,530"
"SRC059","17","23","NREP Nordic Strategies Fund IV","4","464","Commitments","27,381,210"
"SRC059","17","23","NREP Nordic Strategies Fund IV","7","552","","0"
"SRC059","17","23","NREP Nordic Strategies Fund IV","8","583","Value","11,437,358"
"SRC059","17","23","NREP Nordic Strategies Fund IV","9","648","Value (%)","1.1"
"SRC059","17","23","NREP Nordic Strategies Fund IV","10","720","","2.7"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","1","282","Vintage Year","2015"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","2","345","Amount","28,531,885"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","3","404","Amount","28,134,410"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","4","464","Commitments","1,263,290"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","6","523","Returned","40,572,657"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","8","583","Value","137,935"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","9","648","Value (%)","0.0"
"SRC059","17","24","Standard Life Investments European Real Estate Club II","10","720","","0.1"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","1","282","Vintage Year","2020"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","2","345","Amount","50,000,000"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","3","404","Amount","10,958,925"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","4","464","Commitments","39,041,075"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","7","552","","0"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","8","583","Value","13,146,012"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","9","648","Value (%)","1.3"
"SRC059","17","25","Waterton Residential Property Venture XIV, L.P.","10","720","","3.7"
"SRC059","17","26","Value Added","1","282","Vintage Year","1990"
"SRC059","17","26","Value Added","2","345","Amount","413,969,813"
"SRC059","17","26","Value Added","3","404","Amount","243,205,695"
"SRC059","17","26","Value Added","4","464","Commitments","174,112,915"
"SRC059","17","26","Value Added","6","523","Returned","167,842,269"
"SRC059","17","26","Value Added","8","583","Value","183,224,996"
"SRC059","17","26","Value Added","9","648","Value (%)","17.9"
"SRC059","17","26","Value Added","10","720","","25.3"
"SRC059","17","27","LACERS","1","282","Vintage Year","1989"
"SRC059","17","27","LACERS","2","345","Amount","1,412,844,709"
"SRC059","17","27","LACERS","3","404","Amount","1,119,604,627"
"SRC059","17","27","LACERS","4","464","Commitments","392,445,143"
"SRC059","17","27","LACERS","6","523","Returned","654,913,238"
"SRC059","17","27","LACERS","8","583","Value","1,020,889,003"
"SRC059","17","27","LACERS","9","648","Value (%)","100.0"
"SRC059","17","27","LACERS","10","720","","100.0"
"SRC059","18","1","Apollo CPI Europe I","1","284","Vintage Year","2006"
"SRC059","18","1","Apollo CPI Europe I","2","349","Amount","25,533,001"
"SRC059","18","1","Apollo CPI Europe I","3","412","Amount","22,385,238"
"SRC059","18","1","Apollo CPI Europe I","5","478","Commitments","1,691,459"
"SRC059","18","1","Apollo CPI Europe I","7","539","Returned","11,493,929"
"SRC059","18","1","Apollo CPI Europe I","9","606","Value","511,848"
"SRC059","18","1","Apollo CPI Europe I","10","666","Value (%)","0.1"
"SRC059","18","1","Apollo CPI Europe I","11","729","Commitments","0.2"
"SRC059","18","2","Bristol Value II, L.P.","1","284","Vintage Year","2012"
"SRC059","18","2","Bristol Value II, L.P.","2","349","Amount","20,000,000"
"SRC059","18","2","Bristol Value II, L.P.","3","412","Amount","23,610,722"
"SRC059","18","2","Bristol Value II, L.P.","5","478","Commitments","1,881,017"
"SRC059","18","2","Bristol Value II, L.P.","7","539","Returned","12,998,541"
"SRC059","18","2","Bristol Value II, L.P.","9","606","Value","20,822,338"
"SRC059","18","2","Bristol Value II, L.P.","10","666","Value (%)","2.0"
"SRC059","18","2","Bristol Value II, L.P.","11","729","Commitments","1.6"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","1","284","Vintage Year","2019"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","2","349","Amount","20,000,000"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","3","412","Amount","5,294,485"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","5","478","Commitments","14,705,515"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","7","539","Returned","393,604"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","9","606","Value","5,573,878"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","10","666","Value (%)","0.5"
"SRC059","18","3","Broadview Real Estate Partners Fund, L.P.","11","729","Commitments","1.4"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","1","284","Vintage Year","2021"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","2","349","Amount","50,000,000"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","4","443","","0"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","5","478","Commitments","50,000,000"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","8","570","","0"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","10","666","Value (%)","0.0"
"SRC059","18","4","Brookfield Strategic Real Estate Partners IV","11","729","Commitments","3.5"
"SRC059","18","5","Bryanston Retail Opportunity Fund","1","284","Vintage Year","2005"
"SRC059","18","5","Bryanston Retail Opportunity Fund","2","349","Amount","10,000,000"
"SRC059","18","5","Bryanston Retail Opportunity Fund","3","412","Amount","4,271,584"
"SRC059","18","5","Bryanston Retail Opportunity Fund","5","478","Commitments","5,885,919"
"SRC059","18","5","Bryanston Retail Opportunity Fund","7","539","Returned","11,418,609"
"SRC059","18","5","Bryanston Retail Opportunity Fund","9","606","Value","9,342,876"
"SRC059","18","5","Bryanston Retail Opportunity Fund","10","666","Value (%)","0.9"
"SRC059","18","5","Bryanston Retail Opportunity Fund","11","729","Commitments","1.1"
"SRC059","18","6","California Smart Growth Fund IV","1","284","Vintage Year","2006"
"SRC059","18","6","California Smart Growth Fund IV","2","349","Amount","30,000,000"
"SRC059","18","6","California Smart Growth Fund IV","3","412","Amount","31,522,663"
"SRC059","18","6","California Smart Growth Fund IV","5","478","Commitments","33,153"
"SRC059","18","6","California Smart Growth Fund IV","7","539","Returned","35,503,937"
"SRC059","18","6","California Smart Growth Fund IV","9","606","Value","2,505,875"
"SRC059","18","6","California Smart Growth Fund IV","10","666","Value (%)","0.2"
"SRC059","18","6","California Smart Growth Fund IV","11","729","Commitments","0.2"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","1","284","Vintage Year","2020"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","2","349","Amount","40,000,000"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","3","412","Amount","17,299,666"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","5","478","Commitments","22,700,335"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","8","570","","0"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","9","606","Value","19,389,285"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","10","666","Value (%)","1.9"
"SRC059","18","7","Cerberus Institutional Real Estate Partners V","11","729","Commitments","3.0"
"SRC059","18","8","CIM Real Estate Fund III","1","284","Vintage Year","2007"
