"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC354","17","7","Foreign Government and Provincial Obligations","1","318","August 31, 2025","347,494,029"
"SRC354","17","7","Foreign Government and Provincial Obligations","3","467","Significant Other (Level 2)","347,494,029"
"SRC354","17","8","Corporate Obligations","1","318","August 31, 2025","187,173,233"
"SRC354","17","8","Corporate Obligations","3","467","Significant Other (Level 2)","187,173,233"
"SRC354","17","9","Total Debt Securities","1","318","August 31, 2025","1,998,358,463"
"SRC354","17","9","Total Debt Securities","2","390","Quoted Prices in Active Markets for (Level 1)","1,226,108,499"
"SRC354","17","9","Total Debt Securities","3","467","Significant Other (Level 2)","772,249,964"
"SRC354","17","10","Purchased Options","1","318","August 31, 2025","147,620"
"SRC354","17","10","Purchased Options","3","467","Significant Other (Level 2)","147,620"
"SRC354","17","11","Private Investments","1","318","August 31, 2025","156,207,428"
"SRC354","17","11","Private Investments","4","517","","156,207,428"
"SRC354","17","12","Developed Public Equity","1","318","August 31, 2025","203,479,168"
"SRC354","17","12","Developed Public Equity","2","390","Quoted Prices in Active Markets for (Level 1)","203,479,168"
"SRC354","17","13","Emerging Markets Public Equity","1","318","August 31, 2025","63,666,781"
"SRC354","17","13","Emerging Markets Public Equity","2","390","Quoted Prices in Active Markets for (Level 1)","63,666,781"
"SRC354","17","14","Fixed Income","1","318","August 31, 2025","80,419,551"
"SRC354","17","14","Fixed Income","2","390","Quoted Prices in Active Markets for (Level 1)","80,419,551"
"SRC354","17","15","Total Investment Funds","1","318","August 31, 2025","503,772,928"
"SRC354","17","15","Total Investment Funds","2","390","Quoted Prices in Active Markets for (Level 1)","347,565,500"
"SRC354","17","15","Total Investment Funds","4","517","","156,207,428"
"SRC354","17","16","Cash Equivalents","1","318","August 31, 2025","1,527,284,032"
"SRC354","17","16","Cash Equivalents","2","390","Quoted Prices in Active Markets for (Level 1)","1,503,407,735"
"SRC354","17","16","Cash Equivalents","3","467","Significant Other (Level 2)","23,876,297"
"SRC354","17","17","Total Investments by Fair Value Level","1","318","August 31, 2025","7,139,879,741"
"SRC354","17","17","Total Investments by Fair Value Level","2","390","Quoted Prices in Active Markets for (Level 1)","6,187,392,593"
"SRC354","17","17","Total Investments by Fair Value Level","3","467","Significant Other (Level 2)","796,279,720"
"SRC354","17","17","Total Investments by Fair Value Level","4","517","","156,207,428"
"SRC354","17","18","Cash","1","318","August 31, 2025","100,888,677"
"SRC354","17","19","Hedge Funds","1","318","August 31, 2025","9,500,440,348"
"SRC354","17","20","Public Markets","1","318","August 31, 2025","6,260,824,513"
"SRC354","17","21","Other","1","318","August 31, 2025","94,315,414"
"SRC354","17","22","Investment Derivatives: August","1","318","","31, 2025"
"SRC354","17","22","Investment Derivatives: August","2","390","Quoted Prices in Active Markets for","1)"
"SRC354","17","22","Investment Derivatives: August","3","467","Significant Other","2)"
"SRC354","17","22","Investment Derivatives: August","5","542","Significant Unobservable","3)"
"SRC354","17","23","Foreign Exchange Contracts $","1","318","","5,379,666)"
"SRC354","17","23","Foreign Exchange Contracts $","3","467","Significant Other","(5,379,666)"
"SRC354","17","24","Futures Contracts","1","318","","2,927,985)"
"SRC354","17","24","Futures Contracts","2","390","Quoted Prices in Active Markets for","2,927,985)"
"SRC354","17","25","Swaps","1","318","","8,422,918"
"SRC354","17","25","Swaps","3","467","Significant Other","8,422,918"
"SRC354","17","26","Written Options","1","318","","111,607)"
"SRC354","17","26","Written Options","3","467","Significant Other","(111,607)"
"SRC354","17","27","Total Investment Derivatives $","1","318","","3,660"
"SRC354","17","27","Total Investment Derivatives $","2","390","Quoted Prices in Active Markets for","2,927,985)"
"SRC354","17","27","Total Investment Derivatives $","3","467","Significant Other","2,931,645"
"SRC354","18","1","Domestic Common Stock $","1","318","August 31, 2024","1,999,687,181"
"SRC354","18","1","Domestic Common Stock $","2","392","Quoted Prices in Active Markets for (Level 1)","1,999,687,181"
"SRC354","18","2","Foreign Common Stock","1","318","August 31, 2024","1,690,319,891"
"SRC354","18","2","Foreign Common Stock","2","392","Quoted Prices in Active Markets for (Level 1)","1,690,318,429"
"SRC354","18","2","Foreign Common Stock","3","463","Significant Other (Level 2)","1,462"
"SRC354","18","3","Other Equities","1","318","August 31, 2024","1,182"
"SRC354","18","3","Other Equities","2","392","Quoted Prices in Active Markets for (Level 1)","1,182"
"SRC354","18","4","Total Equity Securities","1","318","August 31, 2024","3,690,008,254"
"SRC354","18","4","Total Equity Securities","2","392","Quoted Prices in Active Markets for (Level 1)","3,690,006,792"
"SRC354","18","4","Total Equity Securities","3","463","Significant Other (Level 2)","1,462"
"SRC354","18","5","Foreign Preferred Stock","1","318","August 31, 2024","41,871,897"
"SRC354","18","5","Foreign Preferred Stock","2","392","Quoted Prices in Active Markets for (Level 1)","41,871,897"
"SRC354","18","6","U.S.Government Obligations","1","318","August 31, 2024","1,633,391,545"
"SRC354","18","6","U.S.Government Obligations","2","392","Quoted Prices in Active Markets for (Level 1)","1,472,391,989"
"SRC354","18","6","U.S.Government Obligations","3","463","Significant Other (Level 2)","160,999,556"
"SRC354","18","7","Foreign Government and Provincial Obligations","1","318","August 31, 2024","327,082,050"
"SRC354","18","7","Foreign Government and Provincial Obligations","3","463","Significant Other (Level 2)","327,082,050"
"SRC354","18","8","Corporate Obligations","1","318","August 31, 2024","172,130,910"
"SRC354","18","8","Corporate Obligations","3","463","Significant Other (Level 2)","172,130,910"
"SRC354","18","9","Other","1","318","August 31, 2024","55,328"
"SRC354","18","9","Other","3","463","Significant Other (Level 2)","55,328"
"SRC354","18","10","Total Debt Securities","1","318","August 31, 2024","2,132,659,833"
"SRC354","18","10","Total Debt Securities","2","392","Quoted Prices in Active Markets for (Level 1)","1,472,391,989"
"SRC354","18","10","Total Debt Securities","3","463","Significant Other (Level 2)","660,267,844"
"SRC354","18","11","Purchased Options","1","318","August 31, 2024","540,230"
"SRC354","18","11","Purchased Options","2","392","Quoted Prices in Active Markets for (Level 1)","272,939"
"SRC354","18","11","Purchased Options","3","463","Significant Other (Level 2)","267,291"
"SRC354","18","12","Private Investments","1","318","August 31, 2024","203,193,487"
"SRC354","18","12","Private Investments","4","517","","203,193,487"
"SRC354","18","13","Developed Public Equity","1","318","August 31, 2024","174,674,472"
"SRC354","18","13","Developed Public Equity","2","392","Quoted Prices in Active Markets for (Level 1)","174,674,472"
"SRC354","18","14","Emerging Markets Public Equity","1","318","August 31, 2024","1,318,346"
"SRC354","18","14","Emerging Markets Public Equity","2","392","Quoted Prices in Active Markets for (Level 1)","1,318,346"
"SRC354","18","15","Fixed Income","1","318","August 31, 2024","98,192,808"
"SRC354","18","15","Fixed Income","2","392","Quoted Prices in Active Markets for (Level 1)","98,192,808"
"SRC354","18","16","Total Investment Funds","1","318","August 31, 2024","477,379,113"
"SRC354","18","16","Total Investment Funds","2","392","Quoted Prices in Active Markets for (Level 1)","274,185,626"
"SRC354","18","16","Total Investment Funds","4","517","","203,193,487"
"SRC354","18","17","Cash Equivalents","1","318","August 31, 2024","631,880,991"
"SRC354","18","17","Cash Equivalents","2","392","Quoted Prices in Active Markets for (Level 1)","613,527,474"
"SRC354","18","17","Cash Equivalents","3","463","Significant Other (Level 2)","18,353,517"
"SRC354","18","18","Total Investments by Fair Value Level","1","318","August 31, 2024","6,974,340,318"
"SRC354","18","18","Total Investments by Fair Value Level","2","392","Quoted Prices in Active Markets for (Level 1)","6,092,256,717"
"SRC354","18","18","Total Investments by Fair Value Level","3","463","Significant Other (Level 2)","678,890,114"
"SRC354","18","18","Total Investments by Fair Value Level","4","517","","203,193,487"
"SRC354","18","19","Cash","1","318","August 31, 2024","76,503,680"
"SRC354","18","20","Hedge Funds","1","318","August 31, 2024","7,715,271,325"
"SRC354","18","21","Public Markets","1","318","August 31, 2024","6,381,915,648"
"SRC354","18","22","Other","1","318","August 31, 2024","31,260,263"
"SRC354","18","23","Investment Derivatives: August","1","318","","31, 2024"
"SRC354","18","23","Investment Derivatives: August","2","392","Quoted Prices in Active Markets for","1)"
"SRC354","18","23","Investment Derivatives: August","3","463","Significant Other","2)"
"SRC354","18","23","Investment Derivatives: August","5","542","Significant Unobservable","3)"
"SRC354","18","24","Foreign Exchange Contracts $","1","318","","782,797)"
"SRC354","18","24","Foreign Exchange Contracts $","3","463","Significant Other","(782,797)"
"SRC354","18","25","Futures Contracts","1","318","","481,440)"
"SRC354","18","25","Futures Contracts","2","392","Quoted Prices in Active Markets for","481,440)"
"SRC354","18","26","Swaps","1","318","","21,104,261"
"SRC354","18","26","Swaps","3","463","Significant Other","21,104,261"
"SRC354","18","27","Written Options","1","318","","1,186,877)"
"SRC354","18","27","Written Options","3","463","Significant Other","(1,186,877)"
"SRC354","18","28","Total Investment Derivatives $","1","318","","18,653,147"
"SRC354","18","28","Total Investment Derivatives $","2","392","Quoted Prices in Active Markets for","481,440)"
"SRC354","18","28","Total Investment Derivatives $","3","463","Significant Other","19,134,587"
"SRC354","19","1","Redeemable Within One Year $","1","281","August 31, 2025","2 ,326,935,019"
"SRC354","19","1","Redeemable Within One Year $","3","518","Notice Period","1 90"
"SRC354","19","2","Redeemable Beyond One Year","1","281","August 31, 2025","6 79,650,578"
"SRC354","19","2","Redeemable Beyond One Year","3","518","Notice Period","45 90"
"SRC354","19","3","Nonredeemable","1","281","August 31, 2025","5 77,800,734"
"SRC354","19","3","Nonredeemable","2","357","Commitments","4 58,043,048"
"SRC354","19","4","Total Directional","1","281","August 31, 2025","3 ,584,386,331"
"SRC354","19","4","Total Directional","2","357","Commitments","4 58,043,048"
"SRC354","19","5","Redeemable Within One Year","1","281","August 31, 2025","3 ,627,616,421"
"SRC354","19","5","Redeemable Within One Year","3","518","Notice Period","1 120"
"SRC354","19","6","Redeemable Beyond One Year","1","281","August 31, 2025","1 ,594,637,503"
"SRC354","19","6","Redeemable Beyond One Year","3","518","Notice Period","60 100"
"SRC354","19","7","Nonredeemable","1","281","August 31, 2025","6 93,800,093"
"SRC354","19","7","Nonredeemable","2","357","Commitments","5 27,463,175"
"SRC354","19","8","Total Stable Value","1","281","August 31, 2025","5 ,916,054,017"
"SRC354","19","8","Total Stable Value","2","357","Commitments","5 27,463,175"
"SRC354","19","9","Total Hedge Funds","1","281","August 31, 2025","9 ,500,440,348"
"SRC354","19","9","Total Hedge Funds","2","357","Commitments","9 85,506,223"
"SRC354","19","10","Private Equity","1","281","August 31, 2025","6 ,685,595,560"
"SRC354","19","10","Private Equity","2","357","Commitments","4 ,868,684,545"
"SRC354","19","11","Emerging Market Equity","1","281","August 31, 2025","5 35,085,003"
"SRC354","19","11","Emerging Market Equity","2","357","Commitments","8 3,156,338"
"SRC354","19","12","Credit","1","281","August 31, 2025","5 05,419,674"
"SRC354","19","12","Credit","2","357","Commitments","5 66,211,487"
"SRC354","19","13","Venture","1","281","August 31, 2025","3 ,227,806,293"
"SRC354","19","13","Venture","2","357","Commitments","1 ,155,005,072"
"SRC354","19","14","Natural Resources","1","281","August 31, 2025","9 88,192,333"
"SRC354","19","14","Natural Resources","2","357","Commitments","2 90,716,358"
"SRC354","19","15","Infrastructure","1","281","August 31, 2025","1 ,905,771,168"
"SRC354","19","15","Infrastructure","2","357","Commitments","1 ,279,604,864"
"SRC354","19","16","Real Estate","1","281","August 31, 2025","3 ,577,186,088"
"SRC354","19","16","Real Estate","2","357","Commitments","2 ,455,669,874"
"SRC354","19","17","Total Private Investments","1","281","August 31, 2025","1 7,425,056,119"
"SRC354","19","17","Total Private Investments","2","357","Commitments","1 0,699,048,538"
"SRC354","19","18","Redeemable Within One Year","1","281","August 31, 2025","4 ,597,046,267"
"SRC354","19","18","Redeemable Within One Year","3","518","Notice Period","5 45"
"SRC354","19","19","Redeemable Beyond One Year","1","281","August 31, 2025","2 16,322,466"
"SRC354","19","19","Redeemable Beyond One Year","3","518","Notice Period","45"
"SRC354","19","20","Nonredeemable","1","281","August 31, 2025","3 3,649,566"
"SRC354","19","21","Total Developed Public Equity","1","281","August 31, 2025","4 ,847,018,299"
"SRC354","19","22","Redeemable Within One Year","1","281","August 31, 2025","1 ,389,596,246"
"SRC354","19","22","Redeemable Within One Year","3","518","Notice Period","1 120"
"SRC354","19","23","Nonredeemable","1","281","August 31, 2025","2 4,209,968"
"SRC354","19","24","Total Emerging Markets Public Equity","1","281","August 31, 2025","1 ,413,806,214"
"SRC354","19","25","Total Public Markets","1","281","August 31, 2025","6 ,260,824,513"
"SRC354","19","26","Redeemable Within One Year","1","281","August 31, 2025","1 6,588,217"
"SRC354","19","26","Redeemable Within One Year","3","518","Notice Period","90"
"SRC354","19","27","Redeemable Beyond One Year","1","281","August 31, 2025","5 ,529,406"
"SRC354","19","27","Redeemable Beyond One Year","3","518","Notice Period","90"
"SRC354","19","28","Nonredeemable","1","281","August 31, 2025","7 2,197,791"
"SRC354","19","28","Nonredeemable","2","357","Commitments","2 ,456,879"
"SRC354","19","29","Total Other","1","281","August 31, 2025","9 4,315,414"
"SRC354","19","29","Total Other","2","357","Commitments","2 ,456,879"
"SRC354","19","30","Total Investment Funds $","1","281","August 31, 2025","3 3,280,636,394"
"SRC354","19","30","Total Investment Funds $","2","357","Commitments","1 1,687,011,640"
"SRC354","20","1","Redeemable Within One Year $","1","284","August 31, 2024","1,568,920,477"
"SRC354","20","1","Redeemable Within One Year $","3","516","Notice Period","45 90"
"SRC354","20","2","Redeemable Beyond One Year","1","284","August 31, 2024","691,455,623"
"SRC354","20","2","Redeemable Beyond One Year","3","516","Notice Period","45 90"
"SRC354","20","3","Nonredeemable","1","284","August 31, 2024","477,888,835"
"SRC354","20","3","Nonredeemable","2","363","Commitments","480,159,375"
"SRC354","20","4","Total Directional","1","284","August 31, 2024","2,738,264,935"
"SRC354","20","4","Total Directional","2","363","Commitments","480,159,375"
"SRC354","20","5","Redeemable Within One Year","1","284","August 31, 2024","2,300,346,654"
