"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC215","3","20","AALBERTS NV...........................................................................................","2","519","FAIR VALUE","128,718"
"SRC215","3","21","AAON INC.................................................................................................","1","426","SHARES","7,539"
"SRC215","3","21","AAON INC.................................................................................................","2","519","FAIR VALUE","556,906"
"SRC215","3","22","AAR CORP.................................................................................................","1","426","SHARES","42,105"
"SRC215","3","22","AAR CORP.................................................................................................","2","519","FAIR VALUE","2,627,352"
"SRC215","3","23","AARON'S CO INC/THE..............................................................................","1","426","SHARES","144,500"
"SRC215","3","23","AARON'S CO INC/THE..............................................................................","2","519","FAIR VALUE","1,572,160"
"SRC215","3","24","AB DYNAMICS PLC...................................................................................","1","426","SHARES","589"
"SRC215","3","24","AB DYNAMICS PLC...................................................................................","2","519","FAIR VALUE","13,440"
"SRC215","3","25","ABACUS GROUP.......................................................................................","1","426","SHARES","12,483"
"SRC215","3","25","ABACUS GROUP.......................................................................................","2","519","FAIR VALUE","9,795"
"SRC215","3","26","ABACUS STORAGE KING...........................................................................","1","426","SHARES","22,973"
"SRC215","3","26","ABACUS STORAGE KING...........................................................................","2","519","FAIR VALUE","17,713"
"SRC215","3","27","ABALANCE CORP......................................................................................","1","426","SHARES","300"
"SRC215","3","27","ABALANCE CORP......................................................................................","2","519","FAIR VALUE","6,990"
"SRC215","3","28","ABB LTD....................................................................................................","1","426","SHARES","415,896"
"SRC215","3","28","ABB LTD....................................................................................................","2","519","FAIR VALUE","1 8,431,558"
"SRC215","3","29","ABBOTT LABORATORIES..........................................................................","1","426","SHARES","741,455"
"SRC215","3","29","ABBOTT LABORATORIES..........................................................................","2","519","FAIR VALUE","8 1,611,952"
"SRC215","3","30","ABBVIE INC...............................................................................................","1","426","SHARES","783,370"
"SRC215","3","30","ABBVIE INC...............................................................................................","2","519","FAIR VALUE","121,398,849"
"SRC215","3","31","ABC ARBITRAGE.......................................................................................","1","426","SHARES","1,009"
"SRC215","3","31","ABC ARBITRAGE.......................................................................................","2","519","FAIR VALUE","5,356"
"SRC215","3","32","ABC-MART INC......................................................................................... 1 ,404,600","2","519","FAIR VALUE","2 4,559,080"
"SRC215","3","33","ABERCROMBIE & FITCH CO......................................................................","1","426","SHARES","2,258"
"SRC215","3","33","ABERCROMBIE & FITCH CO......................................................................","2","519","FAIR VALUE","199,201"
"SRC215","3","34","ABIVAX SA................................................................................................","1","426","SHARES","1,084"
"SRC215","3","34","ABIVAX SA................................................................................................","2","519","FAIR VALUE","11,759"
"SRC215","3","35","ABM INDUSTRIES INC...............................................................................","1","426","SHARES","2,940"
"SRC215","3","35","ABM INDUSTRIES INC...............................................................................","2","519","FAIR VALUE","131,800"
"SRC215","3","36","ABN AMRO BANK NV............................................................................... 3 ,598,652","2","519","FAIR VALUE","5 4,023,660"
"SRC215","3","37","ABOUT YOU HOLDING SE.........................................................................","1","426","SHARES","1,792"
"SRC215","3","37","ABOUT YOU HOLDING SE.........................................................................","2","519","FAIR VALUE","8,583"
"SRC215","3","38","ABRDN PLC...............................................................................................","1","426","SHARES","448,128"
"SRC215","3","38","ABRDN PLC...............................................................................................","2","519","FAIR VALUE","1,020,580"
"SRC215","3","39","ACADEMEDIA AB......................................................................................","1","426","SHARES","2,578"
"SRC215","3","39","ACADEMEDIA AB......................................................................................","2","519","FAIR VALUE","13,225"
"SRC215","3","40","ACADEMY SPORTS & OUTDOORS INC.....................................................","1","426","SHARES","181,657"
"SRC215","3","40","ACADEMY SPORTS & OUTDOORS INC.....................................................","2","519","FAIR VALUE","1 1,989,362"
"SRC215","3","41","ACADIA HEALTHCARE CO INC..................................................................","1","426","SHARES","114,833"
"SRC215","3","41","ACADIA HEALTHCARE CO INC..................................................................","2","519","FAIR VALUE","8,929,414"
"SRC215","3","42","ACADIA PHARMACEUTICALS INC.............................................................","1","426","SHARES","111,505"
"SRC215","3","42","ACADIA PHARMACEUTICALS INC.............................................................","2","519","FAIR VALUE","3,491,222"
"SRC215","4","1","ACADIA REALTY TRUST.............................................................................","1","431","SHARES","4,275"
"SRC215","4","1","ACADIA REALTY TRUST.............................................................................","2","519","FAIR VALUE","72,632"
"SRC215","4","2","ACCEL ENTERTAINMENT INC...................................................................","1","431","SHARES","38,988"
"SRC215","4","2","ACCEL ENTERTAINMENT INC...................................................................","2","519","FAIR VALUE","400,407"
"SRC215","4","3","ACCELLERON INDUSTRIES AG..................................................................","1","431","SHARES","2,922"
"SRC215","4","3","ACCELLERON INDUSTRIES AG..................................................................","2","519","FAIR VALUE","91,168"
"SRC215","4","4","ACCENT GROUP LTD................................................................................","1","431","SHARES","11,606"
"SRC215","4","4","ACCENT GROUP LTD................................................................................","2","519","FAIR VALUE","15,364"
"SRC215","4","5","ACCENTURE PLC....................................................................................... 273,286","2","519","FAIR VALUE","9 5,898,790"
"SRC215","4","6","ACCIONA SA.............................................................................................","1","431","SHARES","5,865"
"SRC215","4","6","ACCIONA SA.............................................................................................","2","519","FAIR VALUE","863,620"
"SRC215","4","7","ACCO BRANDS CORP................................................................................ 131,657","2","519","FAIR VALUE","800,475"
"SRC215","4","8","ACCOLADE INC.........................................................................................","1","431","SHARES","3,077"
"SRC215","4","8","ACCOLADE INC.........................................................................................","2","519","FAIR VALUE","36,955"
"SRC215","4","9","ACCOR SA.................................................................................................","1","431","SHARES","47,205"
"SRC215","4","9","ACCOR SA.................................................................................................","2","519","FAIR VALUE","1,804,217"
"SRC215","4","10","ACEA SPA..................................................................................................","1","431","SHARES","1,337"
"SRC215","4","10","ACEA SPA..................................................................................................","2","519","FAIR VALUE","20,426"
"SRC215","4","11","ACELYRIN INC...........................................................................................","1","431","SHARES","19,671"
"SRC215","4","11","ACELYRIN INC...........................................................................................","2","519","FAIR VALUE","146,746"
"SRC215","4","12","ACERINOX SA...........................................................................................","1","431","SHARES","5,222"
"SRC215","4","12","ACERINOX SA...........................................................................................","2","519","FAIR VALUE","61,463"
"SRC215","4","13","ACHILLION PHARMACEUTICALS............................................................... 283,627","3","548","","0"
"SRC215","4","14","ACI WORLDWIDE INC...............................................................................","1","431","SHARES","22,865"
"SRC215","4","14","ACI WORLDWIDE INC...............................................................................","2","519","FAIR VALUE","699,669"
"SRC215","4","15","ACKERMANS & VAN HAAREN NV............................................................","1","431","SHARES","701"
"SRC215","4","15","ACKERMANS & VAN HAAREN NV............................................................","2","519","FAIR VALUE","122,968"
"SRC215","4","16","ACLARA RESOURCES INC..........................................................................","1","431","SHARES","2"
"SRC215","4","16","ACLARA RESOURCES INC..........................................................................","3","548","","1"
"SRC215","4","17","ACLARIS THERAPEUTICS INC....................................................................","1","431","SHARES","2,281"
"SRC215","4","17","ACLARIS THERAPEUTICS INC....................................................................","2","519","FAIR VALUE","2,395"
"SRC215","4","18","ACM RESEARCH INC.................................................................................","1","431","SHARES","7,573"
"SRC215","4","18","ACM RESEARCH INC.................................................................................","2","519","FAIR VALUE","147,976"
"SRC215","4","19","ACS ACTIVIDADES DE CONSTRUCCIO...................................................... 166,070","2","519","FAIR VALUE","7,367,321"
"SRC215","4","20","ACUITY BRANDS INC................................................................................","1","431","SHARES","38,912"
"SRC215","4","20","ACUITY BRANDS INC................................................................................","2","519","FAIR VALUE","7,970,345"
"SRC215","4","21","ACUSHNET HOLDINGS CORP....................................................................","1","431","SHARES","1,492"
"SRC215","4","21","ACUSHNET HOLDINGS CORP....................................................................","2","519","FAIR VALUE","94,250"
"SRC215","4","22","ACV AUCTIONS INC..................................................................................","1","431","SHARES","20,561"
"SRC215","4","22","ACV AUCTIONS INC..................................................................................","2","519","FAIR VALUE","311,499"
"SRC215","4","23","ADAPTHEALTH CORP...............................................................................","1","431","SHARES","41,062"
"SRC215","4","23","ADAPTHEALTH CORP...............................................................................","2","519","FAIR VALUE","299,342"
"SRC215","4","24","ADAPTIVE BIOTECHNOLOGIES CORP.......................................................","1","431","SHARES","4,541"
"SRC215","4","24","ADAPTIVE BIOTECHNOLOGIES CORP.......................................................","2","519","FAIR VALUE","22,251"
"SRC215","4","25","ADASTRIA CO LTD....................................................................................","1","431","SHARES","700"
"SRC215","4","25","ADASTRIA CO LTD....................................................................................","2","519","FAIR VALUE","17,254"
"SRC215","4","26","ADBRI LTD................................................................................................","1","431","SHARES","11,858"
"SRC215","4","26","ADBRI LTD................................................................................................","2","519","FAIR VALUE","24,274"
"SRC215","4","27","ADDLIFE AB..............................................................................................","1","431","SHARES","3,404"
"SRC215","4","27","ADDLIFE AB..............................................................................................","2","519","FAIR VALUE","36,952"
"SRC215","4","28","ADDTECH AB............................................................................................","1","431","SHARES","7,916"
"SRC215","4","28","ADDTECH AB............................................................................................","2","519","FAIR VALUE","173,906"
"SRC215","4","29","ADDUS HOMECARE CORP........................................................................","1","431","SHARES","727"
"SRC215","4","29","ADDUS HOMECARE CORP........................................................................","2","519","FAIR VALUE","67,502"
"SRC215","4","30","ADECCO GROUP AG.................................................................................","1","431","SHARES","44,817"
"SRC215","4","30","ADECCO GROUP AG.................................................................................","2","519","FAIR VALUE","2,197,585"
"SRC215","4","31","ADEIA INC.................................................................................................","1","431","SHARES","4,788"
"SRC215","4","31","ADEIA INC.................................................................................................","2","519","FAIR VALUE","59,323"
"SRC215","4","32","ADEKA CORP............................................................................................","1","431","SHARES","2,400"
"SRC215","4","32","ADEKA CORP............................................................................................","2","519","FAIR VALUE","48,858"
"SRC215","4","33","ADENTRA INC...........................................................................................","1","431","SHARES","519"
"SRC215","4","33","ADENTRA INC...........................................................................................","2","519","FAIR VALUE","12,583"
"SRC215","4","34","ADESSO SE................................................................................................","1","431","SHARES","100"
"SRC215","4","34","ADESSO SE................................................................................................","2","519","FAIR VALUE","11,864"
"SRC215","4","35","ADEVINTA ASA.........................................................................................","1","431","SHARES","83,092"
"SRC215","4","35","ADEVINTA ASA.........................................................................................","2","519","FAIR VALUE","919,635"
"SRC215","4","36","ADIDAS AG...............................................................................................","1","431","SHARES","54,313"
"SRC215","4","36","ADIDAS AG...............................................................................................","2","519","FAIR VALUE","1 1,049,021"
"SRC215","4","37","ADIENT PLC..............................................................................................","1","431","SHARES","40,600"
"SRC215","4","37","ADIENT PLC..............................................................................................","2","519","FAIR VALUE","1,476,216"
"SRC215","4","38","ADMA BIOLOGICS INC.............................................................................. 131,183","2","519","FAIR VALUE","592,947"
"SRC215","4","39","ADMIRAL GROUP PLC..............................................................................","1","431","SHARES","61,863"
"SRC215","4","39","ADMIRAL GROUP PLC..............................................................................","2","519","FAIR VALUE","2,116,682"
"SRC215","4","40","ADOBE INC............................................................................................... 212,116","2","519","FAIR VALUE","126,548,406"
"SRC215","4","41","ADT INC....................................................................................................","1","431","SHARES","9,717"
"SRC215","4","41","ADT INC....................................................................................................","2","519","FAIR VALUE","66,270"
"SRC215","4","42","ADTALEM GLOBAL EDUCATION INC........................................................","1","431","SHARES","3,937"
"SRC215","4","42","ADTALEM GLOBAL EDUCATION INC........................................................","2","519","FAIR VALUE","232,086"
"SRC215","5","1","ADTRAN HOLDINGS INC...........................................................................","1","431","SHARES","72,951"
"SRC215","5","1","ADTRAN HOLDINGS INC...........................................................................","2","519","FAIR VALUE","535,460"
"SRC215","5","2","ADTRAN NETWORKS SE...........................................................................","1","431","SHARES","464"
"SRC215","5","2","ADTRAN NETWORKS SE...........................................................................","2","519","FAIR VALUE","10,251"
"SRC215","5","3","ADVANCE AUTO PARTS INC.....................................................................","1","431","SHARES","2,667"
"SRC215","5","3","ADVANCE AUTO PARTS INC.....................................................................","2","519","FAIR VALUE","162,767"
"SRC215","5","4","ADVANCE LOGISTICS INVESTMENT C......................................................","1","431","SHARES","41"
"SRC215","5","4","ADVANCE LOGISTICS INVESTMENT C......................................................","2","519","FAIR VALUE","36,876"
"SRC215","5","5","ADVANCE RESIDENCE INVESTMENT C.....................................................","1","431","SHARES","44"
"SRC215","5","5","ADVANCE RESIDENCE INVESTMENT C.....................................................","2","519","FAIR VALUE","98,624"
"SRC215","5","6","ADVANCED DRAINAGE SYSTEMS INC......................................................","1","431","SHARES","60,810"
"SRC215","5","6","ADVANCED DRAINAGE SYSTEMS INC......................................................","2","519","FAIR VALUE","8,552,318"
"SRC215","5","7","ADVANCED ENERGY INDUSTRIES INC......................................................","1","431","SHARES","1,688"
"SRC215","5","7","ADVANCED ENERGY INDUSTRIES INC......................................................","2","519","FAIR VALUE","183,857"
"SRC215","5","8","ADVANCED INFO SERVICE PCL.................................................................","1","431","SHARES","59,000"
"SRC215","5","8","ADVANCED INFO SERVICE PCL.................................................................","2","519","FAIR VALUE","375,097"
"SRC215","5","9","ADVANCED MEDICAL SOLUTIONS GRO...................................................","1","431","SHARES","7,132"
"SRC215","5","9","ADVANCED MEDICAL SOLUTIONS GRO...................................................","2","519","FAIR VALUE","18,866"
"SRC215","5","10","ADVANCED MICRO DEVICES INC............................................................. 838,675","2","519","FAIR VALUE","123,629,082"
"SRC215","5","11","ADVANSIX INC..........................................................................................","1","431","SHARES","1,220"
"SRC215","5","11","ADVANSIX INC..........................................................................................","2","519","FAIR VALUE","36,551"
"SRC215","5","12","ADVANTAGE ENERGY LTD........................................................................","1","431","SHARES","5,108"
"SRC215","5","12","ADVANTAGE ENERGY LTD........................................................................","2","519","FAIR VALUE","33,044"
"SRC215","5","13","ADVANTAGE SOLUTIONS INC..................................................................","1","431","SHARES","4,364"
"SRC215","5","13","ADVANTAGE SOLUTIONS INC..................................................................","2","519","FAIR VALUE","15,798"
"SRC215","5","14","ADVANTEST CORP.................................................................................... 211,540","2","519","FAIR VALUE","7,197,882"
"SRC215","5","15","ADYEN NV................................................................................................","1","431","SHARES","8,761"
"SRC215","5","15","ADYEN NV................................................................................................","2","519","FAIR VALUE","1 1,290,167"
"SRC215","5","16","AECOM.....................................................................................................","1","431","SHARES","53,981"
"SRC215","5","16","AECOM.....................................................................................................","2","519","FAIR VALUE","4,989,464"
"SRC215","5","17","AECON GROUP INC..................................................................................","1","431","SHARES","1,818"
"SRC215","5","17","AECON GROUP INC..................................................................................","2","519","FAIR VALUE","18,020"
"SRC215","5","18","AEDAS HOMES SA....................................................................................","1","431","SHARES","404"
"SRC215","5","18","AEDAS HOMES SA....................................................................................","2","519","FAIR VALUE","8,131"
"SRC215","5","19","AEDIFICA SA.............................................................................................","1","431","SHARES","1,487"
"SRC215","5","19","AEDIFICA SA.............................................................................................","2","519","FAIR VALUE","104,552"
"SRC215","5","20","AEGON LTD.............................................................................................. 385,823","2","519","FAIR VALUE","2,236,694"
"SRC215","5","21","AEHR TEST SYSTEMS................................................................................","1","431","SHARES","59,437"
"SRC215","5","21","AEHR TEST SYSTEMS................................................................................","2","519","FAIR VALUE","1,576,864"
"SRC215","5","22","AEM HOLDINGS LTD.................................................................................","1","431","SHARES","7,100"
"SRC215","5","22","AEM HOLDINGS LTD.................................................................................","2","519","FAIR VALUE","18,623"
"SRC215","5","23","AENA SME SA...........................................................................................","1","431","SHARES","17,820"
"SRC215","5","23","AENA SME SA...........................................................................................","2","519","FAIR VALUE","3,230,286"
"SRC215","5","24","AEON CO LTD........................................................................................... 225,481","2","519","FAIR VALUE","5,039,656"
"SRC215","5","25","AEON DELIGHT CO LTD............................................................................","1","431","SHARES","500"
"SRC215","5","25","AEON DELIGHT CO LTD............................................................................","2","519","FAIR VALUE","12,626"
"SRC215","5","26","AEON FINANCIAL SERVICE CO LTD...........................................................","1","431","SHARES","3,200"
"SRC215","5","26","AEON FINANCIAL SERVICE CO LTD...........................................................","2","519","FAIR VALUE","28,713"
"SRC215","5","27","AEON HOKKAIDO CORP...........................................................................","1","431","SHARES","1,300"
"SRC215","5","27","AEON HOKKAIDO CORP...........................................................................","2","519","FAIR VALUE","8,539"
"SRC215","5","28","AEON MALL CO LTD.................................................................................","1","431","SHARES","2,800"
"SRC215","5","28","AEON MALL CO LTD.................................................................................","2","519","FAIR VALUE","35,194"
"SRC215","5","29","AERCAP HOLDINGS NV.............................................................................","1","431","SHARES","47,571"
"SRC215","5","29","AERCAP HOLDINGS NV.............................................................................","2","519","FAIR VALUE","3,535,477"
"SRC215","5","30","AEROPORTS DE PARIS SA.........................................................................","1","431","SHARES","8,229"
"SRC215","5","30","AEROPORTS DE PARIS SA.........................................................................","2","519","FAIR VALUE","1,065,367"
"SRC215","5","31","AEROVIRONMENT INC.............................................................................","1","431","SHARES","22,358"
"SRC215","5","31","AEROVIRONMENT INC.............................................................................","2","519","FAIR VALUE","2,818,002"
"SRC215","5","32","AERSALE CORP.........................................................................................","1","431","SHARES","55,350"
"SRC215","5","32","AERSALE CORP.........................................................................................","2","519","FAIR VALUE","702,668"
"SRC215","5","33","AES CORP/THE......................................................................................... 328,424","2","519","FAIR VALUE","6,322,162"
"SRC215","5","34","AFFILIATED MANAGERS GROUP INC........................................................","1","431","SHARES","28,061"
"SRC215","5","34","AFFILIATED MANAGERS GROUP INC........................................................","2","519","FAIR VALUE","4,248,997"
"SRC215","5","35","AFFIRM HOLDINGS INC............................................................................","1","431","SHARES","9,679"
"SRC215","5","35","AFFIRM HOLDINGS INC............................................................................","2","519","FAIR VALUE","475,626"
"SRC215","5","36","AFLAC INC................................................................................................. 248,968","2","519","FAIR VALUE","2 0,539,860"
"SRC215","5","37","AFRICA ISRAEL RESIDENCES LTD..............................................................","1","431","SHARES","193"
"SRC215","5","37","AFRICA ISRAEL RESIDENCES LTD..............................................................","2","519","FAIR VALUE","9,980"
"SRC215","5","38","AFRICA OIL CORP.....................................................................................","1","431","SHARES","12,241"
"SRC215","5","38","AFRICA OIL CORP.....................................................................................","2","519","FAIR VALUE","23,115"
"SRC215","5","39","AFRY AB....................................................................................................","1","431","SHARES","2,726"
"SRC215","5","39","AFRY AB....................................................................................................","2","519","FAIR VALUE","37,788"
"SRC215","5","40","AG BARR PLC............................................................................................","1","431","SHARES","4,281"
"SRC215","5","40","AG BARR PLC............................................................................................","2","519","FAIR VALUE","27,997"
"SRC215","5","41","AG GROWTH INTERNATIONAL INC..........................................................","1","431","SHARES","565"
"SRC215","5","41","AG GROWTH INTERNATIONAL INC..........................................................","2","519","FAIR VALUE","21,647"
"SRC215","5","42","AGC INC....................................................................................................","1","431","SHARES","45,935"
"SRC215","5","42","AGC INC....................................................................................................","2","519","FAIR VALUE","1,706,027"
"SRC215","6","1","AGCO CORP..............................................................................................","1","426","SHARES","55,524"
"SRC215","6","1","AGCO CORP..............................................................................................","2","511","FAIR VALUE","6,741,169"
"SRC215","6","2","AGEAS SA/NV...........................................................................................","1","426","SHARES","37,964"
"SRC215","6","2","AGEAS SA/NV...........................................................................................","2","511","FAIR VALUE","1,648,541"
"SRC215","6","3","AGENUS INC.............................................................................................","1","426","SHARES","14,379"
"SRC215","6","3","AGENUS INC.............................................................................................","2","511","FAIR VALUE","11,904"
"SRC215","6","4","AGILENT TECHNOLOGIES INC..................................................................","1","426","SHARES","137,658"
"SRC215","6","4","AGILENT TECHNOLOGIES INC..................................................................","2","511","FAIR VALUE","1 9,138,592"
"SRC215","6","5","AGILITI INC...............................................................................................","1","426","SHARES","31,917"
"SRC215","6","5","AGILITI INC...............................................................................................","2","511","FAIR VALUE","252,783"
"SRC215","6","6","AGILON HEALTH INC................................................................................","1","426","SHARES","111,084"
"SRC215","6","6","AGILON HEALTH INC................................................................................","2","511","FAIR VALUE","1,394,104"
"SRC215","6","7","AGILYSYS INC............................................................................................","1","426","SHARES","1,023"
"SRC215","6","7","AGILYSYS INC............................................................................................","2","511","FAIR VALUE","86,771"
"SRC215","6","8","AGIOS PHARMACEUTICALS INC...............................................................","1","426","SHARES","34,066"
"SRC215","6","8","AGIOS PHARMACEUTICALS INC...............................................................","2","511","FAIR VALUE","758,650"
"SRC215","6","9","AGL ENERGY LTD......................................................................................","1","426","SHARES","18,415"
"SRC215","6","9","AGL ENERGY LTD......................................................................................","2","511","FAIR VALUE","119,121"
"SRC215","6","10","AGNC INVESTMENT CORP........................................................................","1","426","SHARES","401,991"
"SRC215","6","10","AGNC INVESTMENT CORP........................................................................","2","511","FAIR VALUE","3,943,532"
"SRC215","6","11","AGNICO EAGLE MINES LIMITED...............................................................","1","426","SHARES","208,795"
"SRC215","6","11","AGNICO EAGLE MINES LIMITED...............................................................","2","511","FAIR VALUE","1 1,503,835"
"SRC215","6","12","AGREE REALTY CORP................................................................................","1","426","SHARES","180,373"
"SRC215","6","12","AGREE REALTY CORP................................................................................","2","511","FAIR VALUE","1 1,354,480"
"SRC215","6","13","AI HOLDINGS CORP..................................................................................","1","426","SHARES","1,000"
"SRC215","6","13","AI HOLDINGS CORP..................................................................................","2","511","FAIR VALUE","16,591"
"SRC215","6","14","AIA GROUP LTD........................................................................................ 8 ,869,336","2","511","FAIR VALUE","7 7,294,545"
"SRC215","6","15","AIB GROUP PLC........................................................................................","1","426","SHARES","373,341"
"SRC215","6","15","AIB GROUP PLC........................................................................................","2","511","FAIR VALUE","1,600,155"
"SRC215","6","16","AICA KOGYO CO LTD................................................................................","1","426","SHARES","1,600"
"SRC215","6","16","AICA KOGYO CO LTD................................................................................","2","511","FAIR VALUE","38,723"
"SRC215","6","17","AICHI CORP...............................................................................................","1","426","SHARES","800"
"SRC215","6","17","AICHI CORP...............................................................................................","2","511","FAIR VALUE","6,180"
"SRC215","6","18","AICHI FINANCIAL GROUP INC...................................................................","1","426","SHARES","1,100"
"SRC215","6","18","AICHI FINANCIAL GROUP INC...................................................................","2","511","FAIR VALUE","17,977"
"SRC215","6","19","AIDA ENGINEERING LTD...........................................................................","1","426","SHARES","1,200"
"SRC215","6","19","AIDA ENGINEERING LTD...........................................................................","2","511","FAIR VALUE","7,022"
"SRC215","6","20","AIFUL CORP..............................................................................................","1","426","SHARES","9,500"
"SRC215","6","20","AIFUL CORP..............................................................................................","2","511","FAIR VALUE","25,606"
"SRC215","6","21","AIMFINITY INVESTMENT CW27...............................................................","1","426","SHARES","500,000"
"SRC215","6","21","AIMFINITY INVESTMENT CW27...............................................................","2","511","FAIR VALUE","19,000"
"SRC215","6","22","AIMS APAC REIT.......................................................................................","1","426","SHARES","25,251"
"SRC215","6","22","AIMS APAC REIT.......................................................................................","2","511","FAIR VALUE","24,885"
"SRC215","6","23","AIN HOLDINGS INC...................................................................................","1","426","SHARES","800"
"SRC215","6","23","AIN HOLDINGS INC...................................................................................","2","511","FAIR VALUE","25,388"
"SRC215","6","24","AIR CANADA.............................................................................................","1","426","SHARES","41,736"
"SRC215","6","24","AIR CANADA.............................................................................................","2","511","FAIR VALUE","591,571"
"SRC215","6","25","AIR FRANCE - KLM....................................................................................","1","426","SHARES","3,482"
"SRC215","6","25","AIR FRANCE - KLM....................................................................................","2","511","FAIR VALUE","52,280"
"SRC215","6","26","AIR LEASE CORP.......................................................................................","1","426","SHARES","4,731"
"SRC215","6","26","AIR LEASE CORP.......................................................................................","2","511","FAIR VALUE","198,418"
"SRC215","6","27","AIR LIQUIDE (L).........................................................................................","1","426","SHARES","49,032"
"SRC215","6","27","AIR LIQUIDE (L).........................................................................................","2","511","FAIR VALUE","9,539,223"
"SRC215","6","28","AIR LIQUIDE SA.........................................................................................","1","426","SHARES","75,412"
"SRC215","6","28","AIR LIQUIDE SA.........................................................................................","2","511","FAIR VALUE","1 4,671,477"
"SRC215","6","29","AIR NEW ZEALAND LTD............................................................................","1","426","SHARES","47,151"
"SRC215","6","29","AIR NEW ZEALAND LTD............................................................................","2","511","FAIR VALUE","18,957"
"SRC215","6","30","AIR PRODUCTS AND CHEMICALS INC......................................................","1","426","SHARES","91,953"
"SRC215","6","30","AIR PRODUCTS AND CHEMICALS INC......................................................","2","511","FAIR VALUE","2 5,176,731"
"SRC215","6","31","AIR TRANSPORT SERVICES GROUP I........................................................","1","426","SHARES","271,585"
"SRC215","6","31","AIR TRANSPORT SERVICES GROUP I........................................................","2","511","FAIR VALUE","4,782,612"
"SRC215","6","32","AIR WATER INC........................................................................................","1","426","SHARES","5,600"
"SRC215","6","32","AIR WATER INC........................................................................................","2","511","FAIR VALUE","76,524"
"SRC215","6","33","AIRBNB INC..............................................................................................","1","426","SHARES","207,221"
