"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC406","3","10","Apax XI USD L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","3","536","Fair Value","3,505,753"
"SRC406","3","11","Blue Owl GP Stakes V Offshore Investors LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/20/2021","1","462","Cost(c)","5,775,343"
"SRC406","3","11","Blue Owl GP Stakes V Offshore Investors LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/20/2021","3","536","Fair Value","4,777,329"
"SRC406","3","12","BPEA EQT Mid-Market Growth Partnership, SCSp⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Rest of World 06/07/2023","1","462","Cost(c)","293,521"
"SRC406","3","12","BPEA EQT Mid-Market Growth Partnership, SCSp⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Rest of World 06/07/2023","3","536","Fair Value","338,772"
"SRC406","3","13","Clearlake Capital Partners VII (USTE), L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 09/17/2021","1","462","Cost(c)","3,579,038"
"SRC406","3","13","Clearlake Capital Partners VII (USTE), L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 09/17/2021","3","536","Fair Value","4,161,163"
"SRC406","3","14","Genstar Capital Partners XI, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 04/26/2023","1","462","Cost(c)","946,328"
"SRC406","3","14","Genstar Capital Partners XI, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 04/26/2023","3","536","Fair Value","1,046,926"
"SRC406","3","15","Green Equity Investors Side IX, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/01/2022","1","462","Cost(c)","2,956,417"
"SRC406","3","15","Green Equity Investors Side IX, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/01/2022","3","536","Fair Value","3,537,198"
"SRC406","3","16","Halifax Capital Partners V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2023","1","462","Cost(c)","827,394"
"SRC406","3","16","Halifax Capital Partners V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2023","3","536","Fair Value","1,247,714"
"SRC406","3","17","Hellman & Friedman Capital Partners IX (Parallel), L.P.⁽ᶠ⁾ North America 09/28/2018","1","462","Cost(c)","1,920,157"
"SRC406","3","17","Hellman & Friedman Capital Partners IX (Parallel), L.P.⁽ᶠ⁾ North America 09/28/2018","3","536","Fair Value","3,429,854"
"SRC406","3","18","Hellman & Friedman Capital Partners X (Parallel), L.P.⁽ᶠ⁾ North America 05/10/2021","1","462","Cost(c)","4,564,172"
"SRC406","3","18","Hellman & Friedman Capital Partners X (Parallel), L.P.⁽ᶠ⁾ North America 05/10/2021","3","536","Fair Value","5,140,253"
"SRC406","3","19","Hellman & Friedman Capital Partners XI (Parallel), L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/16/2022","3","536","Fair Value","(9,568)"
"SRC406","3","20","HighVista Private Equity VIII (Offshore), L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 04/11/2019","1","462","Cost(c)","2,311,525"
"SRC406","3","20","HighVista Private Equity VIII (Offshore), L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 04/11/2019","3","536","Fair Value","3,598,637"
"SRC406","3","21","Norwest Mezzanine Partners V-A, LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2023","1","462","Cost(c)","2,899,788"
"SRC406","3","21","Norwest Mezzanine Partners V-A, LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2023","3","536","Fair Value","2,949,290"
"SRC406","3","22","Roark Capital Partners V (TE) LP⁽ᶠ⁾ North America 04/30/2018","1","462","Cost(c)","4,487,589"
"SRC406","3","22","Roark Capital Partners V (TE) LP⁽ᶠ⁾ North America 04/30/2018","3","536","Fair Value","7,176,507"
"SRC406","3","23","Roark Capital Partners VI (TE) LP⁽ᶠ⁾⁽ᵍ⁾ North America 01/28/2022","1","462","Cost(c)","2,966,689"
"SRC406","3","23","Roark Capital Partners VI (TE) LP⁽ᶠ⁾⁽ᵍ⁾ North America 01/28/2022","3","536","Fair Value","4,441,729"
"SRC406","3","24","Solamere Capital AF V, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2024","1","462","Cost(c)","393,640"
"SRC406","3","24","Solamere Capital AF V, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2024","3","536","Fair Value","393,640"
"SRC406","3","25","Solamere Series IV Leaders Fund, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 11/29/2024","1","462","Cost(c)","2,155,885"
"SRC406","3","25","Solamere Series IV Leaders Fund, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 11/29/2024","3","536","Fair Value","2,241,035"
"SRC406","3","26","Sorenson Capital Partners IV-B, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 01/11/2022","1","462","Cost(c)","6,349,254"
"SRC406","3","26","Sorenson Capital Partners IV-B, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 01/11/2022","3","536","Fair Value","8,227,720"
"SRC406","3","27","TA XIV-B, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 05/27/2021","1","462","Cost(c)","4,545,116"
"SRC406","3","27","TA XIV-B, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 05/27/2021","3","536","Fair Value","5,303,488"
"SRC406","3","28","TA XV-B, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 04/27/2023","1","462","Cost(c)","1,800,000"
"SRC406","3","28","TA XV-B, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 04/27/2023","3","536","Fair Value","1,762,966"
"SRC406","3","29","The Veritas Capital Fund VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/10/2019","1","462","Cost(c)","2,921,282"
"SRC406","3","29","The Veritas Capital Fund VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/10/2019","3","536","Fair Value","4,130,957"
"SRC406","3","30","The Veritas Capital Fund VIII, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/16/2022","1","462","Cost(c)","6,425,283"
"SRC406","3","30","The Veritas Capital Fund VIII, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/16/2022","3","536","Fair Value","7,952,114"
"SRC406","3","31","Thoma Bravo Explore Fund II-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 02/03/2022","1","462","Cost(c)","1,311,644"
"SRC406","3","31","Thoma Bravo Explore Fund II-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 02/03/2022","3","536","Fair Value","1,306,538"
"SRC406","3","32","Thoma Bravo Fund XV-A, L.P.⁽ᶠ⁾ North America 02/03/2022","1","462","Cost(c)","4,165,376"
"SRC406","3","32","Thoma Bravo Fund XV-A, L.P.⁽ᶠ⁾ North America 02/03/2022","3","536","Fair Value","5,884,041"
"SRC406","3","33","Triton Fund 6 SCSp⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 10/11/2024","1","462","Cost(c)","428,610"
"SRC406","3","33","Triton Fund 6 SCSp⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 10/11/2024","3","536","Fair Value","525,579"
"SRC406","3","34","Vector Capital VI, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 02/26/2025","1","462","Cost(c)","2,339,405"
"SRC406","3","34","Vector Capital VI, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 02/26/2025","3","536","Fair Value","2,380,605"
"SRC406","3","35","Vista Equity Partners Fund VIII-A, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 04/27/2022","1","462","Cost(c)","1,815,314"
"SRC406","3","35","Vista Equity Partners Fund VIII-A, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 04/27/2022","3","536","Fair Value","2,372,788"
"SRC406","3","36","Total Primary Investments","1","462","Cost(c)","74,459,318"
"SRC406","3","36","Total Primary Investments","3","536","Fair Value","91,041,391"
"SRC406","3","37","Aerospace, Transportation and Logistics Fund II LP⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2019","1","462","Cost(c)","1,537,741"
"SRC406","3","37","Aerospace, Transportation and Logistics Fund II LP⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2019","3","536","Fair Value","2,223,505"
"SRC406","3","38","Avista Healthcare Partners (Offshore) I, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/01/2017","1","462","Cost(c)","311,266"
"SRC406","3","38","Avista Healthcare Partners (Offshore) I, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/01/2017","3","536","Fair Value","133,127"
"SRC406","3","39","Gryphon Odin CV-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 09/05/2024","1","462","Cost(c)","1,747,424"
"SRC406","3","39","Gryphon Odin CV-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 09/05/2024","3","536","Fair Value","2,807,278"
"SRC406","3","40","Gryphon Partners IV, L.P.⁽ᶠ⁾ North America 06/08/2016","1","462","Cost(c)","2,509,776"
"SRC406","3","40","Gryphon Partners IV, L.P.⁽ᶠ⁾ North America 06/08/2016","3","536","Fair Value","3,653,130"
"SRC406","3","41","Gryphon Partners VI-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/17/2021","1","462","Cost(c)","9,024,977"
"SRC406","3","41","Gryphon Partners VI-A, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/17/2021","3","536","Fair Value","9,086,738"
"SRC406","3","42","Insight Partners (Cayman) XII Buyout Annex Fund, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/26/2021","1","462","Cost(c)","4,690,000"
"SRC406","3","42","Insight Partners (Cayman) XII Buyout Annex Fund, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/26/2021","3","536","Fair Value","6,140,102"
"SRC406","3","43","Ironsides Offshore Direct Investment Fund V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2019","1","462","Cost(c)","2,112,150"
"SRC406","3","43","Ironsides Offshore Direct Investment Fund V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2019","3","536","Fair Value","3,432,774"
"SRC406","3","44","L Catterton IX, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 03/09/2021","1","462","Cost(c)","6,681,459"
"SRC406","3","44","L Catterton IX, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 03/09/2021","3","536","Fair Value","7,092,430"
"SRC406","3","45","Merit Mezzanine Fund VI, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/02/2018","1","462","Cost(c)","1,737,132"
"SRC406","3","45","Merit Mezzanine Fund VI, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/02/2018","3","536","Fair Value","1,481,031"
"SRC406","3","46","NB Credit Opportunities II Cayman Feeder LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2023","1","462","Cost(c)","13,322,215"
"SRC406","3","46","NB Credit Opportunities II Cayman Feeder LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2023","3","536","Fair Value","16,995,762"
"SRC406","3","47","OceanSound Partners Fund, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 01/31/2022","1","462","Cost(c)","6,465,997"
"SRC406","3","47","OceanSound Partners Fund, LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 01/31/2022","3","536","Fair Value","10,251,857"
"SRC406","3","48","OceanSound SMX Rollover AIV, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/26/2024","1","462","Cost(c)","2,643,883"
"SRC406","3","48","OceanSound SMX Rollover AIV, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/26/2024","3","536","Fair Value","3,817,640"
"SRC406","3","49","Providence Equity Partners IX-A S.C.Sp.⁽ᶠ⁾⁽ᵍ⁾ North America 10/05/2023","1","462","Cost(c)","4,136,734"
"SRC406","3","49","Providence Equity Partners IX-A S.C.Sp.⁽ᶠ⁾⁽ᵍ⁾ North America 10/05/2023","3","536","Fair Value","4,776,450"
"SRC406","3","50","Valeas Capital Partners Fund I-A LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2024","1","462","Cost(c)","14,426,343"
"SRC406","3","50","Valeas Capital Partners Fund I-A LP⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2024","3","536","Fair Value","24,539,711"
"SRC406","3","51","VSS Structured Capital Parallel III, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 01/26/2018","1","462","Cost(c)","2,973,298"
"SRC406","3","51","VSS Structured Capital Parallel III, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 01/26/2018","3","536","Fair Value","2,772,266"
"SRC406","3","52","Total Early Secondary Investments","1","462","Cost(c)","74,320,395"
"SRC406","3","52","Total Early Secondary Investments","3","536","Fair Value","99,203,801"
"SRC406","3","53","A10 USD (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 03/28/2024","1","462","Cost(c)","769,931"
"SRC406","3","53","A10 USD (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 03/28/2024","3","536","Fair Value","1,300,640"
"SRC406","3","54","A9 EUR (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","1","462","Cost(c)","8,453,478"
"SRC406","3","54","A9 EUR (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","3","536","Fair Value","7,498,945"
"SRC406","3","55","A9 USD (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","1","462","Cost(c)","2,991,159"
"SRC406","3","55","A9 USD (Feeder) L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","3","536","Fair Value","2,565,093"
"SRC406","3","56","ABRY Partners IX, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/28/2024","1","462","Cost(c)","2,012,090"
"SRC406","3","56","ABRY Partners IX, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/28/2024","3","536","Fair Value","2,629,539"
"SRC406","3","57","ABRY Senior Equity V, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/28/2024","1","462","Cost(c)","1,400,921"
"SRC406","3","57","ABRY Senior Equity V, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 03/28/2024","3","536","Fair Value","1,685,947"
"SRC406","3","58","ABS Capital Partners VII Offshore, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/01/2023","1","462","Cost(c)","2,119,584"
"SRC406","3","58","ABS Capital Partners VII Offshore, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/01/2023","3","536","Fair Value","3,267,892"
"SRC406","3","59","ABS Capital Partners VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/01/2023","1","462","Cost(c)","5,445,705"
"SRC406","3","59","ABS Capital Partners VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 10/01/2023","3","536","Fair Value","8,406,684"
"SRC406","3","60","Accel-KKR Capital Partners CV III, LP⁽ᵈ⁾⁽ᶠ⁾ North America 06/30/2021","1","462","Cost(c)","3,544,870"
"SRC406","3","60","Accel-KKR Capital Partners CV III, LP⁽ᵈ⁾⁽ᶠ⁾ North America 06/30/2021","3","536","Fair Value","1,932,530"
"SRC406","4","1","Actis Energy 5 LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 06/30/2023 $","1","462","Cost(c)","573,011"
"SRC406","4","1","Actis Energy 5 LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 06/30/2023 $","2","541","Fair Value","606,728"
"SRC406","4","2","Advent Global Technology II Limited Partnership⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2025","1","462","Cost(c)","555,732"
"SRC406","4","2","Advent Global Technology II Limited Partnership⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 09/30/2025","2","541","Fair Value","1,136,803"
"SRC406","4","3","Advent International GPE VI-A Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ Europe 03/31/2021","1","462","Cost(c)","41,815"
"SRC406","4","3","Advent International GPE VI-A Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ Europe 03/31/2021","2","541","Fair Value","138,909"
"SRC406","4","4","Advent International GPE VII-B Limited Partnership⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2015","1","462","Cost(c)","1,576,936"
"SRC406","4","4","Advent International GPE VII-B Limited Partnership⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2015","2","541","Fair Value","307,010"
"SRC406","4","5","Advent International GPE VIII-B-2 Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ North America 03/31/2022","1","462","Cost(c)","2,277,496"
"SRC406","4","5","Advent International GPE VIII-B-2 Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ North America 03/31/2022","2","541","Fair Value","1,501,268"
"SRC406","4","6","Advent International GPE VIII-C Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ Europe 12/31/2019","1","462","Cost(c)","1,175,290"
"SRC406","4","6","Advent International GPE VIII-C Limited Partnership⁽ᵈ⁾⁽ᵍ⁾ Europe 12/31/2019","2","541","Fair Value","1,136,210"
"SRC406","4","7","AEA EXC CF LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 08/12/2022","1","462","Cost(c)","12,194,269"
"SRC406","4","7","AEA EXC CF LP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 08/12/2022","2","541","Fair Value","13,312,420"
"SRC406","4","8","Alpha Private Equity Fund 7 (SCA) SICAR⁽ᵈ⁾⁽ᵍ⁾ Europe 06/28/2024","1","462","Cost(c)","21,809,070"
"SRC406","4","8","Alpha Private Equity Fund 7 (SCA) SICAR⁽ᵈ⁾⁽ᵍ⁾ Europe 06/28/2024","2","541","Fair Value","24,386,698"
"SRC406","4","9","American Industrial Partners Fund IV, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 06/28/2024","1","462","Cost(c)","15,680"
"SRC406","4","9","American Industrial Partners Fund IV, L.P.⁽ᶠ⁾⁽ᵍ⁾ North America 06/28/2024","2","541","Fair Value","253,368"
"SRC406","4","10","American Securities Partners VI, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2022","1","462","Cost(c)","3,777,692"
"SRC406","4","10","American Securities Partners VI, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2022","2","541","Fair Value","3,109,250"
"SRC406","4","11","American Securities Partners VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/30/2022","1","462","Cost(c)","25,999,394"
"SRC406","4","11","American Securities Partners VII, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/30/2022","2","541","Fair Value","21,590,952"
"SRC406","4","12","AP VIII Private Investors Offshore (USD), L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 06/30/2017","1","462","Cost(c)","155,272"
"SRC406","4","12","AP VIII Private Investors Offshore (USD), L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 06/30/2017","2","541","Fair Value","13,300"
"SRC406","4","13","AP VIII Private Investors, LLC⁽ᵈ⁾⁽ᶠ⁾ Europe 06/28/2019","1","462","Cost(c)","1,755,711"
"SRC406","4","13","AP VIII Private Investors, LLC⁽ᵈ⁾⁽ᶠ⁾ Europe 06/28/2019","2","541","Fair Value","263,275"
"SRC406","4","14","Apax Europe VI - A, L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 12/30/2016","1","462","Cost(c)","418,681"
"SRC406","4","14","Apax Europe VI - A, L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 12/30/2016","2","541","Fair Value","132,239"
"SRC406","4","15","Apax Europe VII - B, L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 03/31/2021","1","462","Cost(c)","20,004"
"SRC406","4","15","Apax Europe VII - B, L.P.⁽ᵈ⁾⁽ᶠ⁾ Europe 03/31/2021","2","541","Fair Value","29,967"
"SRC406","4","16","Apax IX USD L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","1","462","Cost(c)","13,031,029"
"SRC406","4","16","Apax IX USD L.P.⁽ᶠ⁾⁽ᵍ⁾ Europe 10/19/2023","2","541","Fair Value","11,055,388"
"SRC406","4","17","Apollo Investment Fund VI, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/31/2018","1","462","Cost(c)","207,218"
"SRC406","4","17","Apollo Investment Fund VI, L.P.⁽ᵈ⁾⁽ᶠ⁾ North America 12/31/2018","2","541","Fair Value","54,686"
"SRC406","4","18","Archer Capital Trust 5B⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Rest of World 03/28/2024","1","462","Cost(c)","654,378"
"SRC406","4","18","Archer Capital Trust 5B⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Rest of World 03/28/2024","2","541","Fair Value","241,749"
"SRC406","4","19","Artiman Ventures III, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2021","1","462","Cost(c)","547,290"
"SRC406","4","19","Artiman Ventures III, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 03/31/2021","2","541","Fair Value","310,598"
"SRC406","4","20","Astorg Normec Fund⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 09/24/2024","1","462","Cost(c)","583,596"
"SRC406","4","20","Astorg Normec Fund⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 09/24/2024","2","541","Fair Value","820,125"
"SRC406","4","21","Astorg VI SLP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 03/31/2022","1","462","Cost(c)","3,206,778"
"SRC406","4","21","Astorg VI SLP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 03/31/2022","2","541","Fair Value","1,993,542"
"SRC406","4","22","Astorg VII SLP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 03/31/2022","1","462","Cost(c)","4,500,217"
"SRC406","4","22","Astorg VII SLP⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Europe 03/31/2022","2","541","Fair Value","8,462,512"
"SRC406","4","23","Atlas Capital Resources LP⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2021","1","462","Cost(c)","1,197,510"
"SRC406","4","23","Atlas Capital Resources LP⁽ᶠ⁾⁽ᵍ⁾ North America 06/30/2021","2","541","Fair Value","244,768"
"SRC406","4","24","Audax Mezzanine Fund III, L.P. North America 09/30/2016","1","462","Cost(c)","1,134,916"
"SRC406","4","24","Audax Mezzanine Fund III, L.P. North America 09/30/2016","2","541","Fair Value","188,020"
"SRC406","4","25","Audax Private Equity Aspen CF, L.P.⁽ᵈ⁾ North America 03/24/2022","1","462","Cost(c)","7,370,000"
"SRC406","4","25","Audax Private Equity Aspen CF, L.P.⁽ᵈ⁾ North America 03/24/2022","2","541","Fair Value","9,365,421"
"SRC406","4","26","Audax Private Equity Fund III, L.P. North America 09/30/2015","1","462","Cost(c)","2,299,732"
"SRC406","4","26","Audax Private Equity Fund III, L.P. North America 09/30/2015","2","541","Fair Value","70,850"
"SRC406","4","27","Audax Private Equity Fund, L.P.⁽ᵈ⁾ North America 12/31/2018","1","462","Cost(c)","2,154"
"SRC406","4","27","Audax Private Equity Fund, L.P.⁽ᵈ⁾ North America 12/31/2018","2","541","Fair Value","1 ,461"
"SRC406","4","28","Aurora Equity Partners V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2024","1","462","Cost(c)","1,457,383"
"SRC406","4","28","Aurora Equity Partners V, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ North America 12/31/2024","2","541","Fair Value","1,421,448"
"SRC406","4","29","Bain Capital Asia Fund II, L.P.⁽ᵈ⁾⁽ᶠ⁾⁽ᵍ⁾ Rest of World 12/31/2019","1","462","Cost(c)","1,471,351"
