"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC188","11","11","11Ohio Public Employees","2","653","NAV 1-yr Return","9.3%"
"SRC188","11","12","12Maryland Retirement and Pension System","1","595","Programs NAV ($bn)","14.9"
"SRC188","11","12","12Maryland Retirement and Pension System","2","653","NAV 1-yr Return","7.0%"
"SRC188","11","13","13New York State Teachers","1","595","Programs NAV ($bn)","14.3"
"SRC188","11","13","13New York State Teachers","2","653","NAV 1-yr Return","6.4%"
"SRC188","11","14","14Texas County & District Retirement System","1","595","Programs NAV ($bn)","13.3"
"SRC188","11","14","14Texas County & District Retirement System","2","653","NAV 1-yr Return","6.1%"
"SRC188","11","15","15Los Angeles County Employees (LACERA)","1","595","Programs NAV ($bn)","13.2"
"SRC188","11","15","15Los Angeles County Employees (LACERA)","2","653","NAV 1-yr Return","2.9%"
"SRC188","11","16","California Public Peers 16University of California Pension","1","595","Programs NAV ($bn)","12.5"
"SRC188","11","16","California Public Peers 16University of California Pension","2","653","NAV 1-yr Return","10.2%"
"SRC188","11","17","17Pennsylvania Public Schools Employees","1","595","Programs NAV ($bn)","11.5"
"SRC188","11","17","17Pennsylvania Public Schools Employees","2","653","NAV 1-yr Return","5.2%"
"SRC188","11","18","As of date 1-year returns 3-year returns 18Alaska Permanent PE","1","595","Programs NAV ($bn)","10.8"
"SRC188","11","18","As of date 1-year returns 3-year returns 18Alaska Permanent PE","2","653","NAV 1-yr Return","6.7%"
"SRC188","11","19","19Missouri Public Schools","1","595","Programs NAV ($bn)","10.2"
"SRC188","11","19","19Missouri Public Schools","2","653","NAV 1-yr Return","5.8%"
"SRC188","11","20","Rank: 7th of 12 Rank: 12th of 12 20San Francisco Employees (SFERS)","1","595","Programs NAV ($bn)","10.0"
"SRC188","11","20","Rank: 7th of 12 Rank: 12th of 12 20San Francisco Employees (SFERS)","2","653","NAV 1-yr Return","3.6%"
"SRC188","11","21","12/31/22 21New York City Employees (NYCERS)","1","595","Programs NAV ($bn)","9.6"
"SRC188","11","21","12/31/22 21New York City Employees (NYCERS)","2","653","NAV 1-yr Return","6.4%"
"SRC188","11","22","22New York City Teachers","1","595","Programs NAV ($bn)","9.3"
"SRC188","11","22","22New York City Teachers","2","653","NAV 1-yr Return","5.8%"
"SRC188","11","23","23United Nations Pension","1","595","Programs NAV ($bn)","8.1"
"SRC188","11","23","23United Nations Pension","2","653","NAV 1-yr Return","5.3%"
"SRC188","11","24","24Iowa Public Employees","1","595","Programs NAV ($bn)","7.9"
"SRC188","11","24","24Iowa Public Employees","2","653","NAV 1-yr Return","6.5%"
"SRC188","11","25","Quartile: 1st Quartile: 1st 25New Jersey Division of Pensions","1","595","Programs NAV ($bn)","7.7"
"SRC188","11","25","Quartile: 1st Quartile: 1st 25New Jersey Division of Pensions","2","653","NAV 1-yr Return","3.8%"
"SRC188","11","26","26Connecticut Employees","1","595","Programs NAV ($bn)","6.9"
"SRC188","11","26","26Connecticut Employees","2","653","NAV 1-yr Return","8.1%"
"SRC188","11","27","27Pennsylvania State Employees (PSERS)","1","595","Programs NAV ($bn)","6.7"
"SRC188","11","27","27Pennsylvania State Employees (PSERS)","2","653","NAV 1-yr Return","6.3%"
"SRC188","11","28","28South Carolina","1","595","Programs NAV ($bn)","6.1"
"SRC188","11","28","28South Carolina","2","653","NAV 1-yr Return","7.7%"
"SRC188","11","29","29North Carolina Retirement Systems (NCRS)","1","595","Programs NAV ($bn)","6.1"
"SRC188","11","29","29North Carolina Retirement Systems (NCRS)","2","653","NAV 1-yr Return","3.2%"
"SRC188","11","30","30New York City Police","1","595","Programs NAV ($bn)","6.0"
"SRC188","11","30","30New York City Police","2","653","NAV 1-yr Return","6.2%"
"SRC188","12","1","Private Equity Annual Program","3","532","","2024"
"SRC188","12","1","Private Equity Annual Program","6","873","","16"
"SRC188","12","2","Current Strategy (~2023-24)","1","301","Cost ($bn)","$29"
"SRC188","12","2","Current Strategy (~2023-24)","2","406","annualized)","1.24x"
"SRC188","12","2","Current Strategy (~2023-24)","4","558","(Years)","0.97"
"SRC188","12","3","Prior Strategy (~Pre-2023)","1","301","Cost ($bn)","$109"
"SRC188","12","3","Prior Strategy (~Pre-2023)","2","406","annualized)","1.78x"
"SRC188","12","3","Prior Strategy (~Pre-2023)","4","558","(Years)","6.01"
"SRC188","12","4","Invested by Strategy","5","769","strategies","(1.25"
"SRC188","13","1","Gross multiple","2","512","31, 2024","2.5x"
"SRC188","13","2","Management fee","2","512","31, 2024","1.25%"
"SRC188","13","3","Carry","2","512","31, 2024","20%"
"SRC188","13","4","Fund life","2","512","31, 2024","10"
"SRC188","13","5","Management fee","1","451","December","$125,000,000"
"SRC188","13","6","Carry","1","451","December","$275,000,000"
"SRC188","13","7","Total savings from direct/co-investment","1","451","December","$400,000,000"
