"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC371","6","9","SUITE 2200, NEW YORK, NY 10111","5","565","","0."
"SRC371","7","1","10271111","2","78","","153424"
"SRC371","7","1","10271111","5","277","","2024.05000"
"SRC371","7","1","10271111","6","536","","01706651"
"SRC371","10","1","10271111","3","77","submission deadlines:","153424"
"SRC371","10","1","10271111","5","277","","2024.05000"
"SRC371","11","1","ALFRED P. SLOAN FOUNDATION 13-1623877","2","560","","11"
"SRC371","11","2","SEE CONTINUATION SHEET(S)","1","522","","89,001,751."
"SRC371","11","3","SEE CONTINUATION SHEET(S)","1","522","","66,569,254."
"SRC371","11","4","Form","2","560","","(2024)"
"SRC371","11","5","10271111 153424 0170665-00001 2024.05000 ALFRED P. SLOAN FOUNDATIO","1","522","","01706651"
"SRC371","26","1","10271111","2","83","","153424"
"SRC371","29","1","P.O. BOX","1","78","Name and Address","838"
"SRC371","29","2","STURGIS,","1","78","Name and Address","57785"
"SRC371","29","3","OPPORTUNITIES,","2","300","Grant","10"
"SRC371","29","4","10271111","1","78","","153424"
"SRC371","29","4","10271111","2","300","","2024.05000"
"SRC371","137","1","(LPS) 0.","2","316","PER","0."
"SRC371","137","1","(LPS) 0.","4","442","MENT INCOME","11,750,746."
"SRC371","137","2","(STOCKS & BONDS) 20,040,423.","2","316","PER","0."
"SRC371","137","2","(STOCKS & BONDS) 20,040,423.","3","367","BOOKS","20,040,423."
"SRC371","137","2","(STOCKS & BONDS) 20,040,423.","4","442","MENT INCOME","11,280,692."
"SRC371","137","3","TO PART I, LINE 4 20,040,423.","2","316","PER","0."
"SRC371","137","3","TO PART I, LINE 4 20,040,423.","3","367","BOOKS","20,040,423."
"SRC371","137","3","TO PART I, LINE 4 20,040,423.","4","442","MENT INCOME","23,031,438."
"SRC371","137","4","FORM 990-PF OTHER","6","557","INCOME","2"
"SRC371","137","5","INCOME FROM LIMITED PARTNERSHIPS","3","367","MENT","0."
"SRC371","137","5","INCOME FROM LIMITED PARTNERSHIPS","4","442","INCOME","6,680,851."
"SRC371","137","6","REFUNDED GRANTS","3","367","MENT","548,338."
"SRC371","137","6","REFUNDED GRANTS","5","477","NET","0."
"SRC371","137","7","GRANT TRANSFERS","3","367","MENT","775,253."
"SRC371","137","7","GRANT TRANSFERS","5","477","NET","0."
"SRC371","137","8","MISCELLANEOUS","3","367","MENT","5,583."
"SRC371","137","8","MISCELLANEOUS","5","477","NET","0."
"SRC371","137","9","TOTAL TO FORM 990-PF, PART I, LINE","1","278","","11"
"SRC371","137","9","TOTAL TO FORM 990-PF, PART I, LINE","3","367","MENT","1,329,174."
"SRC371","137","9","TOTAL TO FORM 990-PF, PART I, LINE","4","442","INCOME","6,680,851."
"SRC371","137","10","GENERAL ADMINISTRATION","1","278","","3,024."
"SRC371","137","10","GENERAL ADMINISTRATION","3","367","INCOME","504."
"SRC371","137","10","GENERAL ADMINISTRATION","6","557","","2,520."
"SRC371","137","11","INVESTMENT LEGAL","1","278","","23,379."
"SRC371","137","11","INVESTMENT LEGAL","3","367","INCOME","23,379."
"SRC371","137","11","INVESTMENT LEGAL","6","557","","0."
"SRC371","137","12","PROGRAM LEGAL","1","278","","36,593."
"SRC371","137","12","PROGRAM LEGAL","3","367","INCOME","6,021."
"SRC371","137","12","PROGRAM LEGAL","6","557","","30,572."
"SRC371","137","13","TO FM 990-PF, PG 1, LN 16A","1","278","","62,996."
"SRC371","137","13","TO FM 990-PF, PG 1, LN 16A","3","367","INCOME","29,904."
"SRC371","137","13","TO FM 990-PF, PG 1, LN 16A","6","557","","33,092."
"SRC371","138","1","AUDIT AND TAX PREPARATION","2","274","PER BOOKS","198,461."
"SRC371","138","1","AUDIT AND TAX PREPARATION","4","365","INCOME","43,635."
"SRC371","138","1","AUDIT AND TAX PREPARATION","6","557","","87,026."
"SRC371","138","2","TO FORM 990-PF, PG 1, LN","2","274","PER BOOKS","198,461."
"SRC371","138","2","TO FORM 990-PF, PG 1, LN","4","365","INCOME","43,635."
"SRC371","138","2","TO FORM 990-PF, PG 1, LN","6","557","","87,026."
"SRC371","138","3","FORM 990-PF","6","557","","5"
"SRC371","138","4","FEES","2","274","PER BOOKS","2,486,967."
"SRC371","138","4","FEES","4","365","INCOME","2,462,098."
"SRC371","138","4","FEES","6","557","","0."
"SRC371","138","5","GENERAL ADMINISTRATION","2","274","PER BOOKS","654,813."
"SRC371","138","5","GENERAL ADMINISTRATION","4","365","INCOME","108,066."
"SRC371","138","5","GENERAL ADMINISTRATION","6","557","","545,655."
"SRC371","138","6","PROGRAM PROFESSIONAL FEES","2","274","PER BOOKS","492,270."
"SRC371","138","6","PROGRAM PROFESSIONAL FEES","5","393","NET","0."
"SRC371","138","6","PROGRAM PROFESSIONAL FEES","6","557","","492,270."
"SRC371","138","7","TO FORM 990-PF, PG 1, LN","2","274","PER BOOKS","3,634,050."
"SRC371","138","7","TO FORM 990-PF, PG 1, LN","4","365","INCOME","2,570,164."
"SRC371","138","8","FORM 990-PF","6","557","","6"
"SRC371","138","9","PROVISION FOR EXCISE TAX","2","274","PER BOOKS","2,250,000."
"SRC371","138","9","PROVISION FOR EXCISE TAX","5","393","NET","0."
"SRC371","138","9","PROVISION FOR EXCISE TAX","6","557","","0."
"SRC371","138","10","FOREIGN TAXES PAID (LPS)","3","302","MENT","0."
"SRC371","138","10","FOREIGN TAXES PAID (LPS)","4","365","INCOME","655,014."
"SRC371","138","10","FOREIGN TAXES PAID (LPS)","6","557","","0."
"SRC371","138","11","TO FORM 990-PF, PG 1, LN","1","206","","18"
"SRC371","138","11","TO FORM 990-PF, PG 1, LN","2","274","PER BOOKS","2,250,000."
"SRC371","138","11","TO FORM 990-PF, PG 1, LN","4","365","INCOME","655,014."
"SRC371","138","11","TO FORM 990-PF, PG 1, LN","6","557","","0."
"SRC371","138","12","OFFICE EXPENSES","2","274","PER BOOKS","838,026."
"SRC371","138","12","OFFICE EXPENSES","4","365","INCOME","139,646."
"SRC371","138","12","OFFICE EXPENSES","6","557","","698,380."
"SRC371","138","13","PROGRAM SUPPORT","2","274","PER BOOKS","341,429."
"SRC371","138","13","PROGRAM SUPPORT","5","393","NET","0."
"SRC371","138","13","PROGRAM SUPPORT","6","557","","341,429."
"SRC371","138","14","LP INVESTMENT EXPENSES","3","302","MENT","0."
"SRC371","138","14","LP INVESTMENT EXPENSES","4","365","INCOME","16,294,924."
"SRC371","138","14","LP INVESTMENT EXPENSES","6","557","","0."
"SRC371","138","15","TO FORM 990-PF, PG 1, LN","1","206","","23"
"SRC371","138","15","TO FORM 990-PF, PG 1, LN","2","274","PER BOOKS","1,179,455."
"SRC371","138","15","TO FORM 990-PF, PG 1, LN","4","365","INCOME","16,434,570."
"SRC371","139","1","BENEFIT COST","2","531","","731,755."
"SRC371","139","2","UNREALIZED LOSS ON INVESTMETNS","2","531","","13,874,751."
"SRC371","139","3","TOTAL TO FORM 990-PF, PART III, LINE 5","2","531","","14,606,506."
"SRC371","139","4","US AND STATE GOVERNMENT OBLIGATIONS X","1","424","VALUE","8,322,053."
"SRC371","139","4","US AND STATE GOVERNMENT OBLIGATIONS X","2","531","VALUE","8,322,053."
"SRC371","139","5","TOTAL U.S. GOVERNMENT OBLIGATIONS","1","424","VALUE","8,322,053."
"SRC371","139","5","TOTAL U.S. GOVERNMENT OBLIGATIONS","2","531","VALUE","8,322,053."
"SRC371","139","6","TOTAL TO FORM 990-PF, PART II, LINE 10A","1","424","VALUE","8,322,053."
"SRC371","139","6","TOTAL TO FORM 990-PF, PART II, LINE 10A","2","531","VALUE","8,322,053."
"SRC371","139","7","DOMESTIC EQUITIES","1","424","VALUE","82,903,545."
"SRC371","139","7","DOMESTIC EQUITIES","2","531","VALUE","82,903,545."
"SRC371","139","8","MUTUAL FUND EQUITIES","1","424","VALUE","170,289,467."
"SRC371","139","8","MUTUAL FUND EQUITIES","2","531","VALUE","170,289,467."
"SRC371","139","9","TOTAL TO FORM 990-PF, PART II, LINE 10B","1","424","VALUE","253,193,012."
"SRC371","139","9","TOTAL TO FORM 990-PF, PART II, LINE 10B","2","531","VALUE","253,193,012."
"SRC371","139","10","140","2","531","","8, 9,"
"SRC371","139","11","10271111 153424 0170665-00001 2024.05000 ALFRED P.","2","531","","01706651"
"SRC371","140","1","FORM 990-PF OTHER INVESTMENTS","3","558","","11"
"SRC371","140","2","PUBLIC EQUITIES FMV","1","417","VALUE","419,486,848."
"SRC371","140","2","PUBLIC EQUITIES FMV","2","527","VALUE","419,486,848."
"SRC371","140","3","ABOSLUTE RETURN FMV","1","417","VALUE","324,340,918."
"SRC371","140","3","ABOSLUTE RETURN FMV","2","527","VALUE","324,340,918."
"SRC371","140","4","HYBRID FMV","1","417","VALUE","202,736,228."
"SRC371","140","4","HYBRID FMV","2","527","VALUE","202,736,228."
"SRC371","140","5","REAL ESTATE FMV","1","417","VALUE","82,770,021."
"SRC371","140","5","REAL ESTATE FMV","2","527","VALUE","82,770,021."
"SRC371","140","6","PRIVATE EQUITY FMV","1","417","VALUE","617,381,177."
"SRC371","140","6","PRIVATE EQUITY FMV","2","527","VALUE","617,381,177."
"SRC371","140","7","FIXED INCOME FMV","1","417","VALUE","181,444,742."
"SRC371","140","7","FIXED INCOME FMV","2","527","VALUE","181,444,742."
"SRC371","140","8","TOTAL TO FORM 990-PF, PART II, LINE 13 1,828,159,934.","2","527","VALUE","1,828,159,934."
"SRC371","140","9","FORM 990-PF OTHER LIABILITIES","3","558","","12"
"SRC371","140","10","OPERATING LEASE LIABILITIES","1","417","AMOUNT","13,065,337."
"SRC371","140","10","OPERATING LEASE LIABILITIES","2","527","EOY AMOUNT","11,151,649."
"SRC371","140","11","FEDERAL EXCISE TAX PAYABLE","1","417","AMOUNT","14,484,882."
"SRC371","140","11","FEDERAL EXCISE TAX PAYABLE","2","527","EOY AMOUNT","12,092,051."
"SRC371","140","12","OBLIGATION","1","417","AMOUNT","4,171,753."
"SRC371","140","12","OBLIGATION","2","527","EOY AMOUNT","4,804,517."
"SRC371","140","13","TOTAL TO FORM 990-PF, PART II, LINE 22","1","417","AMOUNT","31,721,972."
"SRC371","140","13","TOTAL TO FORM 990-PF, PART II, LINE 22","2","527","EOY AMOUNT","28,048,217."
"SRC371","140","14","141","3","558","","11, 12"
"SRC371","140","15","10271111 153424 0170665-00001 2024.05000 ALFRED P.","2","527","","01706651"
"SRC371","141","1","FORM 990-PF TRANSFERS TO CONTROLLED ENTITIES STATEMENT","3","558","","13"
"SRC371","141","2","TOTAL AMOUNT OF TRANSFERS TO CONTROLLED ENTITIES","1","527","","43,374,662."
"SRC371","141","3","FORM 990-PF SCHEDULE OF CONTROLLED ENTITIES STATEMENT","3","558","","14"
"SRC371","141","4","142 STATEMENT(S)","2","542","","13,"
"SRC371","141","4","142 STATEMENT(S)","3","558","","14"
"SRC371","141","5","10271111 153424 0170665-00001 2024.05000 ALFRED P. SLOAN FOUNDATIO","2","542","","01706651"
"SRC371","146","1","GENERAL EXPLANATION STATEMENT","2","558","","17"
"SRC371","146","2","GENERAL EXPLANATION STATEMENT","2","558","","18"
"SRC371","146","3","147 STATEMENT(S)","1","542","","17,"
"SRC371","146","3","147 STATEMENT(S)","2","558","","18"
"SRC371","146","4","10271111 153424 0170665-00001 2024.05000 ALFRED P. SLOAN FOUNDATIO","1","542","","01706651"
