"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC307","15","4","Investment portfolio","3","757","","1,558,979"
"SRC307","15","5","Financial assets: equity investments at fair value through P&L (FVPL)","1","634","","5"
"SRC307","15","5","Financial assets: equity investments at fair value through P&L (FVPL)","2","687","","1,379,797"
"SRC307","15","5","Financial assets: equity investments at fair value through P&L (FVPL)","3","757","","1,222,800"
"SRC307","15","6","Financial assets: debt investments at fair value through P&L (FVPL)","1","634","","6"
"SRC307","15","6","Financial assets: debt investments at fair value through P&L (FVPL)","2","687","","97,402"
"SRC307","15","6","Financial assets: debt investments at fair value through P&L (FVPL)","3","757","","88,176"
"SRC307","15","7","Financial assets: debt investments at amortised cost","1","634","","6"
"SRC307","15","7","Financial assets: debt investments at amortised cost","2","687","","236,711"
"SRC307","15","7","Financial assets: debt investments at amortised cost","3","757","","248,003"
"SRC307","15","8","Current assets","2","687","","312,114"
"SRC307","15","8","Current assets","3","757","","349,856"
"SRC307","15","9","Trade and other receivables","2","687","","1,233"
"SRC307","15","9","Trade and other receivables","3","757","","2,577"
"SRC307","15","10","Cash and cash equivalents","1","634","","11"
"SRC307","15","10","Cash and cash equivalents","2","687","","271,079"
"SRC307","15","10","Cash and cash equivalents","3","757","","307,019"
"SRC307","15","11","Marketable securities","1","634","","11"
"SRC307","15","11","Marketable securities","2","687","","39,204"
"SRC307","15","11","Marketable securities","3","757","","39,816"
"SRC307","15","12","Other current assets","2","687","","598"
"SRC307","15","12","Other current assets","3","757","","443"
"SRC307","15","13","Total assets","2","687","","2,034,035"
"SRC307","15","13","Total assets","3","757","","1,917,226"
"SRC307","15","14","Equity","2","687","","1,591,027"
"SRC307","15","14","Equity","3","757","","1,489,289"
"SRC307","15","15","Equity - group share","2","687","","1,591,027"
"SRC307","15","15","Equity - group share","3","757","","1,489,289"
"SRC307","15","16","Issued capital","1","634","","12"
"SRC307","15","16","Issued capital","2","687","","271,619"
"SRC307","15","16","Issued capital","3","757","","264,665"
"SRC307","15","17","Share premium","1","634","","12"
"SRC307","15","17","Share premium","2","687","","158,660"
"SRC307","15","17","Share premium","3","757","","136,282"
"SRC307","15","18","Reserves","1","634","","12"
"SRC307","15","18","Reserves","2","687","","1,160,748"
"SRC307","15","18","Reserves","3","757","","1,088,342"
"SRC307","15","19","Liabilities","2","687","","443,009"
"SRC307","15","19","Liabilities","3","757","","427,937"
"SRC307","15","20","Non-current liabilities","2","687","","413,032"
"SRC307","15","20","Non-current liabilities","3","757","","393,665"
"SRC307","15","21","Financial debts - bonds","1","634","","13"
"SRC307","15","21","Financial debts - bonds","2","687","","350,000"
"SRC307","15","21","Financial debts - bonds","3","757","","350,000"
"SRC307","15","22","Financial debts - lease liabilities","1","634","","13"
"SRC307","15","22","Financial debts - lease liabilities","2","687","","1,333"
"SRC307","15","22","Financial debts - lease liabilities","3","757","","1,431"
"SRC307","15","23","Provisions","1","634","","14"
"SRC307","15","23","Provisions","2","687","","61,699"
"SRC307","15","23","Provisions","3","757","","42,234"
"SRC307","15","24","Current liabilities","2","687","","29,977"
"SRC307","15","24","Current liabilities","3","757","","34,272"
"SRC307","15","25","Financial debts","1","634","","15"
"SRC307","15","25","Financial debts","2","687","","4,156"
"SRC307","15","25","Financial debts","3","757","","7,188"
"SRC307","15","26","Trade and social debt","1","634","","15"
"SRC307","15","26","Trade and social debt","2","687","","9,154"
"SRC307","15","26","Trade and social debt","3","757","","16,296"
"SRC307","15","27","Income tax payables","1","634","","15"
"SRC307","15","27","Income tax payables","2","687","","700"
"SRC307","15","27","Income tax payables","3","757","","483"
"SRC307","15","28","Other liabilities","1","634","","15"
"SRC307","15","28","Other liabilities","2","687","","15,967"
"SRC307","15","28","Other liabilities","3","757","","10,305"
"SRC307","15","29","Total equity and liabilities","2","687","","2,034,035"
"SRC307","15","29","Total equity and liabilities","3","757","","1,917,226"
"SRC307","16","1","Dividend income","1","636","","7"
"SRC307","16","1","Dividend income","2","690","","2,228"
"SRC307","16","1","Dividend income","3","761","","10,104"
"SRC307","16","2","Interest income","1","636","","7"
"SRC307","16","2","Interest income","2","690","","16,639"
"SRC307","16","2","Interest income","3","761","","17,360"
"SRC307","16","3","Realised gains on disposal of investments","1","636","","8"
"SRC307","16","3","Realised gains on disposal of investments","2","690","","957"
"SRC307","16","3","Realised gains on disposal of investments","3","761","","67,161"
"SRC307","16","4","Unrealised gains on financial assets at fair value trough P&L","1","636","","9"
"SRC307","16","4","Unrealised gains on financial assets at fair value trough P&L","2","690","","238,325"
"SRC307","16","4","Unrealised gains on financial assets at fair value trough P&L","3","761","","155,413"
"SRC307","16","5","Reversal of impairments on debt investments via amortised cost","1","636","","9"
"SRC307","16","5","Reversal of impairments on debt investments via amortised cost","2","690","","294"
"SRC307","16","5","Reversal of impairments on debt investments via amortised cost","3","761","","3,503"
"SRC307","16","6","Portfolio profit","2","690","","258,443"
"SRC307","16","6","Portfolio profit","3","761","","253,541"
"SRC307","16","7","Realised losses on disposal of investments","1","636","","8"
"SRC307","16","7","Realised losses on disposal of investments","2","690","","-639"
"SRC307","16","7","Realised losses on disposal of investments","3","761","","-7,503"
"SRC307","16","8","Unrealised losses on financial assets at fair value through P&L","1","636","","9"
"SRC307","16","8","Unrealised losses on financial assets at fair value through P&L","2","690","","-53,487"
"SRC307","16","8","Unrealised losses on financial assets at fair value through P&L","3","761","","-40,984"
"SRC307","16","9","Impairments on debt investments via amortised cost","1","636","","9"
"SRC307","16","9","Impairments on debt investments via amortised cost","2","690","","-17,550"
"SRC307","16","9","Impairments on debt investments via amortised cost","3","761","","-2,208"
"SRC307","16","10","Portfolio losses","2","690","","-71,676"
"SRC307","16","10","Portfolio losses","3","761","","-50,695"
"SRC307","16","11","Portfolio result: profit (loss)","2","690","","186,767"
"SRC307","16","11","Portfolio result: profit (loss)","3","761","","202,846"
"SRC307","16","12","Management fees","2","690","","541"
"SRC307","16","12","Management fees","3","761","","429"
"SRC307","16","13","Other operating income","2","690","","330"
"SRC307","16","13","Other operating income","3","761","","224"
"SRC307","16","14","Operating income","2","690","","871"
"SRC307","16","14","Operating income","3","761","","653"
"SRC307","16","15","Personnel expenses - salaries","1","636","","10"
"SRC307","16","15","Personnel expenses - salaries","2","690","","-12,251"
"SRC307","16","15","Personnel expenses - salaries","3","761","","-11,323"
"SRC307","16","16","Personnel expenses - LTIP remuneration 10;14","2","690","","-1,846"
"SRC307","16","17","Total personnel expenses","2","690","","-14,097"
"SRC307","16","17","Total personnel expenses","3","761","","-11,323"
"SRC307","16","18","Selling, general and administrative expenses","1","636","","10"
"SRC307","16","18","Selling, general and administrative expenses","2","690","","-7,298"
"SRC307","16","18","Selling, general and administrative expenses","3","761","","-6,674"
"SRC307","16","19","Amortisation and depreciation expenses","1","636","","10"
"SRC307","16","19","Amortisation and depreciation expenses","2","690","","-1,185"
"SRC307","16","19","Amortisation and depreciation expenses","3","761","","-1,209"
"SRC307","16","20","Other operating expenses 10;14","2","690","","-20,628"
"SRC307","16","20","Other operating expenses 10;14","3","761","","-21,922"
"SRC307","16","21","Operating expenses","2","690","","-43,208"
"SRC307","16","21","Operating expenses","3","761","","-41,128"
"SRC307","16","22","Operating result","2","690","","144,430"
"SRC307","16","22","Operating result","3","761","","162,371"
"SRC307","16","23","Finance income","2","690","","6,262"
"SRC307","16","23","Finance income","3","761","","1,470"
"SRC307","16","24","Finance costs","2","690","","-5,636"
"SRC307","16","24","Finance costs","3","761","","-5,660"
"SRC307","16","25","Result before tax: profit (loss)","2","690","","145,056"
"SRC307","16","25","Result before tax: profit (loss)","3","761","","158,181"
"SRC307","16","26","Corporate income tax expenses","2","690","","-184"
"SRC307","16","26","Corporate income tax expenses","3","761","","-15"
"SRC307","16","27","Net profit (loss) of the period","2","690","","144,872"
"SRC307","16","27","Net profit (loss) of the period","3","761","","158,165"
"SRC307","16","28","Share of the group","2","690","","144,872"
"SRC307","16","28","Share of the group","3","761","","158,165"
"SRC307","16","29","Basic earnings per share","2","690","","5.15"
"SRC307","16","29","Basic earnings per share","3","761","","5.81"
"SRC307","16","30","Diluted gains earnings per share","2","690","","5.15"
"SRC307","16","30","Diluted gains earnings per share","3","761","","5.81"
"SRC307","17","1","Net profit (loss) of the period","1","684","","144,872"
"SRC307","17","1","Net profit (loss) of the period","2","756","","158,165"
"SRC307","17","2","Total comprehensive income","1","684","","144,872"
"SRC307","17","2","Total comprehensive income","2","756","","158,165"
"SRC307","17","3","Share of the group","1","684","","144,872"
"SRC307","17","3","Share of the group","2","756","","158,165"
"SRC307","18","1","01-04-2024","2","370","Issued capital","264,665"
"SRC307","18","1","01-04-2024","3","424","Share premium","136,282"
"SRC307","18","1","01-04-2024","4","478","Retained earnings","1,087,940"
"SRC307","18","1","01-04-2024","5","550","(losses) DB pension plans","809"
"SRC307","18","1","01-04-2024","6","607","Treasury Shares","-407"
"SRC307","18","1","01-04-2024","7","649","Equity - Group share","1,489,289"
"SRC307","18","1","01-04-2024","9","757","Total equity","1,489,289"
"SRC307","18","2","Net Result for the period","4","478","Retained earnings","144,872"
"SRC307","18","2","Net Result for the period","7","649","Equity - Group share","144,872"
"SRC307","18","2","Net Result for the period","9","757","Total equity","144,872"
"SRC307","18","3","Total comprehensive income","4","478","Retained earnings","144,872"
"SRC307","18","3","Total comprehensive income","7","649","Equity - Group share","144,872"
"SRC307","18","3","Total comprehensive income","9","757","Total equity","144,872"
"SRC307","18","4","Capital increase / decrease","1","336","Note","12"
"SRC307","18","4","Capital increase / decrease","2","370","Issued capital","6,954"
"SRC307","18","4","Capital increase / decrease","3","424","Share premium","22,378"
"SRC307","18","4","Capital increase / decrease","7","649","Equity - Group share","29,332"
"SRC307","18","4","Capital increase / decrease","9","757","Total equity","29,332"
"SRC307","18","5","Dividends to shareholders","1","336","Note","12"
"SRC307","18","5","Dividends to shareholders","4","478","Retained earnings","-72,466"
"SRC307","18","5","Dividends to shareholders","7","649","Equity - Group share","-72,466"
"SRC307","18","5","Dividends to shareholders","9","757","Total equity","-72,466"
"SRC307","18","6","Net purchase / sale own shares","1","336","Note","12"
"SRC307","18","7","30-09-2024","2","370","Issued capital","271,619"
"SRC307","18","7","30-09-2024","3","424","Share premium","158,660"
"SRC307","18","7","30-09-2024","4","478","Retained earnings","1,160,346"
"SRC307","18","7","30-09-2024","5","550","(losses) DB pension plans","809"
"SRC307","18","7","30-09-2024","6","607","Treasury Shares","-407"
"SRC307","18","7","30-09-2024","7","649","Equity - Group share","1,591,027"
"SRC307","18","7","30-09-2024","9","757","Total equity","1,591,027"
"SRC307","18","8","01-04-2023","2","370","Issued capital","258,414"
"SRC307","18","8","01-04-2023","3","424","Share premium","117,362"
"SRC307","18","8","01-04-2023","4","478","Retained earnings","935,465"
"SRC307","18","8","01-04-2023","5","550","(losses) DB pension plans","1,284"
"SRC307","18","8","01-04-2023","6","607","Treasury Shares","-116"
"SRC307","18","8","01-04-2023","7","649","Equity - Group share","1,312,409"
"SRC307","18","8","01-04-2023","8","710","Minority interests","12,726"
"SRC307","18","8","01-04-2023","9","757","Total equity","1,325,135"
"SRC307","18","9","Net Result for the period","4","478","Retained earnings","158,165"
"SRC307","18","9","Net Result for the period","7","649","Equity - Group share","158,165"
"SRC307","18","9","Net Result for the period","9","757","Total equity","158,165"
"SRC307","18","10","Total comprehensive income","4","478","Retained earnings","158,165"
"SRC307","18","10","Total comprehensive income","7","649","Equity - Group share","158,165"
"SRC307","18","10","Total comprehensive income","9","757","Total equity","158,165"
"SRC307","18","11","Capital increase / decrease","1","336","Note","12"
"SRC307","18","11","Capital increase / decrease","2","370","Issued capital","6,251"
"SRC307","18","11","Capital increase / decrease","3","424","Share premium","18,920"
"SRC307","18","11","Capital increase / decrease","7","649","Equity - Group share","25,171"
"SRC307","18","11","Capital increase / decrease","8","710","Minority interests","-997"
"SRC307","18","11","Capital increase / decrease","9","757","Total equity","24,174"
"SRC307","18","12","Dividends to shareholders","1","336","Note","12"
"SRC307","18","12","Dividends to shareholders","4","478","Retained earnings","-70,774"
"SRC307","18","12","Dividends to shareholders","7","649","Equity - Group share","-70,774"
"SRC307","18","12","Dividends to shareholders","9","757","Total equity","-70,774"
"SRC307","18","13","Net purchase / sale own shares","1","336","Note","12"
"SRC307","18","13","Net purchase / sale own shares","6","607","Treasury Shares","49"
"SRC307","18","13","Net purchase / sale own shares","7","649","Equity - Group share","49"
"SRC307","18","13","Net purchase / sale own shares","9","757","Total equity","49"
"SRC307","18","14","Other changes","4","478","Retained earnings","6,282"
"SRC307","18","14","Other changes","7","649","Equity - Group share","6,282"
"SRC307","18","14","Other changes","8","710","Minority interests","-11,456"
"SRC307","18","14","Other changes","9","757","Total equity","-5,174"
"SRC307","18","15","30-09-2023","2","370","Issued capital","264,665"
"SRC307","18","15","30-09-2023","3","424","Share premium","136,282"
"SRC307","18","15","30-09-2023","4","478","Retained earnings","1,029,138"
"SRC307","18","15","30-09-2023","5","550","(losses) DB pension plans","1,284"
"SRC307","18","15","30-09-2023","6","607","Treasury Shares","-67"
"SRC307","18","15","30-09-2023","7","649","Equity - Group share","1,431,302"
"SRC307","18","15","30-09-2023","8","710","Minority interests","273"
"SRC307","18","15","30-09-2023","9","757","Total equity","1,431,575"
"SRC307","19","1","Cash flow from operating activities","2","690","","-22,729"
"SRC307","19","1","Cash flow from operating activities","3","761","","-27,911"
"SRC307","19","2","Interest received on cash deposits","2","690","","6,961"
"SRC307","19","2","Interest received on cash deposits","3","761","","1,309"
"SRC307","19","3","Management fees from managed funds","3","761","","154"
"SRC307","19","4","Remuneration and other benefits to employees and directors","1","636","","10"
"SRC307","19","4","Remuneration and other benefits to employees and directors","2","690","","-15,696"
"SRC307","19","4","Remuneration and other benefits to employees and directors","3","761","","-14,172"
"SRC307","19","5","LTIP remuneration to employees","2","690","","-9,181"
"SRC307","19","6","Other operating expenses","1","636","","10"
"SRC307","19","6","Other operating expenses","2","690","","-5,320"
"SRC307","19","6","Other operating expenses","3","761","","-6,219"
"SRC307","19","7","Paid/recovered CIT and other taxes","2","690","","506"
"SRC307","19","7","Paid/recovered CIT and other taxes","3","761","","-8,983"
"SRC307","19","8","Cash flows from investing activities","2","690","","31,750"
"SRC307","19","8","Cash flows from investing activities","3","761","","80,345"
"SRC307","19","9","Investments in financial assets: equity investments","1","636","","5"
"SRC307","19","9","Investments in financial assets: equity investments","2","690","","-63,634"
"SRC307","19","9","Investments in financial assets: equity investments","3","761","","-56,793"
"SRC307","19","10","Investments in financial assets: debt investments","1","636","","6"
"SRC307","19","10","Investments in financial assets: debt investments","2","690","","-24,567"
"SRC307","19","10","Investments in financial assets: debt investments","3","761","","-26,767"
"SRC307","19","11","Proceeds from divested financial assets: equity investments","2","690","","92,815"
"SRC307","19","11","Proceeds from divested financial assets: equity investments","3","761","","137,912"
"SRC307","19","12","Proceeds from repaid financial assets: debt investments","2","690","","20,559"
"SRC307","19","12","Proceeds from repaid financial assets: debt investments","3","761","","17,184"
"SRC307","19","13","Interest received from the investment portfolio","1","636","","7"
"SRC307","19","13","Interest received from the investment portfolio","2","690","","4,453"
"SRC307","19","13","Interest received from the investment portfolio","3","761","","2,392"
"SRC307","19","14","Dividend received from the investment portfolio","1","636","","7"
"SRC307","19","14","Dividend received from the investment portfolio","2","690","","2,175"
"SRC307","19","14","Dividend received from the investment portfolio","3","761","","9,997"
"SRC307","19","15","Investments in subsidiaries (LTIP earn out) 10;14","3","761","","-2,249"
"SRC307","19","16","Other cash flows from investment activities","2","690","","-52"
"SRC307","19","16","Other cash flows from investment activities","3","761","","-1,332"
"SRC307","19","17","Cash flows from financing activities","2","690","","-44,680"
"SRC307","19","17","Cash flows from financing activities","3","761","","-55,248"
"SRC307","19","18","Paid interest and fees on cash deposits and credit lines","2","690","","-8,577"
"SRC307","19","18","Paid interest and fees on cash deposits and credit lines","3","761","","-8,547"
"SRC307","19","19","Dividends to shareholders","1","636","","12"
"SRC307","19","19","Dividends to shareholders","2","690","","-36,853"
"SRC307","19","19","Dividends to shareholders","3","761","","-45,608"
"SRC307","19","20","Dividends to minorities","3","761","","-997"
"SRC307","19","21","Purchase Own Shares","3","761","","-828"
"SRC307","19","22","Sales Own Shares","2","690","","675"
"SRC307","19","22","Sales Own Shares","3","761","","732"
"SRC307","19","23","Other cash flow from financing activities","2","690","","75"
"SRC307","19","24","Change in cash during period","2","690","","-35,659"
"SRC307","19","24","Change in cash during period","3","761","","-2,814"
"SRC307","19","25","Cash at beginning of period","2","690","","344,472"
"SRC307","19","25","Cash at beginning of period","3","761","","194,416"
"SRC307","19","26","Acquired not yet received interest on deposits and other investments","2","690","","1,470"
"SRC307","19","27","Cash at end of period","2","690","","310,283"
"SRC307","19","27","Cash at end of period","3","761","","191,602"
"SRC307","22","1","Agrobiothers Pet Invest Cuisery, France 834","1","559","Registration number","423 162"
"SRC307","22","1","Agrobiothers Pet Invest Cuisery, France 834","2","657","Beneficial interest %","57.6%"
"SRC307","22","1","Agrobiothers Pet Invest Cuisery, France 834","3","765","Changes to previous year","2.7%"
"SRC307","22","2","Blendwell Blendwell Food Group B.V. Giessen, The Netherlands 69","1","559","Registration number","247 668"
"SRC307","22","2","Blendwell Blendwell Food Group B.V. Giessen, The Netherlands 69","2","657","Beneficial interest %","70.6%"
"SRC307","22","2","Blendwell Blendwell Food Group B.V. Giessen, The Netherlands 69","3","765","Changes to previous year","0.0%"
"SRC307","22","3","Curana Curana Holding Ardooie, Belgium 1010","1","559","Registration number","918 954"
"SRC307","22","3","Curana Curana Holding Ardooie, Belgium 1010","2","657","Beneficial interest %","94.0%"
"SRC307","22","3","Curana Curana Holding Ardooie, Belgium 1010","3","765","Changes to previous year","94.0%"
"SRC307","22","4","Grandeco The Wallfashion House Tielt, Belgium 0745","1","559","Registration number","385 810"
"SRC307","22","4","Grandeco The Wallfashion House Tielt, Belgium 0745","2","657","Beneficial interest %","34.2%"
"SRC307","22","4","Grandeco The Wallfashion House Tielt, Belgium 0745","3","765","Changes to previous year","0.0%"
"SRC307","22","5","Groupe Delineo Financière LGN Paris, France 832","1","559","Registration number","998 181"
"SRC307","22","5","Groupe Delineo Financière LGN Paris, France 832","2","657","Beneficial interest %","32.5%"
"SRC307","22","5","Groupe Delineo Financière LGN Paris, France 832","3","765","Changes to previous year","0.8%"
"SRC307","22","6","Joolz Joolz Holding Amsterdam, The Netherlands 65","1","559","Registration number","884 914"
"SRC307","22","6","Joolz Joolz Holding Amsterdam, The Netherlands 65","2","657","Beneficial interest %","42.0%"
"SRC307","22","6","Joolz Joolz Holding Amsterdam, The Netherlands 65","3","765","Changes to previous year","3.7%"
"SRC307","22","7","La Comtoise Financière de l’Echourgnac Paris, France 843","1","559","Registration number","848 698"
"SRC307","22","7","La Comtoise Financière de l’Echourgnac Paris, France 843","2","657","Beneficial interest %","58.5%"
"SRC307","22","7","La Comtoise Financière de l’Echourgnac Paris, France 843","3","765","Changes to previous year","0.1%"
"SRC307","22","8","Olyn Olyn Management Neuilly-sur-Seine, France 893","1","559","Registration number","683 425"
"SRC307","22","8","Olyn Olyn Management Neuilly-sur-Seine, France 893","2","657","Beneficial interest %","34.8%"
"SRC307","22","8","Olyn Olyn Management Neuilly-sur-Seine, France 893","3","765","Changes to previous year","0.5%"
"SRC307","22","9","Sofatutor EdTech Holding Berlin, Germany HRB","1","559","Registration number","112531"
"SRC307","22","9","Sofatutor EdTech Holding Berlin, Germany HRB","2","657","Beneficial interest %","0.2%"
"SRC307","22","9","Sofatutor EdTech Holding Berlin, Germany HRB","3","765","Changes to previous year","0.0%"
"SRC307","22","10","United Dutch Breweries United Investments Breda, The Netherlands 81","1","559","Registration number","579 292"
"SRC307","22","10","United Dutch Breweries United Investments Breda, The Netherlands 81","2","657","Beneficial interest %","83.9%"
"SRC307","22","10","United Dutch Breweries United Investments Breda, The Netherlands 81","3","765","Changes to previous year","0.0%"
"SRC307","22","11","Apraxon Apraxon Holding Hofbieber, Germany HRB121220","2","657","Beneficial interest %","70.0%"
"SRC307","22","11","Apraxon Apraxon Holding Hofbieber, Germany HRB121220","3","765","Changes to previous year","0.0%"
"SRC307","22","12","Arseus Medical Medcare Partners Bornem, Belgium 677","1","559","Registration number","862 724"
"SRC307","22","12","Arseus Medical Medcare Partners Bornem, Belgium 677","2","657","Beneficial interest %","54.3%"
"SRC307","22","12","Arseus Medical Medcare Partners Bornem, Belgium 677","3","765","Changes to previous year","0.0%"
"SRC307","22","13","BioConnection BioConnection Investments Den Haag, The Netherlands 85","1","559","Registration number","610 658"
"SRC307","22","13","BioConnection BioConnection Investments Den Haag, The Netherlands 85","2","657","Beneficial interest %","58.4%"
"SRC307","22","13","BioConnection BioConnection Investments Den Haag, The Netherlands 85","3","765","Changes to previous year","0.0%"
"SRC307","22","14","France thermes Codex 324 Holding Paris, France 832","1","559","Registration number","074 017"
"SRC307","22","14","France thermes Codex 324 Holding Paris, France 832","2","657","Beneficial interest %","61.9%"
"SRC307","22","14","France thermes Codex 324 Holding Paris, France 832","3","765","Changes to previous year","0.0%"
"SRC307","22","15","Les Psy Réunis Les Psy Réunis Anières, Switzerland CHE 311740605","2","657","Beneficial interest %","57.1%"
"SRC307","22","15","Les Psy Réunis Les Psy Réunis Anières, Switzerland CHE 311740605","3","765","Changes to previous year","0.0%"
"SRC307","22","16","Medi-Markt Medi-Markt Holding Mannheim, Germany HRB","1","559","Registration number","732359"
"SRC307","22","16","Medi-Markt Medi-Markt Holding Mannheim, Germany HRB","2","657","Beneficial interest %","97.6%"
"SRC307","22","16","Medi-Markt Medi-Markt Holding Mannheim, Germany HRB","3","765","Changes to previous year","0.0%"
"SRC307","22","17","MVZ Holding MVZ Holding AG Zug, Switzerland CHE 114678485","2","657","Beneficial interest %","51.0%"
"SRC307","22","17","MVZ Holding MVZ Holding AG Zug, Switzerland CHE 114678485","3","765","Changes to previous year","0.0%"
"SRC307","22","18","rehaneo Rehaneo Verwaltungs München, Germany HRB","1","559","Registration number","257271"
"SRC307","22","18","rehaneo Rehaneo Verwaltungs München, Germany HRB","2","657","Beneficial interest %","94.3%"
"SRC307","22","18","rehaneo Rehaneo Verwaltungs München, Germany HRB","3","765","Changes to previous year","0.0%"
"SRC307","22","19","SGH Medical Pharma MXG Lyon, France 834","1","559","Registration number","427 429"
"SRC307","22","19","SGH Medical Pharma MXG Lyon, France 834","2","657","Beneficial interest %","45.1%"
"SRC307","22","19","SGH Medical Pharma MXG Lyon, France 834","3","765","Changes to previous year","0.0%"
"SRC307","22","20","Spineart Spineart SA Plan-Les-Quates, Switzerland CHE 112355249","2","657","Beneficial interest %","32.1%"
"SRC307","22","20","Spineart Spineart SA Plan-Les-Quates, Switzerland CHE 112355249","3","765","Changes to previous year","0.0%"
"SRC307","23","1","Anjarium Anjarium Biosciences AG Schlieren, Switzerland CHE 451654651","2","657","Sustainability Beneficial interest %","11.7%"
"SRC307","23","1","Anjarium Anjarium Biosciences AG Schlieren, Switzerland CHE 451654651","3","765","Financial statements Changes to previous year","0.0%"
"SRC307","23","2","Biotalys Biotalys NV Sint-Denijs-Westrem, Belgium 508","1","560","Investment platforms Registration number","931 185"
"SRC307","23","2","Biotalys Biotalys NV Sint-Denijs-Westrem, Belgium 508","2","657","Sustainability Beneficial interest %","4.8%"
"SRC307","23","2","Biotalys Biotalys NV Sint-Denijs-Westrem, Belgium 508","3","765","Financial statements Changes to previous year","0.0%"
