"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC137","1","21","Blackstone Real Estate Partners VII, L.P.","3","425","Contributions","1 40,005,250.00"
"SRC137","1","21","Blackstone Real Estate Partners VII, L.P.","4","501","Distributions","18,142,213.00"
"SRC137","1","21","Blackstone Real Estate Partners VII, L.P.","5","574","Valuation","152,608,577.00"
"SRC137","1","21","Blackstone Real Estate Partners VII, L.P.","6","644","IRR","31.21"
"SRC137","1","21","Blackstone Real Estate Partners VII, L.P.","7","696","Multiple","1.22"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","1","295","Vintage Year","2006"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","2","347","Commitment","125,000,000.00"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","3","425","Contributions","1 24,057,276.34"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","4","501","Distributions","500,000.00"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","5","574","Valuation","32,478,196.00"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","6","644","IRR","-19.24"
"SRC137","1","22","Broadway Partners Real Estate Fund II, L.P.","7","696","Multiple","0.27"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","1","295","Vintage Year","2007"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","2","347","Commitment","166,182,500.00"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","3","425","Contributions","1 67,153,227.65"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","4","501","Distributions","2,500,000.00"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","5","574","Valuation","16,329,624.00"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","6","644","IRR","-33.83"
"SRC137","1","23","Broadway Partners Real Estate Fund III, L.P.","7","696","Multiple","0.11"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","1","295","Vintage Year","2012"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","2","347","Commitment","200,000,000.00"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","3","425","Contributions","24,446,041.00"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","5","574","Valuation","26,360,548.00"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","6","644","IRR","7.92"
"SRC137","1","24","Brookfield Strategic Real Estate Partners, L.P.","7","696","Multiple","1.08"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","1","295","Vintage Year","2008"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","2","347","Commitment","75,000,000.00"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","3","425","Contributions","74,659,666.00"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","4","501","Distributions","13,008,152.00"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","5","574","Valuation","48,633,982.00"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","6","644","IRR","-5.02"
"SRC137","1","25","CS Strategic Partners IV RE, L.P.","7","696","Multiple","0.83"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","1","295","Vintage Year","2003"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","2","347","Commitment","75,000,000.00"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","3","425","Contributions","67,451,172.88"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","4","501","Distributions","93,038,134.00"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","5","574","Valuation","9,612,476.00"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","6","644","IRR","20.32"
"SRC137","1","26","CSFB Strategic Partners II RE, L.P.","7","696","Multiple","1.52"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","1","295","Vintage Year","2005"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","2","347","Commitment","75,000,000.00"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","3","425","Contributions","78,852,932.00"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","4","501","Distributions","5,187,056.00"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","5","574","Valuation","35,785,168.00"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","6","644","IRR","-13.43"
"SRC137","1","27","CSFB Strategic Partners III RE, L.P.","7","696","Multiple","0.52"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","1","295","Vintage Year","2008"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","2","347","Commitment","100,000,000.00"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","3","425","Contributions","78,728,500.00"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","4","501","Distributions","6,017,095.17"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","5","574","Valuation","88,072,604.00"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","6","644","IRR","11.92"
"SRC137","1","28","Cabot Industrial Value Fund III, L.P.","7","696","Multiple","1.20"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","1","295","Vintage Year","2007"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","2","347","Commitment","256,380,000.00"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","3","425","Contributions","2 46,324,482.48"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","4","501","Distributions","19,553,970.54"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","5","574","Valuation","197,549,658.18"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","6","644","IRR","-4.57"
"SRC137","1","29","Carlyle Europe Real Estate Partners III, L.P.","7","696","Multiple","0.88"
"SRC137","1","30","Carlyle Realty Partners III, L.P.","1","295","Vintage Year","2000"
"SRC137","1","30","Carlyle Realty Partners III, L.P.","2","347","Commitment","141,016,667.00"
"SRC137","1","30","Carlyle Realty Partners III, L.P.","3","425","Contributions","1 14,729,064.62"
"SRC137","1","30","Carlyle Realty Partners III, L.P.","4","501","Distributions","2 25,589,839.32"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","1","295","Vintage Year","2005"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","2","347","Commitment","130,000,000.00"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","3","425","Contributions","1 81,488,389.00"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","4","501","Distributions","61,315,789.00"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","5","574","Valuation","102,874,400.00"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","6","644","IRR","-2.71"
"SRC137","1","31","Carlyle Realty Partners IV, L.P.","7","696","Multiple","0.90"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","1","295","Vintage Year","2007"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","2","347","Commitment","300,000,000.00"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","3","425","Contributions","3 48,844,814.82"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","4","501","Distributions","2 38,570,256.58"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","5","574","Valuation","199,311,828.00"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","6","644","IRR","7.58"
"SRC137","1","32","Carlyle Realty Partners V, L.P.","7","696","Multiple","1.26"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","1","295","Vintage Year","2011"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","2","347","Commitment","200,000,000.00"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","3","425","Contributions","64,914,598.00"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","4","501","Distributions","4,517,189.00"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","5","574","Valuation","73,673,249.00"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","6","644","IRR","21.90"
"SRC137","1","33","Carlyle Realty Partners VI, L.P.","7","696","Multiple","1.20"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","1","295","Vintage Year","2002"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","2","347","Commitment","90,000,000.00"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","3","425","Contributions","90,172,793.00"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","4","501","Distributions","1 44,456,714.53"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","6","645","IRR","25.14"
"SRC137","2","1","Centerline Diversified Risk CMBS Fund, LLC","7","696","Multiple","1.60"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","1","295","Vintage Year","2008"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","2","347","Commitment","90,000,000.00"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","3","425","Contributions","90,000,000.00"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","4","501","Distributions","40,521,848.20"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","5","574","Valuation","1,418,360.00"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","6","645","IRR","-26.61"
"SRC137","2","2","Centerline High Yield CMBS III - Loan/Stock","7","696","Multiple","0.47"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","1","295","Vintage Year","2008"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","2","347","Commitment","100,000,000.00"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","3","425","Contributions","1 00,000,000.00"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","4","501","Distributions","84,528,760.96"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","6","645","IRR","-4.54"
"SRC137","2","3","Cornerstone Patriot Fund, L.P.","7","696","Multiple","0.85"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","1","295","Vintage Year","2005"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","2","347","Commitment","150,000,000.00"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","3","425","Contributions","1 64,382,233.00"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","4","501","Distributions","63,733,983.00"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","5","574","Valuation","90,144,523.00"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","6","645","IRR","-1.64"
"SRC137","2","4","DLJ Real Estate Capital Partners III, L.P.","7","696","Multiple","0.94"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","1","295","Vintage Year","2007"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","2","347","Commitment","250,000,000.00"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","3","425","Contributions","2 58,109,378.00"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","4","501","Distributions","69,460,616.00"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","5","574","Valuation","194,257,358.00"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","6","645","IRR","0.95"
"SRC137","2","5","DLJ Real Estate Capital Partners IV, L.P.","7","696","Multiple","1.02"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","1","295","Vintage Year","1999"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","2","347","Commitment","200,000,000.00"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","3","425","Contributions","1 85,291,356.00"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","4","501","Distributions","2 85,670,479.00"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","5","574","Valuation","20,379,219.00"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","6","645","IRR","18.08"
"SRC137","2","6","DLJ Real Estate Partners II, L.P.","7","696","Multiple","1.65"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","1","295","Vintage Year","2007"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","2","347","Commitment","148,200,000.00"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","3","425","Contributions","94,763,320.00"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","4","501","Distributions","20,089,821.00"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","5","574","Valuation","94,811,422.00"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","6","645","IRR","5.63"
"SRC137","2","7","DRA Growth and Income Fund VI, L.P.","7","696","Multiple","1.21"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","1","295","Vintage Year","2011"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","2","347","Commitment","100,000,000.00"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","3","425","Contributions","55,910,000.00"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","4","501","Distributions","2,188,066.39"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","5","574","Valuation","58,545,300.00"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","6","645","IRR","15.12"
"SRC137","2","8","DRA Growth and Income Fund VII, L.P.","7","696","Multiple","1.09"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","1","295","Vintage Year","2011"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","2","347","Commitment","75,000,000.00"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","3","425","Contributions","41,450,940.85"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","4","501","Distributions","1,097,561.01"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","5","574","Valuation","43,025,106.85"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","6","645","IRR","9.05"
"SRC137","2","9","Exeter Industrial Value Fund II, L.P.","7","696","Multiple","1.06"
"SRC137","2","10","Fillmore West Fund, L.P.","1","295","Vintage Year","2008"
"SRC137","2","10","Fillmore West Fund, L.P.","2","347","Commitment","100,000,000.00"
"SRC137","2","10","Fillmore West Fund, L.P.","3","425","Contributions","97,807,785.56"
"SRC137","2","10","Fillmore West Fund, L.P.","4","501","Distributions","13,346,141.03"
"SRC137","2","10","Fillmore West Fund, L.P.","5","574","Valuation","74,398,755.00"
"SRC137","2","10","Fillmore West Fund, L.P.","6","645","IRR","-2.51"
"SRC137","2","10","Fillmore West Fund, L.P.","7","696","Multiple","0.90"
"SRC137","2","11","Fortress Investment Fund IV LP","1","295","Vintage Year","2006"
"SRC137","2","11","Fortress Investment Fund IV LP","2","347","Commitment","100,000,000.00"
"SRC137","2","11","Fortress Investment Fund IV LP","3","425","Contributions","1 00,976,804.78"
"SRC137","2","11","Fortress Investment Fund IV LP","4","501","Distributions","14,351,848.65"
"SRC137","2","11","Fortress Investment Fund IV LP","5","574","Valuation","109,147,951.00"
"SRC137","2","11","Fortress Investment Fund IV LP","6","645","IRR","3.55"
"SRC137","2","11","Fortress Investment Fund IV LP","7","696","Multiple","1.22"
"SRC137","2","12","Fortress Investment Fund LLC","1","295","Vintage Year","2000"
"SRC137","2","12","Fortress Investment Fund LLC","2","347","Commitment","200,000,000.00"
"SRC137","2","12","Fortress Investment Fund LLC","3","425","Contributions","1 95,446,950.19"
"SRC137","2","12","Fortress Investment Fund LLC","4","501","Distributions","5 21,446,992.31"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","1","295","Vintage Year","2007"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","2","347","Commitment","200,000,000.00"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","3","425","Contributions","1 95,531,971.93"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","4","501","Distributions","5,901,971.60"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","5","574","Valuation","188,775,549.00"
"SRC137","2","13","Fortress Investment Fund V (Fund A) L.P.","6","645","IRR","-0.10"
