"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC414","6","17","portfolio. It is evident","2","219","","2022"
"SRC414","6","17","portfolio. It is evident","3","243","","2023"
"SRC414","6","18","Page 6 | Annual Report","1","125","","2024"
"SRC414","7","1","which at","1","92","","1"
"SRC414","7","1","which at","2","131","","2024"
"SRC414","7","1","which at","6","462","","46"
"SRC414","7","2","since 2020,","2","131","","8"
"SRC414","7","3","The Company","4","300","","2024"
"SRC414","7","4","At the heart","7","519","","5%"
"SRC414","7","5","19% and","1","92","","30%"
"SRC414","7","5","19% and","2","131","","2024,"
"SRC414","7","6","Given my","4","300","","2024,"
"SRC414","7","7","quidity","3","267","","49.1"
"SRC414","7","7","quidity","6","462","","31"
"SRC414","7","7","quidity","7","519","","2024"
"SRC414","7","8","the Company","3","267","","18.7"
"SRC414","7","9","facility that","3","267","","2023"
"SRC414","7","9","facility that","5","402","","9.3"
"SRC414","7","10","projected","6","462","","31"
"SRC414","7","10","projected","7","519","","2024"
"SRC414","7","11","part of","5","402","","2025,"
"SRC414","12","1","Vishal, a leading Indian retailer,","3","327","automation and drive","4%"
"SRC414","12","1","Vishal, a leading Indian retailer,","4","353","are expected future","13%"
"SRC414","12","2","Stock Exchange on 18 December","1","186","","2024,"
"SRC414","12","2","Stock Exchange on 18 December","2","241","","1,026"
"SRC414","12","3","shares of common stock at INR","1","186","","78"
"SRC414","12","4","diluted equity value of INR 370","3","327","automation and drive","2024."
"SRC414","12","4","diluted equity value of INR 370","5","524","edge ending","140"
"SRC414","12","5","favorably post IPO, recording","1","186","","43.5%"
"SRC414","12","6","which resulted in a distribution","3","327","automation and drive","18.7"
"SRC414","12","7","18.8 million. Based on the closing","2","241","","111.93"
"SRC414","12","8","Ltd's interest in the company represents","3","327","automation and drive","31"
"SRC414","12","9","short-term for the approximately","2","241","","77%"
"SRC414","12","10","twelve-month (""LTM"") period ending","2","241","acquisitions through its","2024,"
"SRC414","13","1","EUR","1","79","","10.1"
"SRC414","13","2","EUR","1","79","pany's founder,","6.4"
"SRC414","13","3","back","1","79","pany's founder,","1897,"
"SRC414","13","4","and","3","489","Partners","144.0"
"SRC414","13","5","wholesalers,","4","522","Group","92.6"
"SRC414","13","6","Poland,","4","522","Group","28.1"
"SRC414","13","7","position","3","489","Partners","23.3"
"SRC414","14","1","EUR","1","78","","70.4"
"SRC414","14","2","18.25","4","229","","2024,"
"SRC414","14","3","in an","2","122","","30%"
"SRC414","14","4","is one","6","380","","71%"
"SRC414","14","4","is one","8","521","","31"
"SRC414","14","5","and","3","205","","2008,"
"SRC414","14","5","and","5","354","","2024."
"SRC414","14","6","ments,","7","467","","50%"
"SRC414","14","7","EUR","1","78","","22.2"
"SRC414","14","8","The","4","229","","2023,"
"SRC414","14","9","initial","4","229","","2017,"
"SRC414","14","10","is used","2","122","","6,200"
"SRC414","14","10","is used","7","467","","0.7%"
"SRC414","14","11","EUR","1","78","","9.3"
"SRC414","14","12","ively,","4","229","","65%"
"SRC414","14","13","year","3","205","","6.0"
"SRC414","14","14","vest","1","78","","10%"
"SRC414","14","15","Page","1","78","","14"
"SRC414","14","15","Page","2","122","","2024"
"SRC414","16","1","India,","2","230","","225"
"SRC414","16","2","through","2","230","","660"
"SRC414","16","3","Partners","3","264","","2018"
"SRC414","16","4","In","1","67","","2023,"
"SRC414","16","5","located","4","295","","0.57"
"SRC414","16","6","In","1","67","","2024,"
"SRC414","16","6","In","4","295","","18,"
"SRC414","16","7","to","1","67","","432"
"SRC414","16","7","to","5","402","","660"
"SRC414","16","8","Day","1","67","","1"
"SRC414","16","9","+43.5%","4","295","","5.5"
"SRC414","16","10","largest","3","264","","1"
"SRC414","16","10","largest","5","402","","18"
"SRC414","20","1","EyeCare Partners has committed to reducing Scope 1 & 2 emissions by 21% by","1","379","","2027,"
"SRC414","20","2","net-zero emissions by 2050. The company has already made progress, reducing","2","423","","1 2"
"SRC414","20","2","net-zero emissions by 2050. The company has already made progress, reducing","3","467","","29%"
"SRC414","20","3","year, despite not yet having a formal greenhouse gas (""GHG"") reduction strategy.","2","423","","9%"
"SRC414","20","4","EyeCare Partners serves a broad patient base, providing medical vision care to","1","379","","4.43"
"SRC414","20","4","EyeCare Partners serves a broad patient base, providing medical vision care to","3","467","","2023,"
"SRC414","20","5","with an average Net Promoter Score of 87 across its clinics. Additionally, the company","3","467","","99%"
"SRC414","21","1","Services","2","193","Materials","1%"
"SRC414","23","1","PCIPharmaServices Healthcare NAM BuyoutSmall/Mid-cap","1","541","Investment","2016"
"SRC414","23","1","PCIPharmaServices Healthcare NAM BuyoutSmall/Mid-cap","3","608","","0"
"SRC414","23","1","PCIPharmaServices Healthcare NAM BuyoutSmall/Mid-cap","4","642","Netassetvalue","91,081,075"
"SRC414","23","1","PCIPharmaServices Healthcare NAM BuyoutSmall/Mid-cap","5","723","%ofNAV","8.8%"
"SRC414","23","2","VishalMegaMart Consumerdiscretionary APC BuyoutSmall/Mid-cap","1","541","Investment","2018"
"SRC414","23","2","VishalMegaMart Consumerdiscretionary APC BuyoutSmall/Mid-cap","3","608","","0"
"SRC414","23","2","VishalMegaMart Consumerdiscretionary APC BuyoutSmall/Mid-cap","4","642","Netassetvalue","78,509,771"
"SRC414","23","2","VishalMegaMart Consumerdiscretionary APC BuyoutSmall/Mid-cap","5","723","%ofNAV","7.6%"
"SRC414","23","3","Emeria Real estate services WEU BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","23","3","Emeria Real estate services WEU BuyoutLarge-cap","2","575","Residualcost","42,904,832"
"SRC414","23","3","Emeria Real estate services WEU BuyoutLarge-cap","4","642","Netassetvalue","56,155,633"
"SRC414","23","3","Emeria Real estate services WEU BuyoutLarge-cap","5","723","%ofNAV","5.4%"
"SRC414","23","4","Ammega Industrials WEU BuyoutSmall/Mid-cap","1","541","Investment","2018"
"SRC414","23","4","Ammega Industrials WEU BuyoutSmall/Mid-cap","2","575","Residualcost","25,912,844"
"SRC414","23","4","Ammega Industrials WEU BuyoutSmall/Mid-cap","4","642","Netassetvalue","51,895,601"
"SRC414","23","4","Ammega Industrials WEU BuyoutSmall/Mid-cap","5","723","%ofNAV","5.0%"
"SRC414","23","5","DiversiTech Industrials NAM BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","23","5","DiversiTech Industrials NAM BuyoutLarge-cap","2","575","Residualcost","26,206,503"
"SRC414","23","5","DiversiTech Industrials NAM BuyoutLarge-cap","4","642","Netassetvalue","50,143,627"
"SRC414","23","5","DiversiTech Industrials NAM BuyoutLarge-cap","5","723","%ofNAV","4.8%"
"SRC414","23","6","InternationalSchoolsPartnershipII Consumerdiscretionary WEU BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","23","6","InternationalSchoolsPartnershipII Consumerdiscretionary WEU BuyoutSmall/Mid-cap","2","575","Residualcost","19,568,949"
"SRC414","23","6","InternationalSchoolsPartnershipII Consumerdiscretionary WEU BuyoutSmall/Mid-cap","4","642","Netassetvalue","40,728,626"
"SRC414","23","6","InternationalSchoolsPartnershipII Consumerdiscretionary WEU BuyoutSmall/Mid-cap","5","723","%ofNAV","3.9%"
"SRC414","23","7","KinderCareLearningCompanies Consumerdiscretionary NAM BuyoutSmall/Mid-cap","1","541","Investment","2015"
"SRC414","23","7","KinderCareLearningCompanies Consumerdiscretionary NAM BuyoutSmall/Mid-cap","2","575","Residualcost","4,413,960"
"SRC414","23","7","KinderCareLearningCompanies Consumerdiscretionary NAM BuyoutSmall/Mid-cap","4","642","Netassetvalue","38,302,657"
"SRC414","23","7","KinderCareLearningCompanies Consumerdiscretionary NAM BuyoutSmall/Mid-cap","5","723","%ofNAV","3.7%"
"SRC414","23","8","TechemMeteringGmbH Industrials WEU BuyoutLarge-cap","1","541","Investment","2018"
"SRC414","23","8","TechemMeteringGmbH Industrials WEU BuyoutLarge-cap","2","575","Residualcost","19,244,061"
"SRC414","23","8","TechemMeteringGmbH Industrials WEU BuyoutLarge-cap","4","642","Netassetvalue","37,549,245"
"SRC414","23","8","TechemMeteringGmbH Industrials WEU BuyoutLarge-cap","5","723","%ofNAV","3.6%"
"SRC414","23","9","FoundationRiskPartners Financials NAM BuyoutLarge-cap","1","541","Investment","2022"
"SRC414","23","9","FoundationRiskPartners Financials NAM BuyoutLarge-cap","2","575","Residualcost","19,348,378"
"SRC414","23","9","FoundationRiskPartners Financials NAM BuyoutLarge-cap","4","642","Netassetvalue","29,101,170"
"SRC414","23","9","FoundationRiskPartners Financials NAM BuyoutLarge-cap","5","723","%ofNAV","2.8%"
"SRC414","23","10","Clario Healthcare NAM BuyoutLarge-cap","1","541","Investment","2020"
"SRC414","23","10","Clario Healthcare NAM BuyoutLarge-cap","2","575","Residualcost","13,544,407"
"SRC414","23","10","Clario Healthcare NAM BuyoutLarge-cap","4","642","Netassetvalue","28,307,379"
"SRC414","23","10","Clario Healthcare NAM BuyoutLarge-cap","5","723","%ofNAV","2.7%"
"SRC414","23","11","Galderma Healthcare WEU BuyoutLarge-cap","1","541","Investment","2019"
"SRC414","23","11","Galderma Healthcare WEU BuyoutLarge-cap","2","575","Residualcost","2,955,844"
"SRC414","23","11","Galderma Healthcare WEU BuyoutLarge-cap","4","642","Netassetvalue","28,076,513"
"SRC414","23","11","Galderma Healthcare WEU BuyoutLarge-cap","5","723","%ofNAV","2.7%"
"SRC414","23","12","Breitling Consumerdiscretionary WEU BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","23","12","Breitling Consumerdiscretionary WEU BuyoutLarge-cap","2","575","Residualcost","17,114,444"
"SRC414","23","12","Breitling Consumerdiscretionary WEU BuyoutLarge-cap","4","642","Netassetvalue","26,230,473"
"SRC414","23","12","Breitling Consumerdiscretionary WEU BuyoutLarge-cap","5","723","%ofNAV","2.5%"
"SRC414","23","13","Forterro Informationtechnology WEU BuyoutSmall/Mid-cap","1","541","Investment","2022"
"SRC414","23","13","Forterro Informationtechnology WEU BuyoutSmall/Mid-cap","2","575","Residualcost","13,308,613"
"SRC414","23","13","Forterro Informationtechnology WEU BuyoutSmall/Mid-cap","4","642","Netassetvalue","21,726,093"
"SRC414","23","13","Forterro Informationtechnology WEU BuyoutSmall/Mid-cap","5","723","%ofNAV","2.1%"
"SRC414","23","14","AlliedUniversal Industrials NAM BuyoutLarge-cap","1","541","Investment","2020"
"SRC414","23","14","AlliedUniversal Industrials NAM BuyoutLarge-cap","2","575","Residualcost","10,513,837"
"SRC414","23","14","AlliedUniversal Industrials NAM BuyoutLarge-cap","4","642","Netassetvalue","21,569,175"
"SRC414","23","14","AlliedUniversal Industrials NAM BuyoutLarge-cap","5","723","%ofNAV","2.1%"
"SRC414","23","15","ConvexGroupLimited Financials NAM BuyoutSmall/Mid-cap","1","541","Investment","2019"
"SRC414","23","15","ConvexGroupLimited Financials NAM BuyoutSmall/Mid-cap","2","575","Residualcost","9,625,036"
"SRC414","23","15","ConvexGroupLimited Financials NAM BuyoutSmall/Mid-cap","4","642","Netassetvalue","21,101,302"
"SRC414","23","15","ConvexGroupLimited Financials NAM BuyoutSmall/Mid-cap","5","723","%ofNAV","2.0%"
"SRC414","23","16","Pharmathen Healthcare WEU BuyoutLarge-cap","1","541","Investment","2022"
"SRC414","23","16","Pharmathen Healthcare WEU BuyoutLarge-cap","2","575","Residualcost","17,621,664"
"SRC414","23","16","Pharmathen Healthcare WEU BuyoutLarge-cap","4","642","Netassetvalue","21,060,151"
"SRC414","23","16","Pharmathen Healthcare WEU BuyoutLarge-cap","5","723","%ofNAV","2.0%"
"SRC414","23","17","EyeCarePartners Healthcare NAM BuyoutSmall/Mid-cap","1","541","Investment","2020"
"SRC414","23","17","EyeCarePartners Healthcare NAM BuyoutSmall/Mid-cap","2","575","Residualcost","20,993,928"
"SRC414","23","17","EyeCarePartners Healthcare NAM BuyoutSmall/Mid-cap","4","642","Netassetvalue","20,955,070"
"SRC414","23","17","EyeCarePartners Healthcare NAM BuyoutSmall/Mid-cap","5","723","%ofNAV","2.0%"
"SRC414","23","18","UnitedStatesInfrastructureCorporationII Industrials NAM BuyoutSmall/Mid-cap","1","541","Investment","2022"
"SRC414","23","18","UnitedStatesInfrastructureCorporationII Industrials NAM BuyoutSmall/Mid-cap","2","575","Residualcost","20,286,692"
"SRC414","23","18","UnitedStatesInfrastructureCorporationII Industrials NAM BuyoutSmall/Mid-cap","4","642","Netassetvalue","19,907,289"
"SRC414","23","18","UnitedStatesInfrastructureCorporationII Industrials NAM BuyoutSmall/Mid-cap","5","723","%ofNAV","1.9%"
"SRC414","23","19","ForefrontDermatology Healthcare NAM BuyoutLarge-cap","1","541","Investment","2022"
"SRC414","23","19","ForefrontDermatology Healthcare NAM BuyoutLarge-cap","2","575","Residualcost","13,223,837"
"SRC414","23","19","ForefrontDermatology Healthcare NAM BuyoutLarge-cap","4","642","Netassetvalue","19,452,465"
"SRC414","23","19","ForefrontDermatology Healthcare NAM BuyoutLarge-cap","5","723","%ofNAV","1.9%"
"SRC414","23","20","Telepass Industrials WEU BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","23","20","Telepass Industrials WEU BuyoutSmall/Mid-cap","2","575","Residualcost","12,227,768"
"SRC414","23","20","Telepass Industrials WEU BuyoutSmall/Mid-cap","4","642","Netassetvalue","19,418,210"
"SRC414","23","20","Telepass Industrials WEU BuyoutSmall/Mid-cap","5","723","%ofNAV","1.9%"
"SRC414","24","1","Esentia Energy ROW Other","1","541","Investment","2014"
"SRC414","24","1","Esentia Energy ROW Other","2","579","Residualcost","13,759,802"
"SRC414","24","1","Esentia Energy ROW Other","3","642","Netassetvalue","19,390,279"
"SRC414","24","1","Esentia Energy ROW Other","4","723","%ofNAV","1.9%"
"SRC414","24","2","IderaInc. Informationtechnology NAM BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","24","2","IderaInc. Informationtechnology NAM BuyoutSmall/Mid-cap","2","579","Residualcost","4,724,394"
"SRC414","24","2","IderaInc. Informationtechnology NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","19,093,413"
"SRC414","24","2","IderaInc. Informationtechnology NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.8%"
"SRC414","24","3","ApexLogistics Industrials APC BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","24","3","ApexLogistics Industrials APC BuyoutLarge-cap","2","579","Residualcost","42,102"
"SRC414","24","4","SHL Industrials WEU BuyoutSmall/Mid-cap","1","541","Investment","2018"
"SRC414","24","4","SHL Industrials WEU BuyoutSmall/Mid-cap","2","579","Residualcost","7,844,629"
"SRC414","24","4","SHL Industrials WEU BuyoutSmall/Mid-cap","3","642","Netassetvalue","17,678,980"
"SRC414","24","4","SHL Industrials WEU BuyoutSmall/Mid-cap","4","723","%ofNAV","1.7%"
"SRC414","24","5","Version1 Informationtechnology WEU BuyoutSmall/Mid-cap","1","541","Investment","2022"
"SRC414","24","5","Version1 Informationtechnology WEU BuyoutSmall/Mid-cap","2","579","Residualcost","12,052,040"
"SRC414","24","5","Version1 Informationtechnology WEU BuyoutSmall/Mid-cap","3","642","Netassetvalue","17,133,160"
"SRC414","24","5","Version1 Informationtechnology WEU BuyoutSmall/Mid-cap","4","723","%ofNAV","1.6%"
"SRC414","24","6","BlueRiverPetCare,LLC Healthcare NAM BuyoutSmall/Mid-cap","1","541","Investment","2019"
"SRC414","24","6","BlueRiverPetCare,LLC Healthcare NAM BuyoutSmall/Mid-cap","2","579","Residualcost","6,265,453"
"SRC414","24","6","BlueRiverPetCare,LLC Healthcare NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","16,091,660"
"SRC414","24","6","BlueRiverPetCare,LLC Healthcare NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.5%"
"SRC414","24","7","AxelSpringerSE CommunicationServices WEU BuyoutLarge-cap","1","541","Investment","2019"
"SRC414","24","7","AxelSpringerSE CommunicationServices WEU BuyoutLarge-cap","2","579","Residualcost","9,175,000"
"SRC414","24","7","AxelSpringerSE CommunicationServices WEU BuyoutLarge-cap","3","642","Netassetvalue","15,236,428"
"SRC414","24","7","AxelSpringerSE CommunicationServices WEU BuyoutLarge-cap","4","723","%ofNAV","1.5%"
"SRC414","24","8","GuardianChildcare&Education Consumerdiscretionary APC BuyoutSmall/Mid-cap","1","541","Investment","2016"
"SRC414","24","8","GuardianChildcare&Education Consumerdiscretionary APC BuyoutSmall/Mid-cap","2","579","Residualcost","6,998,900"
"SRC414","24","8","GuardianChildcare&Education Consumerdiscretionary APC BuyoutSmall/Mid-cap","3","642","Netassetvalue","15,143,596"
"SRC414","24","8","GuardianChildcare&Education Consumerdiscretionary APC BuyoutSmall/Mid-cap","4","723","%ofNAV","1.5%"
"SRC414","24","9","STADAArzneimittelAG Healthcare WEU BuyoutLarge-cap","1","541","Investment","2017"
"SRC414","24","9","STADAArzneimittelAG Healthcare WEU BuyoutLarge-cap","2","579","Residualcost","6,225,411"
"SRC414","24","9","STADAArzneimittelAG Healthcare WEU BuyoutLarge-cap","3","642","Netassetvalue","14,962,286"
"SRC414","24","9","STADAArzneimittelAG Healthcare WEU BuyoutLarge-cap","4","723","%ofNAV","1.4%"
"SRC414","24","10","WedgewoodPharmacy Consumerstaples NAM BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","24","10","WedgewoodPharmacy Consumerstaples NAM BuyoutSmall/Mid-cap","2","579","Residualcost","9,412,167"
"SRC414","24","10","WedgewoodPharmacy Consumerstaples NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","13,973,659"
"SRC414","24","10","WedgewoodPharmacy Consumerstaples NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.3%"
"SRC414","24","11","Rovensa Materials WEU BuyoutLarge-cap","1","541","Investment","2020"
"SRC414","24","11","Rovensa Materials WEU BuyoutLarge-cap","2","579","Residualcost","8,640,288"
"SRC414","24","11","Rovensa Materials WEU BuyoutLarge-cap","3","642","Netassetvalue","13,616,210"
"SRC414","24","11","Rovensa Materials WEU BuyoutLarge-cap","4","723","%ofNAV","1.3%"
"SRC414","24","12","Precisely Informationtechnology NAM BuyoutLarge-cap","1","541","Investment","2017"
"SRC414","24","12","Precisely Informationtechnology NAM BuyoutLarge-cap","2","579","Residualcost","10,115,164"
"SRC414","24","12","Precisely Informationtechnology NAM BuyoutLarge-cap","3","642","Netassetvalue","12,960,619"
"SRC414","24","12","Precisely Informationtechnology NAM BuyoutLarge-cap","4","723","%ofNAV","1.2%"
"SRC414","24","13","RosenGroup Industrials WEU BuyoutLarge-cap","1","541","Investment","2024"
"SRC414","24","13","RosenGroup Industrials WEU BuyoutLarge-cap","2","579","Residualcost","8,058,047"
"SRC414","24","13","RosenGroup Industrials WEU BuyoutLarge-cap","3","642","Netassetvalue","12,319,906"
"SRC414","24","13","RosenGroup Industrials WEU BuyoutLarge-cap","4","723","%ofNAV","1.2%"
"SRC414","24","14","ConfluentHealth Healthcare NAM BuyoutSmall/Mid-cap","1","541","Investment","2019"
"SRC414","24","14","ConfluentHealth Healthcare NAM BuyoutSmall/Mid-cap","2","579","Residualcost","5,606,873"
"SRC414","24","14","ConfluentHealth Healthcare NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","12,223,555"
"SRC414","24","14","ConfluentHealth Healthcare NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.2%"
"SRC414","24","15","PremiStar Industrials NAM BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","24","15","PremiStar Industrials NAM BuyoutSmall/Mid-cap","2","579","Residualcost","7,493,937"
"SRC414","24","15","PremiStar Industrials NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","11,704,446"
"SRC414","24","15","PremiStar Industrials NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.1%"
"SRC414","24","16","IDEMIA Informationtechnology WEU BuyoutLarge-cap","1","541","Investment","2017"
"SRC414","24","16","IDEMIA Informationtechnology WEU BuyoutLarge-cap","2","579","Residualcost","7,251,413"
"SRC414","24","16","IDEMIA Informationtechnology WEU BuyoutLarge-cap","3","642","Netassetvalue","11,379,119"
"SRC414","24","16","IDEMIA Informationtechnology WEU BuyoutLarge-cap","4","723","%ofNAV","1.1%"
"SRC414","24","17","VelocityEHS Informationtechnology NAM BuyoutSmall/Mid-cap","1","541","Investment","2022"
"SRC414","24","17","VelocityEHS Informationtechnology NAM BuyoutSmall/Mid-cap","2","579","Residualcost","9,271,349"
"SRC414","24","17","VelocityEHS Informationtechnology NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","10,751,577"
"SRC414","24","17","VelocityEHS Informationtechnology NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","1.0%"
"SRC414","24","18","GlobalBlue Financials WEU BuyoutSmall/Mid-cap","1","541","Investment","2012"
"SRC414","24","18","GlobalBlue Financials WEU BuyoutSmall/Mid-cap","3","642","Netassetvalue","9,855,078"
"SRC414","24","18","GlobalBlue Financials WEU BuyoutSmall/Mid-cap","4","723","%ofNAV","0.9%"
"SRC414","24","19","VelvetCare Consumerstaples ROW BuyoutSmall/Mid-cap","1","541","Investment","2024"
"SRC414","24","19","VelvetCare Consumerstaples ROW BuyoutSmall/Mid-cap","2","579","Residualcost","6,429,491"
"SRC414","24","19","VelvetCare Consumerstaples ROW BuyoutSmall/Mid-cap","3","642","Netassetvalue","9,823,520"
"SRC414","24","19","VelvetCare Consumerstaples ROW BuyoutSmall/Mid-cap","4","723","%ofNAV","0.9%"
"SRC414","24","20","BluSky Industrials NAM BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","24","20","BluSky Industrials NAM BuyoutSmall/Mid-cap","2","579","Residualcost","10,594,377"
"SRC414","24","20","BluSky Industrials NAM BuyoutSmall/Mid-cap","3","642","Netassetvalue","9,545,358"
"SRC414","24","20","BluSky Industrials NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","0.9%"
"SRC414","24","21","AmSurg Healthcare NAM BuyoutSmall/Mid-cap","1","541","Investment","2018"
"SRC414","24","21","AmSurg Healthcare NAM BuyoutSmall/Mid-cap","2","579","Residualcost","18,885,506"
"SRC414","24","22","Mimecast Informationtechnology WEU Buyout Small/Mid-cap","1","541","Investment","2022"
"SRC414","24","22","Mimecast Informationtechnology WEU Buyout Small/Mid-cap","2","579","Residualcost","6,302,617"
"SRC414","24","22","Mimecast Informationtechnology WEU Buyout Small/Mid-cap","3","642","Netassetvalue","8,779,173"
"SRC414","24","22","Mimecast Informationtechnology WEU Buyout Small/Mid-cap","4","723","%ofNAV","0.8%"
"SRC414","24","23","TOUS Consumerdiscretionary WEU BuyoutSmall/Mid-cap","1","541","Investment","2015"
"SRC414","24","23","TOUS Consumerdiscretionary WEU BuyoutSmall/Mid-cap","2","579","Residualcost","3,030,578"
"SRC414","24","23","TOUS Consumerdiscretionary WEU BuyoutSmall/Mid-cap","3","642","Netassetvalue","7,525,514"
"SRC414","24","23","TOUS Consumerdiscretionary WEU BuyoutSmall/Mid-cap","4","723","%ofNAV","0.7%"
"SRC414","25","1","WMMorrisonSupermarketsLimited Consumerstaples WEU BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","25","1","WMMorrisonSupermarketsLimited Consumerstaples WEU BuyoutLarge-cap","2","579","Residualcost","8,974,651"
"SRC414","25","1","WMMorrisonSupermarketsLimited Consumerstaples WEU BuyoutLarge-cap","3","646","Netassetvalue","7,523,239"
"SRC414","25","1","WMMorrisonSupermarketsLimited Consumerstaples WEU BuyoutLarge-cap","4","723","%ofNAV","0.7%"
"SRC414","25","2","Polyconcept Consumerdiscretionary NAM BuyoutSmall/Mid-cap","1","541","Investment","2016"
"SRC414","25","2","Polyconcept Consumerdiscretionary NAM BuyoutSmall/Mid-cap","2","579","Residualcost","2,331,550"
"SRC414","25","2","Polyconcept Consumerdiscretionary NAM BuyoutSmall/Mid-cap","3","646","Netassetvalue","7,041,958"
"SRC414","25","2","Polyconcept Consumerdiscretionary NAM BuyoutSmall/Mid-cap","4","723","%ofNAV","0.7%"
"SRC414","25","3","Inovalon Healthcare NAM BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","25","3","Inovalon Healthcare NAM BuyoutLarge-cap","2","579","Residualcost","4,925,381"
"SRC414","25","4","EcomExpressLimited Industrials APC BuyoutSmall/Mid-cap","1","541","Investment","2021"
"SRC414","25","5","AlliantInsuranceServices,Inc. Financials NAM BuyoutLarge-cap","1","541","Investment","2021"
"SRC414","25","5","AlliantInsuranceServices,Inc. Financials NAM BuyoutLarge-cap","2","579","Residualcost","2,801,925"
"SRC414","25","5","AlliantInsuranceServices,Inc. Financials NAM BuyoutLarge-cap","3","646","Netassetvalue","6,305,765"
"SRC414","25","5","AlliantInsuranceServices,Inc. Financials NAM BuyoutLarge-cap","4","723","%ofNAV","0.6%"
"SRC414","25","6","HTLBiotechnology Healthcare WEU BuyoutSmall/Mid-cap","1","541","Investment","2022"
"SRC414","25","6","HTLBiotechnology Healthcare WEU BuyoutSmall/Mid-cap","2","579","Residualcost","4,428,000"
"SRC414","25","6","HTLBiotechnology Healthcare WEU BuyoutSmall/Mid-cap","3","646","Netassetvalue","5,736,899"
"SRC414","25","6","HTLBiotechnology Healthcare WEU BuyoutSmall/Mid-cap","4","723","%ofNAV","0.6%"
"SRC414","25","7","CPA Global Industrials WEU BuyoutLarge-cap","1","541","Investment","2017"
