"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC287","10","5","Interest income received from portfolio investments","2","465","31 January 2024","1,695"
"SRC287","10","6","Dividend income received from portfolio investments","1","422","31 January 2025","547"
"SRC287","10","6","Dividend income received from portfolio investments","2","465","31 January 2024","779"
"SRC287","10","7","Other income received","1","422","31 January 2025","53"
"SRC287","10","7","Other income received","2","465","31 January 2024","509"
"SRC287","10","8","Investment management charges paid","1","422","31 January 2025","(16,021)"
"SRC287","10","8","Investment management charges paid","2","465","31 January 2024","(15,647)"
"SRC287","10","9","Other expenses paid","1","422","31 January 2025","(1,881)"
"SRC287","10","9","Other expenses paid","2","465","31 January 2024","(2,596)"
"SRC287","10","10","Net cash inflow/(outflow) from operating activities","1","422","31 January 2025","(57,391)"
"SRC287","10","10","Net cash inflow/(outflow) from operating activities","2","465","31 January 2024","79,405"
"SRC287","10","11","Bank facility fee paid","1","422","31 January 2025","(2,011)"
"SRC287","10","11","Bank facility fee paid","2","465","31 January 2024","(3,970)"
"SRC287","10","12","Interest paid","1","422","31 January 2025","(545)"
"SRC287","10","12","Interest paid","2","465","31 January 2024","(5,571)"
"SRC287","10","13","Credit Facility utilised","1","422","31 January 2025","139,761"
"SRC287","10","13","Credit Facility utilised","2","465","31 January 2024","128,109"
"SRC287","10","14","Credit Facility repaid","1","422","31 January 2025","(27,831)"
"SRC287","10","14","Credit Facility repaid","2","465","31 January 2024","(174,954)"
"SRC287","10","15","Purchase of shares into treasury","1","422","31 January 2025","(35,851)"
"SRC287","10","15","Purchase of shares into treasury","2","465","31 January 2024","(13,068)"
"SRC287","10","16","Equity dividends paid 8","1","422","31 January 2025","(22,308)"
"SRC287","10","16","Equity dividends paid 8","2","465","31 January 2024","(21,694)"
"SRC287","10","17","Net cash (outflow)/inflow from financing activities","1","422","31 January 2025","51,215"
"SRC287","10","17","Net cash (outflow)/inflow from financing activities","2","465","31 January 2024","(91,148)"
"SRC287","10","18","Net decrease in cash and cash equivalents","1","422","31 January 2025","(6,176)"
"SRC287","10","18","Net decrease in cash and cash equivalents","2","465","31 January 2024","(11,743)"
"SRC287","10","19","Cash and cash equivalents at beginning of year 11","1","422","31 January 2025","9,722"
"SRC287","10","19","Cash and cash equivalents at beginning of year 11","2","465","31 January 2024","20,694"
"SRC287","10","20","Net decrease in cash and cash equivalents","1","422","31 January 2025","(6,176)"
"SRC287","10","20","Net decrease in cash and cash equivalents","2","465","31 January 2024","(11,743)"
"SRC287","10","21","Effect of changes in foreign exchange rates","1","422","31 January 2025","381"
"SRC287","10","21","Effect of changes in foreign exchange rates","2","465","31 January 2024","771"
"SRC287","10","22","Cash and cash equivalents at end of period 11","1","422","31 January 2025","3,927"
"SRC287","10","22","Cash and cash equivalents at end of period 11","2","465","31 January 2024","9,722"
"SRC287","11","1","Opening balance at 1 February 2024 7,292 2,112","1","318","Share premium","12,936"
"SRC287","11","1","Opening balance at 1 February 2024 7,292 2,112","2","358","capital reserve1","473,015"
"SRC287","11","1","Opening balance at 1 February 2024 7,292 2,112","3","398","capital reserve","790,602"
"SRC287","11","1","Opening balance at 1 February 2024 7,292 2,112","4","446","Revenue reserve1","(2,733)"
"SRC287","11","1","Opening balance at 1 February 2024 7,292 2,112","5","481","shareholders’ equity","1,283,223"
"SRC287","11","2","Profit for the period and total comprehensive income — —","2","358","capital reserve1","(6,033)"
"SRC287","11","2","Profit for the period and total comprehensive income — —","3","398","capital reserve","116,485"
"SRC287","11","2","Profit for the period and total comprehensive income — —","4","446","Revenue reserve1","(2,942)"
"SRC287","11","2","Profit for the period and total comprehensive income — —","5","481","shareholders’ equity","107,510"
"SRC287","11","3","Dividends paid — —","2","358","capital reserve1","(22,308)"
"SRC287","11","3","Dividends paid — —","5","481","shareholders’ equity","(22,308)"
"SRC287","11","4","Purchase of shares into treasury — —","2","358","capital reserve1","(36,033)"
"SRC287","11","4","Purchase of shares into treasury — —","5","481","shareholders’ equity","(36,033)"
"SRC287","11","5","Closing balance at 31 January 2025 7,292 2,112","1","318","Share premium","12,936"
"SRC287","11","5","Closing balance at 31 January 2025 7,292 2,112","2","358","capital reserve1","408,641"
"SRC287","11","5","Closing balance at 31 January 2025 7,292 2,112","3","398","capital reserve","907,087"
"SRC287","11","5","Closing balance at 31 January 2025 7,292 2,112","4","446","Revenue reserve1","(5,675)"
"SRC287","11","5","Closing balance at 31 January 2025 7,292 2,112","5","481","shareholders’ equity","1,332,392"
"SRC287","11","6","Opening balance at 1 February 2023 7,292 2,112","1","318","Share premium","12,936"
"SRC287","11","6","Opening balance at 1 February 2023 7,292 2,112","2","358","capital reserve1","468,054"
"SRC287","11","6","Opening balance at 1 February 2023 7,292 2,112","3","398","capital reserve","811,698"
"SRC287","11","6","Opening balance at 1 February 2023 7,292 2,112","4","446","Revenue reserve1","(1,473)"
"SRC287","11","6","Opening balance at 1 February 2023 7,292 2,112","5","481","shareholders’ equity","1,300,619"
"SRC287","11","7","Profit for the period and total comprehensive income — —","2","358","capital reserve1","31,032"
"SRC287","11","7","Profit for the period and total comprehensive income — —","3","398","capital reserve","(12,405)"
"SRC287","11","7","Profit for the period and total comprehensive income — —","4","446","Revenue reserve1","(1,261)"
"SRC287","11","7","Profit for the period and total comprehensive income — —","5","481","shareholders’ equity","17,366"
"SRC287","11","8","Capital distribution by subsidiary2 — —","2","358","capital reserve1","8,691"
"SRC287","11","8","Capital distribution by subsidiary2 — —","3","398","capital reserve","(8,691)"
"SRC287","11","9","Dividends paid — —","2","358","capital reserve1","(21,694)"
"SRC287","11","9","Dividends paid — —","5","481","shareholders’ equity","(21,694)"
"SRC287","11","10","Purchase of shares into treasury — —","2","358","capital reserve1","(13,068)"
"SRC287","11","10","Purchase of shares into treasury — —","5","481","shareholders’ equity","(13,068)"
"SRC287","11","11","Closing balance at 31 January 24 7,292 2,112","1","318","Share premium","12,936"
"SRC287","11","11","Closing balance at 31 January 24 7,292 2,112","2","358","capital reserve1","473,015"
"SRC287","11","11","Closing balance at 31 January 24 7,292 2,112","3","398","capital reserve","790,602"
"SRC287","11","11","Closing balance at 31 January 24 7,292 2,112","4","446","Revenue reserve1","(2,734)"
"SRC287","11","11","Closing balance at 31 January 24 7,292 2,112","5","481","shareholders’ equity","1,283,223"
"SRC287","16","1","ICG Europe VIII","1","410","Year ended January 2025","434"
"SRC287","16","1","ICG Europe VIII","3","476","Year ended 31 January 2024","467"
"SRC287","16","2","ICG Strategic Equity V","1","410","Year ended January 2025","353"
"SRC287","16","2","ICG Strategic Equity V","3","476","Year ended 31 January 2024","131"
"SRC287","16","3","ICG Strategic Equity IV","1","410","Year ended January 2025","340"
"SRC287","16","3","ICG Strategic Equity IV","3","476","Year ended 31 January 2024","593"
"SRC287","16","4","ICG LP Secondaries Fund I LP","1","410","Year ended January 2025","325"
"SRC287","16","4","ICG LP Secondaries Fund I LP","3","476","Year ended 31 January 2024","55"
"SRC287","16","5","ICG Europe VII","1","410","Year ended January 2025","238"
"SRC287","16","5","ICG Europe VII","3","476","Year ended 31 January 2024","257"
"SRC287","16","6","ICG Strategic Equity III","1","410","Year ended January 2025","238"
"SRC287","16","6","ICG Strategic Equity III","3","476","Year ended 31 January 2024","183"
"SRC287","16","7","ICG Europe Mid-Market II","1","410","Year ended January 2025","95"
"SRC287","16","7","ICG Europe Mid-Market II","3","476","Year ended 31 January 2024","87"
"SRC287","16","8","ICG Augusta Partners Co-Investor II","1","410","Year ended January 2025","89"
"SRC287","16","8","ICG Augusta Partners Co-Investor II","3","476","Year ended 31 January 2024","91"
"SRC287","16","9","ICG Europe Mid-Market","1","410","Year ended January 2025","87"
"SRC287","16","9","ICG Europe Mid-Market","3","476","Year ended 31 January 2024","120"
"SRC287","16","10","ICG North American Private Debt II","1","410","Year ended January 2025","68"
"SRC287","16","10","ICG North American Private Debt II","3","476","Year ended 31 January 2024","74"
"SRC287","16","11","ICG Strategic Secondaries II","1","410","Year ended January 2025","36"
"SRC287","16","11","ICG Strategic Secondaries II","3","476","Year ended 31 January 2024","74"
"SRC287","16","12","ICG Europe VI","1","410","Year ended January 2025","23"
"SRC287","16","12","ICG Europe VI","3","476","Year ended 31 January 2024","41"
"SRC287","16","13","ICG Asia Pacific III","1","410","Year ended January 2025","15"
"SRC287","16","13","ICG Asia Pacific III","3","476","Year ended 31 January 2024","30"
"SRC287","16","14","ICG Recovery Fund 2008B","1","410","Year ended January 2025","3"
"SRC287","16","14","ICG Recovery Fund 2008B","3","476","Year ended 31 January 2024","31"
"SRC287","16","15","ICG Europe V","1","410","Year ended January 2025","2"
"SRC287","16","15","ICG Europe V","3","476","Year ended 31 January 2024","1"
"SRC287","16","16","31 January 2025","2","441","","31"
"SRC287","16","16","31 January 2025","3","476","Year ended","2024"
"SRC287","16","17","Directors’ fees (see note 5) 340","3","476","Year ended","316"
"SRC287","16","18","Fees payable to the Company’s auditor for the audit of the Company’s annual accounts 170","2","441","","239"
"SRC287","16","19","- Audit of the accounts of the subsidiaries 108","2","441","","139"
"SRC287","16","20","- Audit-related assurance services 71","2","441","","53"
"SRC287","16","21","Total auditors’ remuneration 349","3","476","Year ended","431"
"SRC287","16","22","Administrative expenses 811","3","476","Year ended","1,021"
"SRC287","16","23","1,500","3","476","Year ended","1,768"
"SRC287","16","24","Bank facility costs allocated to revenue 277","3","476","Year ended","258"
"SRC287","16","25","Interest costs allocated to revenue 661","3","476","Year ended","493"
"SRC287","16","26","Expenses allocated to revenue 2,438","3","476","Year ended","2,519"
"SRC287","16","27","Bank facility costs allocated to capital 8,417","3","476","Year ended","7,403"
"SRC287","16","28","Total other expenses 10,855","3","476","Year ended","9,922"
"SRC287","18","1","Third quarterly dividend in respect of year ended 31 January 2024: 8p per share (2023: 6.0p)","1","423","Year ended 31 January","5,345"
"SRC287","18","1","Third quarterly dividend in respect of year ended 31 January 2024: 8p per share (2023: 6.0p)","2","469","Year ended 31 January","4,781"
"SRC287","18","2","Final dividend in respect of year ended 31 January 2024: 9p per share (2023: 9.0p)","1","423","Year ended 31 January","5,894"
"SRC287","18","2","Final dividend in respect of year ended 31 January 2024: 9p per share (2023: 9.0p)","2","469","Year ended 31 January","6,105"
"SRC287","18","3","First quarterly dividend in respect of year ended 31 January 2025: 8.5p per share (2024: 8.0p)","1","423","Year ended 31 January","5,557"
"SRC287","18","3","First quarterly dividend in respect of year ended 31 January 2025: 8.5p per share (2024: 8.0p)","2","469","Year ended 31 January","5,415"
"SRC287","18","4","Second quarterly dividend in respect of year ended 31 January 2025: 8.5p per share (2024: 8.0p)","1","423","Year ended 31 January","5,512"
"SRC287","18","4","Second quarterly dividend in respect of year ended 31 January 2025: 8.5p per share (2024: 8.0p)","2","469","Year ended 31 January","5,393"
"SRC287","18","5","Total","1","423","Year ended 31 January","22,308"
"SRC287","18","5","Total","2","469","Year ended 31 January","21,694"
"SRC287","18","6","(estimated cost £6.7m) in respect of the year ended 31 January 2025 which, if approved by shareholders, will be paid on","1","423","Year ended 31 January","18"
"SRC287","18","6","(estimated cost £6.7m) in respect of the year ended 31 January 2025 which, if approved by shareholders, will be paid on","2","469","Year ended 31 January","2025"
"SRC287","18","7","ICG Enterprise Trust Limited Partnership","1","423","Ownership interest 2025","97.5%"
"SRC287","18","7","ICG Enterprise Trust Limited Partnership","2","469","Ownership interest 2024","97.5%"
"SRC287","18","8","ICG Enterprise Trust (2) Limited Partnership","1","423","Ownership interest 2025","97.5%"
"SRC287","18","8","ICG Enterprise Trust (2) Limited Partnership","2","469","Ownership interest 2024","97.5%"
"SRC287","18","9","ICG Enterprise Trust Co-investment Limited Partnership","1","423","Ownership interest 2025","99.0%"
"SRC287","18","9","ICG Enterprise Trust Co-investment Limited Partnership","2","469","Ownership interest 2024","99.0%"
"SRC287","18","10","ICG Enterprise Holdings LP","1","423","Ownership interest 2025","99.5%"
"SRC287","18","10","ICG Enterprise Holdings LP","2","469","Ownership interest 2024","99.5%"
"SRC287","18","11","ICG Morse Partnership LP","1","423","Ownership interest 2025","99.5%"
"SRC287","18","11","ICG Morse Partnership LP","2","469","Ownership interest 2024","99.5%"
"SRC287","18","12","ICG Lewis Partnership LP","1","423","Ownership interest 2025","99.5%"
"SRC287","18","12","ICG Lewis Partnership LP","2","469","Ownership interest 2024","99.5%"
"SRC287","18","13","As at 31 January 2025 1,523,459 (53,910)","2","469","Maximum loss exposure","1,469,549"
"SRC287","18","14","As at 31 January 2024 1,350,821 (54,439)","2","469","Maximum loss exposure","1,296,382"
"SRC287","19","1","Cost at 1 February 2024 —","1","393","Unquoted","179,528"
"SRC287","19","1","Cost at 1 February 2024 —","2","436","undertakings","300,114"
"SRC287","19","1","Cost at 1 February 2024 —","3","482","Total","479,642"
"SRC287","19","2","Unrealised appreciation at 1 February 2024 —","1","393","Unquoted","80,768"
"SRC287","19","2","Unrealised appreciation at 1 February 2024 —","2","436","undertakings","735,972"
"SRC287","19","2","Unrealised appreciation at 1 February 2024 —","3","482","Total","816,740"
"SRC287","19","3","Valuation at 1 February 2024 —","1","393","Unquoted","260,296"
"SRC287","19","3","Valuation at 1 February 2024 —","2","436","undertakings","1,036,086"
"SRC287","19","3","Valuation at 1 February 2024 —","3","482","Total","1,296,382"
"SRC287","19","4","Purchases —","1","393","Unquoted","34,144"
"SRC287","19","4","Purchases —","2","436","undertakings","151,292"
"SRC287","19","4","Purchases —","3","482","Total","185,436"
"SRC287","19","5","– capital proceeds","1","393","Unquoted","(20,214)"
"SRC287","19","5","– capital proceeds","2","436","undertakings","(125,769)"
"SRC287","19","5","– capital proceeds","3","482","Total","(145,983)"
"SRC287","19","6","– realised gains/(losses) based on carrying value at previous balance sheet date","1","393","Unquoted","1,530"
"SRC287","19","6","– realised gains/(losses) based on carrying value at previous balance sheet date","3","482","Total","1,530"
"SRC287","19","7","Movement in unrealised appreciation","1","393","Unquoted","29,473"
"SRC287","19","7","Movement in unrealised appreciation","2","436","undertakings","102,711"
"SRC287","19","7","Movement in unrealised appreciation","3","482","Total","132,184"
"SRC287","19","8","Valuation at 31 January 2025 —","1","393","Unquoted","305,229"
"SRC287","19","8","Valuation at 31 January 2025 —","2","436","undertakings","1,164,320"
"SRC287","19","8","Valuation at 31 January 2025 —","3","482","Total","1,469,549"
"SRC287","19","9","Cost at 31 January 2025 —","1","393","Unquoted","193,458"
"SRC287","19","9","Cost at 31 January 2025 —","2","436","undertakings","325,637"
"SRC287","19","9","Cost at 31 January 2025 —","3","482","Total","519,095"
"SRC287","19","10","Unrealised appreciation/ (depreciation) at 31 January 2025 —","1","393","Unquoted","111,771"
"SRC287","19","10","Unrealised appreciation/ (depreciation) at 31 January 2025 —","2","436","undertakings","838,683"
"SRC287","19","10","Unrealised appreciation/ (depreciation) at 31 January 2025 —","3","482","Total","950,454"
"SRC287","19","11","Valuation at 31 January 2025 —","1","393","Unquoted","305,229"
"SRC287","19","11","Valuation at 31 January 2025 —","2","436","undertakings","1,164,320"
"SRC287","19","11","Valuation at 31 January 2025 —","3","482","Total","1,469,549"
"SRC287","19","12","Cost at 1 February 2023 —","1","393","Unquoted","195,104"
"SRC287","19","12","Cost at 1 February 2023 —","2","436","undertakings","378,426"
"SRC287","19","12","Cost at 1 February 2023 —","3","482","Total","573,530"
"SRC287","19","13","Unrealised appreciation at 1 February 2023 —","1","393","Unquoted","74,074"
"SRC287","19","13","Unrealised appreciation at 1 February 2023 —","2","436","undertakings","701,471"
"SRC287","19","13","Unrealised appreciation at 1 February 2023 —","3","482","Total","775,545"
"SRC287","19","14","Valuation at 1 February 2023 —","1","393","Unquoted","269,178"
"SRC287","19","14","Valuation at 1 February 2023 —","2","436","undertakings","1,079,897"
"SRC287","19","14","Valuation at 1 February 2023 —","3","482","Total","1,349,075"
"SRC287","19","15","Purchases —","1","393","Unquoted","25,181"
"SRC287","19","15","Purchases —","2","436","undertakings","116,988"
"SRC287","19","15","Purchases —","3","482","Total","142,169"
"SRC287","19","16","– capital proceeds","1","393","Unquoted","(40,757)"
"SRC287","19","16","– capital proceeds","2","436","undertakings","(195,300)"
"SRC287","19","16","– capital proceeds","3","482","Total","(236,057)"
"SRC287","19","17","– realised gains/(losses) based on carrying value at previous balance sheet date","1","393","Unquoted","(1,044)"
"SRC287","19","17","– realised gains/(losses) based on carrying value at previous balance sheet date","3","482","Total","(1,044)"
"SRC287","19","18","Movement in unrealised appreciation","1","393","Unquoted","7,739"
"SRC287","19","18","Movement in unrealised appreciation","2","436","undertakings","34,500"
"SRC287","19","18","Movement in unrealised appreciation","3","482","Total","42,239"
"SRC287","19","19","Valuation at 31 January 2023 —","1","393","Unquoted","260,296"
"SRC287","19","19","Valuation at 31 January 2023 —","2","436","undertakings","1,036,086"
"SRC287","19","19","Valuation at 31 January 2023 —","3","482","Total","1,296,382"
"SRC287","19","20","Cost at 31 January 2024 —","1","393","Unquoted","179,528"
"SRC287","19","20","Cost at 31 January 2024 —","2","436","undertakings","300,114"
"SRC287","19","20","Cost at 31 January 2024 —","3","482","Total","479,642"
"SRC287","19","21","Unrealised appreciation/ (depreciation) at 31 January 2024 —","1","393","Unquoted","80,768"
"SRC287","19","21","Unrealised appreciation/ (depreciation) at 31 January 2024 —","2","436","undertakings","735,972"
"SRC287","19","21","Unrealised appreciation/ (depreciation) at 31 January 2024 —","3","482","Total","816,740"
"SRC287","19","22","Valuation at 31 January 2024 —","1","393","Unquoted","260,296"
"SRC287","19","22","Valuation at 31 January 2024 —","2","436","undertakings","1,036,086"
"SRC287","19","22","Valuation at 31 January 2024 —","3","482","Total","1,296,382"
"SRC287","22","1","ICG LP Secondaries Fund I LP","1","425","31 January","41,146"
"SRC287","22","1","ICG LP Secondaries Fund I LP","2","470","31 January","34,811"
"SRC287","22","2","ICG Strategic Equity V2","1","425","31 January","36,868"
"SRC287","22","2","ICG Strategic Equity V2","2","470","31 January","19,704"
"SRC287","22","3","ICG Europe Mid-Market Fund II1","1","425","31 January","19,245"
"SRC287","22","3","ICG Europe Mid-Market Fund II1","2","470","31 January","21,316"
"SRC287","22","4","ICG Augusta Partners Co-Investor2","1","425","31 January","17,775"
"SRC287","22","4","ICG Augusta Partners Co-Investor2","2","470","31 January","17,365"
"SRC287","22","5","ICG Strategic Secondaries Fund II2","1","425","31 January","16,938"
"SRC287","22","5","ICG Strategic Secondaries Fund II2","2","470","31 January","16,547"
"SRC287","22","6","ICG Europe VIII1","1","425","31 January","14,339"
"SRC287","22","6","ICG Europe VIII1","2","470","31 January","25,901"
"SRC287","22","7","ICG Ludgate Hill (Feeder B) SCSp1","1","425","31 January","13,591"
"SRC287","22","7","ICG Ludgate Hill (Feeder B) SCSp1","2","470","31 January","13,860"
"SRC287","22","8","ICG Strategic Equity Fund III2","1","425","31 January","11,201"
"SRC287","22","8","ICG Strategic Equity Fund III2","2","470","31 January","10,942"
"SRC287","22","9","ICG MXV Co-Investment","1","425","31 January","8,361"
"SRC287","22","10","ICG Strategic Equity IV2","1","425","31 January","7,055"
"SRC287","22","10","ICG Strategic Equity IV2","2","470","31 January","10,385"
"SRC287","22","11","ICG Europe VII1","1","425","31 January","6,082"
"SRC287","22","11","ICG Europe VII1","2","470","31 January","6,541"
"SRC287","22","12","ICG Ludgate Hill (Feeder) IIIA Porsche SCSp2","1","425","31 January","5,691"
"SRC287","22","12","ICG Ludgate Hill (Feeder) IIIA Porsche SCSp2","2","470","31 January","4,652"
"SRC287","22","13","ICG Europe Mid-Market Fund1","1","425","31 January","5,524"
"SRC287","22","13","ICG Europe Mid-Market Fund1","2","470","31 January","5,476"
"SRC287","22","14","ICG Ludgate Hill (Feeder) II Boston SCSp2","1","425","31 January","5,392"
"SRC287","22","14","ICG Ludgate Hill (Feeder) II Boston SCSp2","2","470","31 January","5,267"
"SRC287","22","15","ICG Asia Pacific Fund III2","1","425","31 January","2,523"
"SRC287","22","15","ICG Asia Pacific Fund III2","2","470","31 January","2,634"
"SRC287","22","16","ICG Europe VI1","1","425","31 January","4,013"
"SRC287","22","16","ICG Europe VI1","2","470","31 January","4,311"
"SRC287","22","17","ICG North American Private Debt Fund II2","1","425","31 January","2,097"
"SRC287","22","17","ICG North American Private Debt Fund II2","2","470","31 January","1,682"
"SRC287","22","18","ICG Colombe Co-investment1","1","425","31 January","1,811"
"SRC287","22","18","ICG Colombe Co-investment1","2","470","31 January","2,378"
"SRC287","22","19","ICG Dallas Co-Investment2","1","425","31 January","1,240"
"SRC287","22","19","ICG Dallas Co-Investment2","2","470","31 January","1,280"
"SRC287","22","20","Commitments of less than £1,000,000 at 31 January 2025","1","425","31 January","5,746"
"SRC287","22","20","Commitments of less than £1,000,000 at 31 January 2025","2","470","31 January","5,991"
"SRC287","22","21","Total ICG 226,638","2","470","31 January","211,043"
"SRC287","22","22","Graphite Capital Partners IX","1","425","31 January","2,281"
