"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC293","12","7","5%","4","558","","3% 3%"
"SRC293","12","8","Expired, 3% 5%","4","558","","39% 39%"
"SRC293","12","9","Portfolio Company in-house","1","416","","12%"
"SRC293","12","10","Bla ck & M c D o n a ld","1","416","","5%"
"SRC293","12","11","Cushman and Wakefield","1","416","","5%"
"SRC293","12","12","Integral FM","1","416","","5%"
"SRC293","12","13","Hochtief Solutions AG","1","416","","4%"
"SRC293","12","14","10 BBGI Global Infrastructure S.A. Honeywell","1","416","","4%"
"SRC293","12","15","100% Intertoll Ltd","1","416","","3%"
"SRC293","12","16","Amey Community Ltd","1","416","","3%"
"SRC293","12","17","Remaining investments","1","416","","39%"
"SRC293","19","1","10","3","436","Leadership in","2016."
"SRC293","22","1","Dividends","2","244","Dec-20","7.18"
"SRC293","22","1","Dividends","3","291","Dec-21","7.33"
"SRC293","22","1","Dividends","4","338","Dec-22","7.48"
"SRC293","22","1","Dividends","5","384","Dec-23","7.93"
"SRC293","22","1","Dividends","6","432","Dec-24","8.40"
"SRC293","22","2","Cash dividend cover","2","244","Dec-20","1.27x"
"SRC293","22","2","Cash dividend cover","3","291","Dec-21","1.31x"
"SRC293","22","2","Cash dividend cover","4","338","Dec-22","1.47x"
"SRC293","22","2","Cash dividend cover","5","384","Dec-23","1.40x"
"SRC293","22","2","Cash dividend cover","6","432","Dec-24","1.37x"
"SRC293","22","3","NAV per share","2","244","Dec-20","1.2%"
"SRC293","22","3","NAV per share","3","291","Dec-21","2.1%"
"SRC293","22","3","NAV per share","4","338","Dec-22","6.6%"
"SRC293","22","3","NAV per share","5","384","Dec-23","(1.4%)"
"SRC293","22","3","NAV per share","6","432","Dec-24","(3.5%)"
"SRC293","22","4","Annualised NAV per share","1","160","Target","7% 8%"
"SRC293","22","4","Annualised NAV per share","2","244","Dec-20","8.9%"
"SRC293","22","4","Annualised NAV per share","3","291","Dec-21","8.8%"
"SRC293","22","4","Annualised NAV per share","4","338","Dec-22","9.1%"
"SRC293","22","4","Annualised NAV per share","5","384","Dec-23","8.6%"
"SRC293","22","4","Annualised NAV per share","6","432","Dec-24","8.1%"
"SRC293","22","5","Annualised Total","2","244","Dec-20","11.0%"
"SRC293","22","5","Annualised Total","3","291","Dec-21","10.4%"
"SRC293","22","5","Annualised Total","4","338","Dec-22","8.8%"
"SRC293","22","5","Annualised Total","5","384","Dec-23","7.6%"
"SRC293","22","5","Annualised Total","6","432","Dec-24","6.4%"
"SRC293","22","6","Ongoing charge","2","244","Dec-20","0.86%"
"SRC293","22","6","Ongoing charge","3","291","Dec-21","0.86%"
"SRC293","22","6","Ongoing charge","4","338","Dec-22","0.87%"
"SRC293","22","6","Ongoing charge","5","384","Dec-23","0.93%"
"SRC293","22","6","Ongoing charge","6","432","Dec-24","0.92%"
"SRC293","22","7","Asset availability","1","160","Target","98%"
"SRC293","22","8","Single asset concentration","1","160","Target","25%"
"SRC293","22","8","Single asset concentration","2","244","Dec-20","9%"
"SRC293","22","8","Single asset concentration","3","291","Dec-21","11%"
"SRC293","22","8","Single asset concentration","4","338","Dec-22","11%"
"SRC293","22","8","Single asset concentration","5","384","Dec-23","11%"
"SRC293","22","8","Single asset concentration","6","432","Dec-24","11%"
"SRC293","22","9","Availability-style assets","1","160","Target","75%"
"SRC293","24","1","The","8","315","","94%"
"SRC293","24","2","flows","8","315","","6%"
"SRC293","24","3","This","2","99","2026 2027 2028","31"
"SRC293","24","3","This","3","138","2029 2030","2024,"
"SRC293","24","4","forecasting","7","290","2037 2038","2051"
"SRC293","25","1","The","4","158","","30"
"SRC293","25","2","and","1","46","","31"
"SRC293","25","3","NAV","4","158","","31"
"SRC293","25","3","NAV","5","191","","2023"
"SRC293","25","3","NAV","6","234","","31"
"SRC293","25","3","NAV","7","285","","2024"
"SRC293","25","4","The","3","117","factors impacting cash flows include inflation","31"
"SRC293","25","4","The","4","158","","2024"
"SRC293","25","4","The","6","234","","(31"
"SRC293","25","5","NAV","3","117","factors impacting cash flows include inflation","31"
"SRC293","25","5","NAV","4","158","","2023"
"SRC293","25","5","NAV","5","191","","31"
"SRC293","25","5","NAV","6","234","","2024"
"SRC293","25","6","The","2","77","","31"
"SRC293","25","6","The","3","117","factors impacting cash flows include inflation","2024"
"SRC293","25","6","The","4","158","","£1,019.9"
"SRC293","25","6","The","6","234","","(31"
"SRC293","25","6","The","7","285","","£1,056.6"
"SRC293","25","7","noillim","11","407","value.","(20.6)"
"SRC293","25","7","noillim","12","446","","992.5"
"SRC293","25","7","noillim","13","517","","27.4"
"SRC293","25","8","£","1","46","","960"
"SRC293","27","1","Change in macroeconomic assumptions: portfolio allocation to Sterling exposure. In","2","401","","31"
"SRC293","27","1","Change in macroeconomic assumptions: portfolio allocation to Sterling exposure. In","3","450","","2024."
"SRC293","27","2","assumptions, reflecting continued elevated sensitivity to a 10% adverse change in foreign","3","450","","100%"
"SRC293","27","3","begun cutting rates in the jurisdictions BBGI","4","515","","31"
"SRC293","27","4","invests in, the reductions have been slower than During the period ended 31 December 2024,","2","401","","2024"
"SRC293","27","5","hedge 100% of forecast cash flows over the AUD","1","373","","2.0204"
"SRC293","27","5","hedge 100% of forecast cash flows over the AUD","3","450","31 December 2023","1.8690"
"SRC293","27","5","hedge 100% of forecast cash flows over the AUD","4","515","change","(8.10%)"
"SRC293","27","6","CAD","1","373","","1.8017"
"SRC293","27","6","CAD","3","450","31 December 2023","1.6871"
"SRC293","27","6","CAD","4","515","change","(6.79%)"
"SRC293","27","7","EUR","1","373","","1.2068"
"SRC293","27","7","EUR","3","450","31 December 2023","1.1532"
"SRC293","27","7","EUR","4","515","change","(4.65%)"
"SRC293","27","8","are not hedged, as a natural hedge is in place NOK","1","373","","14.2262"
"SRC293","27","8","are not hedged, as a natural hedge is in place NOK","3","450","31 December 2023","12.9571"
"SRC293","27","8","are not hedged, as a natural hedge is in place NOK","4","515","change","(9.79%)"
"SRC293","27","9","effect of the Company’s hedging strategy can USD","1","373","","1.2536"
"SRC293","27","9","effect of the Company’s hedging strategy can USD","3","450","31 December 2023","1.2731"
"SRC293","27","9","effect of the Company’s hedging strategy can USD","4","515","change","1.53%"
"SRC293","28","1","Inflation","1","173","","3.50%"
"SRC293","28","1","Inflation","3","242","","2024"
"SRC293","28","1","Inflation","4","274","","3.00%"
"SRC293","28","2","UK(i) RPI/CPIH","5","358","31 December 2023","3.80%"
"SRC293","28","2","UK(i) RPI/CPIH","6","419","","3.00%"
"SRC293","28","2","UK(i) RPI/CPIH","7","467","","2.25%"
"SRC293","28","3","Canada","1","173","","2.40%"
"SRC293","28","3","Canada","3","242","","2024"
"SRC293","28","3","Canada","4","274","","2.00%"
"SRC293","28","3","Canada","5","358","31 December 2023","2.50%"
"SRC293","28","3","Canada","6","419","","2.10%"
"SRC293","28","3","Canada","7","467","","2025 2.00%"
"SRC293","28","4","Australia","1","173","","2.50%"
"SRC293","28","4","Australia","2","208","31 December 2024","2024"
"SRC293","28","4","Australia","3","242","","2.50%"
"SRC293","28","4","Australia","5","358","31 December 2023","3.50%"
"SRC293","28","4","Australia","6","419","","3.00%"
"SRC293","28","4","Australia","7","467","","2025 2.50%"
"SRC293","28","5","Germany(ii)","1","173","","2.60%"
"SRC293","28","5","Germany(ii)","3","242","","2024"
"SRC293","28","5","Germany(ii)","4","274","","2.00%"
"SRC293","28","5","Germany(ii)","5","358","31 December 2023","2.70%"
"SRC293","28","5","Germany(ii)","6","419","","2.10%"
"SRC293","28","5","Germany(ii)","7","467","","2025 2.00%"
"SRC293","28","6","Netherlands(ii)","1","173","","3.30%"
"SRC293","28","6","Netherlands(ii)","3","242","","2024"
"SRC293","28","6","Netherlands(ii)","4","274","","2.00%"
"SRC293","28","6","Netherlands(ii)","5","358","31 December 2023","2.70%"
"SRC293","28","6","Netherlands(ii)","6","419","","2.10%"
"SRC293","28","6","Netherlands(ii)","7","467","","2025 2.00%"
"SRC293","28","7","Norway(ii)","1","173","","2.20%"
"SRC293","28","7","Norway(ii)","3","242","","2024"
"SRC293","28","7","Norway(ii)","4","274","","2.25%"
"SRC293","28","7","Norway(ii)","5","358","31 December 2023","4.50%"
"SRC293","28","7","Norway(ii)","6","419","","2.50%"
"SRC293","28","7","Norway(ii)","7","467","","2025 2.25%"
"SRC293","28","8","US","1","173","","2.90%"
"SRC293","28","8","US","3","242","","2024"
"SRC293","28","8","US","4","274","","2.50%"
"SRC293","28","8","US","5","358","31 December 2023","2.50%"
"SRC293","28","9","Deposit rates UK","1","173","","4.00%"
"SRC293","28","9","Deposit rates UK","3","242","","2025"
"SRC293","28","9","Deposit rates UK","4","274","","2.75%"
"SRC293","28","9","Deposit rates UK","5","358","31 December 2023","4.50%"
"SRC293","28","9","Deposit rates UK","6","419","","2024"
"SRC293","28","9","Deposit rates UK","7","467","","2.50%"
"SRC293","28","10","Canada","1","173","","3.00%"
"SRC293","28","10","Canada","3","242","","2025"
"SRC293","28","10","Canada","4","274","","2.50%"
"SRC293","28","10","Canada","5","358","31 December 2023","4.75%"
"SRC293","28","10","Canada","6","419","","2024"
"SRC293","28","10","Canada","7","467","","2.50%"
"SRC293","28","11","Australia","1","173","","4.00%"
"SRC293","28","11","Australia","3","242","","2025"
"SRC293","28","11","Australia","4","274","","3.50%"
"SRC293","28","11","Australia","5","358","31 December 2023","4.75%"
"SRC293","28","11","Australia","6","419","","2024"
"SRC293","28","11","Australia","7","467","","3.50%"
"SRC293","28","12","Norway","1","173","","4.25%"
"SRC293","28","12","Norway","3","242","","2025"
"SRC293","28","12","Norway","4","274","","2.75%"
"SRC293","28","12","Norway","5","358","31 December 2023","4.75%"
"SRC293","28","12","Norway","6","419","","2024"
"SRC293","28","12","Norway","7","467","","2.75%"
"SRC293","28","13","US","1","173","","4.00%"
"SRC293","28","13","US","3","242","","2025"
"SRC293","28","13","US","4","274","","2.50%"
"SRC293","28","13","US","5","358","31 December 2023","4.50%"
"SRC293","28","13","US","6","419","","2024"
"SRC293","28","13","US","7","467","","2.50%"
"SRC293","28","14","Corporate UK","1","173","","25.00%"
"SRC293","28","14","Corporate UK","5","358","31 December 2023","25.00%"
"SRC293","28","15","(p.a.) Canada(iii)","1","173","","23.00%"
"SRC293","28","15","(p.a.) Canada(iii)","2","208","31 December 2024","26.50%"
"SRC293","28","15","(p.a.) Canada(iii)","3","242","","27.00%"
"SRC293","28","15","(p.a.) Canada(iii)","4","274","","29.00%"
"SRC293","28","15","(p.a.) Canada(iii)","5","358","31 December 2023","23.00%"
"SRC293","28","15","(p.a.) Canada(iii)","6","419","","27.00%"
"SRC293","28","15","(p.a.) Canada(iii)","7","467","","29.00%"
"SRC293","28","16","Australia","1","173","","30.00%"
"SRC293","28","16","Australia","5","358","31 December 2023","30.00%"
"SRC293","28","17","Germany(iv)","1","173","","15.83%"
"SRC293","28","17","Germany(iv)","5","358","31 December 2023","15.83%"
"SRC293","28","18","Netherlands","1","173","","25.80%"
"SRC293","28","18","Netherlands","5","358","31 December 2023","25.80%"
"SRC293","28","19","Norway","1","173","","22.00%"
"SRC293","28","19","Norway","5","358","31 December 2023","22.00%"
"SRC293","28","20","US","1","173","","21.00%"
"SRC293","28","20","US","5","358","31 December 2023","21.00%"
"SRC293","28","21","(i) On 25 November 2020, the UK Government announced","4","274","","2030"
"SRC293","28","22","The Company’s UK portfolio indexation factor","4","274","","1 2031"
"SRC293","29","1","Discount rate +/-","1","83","","1%"
"SRC293","29","1","Discount rate +/-","4","202","","(6.7%)"
"SRC293","29","1","Discount rate +/-","8","501","","7.7%"
"SRC293","29","2","Inflation rate -/+","1","83","","1%"
"SRC293","29","2","Inflation rate -/+","7","430","","4.0%"
"SRC293","29","3","Deposit rate -/+","1","83","","1%"
"SRC293","29","3","Deposit rate -/+","6","378","","1.9%"
"SRC293","29","4","Combined +/-1%","5","326","","(1.3%)"
"SRC293","29","4","Combined +/-1%","6","378","","1.6%"
"SRC293","29","5","Foreign Exchange","1","83","","10%"
"SRC293","29","5","Foreign Exchange","6","378","","2.7%"
"SRC293","29","6","Lifecycle costs","1","83","","10%"
"SRC293","29","7","Corporate tax","1","83","","1%"
"SRC293","29","7","Corporate tax","5","326","","(1.2%) 1.1%"
"SRC293","29","8","Refinancing –","2","131","","1%"
"SRC293","29","9","The following","5","326","","31"
"SRC293","29","9","The following","6","378","","2024"
"SRC293","29","10","NAV to a change","5","326","","£40.9"
"SRC293","29","11","sensitivity(i)","2","131","important judgement and variable.","31"
"SRC293","29","11","sensitivity(i)","3","174","","2024"
"SRC293","29","11","sensitivity(i)","5","326","","(£36.8)"
"SRC293","29","12","Increase 1%","2","131","important judgement and variable.","(£68.7)"
"SRC293","29","13","to c. 8.6%","3","174","","(6.7%)"
"SRC293","29","14","Decrease 1%","2","131","important judgement and variable.","£78.3"
"SRC293","29","15","to c. 6.6%","3","174","","7.7%"
"SRC293","29","16","Inflation has","9","537","","(1.3%)"
"SRC293","30","1","Increase by","1","83","exchange","10%"
"SRC293","30","1","Increase by","2","142","","(£29.4)"
"SRC293","30","2","Decrease by","1","83","exchange","10%"
"SRC293","30","2","Decrease by","2","142","","£27.9"
"SRC293","30","3","at 31 December","1","83","exchange","2024"
"SRC293","30","4","natural hedges","3","174","Change in NAV","10%"
"SRC293","30","5","sensitivity(i)","2","142","","31"
"SRC293","30","5","sensitivity(i)","3","174","Change in NAV","2024"
"SRC293","30","6","Increase by","1","83","costs","10%"
"SRC293","30","6","Increase by","2","142","","(£23.9)"
"SRC293","30","7","Decrease by","1","83","costs","10%"
"SRC293","30","7","Decrease by","2","142","","£20.8"
"SRC293","31","1","Income from Investments at FVPL","1","493","ended Dec 24","42.8"
"SRC293","31","1","Income from Investments at FVPL","3","544","Year ended 31 Dec 23","44.5"
"SRC293","31","2","Other operating income","1","493","ended Dec 24","2.0"
"SRC293","31","2","Other operating income","3","544","Year ended 31 Dec 23","1.4"
"SRC293","31","3","Operating income","1","493","ended Dec 24","44.8"
"SRC293","31","3","Operating income","3","544","Year ended 31 Dec 23","45.9"
"SRC293","31","4","Administrative expenses","1","493","ended Dec 24","(13.5)"
"SRC293","31","4","Administrative expenses","3","544","Year ended 31 Dec 23","(12.1)"
"SRC293","31","5","Other operating expenses","3","544","Year ended 31 Dec 23","(1.1)"
"SRC293","31","6","Net finance costs","1","493","ended Dec 24","(1.7)"
"SRC293","31","6","Net finance costs","3","544","Year ended 31 Dec 23","(2.5)"
"SRC293","31","7","Net gain/(loss) on balance sheet hedging","1","493","ended Dec 24","(0.7)"
"SRC293","31","7","Net gain/(loss) on balance sheet hedging","3","544","Year ended 31 Dec 23","13.4"
"SRC293","31","8","Profit before tax","1","493","ended Dec 24","28.9"
"SRC293","31","8","Profit before tax","3","544","Year ended 31 Dec 23","43.6"
"SRC293","31","9","Tax expense – net","1","493","ended Dec 24","(2.7)"
"SRC293","31","9","Tax expense – net","3","544","Year ended 31 Dec 23","(3.3)"
"SRC293","31","10","Profit for the year","1","493","ended Dec 24","26.2"
"SRC293","31","10","Profit for the year","3","544","Year ended 31 Dec 23","40.3"
"SRC293","31","11","Other comprehensive loss","1","493","ended Dec 24","(4.6)"
"SRC293","31","11","Other comprehensive loss","3","544","Year ended 31 Dec 23","(0.8)"
"SRC293","31","12","Total comprehensive income","1","493","ended Dec 24","21.6"
"SRC293","31","12","Total comprehensive income","3","544","Year ended 31 Dec 23","39.5"
"SRC293","31","13","Basic earnings per share (pence)","1","493","ended Dec 24","3.7"
"SRC293","31","13","Basic earnings per share (pence)","3","544","Year ended 31 Dec 23","5.6"
"SRC293","31","14","Discount unwinding","1","493","ended Dec 24","74.0"
"SRC293","31","14","Discount unwinding","3","544","Year ended 31 Dec 23","75.2"
"SRC293","31","15","Net movement on foreign exchange","1","493","ended Dec 24","(20.6)"
"SRC293","31","15","Net movement on foreign exchange","3","544","Year ended 31 Dec 23","(23.3)"
"SRC293","31","16","Change in market discount rate","1","493","ended Dec 24","(19.8)"
"SRC293","31","16","Change in market discount rate","3","544","Year ended 31 Dec 23","(41.0)"
"SRC293","31","17","Value enhancements","1","493","ended Dec 24","4.7"
"SRC293","31","17","Value enhancements","3","544","Year ended 31 Dec 23","18.5"
"SRC293","31","18","Change in macroeconomic assumptions","1","493","ended Dec 24","3.2"
"SRC293","31","18","Change in macroeconomic assumptions","3","544","Year ended 31 Dec 23","11.4"
"SRC293","31","19","Others","1","493","ended Dec 24","1.3"
"SRC293","31","19","Others","3","544","Year ended 31 Dec 23","3.7"
"SRC293","31","20","Income from investments at FVPL","1","493","ended Dec 24","42.8"
"SRC293","31","20","Income from investments at FVPL","3","544","Year ended 31 Dec 23","44.5"
"SRC293","31","21","Annual Report","1","493","ended Dec 24","2024"
"SRC293","31","21","Annual Report","3","544","Year ended 31 Dec 23","29"
"SRC293","32","1","Personnel expenses","1","494","ended Dec 24","8.8"
"SRC293","32","1","Personnel expenses","2","547","Year ended 31 Dec 23","8.0"
"SRC293","32","2","Legal and professional fees","1","494","ended Dec 24","3.3"
"SRC293","32","2","Legal and professional fees","2","547","Year ended 31 Dec 23","2.7"
"SRC293","32","3","Office and administration","1","494","ended Dec 24","1.2"
"SRC293","32","3","Office and administration","2","547","Year ended 31 Dec 23","1.4"
"SRC293","32","4","Acquisition-related costs","2","547","Year ended 31 Dec 23","0.1"
"SRC293","32","5","Corporate costs","1","494","ended Dec 24","13.3"
"SRC293","32","5","Corporate costs","2","547","Year ended 31 Dec 23","12.2"
"SRC293","32","6","Finance costs on loan and borrowings","1","494","ended Dec 24","2.2"
"SRC293","32","6","Finance costs on loan and borrowings","2","547","Year ended 31 Dec 23","3.1"
"SRC293","32","7","Interest income on bank deposits","1","494","ended Dec 24","(0.5)"
"SRC293","32","7","Interest income on bank deposits","2","547","Year ended 31 Dec 23","(0.6)"
"SRC293","32","8","Net finance costs","1","494","ended Dec 24","1.7"
"SRC293","32","8","Net finance costs","2","547","Year ended 31 Dec 23","2.5"
"SRC293","32","9","Ongoing Charges (using AIC recommended methodology) 0.92%","2","547","Year ended 31 Dec 23","0.93%"
"SRC293","33","1","Corporate costs to 31 December","1","487","ended Dec 24","13.3"
"SRC293","33","1","Corporate costs to 31 December","2","541","Year ended 31 Dec 23","12.2"
"SRC293","33","2","Non-recurring professional and external advisory costs","1","487","ended Dec 24","(0.5)"
"SRC293","33","2","Non-recurring professional and external advisory costs","2","541","Year ended 31 Dec 23","(0.6)"
"SRC293","33","3","Non-recurring personnel costs","1","487","ended Dec 24","(1.8)"
"SRC293","33","3","Non-recurring personnel costs","2","541","Year ended 31 Dec 23","(0.5)"
"SRC293","33","4","Acquisition-related advisory costs","2","541","Year ended 31 Dec 23","(0.1)"
"SRC293","33","5","Compensation linked to investment performance","1","487","ended Dec 24","(1.5)"
"SRC293","33","5","Compensation linked to investment performance","2","541","Year ended 31 Dec 23","(1.2)"
"SRC293","33","6","Recurring costs per AIC guidelines(i)","1","487","ended Dec 24","9.5"
"SRC293","33","6","Recurring costs per AIC guidelines(i)","2","541","Year ended 31 Dec 23","9.8"
"SRC293","33","7","(average of 31 December 2024: £1,019.9 million and 30 June 2024: £1,053.4 million) 1,037.0","2","541","Year ended 31 Dec 23","1,056.7"
"SRC293","33","8","Ongoing Charges percentage(i) 0.92%","2","541","Year ended 31 Dec 23","0.93%"
"SRC293","33","9","Net cash/(debt) at the beginning of the year","1","487","ended Dec 24","9.7"
"SRC293","33","9","Net cash/(debt) at the beginning of the year","2","541","Year ended 31 Dec 23","(26.3)"
"SRC293","33","10","Distributions from Investments at FVPL(i)","1","487","ended Dec 24","97.3"
"SRC293","33","10","Distributions from Investments at FVPL(i)","2","541","Year ended 31 Dec 23","94.5"
"SRC293","33","11","Dividends paid","1","487","ended Dec 24","(58.4)"
"SRC293","33","11","Dividends paid","2","541","Year ended 31 Dec 23","(53.5)"
"SRC293","33","12","Net cash flows used in operating activities","1","487","ended Dec 24","(17.2)"
"SRC293","33","12","Net cash flows used in operating activities","2","541","Year ended 31 Dec 23","(19.4)"
"SRC293","33","13","Net cash flows used in other financing activities","1","487","ended Dec 24","(3.0)"
"SRC293","33","14","Realised hedging gain/(loss) on investing activities","1","487","ended Dec 24","(0.7)"
"SRC293","33","14","Realised hedging gain/(loss) on investing activities","2","541","Year ended 31 Dec 23","13.4"
"SRC293","33","15","Impact of foreign exchange movements","1","487","ended Dec 24","(0.3)"
"SRC293","33","15","Impact of foreign exchange movements","2","541","Year ended 31 Dec 23","1.0"
"SRC293","33","16","Net cash at the end of the year","1","487","ended Dec 24","27.4"
"SRC293","33","16","Net cash at the end of the year","2","541","Year ended 31 Dec 23","9.7"
"SRC293","33","17","Annual Report","1","487","ended Dec 24","2024"
"SRC293","33","17","Annual Report","2","541","Year ended 31 Dec 23","31"
"SRC293","34","1","Distributions from Investments at FVPL","2","484","£ million (except ratio)","97.3"
"SRC293","34","1","Distributions from Investments at FVPL","3","538","£ million (except ratio)","94.5"
"SRC293","34","2","Less: Net cash flows used in operating activities","2","484","£ million (except ratio)","(17.2)"
"SRC293","34","2","Less: Net cash flows used in operating activities","3","538","£ million (except ratio)","(19.4)"
"SRC293","34","3","Net distributions","2","484","£ million (except ratio)","80.1"
"SRC293","34","3","Net distributions","3","538","£ million (except ratio)","75.1"
"SRC293","34","4","Divided by: Cash dividends paid","2","484","£ million (except ratio)","58.4"
"SRC293","34","4","Divided by: Cash dividends paid","3","538","£ million (except ratio)","53.5"
"SRC293","34","5","Cash dividend cover (ratio)","2","484","£ million (except ratio)","1.37x"
"SRC293","34","5","Cash dividend cover (ratio)","3","538","£ million (except ratio)","1.40x"
"SRC293","34","6","Investments at FVPL","2","484","31 Dec 2024 £ million","992.5"
"SRC293","34","6","Investments at FVPL","3","538","31 Dec 2023 £ million","1,047.1"
"SRC293","34","7","Trade and other receivables","2","484","31 Dec 2024 £ million","1.1"
"SRC293","34","7","Trade and other receivables","3","538","31 Dec 2023 £ million","0.9"
"SRC293","34","8","Other liabilities — net","2","484","31 Dec 2024 £ million","(1.1)"
"SRC293","34","8","Other liabilities — net","3","538","31 Dec 2023 £ million","(1.1)"
"SRC293","34","9","Net cash","2","484","31 Dec 2024 £ million","27.4"
"SRC293","34","9","Net cash","3","538","31 Dec 2023 £ million","9.7"
"SRC293","34","10","NAV attributable to ordinary shares","2","484","31 Dec 2024 £ million","1,019.9"
"SRC293","34","10","NAV attributable to ordinary shares","3","538","31 Dec 2023 £ million","1,056.6"
"SRC293","34","11","NAV (millions)","1","427","31 Dec 24","1,019.9"
"SRC293","34","11","NAV (millions)","2","484","£ million 31 Dec 23","1,056.6"
"SRC293","34","11","NAV (millions)","3","538","£ million 31 Dec 22","1,069.2"
"SRC293","34","12","NAV per share (pence)","1","427","31 Dec 24","142.7"
"SRC293","34","12","NAV per share (pence)","2","484","£ million 31 Dec 23","147.8"
"SRC293","34","12","NAV per share (pence)","3","538","£ million 31 Dec 22","149.9"
"SRC293","34","13","The NAV decreased by 3.5% to £1,019.9 million at 31 December 2024 (31 December 2023: £1,056.6 million), and","1","427","31 Dec 24","3.5%"
"SRC293","35","1","Income from Investments at FVPL","1","277","Basis million","42.8"
"SRC293","35","1","Income from Investments at FVPL","3","330","Adjust £ million","(13.3)"
"SRC293","35","1","Income from Investments at FVPL","4","382","IFRS £ million","29.5"
"SRC293","35","1","Income from Investments at FVPL","5","438","Basis £ million","44.5"
"SRC293","35","1","Income from Investments at FVPL","6","491","Adjust £ million","(5.6)"
"SRC293","35","1","Income from Investments at FVPL","7","543","IFRS £ million","38.9"
"SRC293","35","2","Other operating income(i)","1","277","Basis million","2.0"
"SRC293","35","2","Other operating income(i)","3","330","Adjust £ million","5.6"
"SRC293","35","2","Other operating income(i)","4","382","IFRS £ million","7.6"
"SRC293","35","2","Other operating income(i)","5","438","Basis £ million","1.4"
"SRC293","35","2","Other operating income(i)","6","491","Adjust £ million","9.2"
"SRC293","35","2","Other operating income(i)","7","543","IFRS £ million","10.6"
"SRC293","35","3","Operating income","1","277","Basis million","44.8"
"SRC293","35","3","Operating income","3","330","Adjust £ million","(7.7)"
"SRC293","35","3","Operating income","4","382","IFRS £ million","37.1"
"SRC293","35","3","Operating income","5","438","Basis £ million","45.9"
"SRC293","35","3","Operating income","6","491","Adjust £ million","3.6"
"SRC293","35","3","Operating income","7","543","IFRS £ million","49.5"
"SRC293","35","4","Administrative expenses","1","277","Basis million","(13.5)"
"SRC293","35","4","Administrative expenses","4","382","IFRS £ million","(13.5)"
"SRC293","35","4","Administrative expenses","5","438","Basis £ million","(12.1)"
"SRC293","35","4","Administrative expenses","7","543","IFRS £ million","(12.1)"
"SRC293","35","5","Other operating expenses","3","330","Adjust £ million","(0.7)"
"SRC293","35","5","Other operating expenses","4","382","IFRS £ million","(0.7)"
"SRC293","35","5","Other operating expenses","5","438","Basis £ million","(1.1)"
"SRC293","35","5","Other operating expenses","6","491","Adjust £ million","0.4"
